,screen,spec_re,spec_im
0,-10.0,-0.025270809001084898,-0.0031769133780868123
1,-9.995,0.004415943420584865,-0.001305379668159083
2,-9.99,-0.028041822615599687,0.012472008617153117
3,-9.985,-0.005924930739164169,-0.008156619517369798
4,-9.98,0.0029893599010822874,-0.007403883300437987
5,-9.975,0.0064648201940492225,0.027668132836361645
6,-9.97,0.021310057084624672,-0.01772223727710295
7,-9.965,-0.009478558095382967,0.025723443064376163
8,-9.96,-0.011449188873810082,-0.01026932802464527
9,-9.955,-0.026533533633987055,0.006447054332475461
10,-9.95,0.01395023033836317,0.021233268429582307
11,-9.945,0.015437371810974907,0.01213870591590203
12,-9.94,-0.0026356473348619187,-0.011474687819546091
13,-9.935,0.025597472150687986,0.0004901470818893946
14,-9.93,8.420645337925412e-05,-0.018156835154364132
15,-9.925,0.0015654445526477865,0.010980728995123673
16,-9.92,-0.010840877434052468,0.003350294837691706
17,-9.915,0.01176819592336277,0.012051231139022756
18,-9.91,-0.004669487708849877,-0.008296647534286173
19,-9.905,-0.012514747000251328,-0.005566134004524189
20,-9.9,-0.024284750198637604,0.026011370170301237
21,-9.895,0.006020639778204051,0.01908524349018947
22,-9.89,0.02141564793992051,-0.006783088112593778
23,-9.885,-0.022892169097266005,-0.010869002275413308
24,-9.88,0.0013270290872321806,-0.006571027185367999
25,-9.875,-0.014313578609954383,-0.0039806869835272846
26,-9.87,0.015370892483944595,0.026382043319463554
27,-9.865,0.003927067491056966,-0.015967715421584563
28,-9.86,0.02815027523618525,0.02978314402402917
29,-9.855,-0.019446673350805806,0.01308612706010274
30,-9.85,0.02839461565714011,0.01717835756960194
31,-9.845,-0.01749569100194867,-0.01437580027972363
32,-9.84,0.001959371689759021,0.0013270426208046651
33,-9.835,-0.02374725126364506,-0.01915152131323356
34,-9.83,-0.00437333831763358,0.003972205880731988
35,-9.825,-0.0002834040964624244,0.02136926889356399
36,-9.82,0.010466644154887437,-0.0021495880347258715
37,-9.815,0.034117277692858286,0.012426734897793923
38,-9.81,0.02101618176844703,0.01117085671280131
39,-9.805,-0.01977978510302815,-0.004244242493761771
40,-9.8,0.0044268125361189795,-0.017083818328994183
41,-9.795,0.016268874587563358,-0.031577614203076775
42,-9.79,0.029764626544834978,0.007643326048889815
43,-9.785,0.004013974827596676,-0.014340810941937638
44,-9.78,0.024341386156896218,-0.008136732470921055
45,-9.775,0.001907774238494635,0.011106870939946932
46,-9.77,-0.005366347401663262,-0.001591482245787013
47,-9.765,-0.02272780519481632,0.024860500665338656
48,-9.76,0.04406557914659972,0.04421440112570547
49,-9.755,0.004000830736369724,-0.003883722297627781
50,-9.75,-0.008632562448752214,0.009545140174705844
51,-9.745,-0.019745184145629625,-0.0007551817374356016
52,-9.74,0.009977946667648091,-0.013521302735946998
53,-9.735,0.009458572679387248,-0.0042000037873397966
54,-9.73,0.004881788523892592,-0.023024539955020348
55,-9.725,0.014350352030615576,-0.012635595241347131
56,-9.72,-0.021815365445104443,0.01814323676826244
57,-9.715,-0.0008505460225585561,0.011632331391895647
58,-9.71,-0.007840914914068194,0.004767747062943537
59,-9.705,-0.02359658287631875,-0.03187081922227946
60,-9.7,-0.005393855742194779,0.0023853719876145577
61,-9.695,0.0059929501741723045,-0.0033810716454647093
62,-9.69,-0.012571941757429123,0.001125835313382326
63,-9.685,0.010858204567323601,-0.015487569965243947
64,-9.68,-0.03075301425118258,-0.007633744049009422
65,-9.675,-0.015651561227095333,-0.014820138425761206
66,-9.67,-0.002069023337682171,-0.004411094798099842
67,-9.665,0.01596893971494583,0.036857623563303944
68,-9.66,-0.00898968969159672,0.03701496197974092
69,-9.655,0.01460980145460079,0.0062850258211503895
70,-9.65,-0.006422361283971451,-0.0077007686423968295
71,-9.645,0.019582833403664315,0.01988502483002757
72,-9.64,-0.006030899146363581,0.015015738546043055
73,-9.635,-0.0021257604623615787,-0.02469566496364352
74,-9.63,0.011614523437077978,-0.0002353920867489494
75,-9.625,0.00510843498044338,-0.0006710364866064597
76,-9.62,0.03004016881570925,-0.035672280300294436
77,-9.615,-0.00033891457988978783,0.0007166267051619186
78,-9.61,-0.017675654043239217,-0.0014889137697292278
79,-9.605,-0.0018346496937306752,0.0013243323426458324
80,-9.6,-0.007676976196686798,0.01711893087145235
81,-9.595,0.004645289468056411,-0.004195265066140663
82,-9.59,-0.0266207308224446,-0.01623169942259946
83,-9.585,-0.01884507448611207,-0.010437457424308103
84,-9.58,0.006952391871095384,-0.00019963125785700365
85,-9.575,0.04043829639658121,-0.03153484171619552
86,-9.57,0.0032111420348999572,0.0488859325568043
87,-9.565,-0.026343276470117815,0.02815746847523692
88,-9.56,-0.0056900033518430156,-0.009188723733680996
89,-9.555,-0.025464630669370058,-0.008738665920604181
90,-9.55,-0.013982486948667699,0.010799859085146118
91,-9.545,0.0326408851436151,0.01965178193954924
92,-9.54,0.038381902210950204,0.001203703204283479
93,-9.535,-0.014795427834655109,-0.015554261874664048
94,-9.53,-0.004838460139717323,0.022049400308318524
95,-9.525,0.022876775776216014,-0.030054718255815054
96,-9.52,-0.012010454668653655,0.01686339987952013
97,-9.515,-0.01053129068664312,0.0001787198517503741
98,-9.51,0.007806971003466411,-0.02879275527332052
99,-9.505,-0.0038243337611536844,-0.020597824106311193
100,-9.5,0.008530426484780225,0.007386831313508987
101,-9.495,-0.022588698256932646,0.002649547028780647
102,-9.49,0.03171721849200698,0.011803328588141579
103,-9.485,-0.002630680080425886,-0.028839441149240534
104,-9.48,-0.003711019154838709,-0.004143392083931327
105,-9.475,0.005127012605758488,0.01309394596059584
106,-9.47,-0.018339955236908276,-0.004869693362680629
107,-9.465,0.013402625151066388,0.005109214643298077
108,-9.46,-0.010287553977090401,-0.0070476954991567095
109,-9.455,-0.007011236554544323,-0.0035457494500608293
110,-9.45,-0.00847414936356417,-0.013486015106536887
111,-9.445,-0.018542253855017246,-0.009903369161705984
112,-9.44,-0.007644275742789654,0.002503893912130251
113,-9.435,-0.013812588264204765,-0.008571466702421461
114,-9.43,0.011598304574647958,0.013486178684184606
115,-9.425,-0.008110730586580728,-0.016774817741302513
116,-9.42,0.03528516473028089,0.030073429179825015
117,-9.415,0.009393850057364064,-0.010273897924647607
118,-9.41,-0.03954574020022174,0.03131427875154684
119,-9.405,-0.009369542247062688,-0.0030484586451913604
120,-9.4,-0.0045862666907147956,-0.004189754683016199
121,-9.395,0.01440790825062018,0.0158207931946401
122,-9.39,0.010528667742530603,-0.020440680974228548
123,-9.385,-0.017420015916171896,0.01041433790108122
124,-9.38,-0.012814805096304532,0.005590287832309594
125,-9.375,0.0089444808769399,0.03174902525029483
126,-9.37,-0.00997313632527348,-0.002412294134745754
127,-9.365,0.004816108601031507,0.002507009766654267
128,-9.36,0.0222048770570577,0.02634563682647865
129,-9.355,-0.030831004648936733,0.005151713856425189
130,-9.35,0.008528332496942735,-0.010841787356827318
131,-9.345,0.007271094747792563,-0.014636312698596474
132,-9.34,-0.009741071226114156,0.01782252838190038
133,-9.335,0.015910108265514873,0.003196934082795306
134,-9.33,0.0061410852998121475,-0.009440281792531067
135,-9.325,-0.0026411942190827428,0.01275267180152504
136,-9.32,0.0071108179454082735,0.03609147129862364
137,-9.315,-0.009037368387046857,0.02414794547455367
138,-9.31,-0.008880776041720514,0.005399259369737231
139,-9.305,-0.013072281416557776,0.014842939253777316
140,-9.3,-0.0045692095303659355,0.006590510960681543
141,-9.295,-0.012330590265921754,0.007989331467989075
142,-9.29,0.008634429121831055,-0.01613465119857585
143,-9.285,0.01728647799116131,0.007363606507714019
144,-9.28,0.02738968635348189,-0.005485336507532881
145,-9.275,-0.00622035637426226,0.011982071032232432
146,-9.27,0.012539222439317118,0.011203990930980729
147,-9.265,-0.028070976156499,-0.003132299272068837
148,-9.26,-0.025874029516145446,0.009140751417303463
149,-9.255,-0.015238682923007198,-0.0035146324061344613
150,-9.25,0.01136565078052999,0.012100566699107092
151,-9.245,0.005268521794942522,-0.010742990355927797
152,-9.24,0.0037105604750839794,0.0200254982369649
153,-9.235,0.0037454381709072465,0.015331674699196553
