,screen,spec_re,spec_im
0,-10.0,-0.022644888678642696,0.0036605460212454284
1,-9.995,-0.03195228830353439,0.007353023286371737
2,-9.99,0.0063001124790064405,-0.0354767515072813
3,-9.985,-0.020118842028847606,0.01586752420856854
4,-9.98,-0.011049758995848384,-0.01702973063143963
5,-9.975,-0.0070532870700452666,0.016438824571033826
6,-9.97,-0.0031531245967341254,-0.03306397052588764
7,-9.965,-0.002646712053280793,0.004906143771066355
8,-9.96,0.006651627180629677,0.010031208073040785
9,-9.955,0.0064908317905975005,-0.007579457731914743
10,-9.95,-0.016978758747377865,0.02134932568344455
11,-9.945,-0.021504491534019912,-0.021896812290338113
12,-9.94,0.036964507530036286,-0.013278365931672606
13,-9.935,-0.007691379914361276,0.029055122662521974
14,-9.93,0.005369402927361509,0.0044184248186608585
15,-9.925,-7.671107062607425e-05,-0.008356214002638078
16,-9.92,0.027841514258123392,0.020623253775739463
17,-9.915,-0.026895523515441673,0.02482093668575797
18,-9.91,0.03234510818794083,0.01256689450272768
19,-9.905,0.0029993198686888997,0.005811107615692696
20,-9.9,-0.005586945632155132,0.01161296367382552
21,-9.895,-0.035286041016267526,0.005394642731943092
22,-9.89,-0.015819612328131474,-0.010319442253057646
23,-9.885,0.0074061884494940255,0.037410788917240936
24,-9.88,0.008608803200070368,0.012788646958576606
25,-9.875,0.0026436716027344632,0.008504284876248663
26,-9.87,0.0188102298236702,0.006999575261807473
27,-9.865,-0.016599410361228223,0.006136473812698487
28,-9.86,0.027201368396987526,-0.0012084515166919795
29,-9.855,-0.004585480437967832,0.017188775523258534
30,-9.85,-0.019213948643211604,-0.0010732865597232516
31,-9.845,0.025135783729626986,0.016606332708149818
32,-9.84,0.015190998127768035,0.015336111437462432
33,-9.835,0.004907425266581634,0.008388825243130544
34,-9.83,-0.012952623894940797,-0.01300478599566788
35,-9.825,0.003890226576104694,-0.023039941894457676
36,-9.82,0.029905802115425147,0.02757896468514008
37,-9.815,-0.0118731122392817,-0.0063799572219791194
38,-9.81,-0.005088602768077099,-0.02818830886999117
39,-9.805,-0.012496657717752135,-0.01083587548562388
40,-9.8,0.017081051531555952,-0.0051922220027800295
41,-9.795,0.010233327155095754,-0.005019232466135855
42,-9.79,-0.007594045001222405,-0.018035433971807152
43,-9.785,-0.0020738309184522197,-0.03550079207004336
44,-9.78,-0.018708975825072575,-0.0028426314363790384
45,-9.775,0.00323269886576584,-0.009473861319685289
46,-9.77,0.005410407712722502,-0.00032620515426670774
47,-9.765,0.009607881564401686,-0.00014411676233083365
48,-9.76,0.008151287112101441,0.010510848883710247
49,-9.755,-1.431001637877838e-05,0.001909577101275773
50,-9.75,-0.02899024281328507,-0.01099688312810889
51,-9.745,0.011047501621719342,0.03855342869434026
52,-9.74,0.007175333910636144,0.009470151357478033
53,-9.735,0.004605257684654577,0.01321340018990876
54,-9.73,-0.004621216803825533,0.0297260952689353
55,-9.725,-0.017466799212511243,0.0030997325882829766
56,-9.72,-0.018604435419681476,0.011522559423275104
57,-9.715,-0.00032341149864917643,0.011590987870622772
58,-9.71,-0.0018849921479476678,0.028480551621001646
59,-9.705,-0.006422483200241042,0.03472777531400959
60,-9.7,-0.01958155058483921,-0.002404283432000559
61,-9.695,0.011302795041443669,0.025912424239263925
62,-9.69,0.004398417019530152,-0.0042413322198259825
63,-9.685,0.009600790287964392,0.02257773725437489
64,-9.68,-0.014521534433963458,0.02929293140126413
65,-9.675,-0.02081413453807617,-0.011451670092890073
66,-9.67,-0.009694193001012331,-0.02545656093773167
67,-9.665,-0.015238238203722734,-0.02324207532011357
68,-9.66,-0.018777314274107393,-0.00020653327594284294
69,-9.655,-0.01835155514796458,-0.01890488680956536
70,-9.65,-0.009650727037448044,-0.01340466217592283
71,-9.645,-0.017567462730664268,0.0035466153776020502
72,-9.64,-0.02864954353639569,-0.008347756249807227
73,-9.635,0.0076692826783712285,0.03107940115651763
74,-9.63,-0.006193397247751254,0.007480612725454235
75,-9.625,0.009230252014947338,-0.01379318221546288
76,-9.62,-0.003933482652324231,0.003568905619438465
77,-9.615,-0.018668291814291655,0.022513578350713635
78,-9.61,-0.031675172198064254,0.009968366163465095
79,-9.605,0.016249388949372643,0.0008285258439825987
80,-9.6,-0.009096306746788371,-0.0069326797920931885
81,-9.595,0.010936099800751487,0.005636287669975748
82,-9.59,-0.010951943255667734,-0.020330775321555326
83,-9.585,0.043315613682563266,0.015992813275163626
84,-9.58,0.030128972951897245,-0.005309999151462987
85,-9.575,0.014118097649032907,-0.0033420406013735075
86,-9.57,-0.030867163371623395,0.008247153278697697
87,-9.565,-0.01385935484889992,-0.024242532345166205
88,-9.56,-0.0024719192375647174,-0.023184324779145372
89,-9.555,0.010470430777076973,0.01459638508480869
90,-9.55,0.033456266675548255,-0.03327186806069012
91,-9.545,0.00969283875014991,-0.0017267811979283238
92,-9.54,0.0140728323634714,-0.024311167176997397
93,-9.535,-0.009753518172262275,0.0032121293098508986
94,-9.53,-0.022091020597815803,-0.004215336968588528
95,-9.525,-0.003834009862123967,-0.02477536924800788
