,screen,spec_re,spec_im
0,-10.0,-0.000677760958956075,-0.04558201197327987
1,-9.995,-0.030805970245087064,0.021501249889712325
2,-9.99,0.007970413598230561,0.04470990792505527
3,-9.985,0.00911317711641838,-0.0024860415881622004
4,-9.98,0.029136576336574675,0.03326560708891582
5,-9.975,0.005285540336960028,-0.002875189377575135
6,-9.97,0.008219604513241753,0.002363872594773402
7,-9.965,-0.007732450136682976,-0.0018049016108358418
8,-9.96,0.0038743233450509963,-0.0005119074162149335
9,-9.955,-0.008237997780551074,-0.04849173164887807
10,-9.95,0.030336006009574312,-0.029650406847138006
11,-9.945,-0.008892303946619745,0.0037696817628344393
12,-9.94,0.009412698475990642,0.028892378773365132
13,-9.935,0.023324916843062694,-0.0020363113330602233
14,-9.93,-0.006134449133541892,0.02309507631314657
15,-9.925,0.03923708385329465,-0.030049784592152573
16,-9.92,0.005934254936887498,0.0006023481769447367
17,-9.915,-0.028106078898591756,0.02677667823285026
18,-9.91,-0.004185683402323798,-0.02022919556137126
19,-9.905,-0.0011826123134869029,0.028033980362053512
20,-9.9,-0.013194996922528816,0.004243093546314388
21,-9.895,0.008197718644985162,0.011297829003314603
22,-9.89,-0.037733355290138784,0.0044534474697091354
23,-9.885,0.023064375217695762,0.004792844483830424
24,-9.88,0.004166422504209554,-0.00784645709396641
25,-9.875,-0.005128427402818776,-0.012513098540318705
26,-9.87,-0.02633140407033761,0.03822187117976883
27,-9.865,-0.0006438160363438999,-0.012684960412396506
28,-9.86,-0.004742179889525965,0.02041953513224796
29,-9.855,0.013860464976675278,-0.0013936642123283849
30,-9.85,-0.006422061893030689,-0.01739994841751123
31,-9.845,0.002888946936170937,0.01323318624749127
32,-9.84,0.04513622129605849,-0.0025059686779081093
33,-9.835,-0.011582785767413298,0.01895145203253025
34,-9.83,-0.020199728968753803,0.02223121323025735
35,-9.825,-0.004326629821347414,0.0025985284292358497
36,-9.82,-0.06224100892882586,-0.02004286902591314
37,-9.815,0.014207977623236293,0.0015767644359322708
38,-9.81,0.022302216318070625,0.005349230718975247
39,-9.805,-0.018016802057566776,0.016890542541480678
40,-9.8,-0.011549116747009642,-0.0052255488057080714
41,-9.795,-0.02970991178815768,-0.029863064013419087
42,-9.79,-0.020715665786139596,-0.023390095514447876
43,-9.785,0.02122059743076474,0.02479483143291794
44,-9.78,-0.01648252032281591,-0.006386779559963556
45,-9.775,-0.015324952351799877,0.02098825032701745
46,-9.77,-0.01338425982745753,0.020603101268803346
47,-9.765,0.014990183597795132,0.0064991900233448115
48,-9.76,-0.008612713896687742,0.02370407122801484
49,-9.755,0.005815713617600644,-0.0339898592737426
50,-9.75,-0.0029295328407214273,0.043474475512090126
51,-9.745,-0.0032676421607573383,-0.00942785266991357
52,-9.74,0.0020138876029656702,-0.001593651609581066
53,-9.735,0.013585877447423176,0.01847662274359682
54,-9.73,0.019968780192614537,-0.009705914890981913
55,-9.725,-0.007842737576067257,0.0037619484318596767
56,-9.72,-0.03808934299769247,-0.025036283830456217
57,-9.715,0.017861317268406247,-0.055682251566404294
58,-9.71,-0.018455180307570596,0.009103079814362931
59,-9.705,-0.013281085916565504,0.03657056287264673
60,-9.7,-0.026336229080158355,0.022502911473426382
61,-9.695,-0.005039027284870623,-0.009548139605264292
62,-9.69,-0.016372145095509286,-0.0024766227051745285
63,-9.685,0.004297937566598304,-0.027248099373670377
64,-9.68,0.000774153316250541,-0.028754502252968536
65,-9.675,-0.019601490965020608,0.015546802330253018
66,-9.67,0.014689915175048382,-0.0135398312933491
67,-9.665,0.02270250805966863,-0.0017793138288394604
68,-9.66,-0.020062931320810364,0.0028285922430739486
69,-9.655,0.011691743492652463,0.006256414805082498
70,-9.65,0.004030250027379667,-0.00554443891600242
71,-9.645,0.017974087733110856,-0.034977815962970005
72,-9.64,0.027969681792139538,-0.003621104826630023
73,-9.635,0.01095822143789884,-0.008352683876431023
74,-9.63,0.04027063435652747,0.013021722524756507
75,-9.625,-0.006145760854032172,0.010371309836558283
76,-9.62,0.020031422531393134,-0.026581033338986076
77,-9.615,0.0011860302633080575,0.009213985309263505
78,-9.61,0.010344057050025552,0.009715749823610289
79,-9.605,0.020318931416896883,-0.014708084016047538
80,-9.6,-0.0411922667545031,0.014629937356097128
81,-9.595,-0.023340079324216695,-0.015560338568746408
82,-9.59,0.029606998251190415,0.04110869785123067
83,-9.585,-0.027226758314977395,-0.009768390892133843
84,-9.58,-0.007522888120784954,-0.023194320992388936
85,-9.575,-0.00431725691576234,0.006452243613501746
86,-9.57,-0.01808988047057983,0.006276308036621631
87,-9.565,-0.029539723941549398,0.017845391223310844
88,-9.56,-0.00418895204385915,0.012181064104633368
89,-9.555,-0.00786161292195833,-0.03329804579680143
90,-9.55,0.0048182516514679585,0.0190445232828251
91,-9.545,0.014077462706011255,-0.01851378545883299
92,-9.54,0.027680474441151102,0.005630741293340321
93,-9.535,0.018402443970298995,0.004551408648962305
94,-9.53,-0.005182663457527857,0.02800424280757189
95,-9.525,-0.00839874104041216,0.002880933578328568
96,-9.52,0.025081108591896512,-0.024976368257923567
97,-9.515,-0.028146109146113662,0.016704443332306085
98,-9.51,0.01657700978996064,-0.020272132626004847
99,-9.505,-0.02147030882373473,-0.0448865637253376
100,-9.5,-0.010442671106497093,0.0168906016999812
101,-9.495,0.009288568705789117,0.0233813774371401
102,-9.49,-0.011280306067440278,-0.005777966710505852
103,-9.485,0.011741834262085478,0.011835926859055327
104,-9.48,0.0018361353679634902,-0.00801941580796776
105,-9.475,-0.010689693046511458,-0.032436472153088494
106,-9.47,0.0322278516171986,-0.007480412425926896
107,-9.465,-0.02323454711977454,0.006763225424975972
108,-9.46,0.030576210120755332,-0.009086083675381867
109,-9.455,-0.008565855235491832,-0.003000835619766752
110,-9.45,0.013935666604255903,0.007918520989606508
111,-9.445,-0.019192555069102075,-0.01310736802404398
112,-9.44,0.012381064220753132,0.0005676796634695086
113,-9.435,-0.029115351847868613,-0.022404862764832223
114,-9.43,-0.0014002569329641253,0.00013003598805927502
115,-9.425,0.00029720433298595876,-0.029200823033242822
116,-9.42,-0.015669199161371692,-0.020968665659873445
117,-9.415,0.011885508305106865,-0.030559165919183427
118,-9.41,0.011481307258619889,-0.01600290100779925
119,-9.405,0.014590769133988489,-0.004262564541294965
120,-9.4,0.01472807816706245,0.01594914353168463
121,-9.395,0.008509883134178092,-0.023207081817689747
122,-9.39,0.008975197138104324,0.026318932389608505
123,-9.385,0.025909917650238236,-0.029792879340389117
124,-9.38,0.0038935066910194874,0.01081265574890869
125,-9.375,0.032049594914672894,-0.004997225344545177
126,-9.37,-0.013068228420585012,-0.024307387765433616
127,-9.365,-0.02576959712140438,0.028795592714264063
128,-9.36,-0.034471352155575015,0.0056568022156500124
129,-9.355,-0.0006929266094313161,0.0037957558026041607
130,-9.35,-0.0177445645163179,-0.0022344015175212737
131,-9.345,0.0169311978401367,0.02317986119592736
132,-9.34,0.023941915111171382,0.02674453459738287
133,-9.335,-0.02291381236653079,0.01695505885590756
134,-9.33,0.006546532237315233,-0.02061085274945472
135,-9.325,0.017264633548100237,0.0018409600419560402
136,-9.32,-0.02489457781197492,0.00843146404887751
137,-9.315,-0.018804933379220193,-0.03686496938511863
138,-9.31,0.006818050515456859,0.03034177931975674
139,-9.305,-0.006954721242584319,-0.011712273846461263
140,-9.3,0.009308650429636288,0.019504528965505953
141,-9.295,-0.028223225071026488,-0.0183671798631715
142,-9.29,0.008806538867368038,-0.014575892300000401
143,-9.285,0.012576208274022598,-0.010134608945901848
144,-9.28,-0.0039136440843820855,-0.019306701846949312
145,-9.275,0.013040552766233636,0.0039674487658734854
146,-9.27,0.0011614071810593016,0.0038511444937313326
147,-9.265,0.017569159423188912,0.012494550155874863
148,-9.26,0.015728035137112104,0.00037210315169772555
149,-9.255,-0.0009131591058429512,0.01197185844764075
150,-9.25,0.026014195285582225,-0.011455787630822546
151,-9.245,0.009697929677725581,-0.025322882652118486
152,-9.24,-0.015043464120768069,-0.0221298312029126
153,-9.235,0.02438767794666501,0.02015925683236731
154,-9.23,-0.02000347141045993,0.0011317727895260115
155,-9.225,-0.010820503366184828,0.014534602857427673
156,-9.22,0.0024150274996672574,0.011199132948595354
157,-9.215,-0.014655441426216217,0.013609123633466244
158,-9.21,-0.003826996042591364,0.000469452846381224
159,-9.205,0.001912118258048818,-0.022147621432466506
160,-9.2,0.004516603871955659,-0.013846231201579231
161,-9.195,-0.0007508444318966357,0.004649812076817992
162,-9.19,-0.025303935586407422,-0.04249642831950641
