,screen,spec_re,spec_im
0,-10.0,0.0035142517657097885,0.021172828428194998
1,-9.995,-0.02470321511338224,0.00331478707022472
2,-9.99,-0.002599812943040962,-0.03331833145258384
3,-9.985,0.020693934267451933,-0.023866183954966983
4,-9.98,0.03478488917244284,-0.023449513429229078
5,-9.975,-0.003735996135780972,-0.005669543951394155
6,-9.97,-0.005366304711163358,0.012153932298877165
7,-9.965,-0.026402928226820527,0.01739615041225152
8,-9.96,0.009585191213595998,0.01348240645931512
9,-9.955,-0.010055705604288534,0.00099944784634461
10,-9.95,0.02682566058420605,-0.0034589493392044356
11,-9.945,0.007779034933365493,-0.02175006683972296
12,-9.94,-0.013600815750532807,0.005077890618612824
13,-9.935,-0.02467660212980814,0.03730502540924929
14,-9.93,-0.007055891005835667,0.002480643217565186
15,-9.925,-0.005139527972573319,-0.011028998685177227
16,-9.92,-0.02457207257236803,-0.020609940236107804
17,-9.915,0.0241203415907509,0.013670806915447737
18,-9.91,-0.02353944501109739,-0.009695092872352831
19,-9.905,0.01401978953326654,0.008453385991580182
20,-9.9,0.023107505039422924,-0.019710113886399525
21,-9.895,0.010856548587524589,0.02473399699649528
22,-9.89,-0.008718759099884253,-0.0041759169811826785
23,-9.885,0.009615053147821379,0.020046774051346705
24,-9.88,0.003969678888009531,-0.008939040311839829
25,-9.875,-0.012170799250176173,-0.025415916815044036
26,-9.87,-0.007266802886577478,0.015425654596718942
27,-9.865,0.0019088850263176789,0.016772462746526422
28,-9.86,0.003848657655710725,0.013850714711282595
29,-9.855,0.024045285459873948,0.020840822939086817
30,-9.85,-0.031541742165493734,-0.011835564810516704
31,-9.845,0.00987703286789282,-0.008178771580161179
32,-9.84,0.03504391017428908,0.021191550020990792
33,-9.835,0.01415597300822418,0.002162773268780416
34,-9.83,0.015358668326880966,0.0038236863829988416
35,-9.825,-0.00750740132919103,-0.01778246277044812
36,-9.82,0.0021052331141516345,0.041920052084374985
37,-9.815,-0.02450607269207828,-0.008265979190070964
38,-9.81,0.0025412326028714832,0.02852777417959097
39,-9.805,-0.0009148327337183378,0.036854291081258456
40,-9.8,0.0040967667828017505,0.01253594434345508
41,-9.795,-0.02704268838648103,-0.022710227661301072
42,-9.79,-0.03270264186499564,-0.0008557827002819525
43,-9.785,0.004045959096133127,-0.02091651005645437
44,-9.78,-0.008776620351483761,0.0016515294488601256
45,-9.775,0.015745929624107587,0.029609848322923626
46,-9.77,-0.019673428897000137,0.025290773653634115
47,-9.765,0.0027146742126750232,0.030697719579125697
48,-9.76,-0.03982540368175417,0.009837458817052693
49,-9.755,0.025943832721574744,0.011743331741225655
50,-9.75,0.023771372807658245,-0.01004235266780693
51,-9.745,0.012525115106828518,-0.0037930985945571916
52,-9.74,-0.014875605016672391,-0.0317999173534007
53,-9.735,-0.014175272980444315,0.017936780587871112
54,-9.73,0.018464310633308736,0.04687559272536086
55,-9.725,-0.009038540635547704,0.0009931926948184824
56,-9.72,-0.006414577273133619,0.013294366574772004
