,screen,spec_re,spec_im
0,-10.0,-0.014824542001569891,0.02363433662928136
1,-9.995,0.012108734573380983,0.002880519976695128
2,-9.99,-0.006593424324764887,-0.01671465386270124
3,-9.985,-0.008911908349062527,0.004872545840473912
4,-9.98,0.02665135664379455,-0.0022870022794756048
5,-9.975,0.01011265482715534,-0.014653810111431348
6,-9.97,0.010600697350760755,0.006272495607438293
7,-9.965,-0.026821564621491042,-0.029712152051685217
8,-9.96,-0.0030946053986406026,0.0021137831822399464
9,-9.955,0.044180396025539206,-0.009595540790179666
10,-9.95,-0.001344434908899013,0.03506551098657726
11,-9.945,0.013051886905355579,-0.0015343920353592757
12,-9.94,0.014492022533166254,0.009459775421459744
13,-9.935,-0.0079608637708843,-0.014716446358746388
14,-9.93,0.00467849091708823,-0.01690506918146906
15,-9.925,0.010777685621062258,0.001297145880392895
16,-9.92,0.04029397662487339,-0.0042780366859920095
17,-9.915,-0.021659705337323247,-0.007650347698904555
18,-9.91,-0.007790004698828886,0.025892234358137412
19,-9.905,0.042904151655336085,0.00028905071289732923
20,-9.9,-0.0016077503981192691,0.01644549508081119
21,-9.895,-0.0031005720654861788,-0.0052024046086061974
22,-9.89,0.038370602437172885,-0.025904203590907414
23,-9.885,-0.0049586667419458655,-0.010044669172790089
24,-9.88,0.01188304227328353,-0.011765073840259608
25,-9.875,-0.008517755799972786,-0.014184148329497175
26,-9.87,-0.0023065412108689556,-0.011673040283094877
27,-9.865,0.0012051559827353097,-0.004255019830927942
28,-9.86,0.020539595298913357,-0.00927388505005736
29,-9.855,-0.019463794077202296,0.0031737650781264418
30,-9.85,-0.008353460189703104,-0.0058973184316378794
31,-9.845,0.024506326719642806,-0.022269558166247583
32,-9.84,-0.01106252900731012,-0.019614477384735204
33,-9.835,-0.02503419304018803,0.004993849459097282
34,-9.83,-0.0038690773433839435,-0.02423119952388112
35,-9.825,0.018031951654677924,-0.03903010813141079
36,-9.82,0.0006871120359520497,-0.004112003829203929
37,-9.815,0.011989630690676956,0.048764490925072006
38,-9.81,-0.02994430388566032,0.029124206203681457
39,-9.805,0.006078085099589682,0.01581073626687506
40,-9.8,0.005265058618328625,0.007615504519580435
41,-9.795,0.010050029837018885,0.015150635918656348
42,-9.79,-0.019391133239092504,-0.009055626620220386
43,-9.785,0.021937543112168376,-0.0013604578367244187
44,-9.78,-0.02212215966640588,-0.0461906957752966
45,-9.775,-0.020199038903098505,0.01716758101604601
46,-9.77,-0.01820958835852424,0.011600799004561301
47,-9.765,0.0072318420709443715,-0.010415596092705764
48,-9.76,-0.02242291023187206,-0.006783030003544055
49,-9.755,-0.007635634973758767,0.013119530940115805
50,-9.75,0.011487331078937044,-0.02348294515170241
51,-9.745,0.017869330291822694,0.006793698998650165
52,-9.74,0.01645589053356886,0.009900798136842144
53,-9.735,0.0015687426635906988,0.029565598929601
54,-9.73,-0.007844501210326092,-0.003011287273133548
55,-9.725,-0.016802453739803398,-0.007863541839238906
56,-9.72,-0.01661307216288376,0.011363478783442078
57,-9.715,0.00856851097130197,-0.0186389501460781
58,-9.71,0.019770050332451525,0.0075840009528794295
59,-9.705,0.02139972123217742,-0.002365034586456621
60,-9.7,0.009238070328451205,0.026347879679814362
61,-9.695,-0.036857904664796534,-0.013664626338664628
62,-9.69,-0.00617506040812785,-0.02399233793704878
63,-9.685,-0.006461498773637854,-0.01538282054250283
64,-9.68,0.0035768207545601406,-0.00803579025878992
65,-9.675,-0.016594396334593038,-0.00276976326358769
66,-9.67,0.009265634971057271,-0.0021759877253921963
67,-9.665,-0.022044048437393854,0.004258306569448409
68,-9.66,0.01168027429374235,-0.009536093518849492
69,-9.655,0.019125744621172232,0.013750417797681125
70,-9.65,-0.006684551570200211,0.02473696050114395
71,-9.645,0.019764056157335712,-0.022969158613728606
72,-9.64,0.007343625453190221,0.013264863900200399
73,-9.635,0.006088283470208568,-0.002317104698804471
74,-9.63,-0.013707957038743003,0.0077092087307282404
75,-9.625,0.02231182265458761,-0.042728939000292725
76,-9.62,-0.005655255647702118,0.019985079472678847
77,-9.615,0.006135581659286532,0.006399912611103455
78,-9.61,0.005277383863945343,0.015688958937475815
79,-9.605,-0.010757964762532614,-0.005845502259836595
80,-9.6,0.010160536578654327,0.01758132289475453
81,-9.595,-0.006159907711597598,0.008342683868137895
82,-9.59,-0.002481262771623464,-0.015086315622154142
83,-9.585,0.015411270297594894,0.0005216818984423144
84,-9.58,-0.013575781781901185,-0.010153748617062985
85,-9.575,-0.003967976780165426,0.009534065511436974
86,-9.57,0.01603268654285051,-0.007407988082832308
87,-9.565,-0.00857289176609847,0.0021073741693114255
88,-9.56,-0.004101738987871088,-0.002942213241896066
89,-9.555,-0.018307385624445154,-0.0017904889968313347
90,-9.55,-0.010530188070587301,-0.03455694277405847
91,-9.545,0.033182704925999895,0.026496668692411164
92,-9.54,0.012485187528540252,-0.0006035250561813598
93,-9.535,0.012465095902541334,0.019704838748108577
94,-9.53,-0.019142423246086268,0.0026683611536255235
95,-9.525,0.01222640900983547,0.0022477196063237594
96,-9.52,0.00043988533722776676,-0.01505236825396418
97,-9.515,0.020396946880705622,-0.03048501306361085
98,-9.51,0.00492729401556629,-0.005808020552675633
99,-9.505,-0.0023483209210242166,0.004705458968723725
100,-9.5,-0.038873684694921085,-0.0044036022726690405
101,-9.495,-0.007197363635024674,-0.016373607270697373
102,-9.49,0.020420415448144692,-0.013079548875742097
103,-9.485,-0.006271470986569357,0.02191892974411647
104,-9.48,0.03518655466162244,0.035871489291107866
105,-9.475,0.01656732009638901,0.003992163013796813
106,-9.47,-0.008816700096047942,-0.017784383039944514
107,-9.465,0.009140498774624962,-0.017664015371346514
108,-9.46,-0.021371506761112945,-0.013179467403805658
109,-9.455,-0.007741464314926059,0.011742016878153063
110,-9.45,0.01043137012637102,-0.020023289911424613
111,-9.445,0.006828143468057972,0.007137717785792794
112,-9.44,0.010080718497015135,0.019893576970981805
113,-9.435,0.021892791054246002,-0.02002789959178928
114,-9.43,0.004152254647300629,0.0015563129260554446
115,-9.425,-0.024050685043222313,0.02427340230186162
116,-9.42,0.0005969930798581822,0.009786348036106667
117,-9.415,0.004337805201550411,0.023867037997201794
118,-9.41,0.0055219087054055645,-0.01362407944955997
119,-9.405,-0.014055693610856993,-0.023230700934965876
120,-9.4,-0.030784795224887956,-0.013856829885757658
121,-9.395,0.019126016291298183,-0.01956819749135824
122,-9.39,-0.01836362973463235,0.01040834603492312
123,-9.385,0.005595097470714892,-0.002000478381292589
124,-9.38,0.020100136366907547,-0.02067654602141506
125,-9.375,-0.009955768817330091,0.0003430659026719973
126,-9.37,-0.010614810638591281,0.005045161597379772
127,-9.365,-7.973464868110481e-05,-0.005665891507769153
128,-9.36,-0.007594543049118456,-0.018922413057688874
129,-9.355,-0.010190982972998065,0.02345396874952192
130,-9.35,0.008897018637467346,0.03844372855382102
131,-9.345,0.006767071033666055,-0.006784438701175446
132,-9.34,-0.017331449516782577,-0.0018988318349138283
133,-9.335,-0.003972297248827146,0.02387009858130636
134,-9.33,-0.0076346098577383574,-0.002019415921752757
