,screen,spec_re,spec_im
0,-10.0,0.00978879862423746,0.010763257953714654
1,-9.995,-0.006138882915199692,0.0013642130626240784
2,-9.99,0.011771349134996615,0.012520028392726012
3,-9.985,0.0007118802938343561,0.003985553297112847
4,-9.98,0.004439668730379113,-0.025170427590575657
5,-9.975,0.010431826711095134,0.008951315295721117
6,-9.97,-0.0064117894325685185,0.009831038892307775
7,-9.965,-0.008219484943459159,0.013514446151702787
8,-9.96,-0.004260146545731566,-0.009459654658683193
9,-9.955,0.00587200873704011,-0.031200628891189252
10,-9.95,0.021103986302359677,0.002570831890837986
11,-9.945,0.0027676224591667675,-0.015917299824647776
12,-9.94,0.009101582986902536,0.026253547042450733
13,-9.935,-0.0050652999868844775,0.015695767202024674
14,-9.93,0.009950056244112701,0.03287325140825481
15,-9.925,-0.008194847553219158,-0.0018791906953987705
16,-9.92,-0.0022355231639675727,0.005996511621710823
17,-9.915,-0.019189228948289932,0.03586622846000044
18,-9.91,0.025611582618754628,0.03141258532749777
19,-9.905,-0.012011356898584397,-0.008036130009847401
20,-9.9,0.006615094315850029,0.012269395640158713
21,-9.895,0.0015708318862338215,-0.026065680734315998
22,-9.89,-0.005664862428016104,-0.0025788156943018716
23,-9.885,0.02853829327300959,-0.011530062886329694
24,-9.88,-0.008466223653818116,0.02754434188227023
25,-9.875,-0.023531706085992372,-0.0020432346914596206
26,-9.87,-0.005257275022219768,0.009094550352095054
27,-9.865,-0.015201175074123637,0.01852221398082754
28,-9.86,0.038892391415592115,-0.03930285041020955
29,-9.855,-0.02690729043428385,0.03416637808061379
30,-9.85,-0.00763375711095244,-0.0022920125610660386
31,-9.845,-0.0007156508082168836,0.011070254899335673
32,-9.84,-0.007825492987681587,-0.007869985926648514
33,-9.835,0.00012726423241518715,-0.02513673805663424
34,-9.83,0.005969505171149597,-0.029379466852870673
35,-9.825,0.02018029994729183,-0.008919838613991307
36,-9.82,-0.00048052735390453834,0.007641302148483524
37,-9.815,-0.012665777871184664,0.0038580064926561925
38,-9.81,-0.004764383905635738,-0.004817761841068115
39,-9.805,-0.012382078989678743,-0.032627877042091545
40,-9.8,-0.030960223196895124,-0.0007833297692689079
41,-9.795,-0.003035187065049469,0.009599197891950611
42,-9.79,-0.029610710619637663,0.014551450416840047
43,-9.785,0.0038608974689583195,0.009739407161305306
44,-9.78,-0.04051871065535784,-0.007171342656860921
45,-9.775,-0.006435449525412921,0.0009493633879248807
46,-9.77,-0.01152103286920651,-0.023534819405529265
47,-9.765,0.017853517725011796,0.0116493997761075
48,-9.76,-0.00017608238460023985,-0.03943620700324173
49,-9.755,0.008192021598265447,0.021407127682132997
50,-9.75,-0.013121782064981094,-0.0016847060555044183
51,-9.745,-0.003866336523714981,-0.0038269327656863163
52,-9.74,-0.01557763827288131,-0.010392489971275343
53,-9.735,-0.005751007448123726,0.02563100204467861
54,-9.73,-0.01146776270801398,0.021437029789235364
55,-9.725,0.012684813184751067,-0.003630600894043018
56,-9.72,-0.020132632140643054,0.016291548689854947
57,-9.715,-0.031163417527251165,0.027537042498960905
58,-9.71,-0.006809229609548009,-0.004913651527917102
59,-9.705,0.028076827995629362,-0.012522051482727893
60,-9.7,0.00023485080468425395,0.0321017884044195
61,-9.695,0.01621929747152902,0.005437990728569179
62,-9.69,-0.0173394877940063,-0.012991272716152932
63,-9.685,0.024209570868186595,-0.0046009370474444575
64,-9.68,0.0053233184130697985,0.014336211107219892
65,-9.675,-0.007191829183709392,0.0074222606828040555
66,-9.67,0.004355981913237414,-0.013505816108794857
67,-9.665,0.003406357289970448,-0.017602146605029713
68,-9.66,-0.022754464929945335,0.0122397391503451
69,-9.655,-0.0016487884655516927,0.017053052221036875
70,-9.65,0.018102475973142056,-0.020268605342960686
71,-9.645,-0.023008068879900322,-0.005257744969546332
72,-9.64,0.004450442839554102,0.012349595458211187
73,-9.635,-0.0045025347744112884,0.015092516450709022
74,-9.63,-0.011939716270809577,0.0038470936924516223
75,-9.625,0.015387342915936313,-0.038501629145645755
76,-9.62,-0.009109814240345383,-0.014710336904320805
77,-9.615,-0.01200504542906397,-0.001668620101777262
78,-9.61,-0.0025589720118370184,0.006793587280500003
79,-9.605,-0.009977049083743299,0.025646074695064757
80,-9.6,0.006179639980492863,-0.027548108659180306
81,-9.595,-0.0073150401241352525,0.008656282765547823
82,-9.59,0.018388665871787054,-0.029811917915830075
83,-9.585,-0.028097050560349886,0.021927889971738293
84,-9.58,-0.0018528548016023142,0.018680386250913696
85,-9.575,-0.04049654819915529,-0.023126424345775765
86,-9.57,-0.016730417357103452,0.029207961264996092
87,-9.565,0.007812050720310271,-0.02647809922917479
88,-9.56,-0.022527695744579586,0.00955884930402855
89,-9.555,-0.01890988385022026,-0.0125654644100052
90,-9.55,0.02735193005425321,0.004391520987909854
91,-9.545,-0.007765417510774558,-0.03453798339552147
92,-9.54,0.007399909827447296,0.01304136107818041
93,-9.535,-0.02271796197301125,-0.003730012991188139
94,-9.53,-0.0002614136066523697,0.006784333889136978
95,-9.525,-0.005348259628271197,0.03888577322221256
96,-9.52,0.03261427419731344,0.01494048899156169
97,-9.515,0.023740623876070694,0.011520427399583394
98,-9.51,0.014191972356819712,-0.017205542340198894
99,-9.505,-0.004831661206323199,0.005082045301122204
100,-9.5,0.004334900082023299,0.013016197105924388
101,-9.495,-0.0022112221150922097,0.006278794596721677
102,-9.49,-0.005533431756498923,-0.001521257137675113
103,-9.485,0.03016340983691847,-0.006436919452857182
104,-9.48,0.0020298247767665087,0.014101346743087799
105,-9.475,0.019660577180708162,5.75246470479123e-05
106,-9.47,0.00034761786419177894,0.006541789280839025
107,-9.465,-0.04384288753434656,0.029674782331896004
108,-9.46,0.011577892437648686,0.01762152116566248
109,-9.455,-0.017463436417515393,-0.021914477267629337
110,-9.45,-0.008365480836336864,0.002414553994878272
111,-9.445,-0.009807052492867105,0.007847455719879834
112,-9.44,0.004672277330818732,0.030268096847147694
113,-9.435,0.01767839746781711,-0.003849579194887065
114,-9.43,-0.030535635210602978,-0.032522580230462714
115,-9.425,0.02644381349082685,-0.010081943360572923
116,-9.42,0.014409213260090712,0.006276915244172255
117,-9.415,-0.030459928724870654,0.009452194904509267
118,-9.41,0.0010077675957038414,-0.0036598629783856987
119,-9.405,-0.020365101995016267,-0.017841799371556288
120,-9.4,-0.01374008651392085,0.023418053183910173
121,-9.395,-0.012874940975462231,-0.006217750750642814
122,-9.39,0.011164075008517661,-0.030461597673797098
123,-9.385,-0.007080134457051153,-0.043664408027304855
124,-9.38,-0.010963505038567509,0.02364293458494684
125,-9.375,-0.003920572436954794,-0.005604773839095949
126,-9.37,0.002637154916762051,-0.0069408543586669535
127,-9.365,0.006924627330062968,-0.015649615469384308
128,-9.36,-0.018166610077456433,0.014107367069207531
129,-9.355,0.01780739255904576,0.018174993497292284
130,-9.35,0.002369295263042132,-0.052308967947887246
131,-9.345,-0.013812843659744384,0.014387291016035827
132,-9.34,0.015357198350602957,-0.022643033670042566
133,-9.335,-0.02258522557344878,-0.030795358948243434
134,-9.33,-0.044165229612319494,0.013989886908596797
135,-9.325,-0.014087759589424369,0.0024208112265970425
136,-9.32,0.04510524230102043,0.033604220520472856
137,-9.315,-0.01997311379853814,0.01616747944964032
138,-9.31,0.014554891000534571,-0.007460292045761902
139,-9.305,0.023692636561361103,-0.006800264050988241
140,-9.3,0.00023591123991884016,0.007594657114189399
141,-9.295,0.015652180777582278,-0.0016247200569908336
142,-9.29,2.983022692331083e-05,-0.006673853106969015
143,-9.285,-0.024573655664414173,-0.0011051243779814587
144,-9.28,-0.0020597757291643784,-0.007540834148965566
145,-9.275,-0.002921760513323205,-0.008058000297598471
146,-9.27,-0.015050647586167266,0.0014292694011488424
147,-9.265,-0.01598267961315742,0.00625623592523198
148,-9.26,0.011079564733349133,-0.02567143641014617
149,-9.255,0.0039369494702611385,-0.01585862776569874
150,-9.25,0.0006803992571686974,0.02831280656856791
151,-9.245,0.007356060745433884,-0.009390243576243193
152,-9.24,-0.00682292287948926,-0.004818929475453436
153,-9.235,-0.016132436038689153,-0.013772138877205927
154,-9.23,-0.030990151189506942,-0.01132448493927521
155,-9.225,0.03691657703021713,0.020536163548197612
156,-9.22,-0.015308919654701688,0.02443894464384516
157,-9.215,-0.0030740655283050806,-0.0018972703088480575
158,-9.21,0.008884213161550875,-0.03033201597362898
159,-9.205,0.00545493006552553,0.0006194907362999602
160,-9.2,0.005163462898552799,0.015031570792815125
161,-9.195,-0.01676690018985338,-0.017597850152112487
162,-9.19,0.009519641622019393,-0.04977127885724046
163,-9.185,0.0075784666662365935,-0.009533644195245774
164,-9.18,-0.023028696472522318,0.015642770098636048
165,-9.175,0.0056512073905400015,-0.012099754549310048
166,-9.17,0.00835647338766067,-0.007605003885888048
167,-9.165,0.008327508676053764,-0.019183760274159748
168,-9.16,-0.0036635994810901985,-0.01989537263616438
169,-9.155,-0.013651206641842184,-0.013929431088836866
170,-9.15,-0.008072523866776357,0.030804122484981728
171,-9.145,-0.04538456890494357,0.0030784895927775885
172,-9.14,-0.015230068904652599,-0.0162114273924871
173,-9.135,0.005284831843066223,-0.015621821047152018
174,-9.13,-0.0447725321939532,-0.006127043252369106
175,-9.125,-0.020576961419908682,-0.02159323432224706
176,-9.12,0.004054429286041302,-0.008642294588102544
177,-9.115,-0.015615443749351723,7.493954723593e-05
178,-9.11,0.010512962389070752,-0.01825437112192205
179,-9.105,0.038577505161055806,0.0001355791334534033
180,-9.1,-0.03421994190017929,0.004273331232718709
181,-9.095,-0.021758538395771007,-0.011149085972136272
182,-9.09,-0.0002535171221190028,0.006328465819032881
183,-9.085,0.004876686994286828,0.003595694001670878
184,-9.08,-0.011318731464687981,0.013619667943655505
185,-9.075,-0.00971437030672997,0.029019909903127906
186,-9.07,0.029598878060345325,-0.024938887575748993
187,-9.065,-0.017780881183181104,-0.016140585832123293
188,-9.06,0.006937574676008377,0.0018264040312493234
189,-9.055,0.0038711361578546394,-0.00634032191143622
190,-9.05,0.013179653861343496,0.01481047940458947
191,-9.045,0.0016475882057363964,0.011839823166588364
192,-9.04,0.03176853027490023,-0.012705671112252535
193,-9.035,-0.0069148564665620655,-0.014567470039807443
194,-9.03,0.026763812262600904,0.038020554858436584
195,-9.025,-0.014609201443199321,0.02882004993463226
196,-9.02,0.02188090620645355,-0.01215761254992555
197,-9.015,0.0077854372634423505,0.01973386638898398
198,-9.01,0.015554031965419237,-0.04962239475120451
199,-9.005,0.015050118770688287,0.004669348077868152
200,-9.0,-0.007328299315835622,-0.016254190136070715
201,-8.995,-0.021545554047313387,0.0017864950821243075
202,-8.99,0.04048581226563402,0.008652885404398472
203,-8.985,0.01114480271729754,0.010833345441268493
204,-8.98,-0.044849639565436396,0.021780344271887034
205,-8.975,-0.0015500447776907165,-0.010134931610357075
206,-8.97,0.02934650043373005,0.026198449813104086
207,-8.965,-0.04069947618321208,-0.0011402074508755607
208,-8.96,-0.014823382908141112,0.04934948779142508
209,-8.955,-0.002006624895071805,0.012717588889376928
210,-8.95,-0.005973732667918988,-0.026286562677675242
211,-8.945,-0.002438381354082824,0.006827686373075269
212,-8.94,-0.014201200503920803,0.023405400240891855
213,-8.935,0.022494553695516527,0.01912403460897235
214,-8.93,0.02346980896986505,0.0016573121540503486
215,-8.925,-0.0042776008909296325,-0.029809414340588102
216,-8.92,-0.03419837361980918,0.014949197280460201
217,-8.915,-0.016902568453535525,-0.0066888060694101515
218,-8.91,-0.026938549434170532,0.003125443431340594
219,-8.905,-0.03264158242766398,0.027624959699024013
220,-8.9,-0.04494253884587671,0.029449768512854843
221,-8.895,0.028302029552645786,0.043959884272063064
222,-8.89,-0.010727309786715638,-0.000711132892965972
223,-8.885,0.004413530701775548,0.010257670274589495
224,-8.879999999999999,0.003044251069242012,-0.007476657699882788
225,-8.875,-0.011568274511057998,-0.007041714278046781
226,-8.87,0.021652172955217618,0.03415815528283172
227,-8.865,-0.01881311842137144,-4.766827983126776e-06
228,-8.86,-0.021588922973789976,0.00900988940825445
229,-8.855,-0.004544757035639046,-0.01948498635489753
230,-8.85,-0.04107016709652491,-0.022516509982266262
231,-8.845,0.029604889594587052,-0.013657454964921207
232,-8.84,-0.021876808095551113,0.0021072365723618872
233,-8.835,-0.012999982961736059,-0.03061528584483671
234,-8.83,0.01211575504391632,-0.019487297963258026
235,-8.825,-0.015369098432682568,-0.01104265572786283
236,-8.82,-0.021396263649861833,-0.022806526401997127
237,-8.815,-0.0023447110307266996,-0.017969147201489285
238,-8.81,-0.004010930447305566,0.0012170979507945133
239,-8.805,0.02402653127991886,0.019968316503088578
