,screen,spec_re,spec_im
0,-10.0,0.022315594426421524,0.01314386076616994
1,-9.995,-0.02442865015246383,-0.0036623356918480707
2,-9.99,-0.016481712066265045,-0.02912838652014044
3,-9.985,0.017515555937316053,-0.004463534180895812
4,-9.98,-0.014218839219796671,0.007535957757902278
5,-9.975,0.042384847104221565,0.045011600217052875
6,-9.97,0.0207054218235973,-0.019519648556856214
7,-9.965,0.005564988224677051,-0.005038035083206961
8,-9.96,0.028769197127532065,-0.008426899546513244
9,-9.955,0.036312065441915856,0.005135594533231314
10,-9.95,-0.003564774076332164,-0.04164336812437425
11,-9.945,-0.024379806302607762,9.799370110762607e-05
12,-9.94,0.011923883850385203,-0.012860851099248422
13,-9.935,0.01051222587306034,0.013075729363946445
14,-9.93,0.013379159884683285,0.019553262663073886
15,-9.925,-0.007632007708433898,0.020673325120787737
16,-9.92,0.02392409019037501,-0.005208391539385762
17,-9.915,0.018601758964476845,0.005633959208000015
18,-9.91,-0.007095044793338569,6.147403652428974e-05
19,-9.905,0.01304476824904772,0.00644715880694368
20,-9.9,-0.032409712711136796,0.01923614720361693
21,-9.895,-0.023893438481675286,-0.006138628893909138
22,-9.89,0.0026855370969626423,-0.005123196656535342
23,-9.885,0.025115297401993773,0.0078981544618458
24,-9.88,-0.04944015737735129,-0.005716784128205778
25,-9.875,0.002099097322629827,-0.025219786642845094
26,-9.87,-0.023393350083385143,0.004494921507719636
27,-9.865,-0.015143331987770011,-0.00981660774732932
28,-9.86,-0.018988696138892928,0.019367708468934645
29,-9.855,0.012590872128829571,-0.015385945379178808
30,-9.85,0.02820396663320456,-0.012719449233201868
31,-9.845,-0.0005655939566843191,0.0041434073590655455
32,-9.84,0.046325564083725,-0.00475160025707011
33,-9.835,-0.018208804510649778,-0.024613323678754257
34,-9.83,0.007665281518334837,-0.017472587091531707
35,-9.825,0.019091642283243296,0.008338885321756835
36,-9.82,-0.03047907995579226,0.021716003293699736
37,-9.815,0.03619844839384917,-0.019787246317317608
38,-9.81,-0.013564284981602507,0.0015256912967282384
39,-9.805,-0.008406663079532332,0.011995925882342762
40,-9.8,0.006029533394392553,0.04062261131835199
41,-9.795,0.009003217591399394,0.043901366509045255
42,-9.79,0.00906559764039107,0.006741506109570393
43,-9.785,-0.0009897048479842914,-0.011267239697390834
