,screen,spec_re,spec_im
0,-10.0,-0.024560288950952167,0.005562986960270349
1,-9.995,-0.013068626629900146,0.028168367312725994
2,-9.99,-0.007862691276028056,-0.014915595884962423
3,-9.985,0.006289699325205972,-0.02693424389560426
4,-9.98,0.027128198052641446,0.004326899261702524
5,-9.975,0.04467827885373958,0.013811189508692576
6,-9.97,-0.011092030776949606,-0.0157038884391254
7,-9.965,0.018995680593359987,0.008436383522431248
8,-9.96,0.009728715651509526,-0.029303368481239867
9,-9.955,0.026267549395885124,0.0020854833828297843
10,-9.95,0.002560652709011904,-0.026260074020608856
11,-9.945,0.012762385447854952,-0.011701823176669393
12,-9.94,-0.011039232291583009,0.024756047090655736
13,-9.935,0.0184528350423842,-0.002740914240909236
14,-9.93,0.009675870060422545,-0.009213982484967466
15,-9.925,-0.0006487524762087797,0.005579771935104669
16,-9.92,0.021177057774152783,-0.003963822033862511
17,-9.915,0.020595491453925967,0.008830092520296472
18,-9.91,0.027306541059801695,-0.00363731160888868
19,-9.905,0.0050558447869956434,-0.009675992441322513
20,-9.9,-0.007218366829675871,0.016988968642416148
21,-9.895,0.014009098168904973,0.0011423144645438654
22,-9.89,0.019333392172551665,0.02310919723325379
23,-9.885,0.019593497508076433,0.0059516127022451
24,-9.88,-0.002012902269008225,-0.020421646686230147
25,-9.875,0.03626459504502266,0.02065163641498699
26,-9.87,0.013165818356924356,-0.011050441109072941
27,-9.865,-0.006895777559541701,-0.0046202091660608865
28,-9.86,-0.004270877174681321,0.02251500782709657
29,-9.855,-0.024744172852512215,-0.021031826090336034
30,-9.85,0.0013348325506504452,0.010662606265284752
31,-9.845,0.023483858161210056,0.014479249473738177
32,-9.84,-0.05112664248107765,-0.011916454695309634
33,-9.835,0.0019853140315573277,-0.022124974777455717
34,-9.83,-0.008866971926758234,-0.003571096903055594
35,-9.825,0.009588794924570227,0.0089890969509844
36,-9.82,-0.021998989919044636,0.0004588004587958021
37,-9.815,-0.00016838953395369183,-0.02718230873050962
38,-9.81,-0.005017112664354579,0.008178015881514988
39,-9.805,0.0006931475906762051,-0.010854993169739523
