,screen,spec_re,spec_im
0,-10.0,-0.004331579138383716,0.02397772749665548
1,-9.995,0.012270555622117449,0.012245353393905365
2,-9.99,0.01878444547965952,0.012065089632463617
3,-9.985,-0.002722898942692666,-0.0007950010992106546
4,-9.98,0.03155972874392417,-0.0014210550460567043
5,-9.975,0.026490133750309824,0.04171979234642861
6,-9.97,-0.013996003906921012,0.009533294176052216
7,-9.965,-0.013283488388163433,0.01706988487535301
8,-9.96,0.019032826579347812,-0.016560038123960463
9,-9.955,-0.02717192367895357,-0.0074503507809362554
10,-9.95,0.02504309589632227,-0.02005062834637238
11,-9.945,-0.0023288552849331655,0.031693415135947416
12,-9.94,0.016717014719147227,0.018400804069883762
13,-9.935,0.0026944474984884133,0.02073525866412155
14,-9.93,0.03623047922801086,-0.011844422465930848
15,-9.925,-0.01901785451377345,0.009566355392343295
16,-9.92,-0.016511528477728164,0.01751013378748434
17,-9.915,0.007606170485415546,0.0021700913899480277
18,-9.91,0.023928380453257972,0.01170101813911868
19,-9.905,-0.0037637245802938776,-0.022244319491430225
20,-9.9,0.001547160643385505,0.029128403956298458
21,-9.895,-0.009503948555726813,-0.0315868335562764
22,-9.89,0.011668001495619978,-0.019724592572954988
23,-9.885,0.03283866601926743,0.020614602468826185
24,-9.88,-0.002565941485195398,0.015951113869984705
25,-9.875,0.037170623648748985,-0.027616392508171744
26,-9.87,-0.018485752599277004,0.0003211325154344151
27,-9.865,0.01763369528166875,-0.0143996640617514
28,-9.86,0.01585987009597037,0.007244501496832138
29,-9.855,-0.0013735236508457924,0.024513734072589673
30,-9.85,-0.015027821969457119,-0.015874779831438396
31,-9.845,-0.0005807242244545748,-0.02299894931928889
32,-9.84,-0.029449179185489272,-0.0012395929019572477
33,-9.835,-0.01148355159122031,-0.003233294861853996
34,-9.83,0.012152697154446434,-0.01854796235266624
35,-9.825,0.014194590143026771,0.004299870734334791
36,-9.82,0.017223115969345774,-0.02317637842953433
37,-9.815,0.004352323404509496,0.02975070677163006
38,-9.81,0.012011355056625428,0.014986950299524815
39,-9.805,-0.0005445872588564349,0.04108872886348448
40,-9.8,-0.004748566890846158,0.004160517222560398
41,-9.795,-0.0021857690178893256,-0.0067487959488100975
42,-9.79,-0.0003980506044850883,-0.005186300641423097
43,-9.785,0.0010727721800951869,-0.01133778550306394
44,-9.78,-0.02274029893103122,-0.0065720982952060455
45,-9.775,-0.002152845558868869,0.027393842675389895
46,-9.77,0.014186669851332349,-0.027985134744618192
47,-9.765,-0.035361144822829586,-0.02950886502048164
48,-9.76,-0.029839822092917793,0.012560309593156065
49,-9.755,-0.031156852183127706,0.02090603571525617
50,-9.75,-0.011244448140956974,-0.018818497569653717
51,-9.745,0.006210201877068134,0.009421236243187345
52,-9.74,-0.009770301950588575,0.01547729385230622
53,-9.735,-0.027848025148720135,0.01996209787544895
54,-9.73,-0.012233420620010817,0.031592488809418874
55,-9.725,-0.02868071613443098,0.033471366683651096
56,-9.72,-0.0018634960887159541,-0.00620871639468322
57,-9.715,0.009050340561142789,-0.02876837879677277
58,-9.71,0.005094852722496195,0.05519406877035798
59,-9.705,-0.037163721786947344,0.00042611952044690625
60,-9.7,-0.024567480012266888,-0.006487523725032599
61,-9.695,-0.004608709998038889,-0.028391647875496473
62,-9.69,-0.0193749982334412,0.0011297797743320065
63,-9.685,0.00724626733891095,0.01138315102996287
64,-9.68,0.03513570850601657,0.004831273316588588
65,-9.675,-0.031818684832002946,0.005258684850959919
66,-9.67,0.018959678319886847,0.018043956219043412
67,-9.665,-0.009183787299124897,-0.00615949736073142
68,-9.66,0.02300609867509231,-0.017448476906758475
69,-9.655,-0.0002541928572432906,-0.019749389068483007
70,-9.65,0.0027797142688918476,0.01672174547088608
71,-9.645,0.007252027725834649,0.03397248139585855
72,-9.64,-0.0039003253644732585,0.030576446050742292
