,screen,spec_re,spec_im
0,-10.0,0.03456206722024152,-0.00196119246708856
1,-9.995,0.012498917999950905,0.017501264978411004
2,-9.99,0.006234269052272339,-0.010605220084209005
3,-9.985,-0.021291786340591083,-0.015925158495233748
4,-9.98,0.0064788351161517935,-0.0005077911589896931
5,-9.975,-0.011033938056480406,-0.025580729774723122
6,-9.97,0.04085045505393008,-0.008921224912783465
7,-9.965,-0.0026889117619955175,0.0002785215767642686
8,-9.96,-0.0430316061363235,-0.015736906028168518
9,-9.955,-0.02840767062403631,-0.049533986782553475
10,-9.95,-0.006674878190238891,0.035490393351406156
11,-9.945,-0.04241565718302141,-0.0022931529639711734
12,-9.94,0.0010015103707774625,-0.01284921442750326
13,-9.935,-0.021168075867710752,0.05049730836762485
14,-9.93,-0.025081098709868063,0.008696433964482279
15,-9.925,0.02481797669965942,-0.02234060895199216
16,-9.92,-0.00444277509533244,0.008190674259198023
17,-9.915,-0.009954756982615774,0.003934373754744927
18,-9.91,-0.0068357215751562225,0.008366093214113933
19,-9.905,-0.041921998590430554,-0.01848744400351037
20,-9.9,0.016760298381295325,-0.01437192024245641
21,-9.895,-0.015320424583009497,0.016709455128920754
22,-9.89,-0.017385460871131114,-0.0036957485245430115
23,-9.885,-0.014440492157234178,-0.0013988070092059474
24,-9.88,-0.016690652056574693,-0.012074582548759486
25,-9.875,0.01572608187782588,-0.03925258563079807
26,-9.87,0.005506716854273218,-0.0060642155023112
27,-9.865,0.002120511052356738,-0.028045030796292624
28,-9.86,-0.010292305604424233,0.005343578637469621
29,-9.855,0.01821819011103205,-0.0018949846795015453
30,-9.85,0.016604887329524542,0.0321545525935713
31,-9.845,-0.026580750351408142,-0.0016230701075457868
32,-9.84,-0.003045779851743629,-0.022651691636427163
33,-9.835,0.005782900767860869,0.007545517222628884
34,-9.83,-0.004376693434882899,0.005821422440983299
35,-9.825,0.020952268747846045,0.003729237104203692
36,-9.82,-0.006882938193488155,0.005579198610536899
37,-9.815,-0.0031605725999314686,-0.0014877690875589602
38,-9.81,0.03157375878461966,0.05133935569095376
39,-9.805,-0.005177903048295938,-0.020862614482723075
40,-9.8,-0.014113849461486777,-0.01582337587329056
41,-9.795,-0.024419732432949048,-0.02131266048385478
42,-9.79,0.0025669808306734267,-0.013857724016504647
43,-9.785,-0.021270263210610627,-0.016492680460009262
44,-9.78,0.025794563750763975,0.0059865700484855065
45,-9.775,0.008372634143342987,-0.041444416572750095
46,-9.77,-0.02402323211837665,-0.01758078510527105
47,-9.765,-0.006846147483321848,-0.021316900574922602
48,-9.76,-0.03812123079327583,-0.022478194333583543
49,-9.755,-0.01600828249314886,0.03439587307228466
50,-9.75,0.015791316908858946,0.008247048269990155
51,-9.745,-0.011446741432731479,0.015771979565523526
52,-9.74,0.024432139771749753,0.014930980725750454
53,-9.735,0.021821176553776,-0.0025166943647825595
54,-9.73,-0.017606625384380327,0.0015792529589909732
55,-9.725,0.009964182316400644,0.0027621524761598016
56,-9.72,-0.016001356418944155,-0.0036997204881230815
57,-9.715,-0.014122242290464106,-0.015032174380349143
58,-9.71,-0.004394804009432116,0.0029431184025161283
59,-9.705,0.0026838120062099018,-0.006104482279226919
60,-9.7,-0.007328267530625365,-0.003980257555650604
61,-9.695,-0.03508931721919712,-0.01588245733450834
62,-9.69,0.02297827752048268,-0.0169858742398295
63,-9.685,0.01697613892714857,-0.02166325001479899
64,-9.68,0.0021391127674830267,0.005836867524221507
65,-9.675,0.03130314544400998,0.007222650975578948
66,-9.67,-0.0063314319120008535,-0.0008815334005964041
67,-9.665,-0.03497594695725487,0.028170281107894463
68,-9.66,0.023389768142883263,-0.033880138642573866
69,-9.655,-0.010928732151269362,0.006693417702576118
70,-9.65,0.008737163097217145,0.03065547283097851
71,-9.645,-0.011354783763070512,0.0003463517954082126
72,-9.64,-0.011471249097040271,0.007057639861686039
73,-9.635,-0.01073016680558042,0.021026660208595872
74,-9.63,-0.025561773768954254,0.042634734443258444
75,-9.625,-0.02276154850733471,-0.04965356927156695
76,-9.62,0.00465713817209937,-0.021335483016637336
77,-9.615,-0.010923310425880982,-0.012599954497551583
78,-9.61,0.02955501250222632,-0.009231089595107671
79,-9.605,0.020087663151556204,0.0005491980487094584
80,-9.6,0.01782399212155383,-0.01981722726589274
81,-9.595,0.006259221634460252,0.010296725593433649
82,-9.59,0.012094868336640238,0.01008797254890398
83,-9.585,-0.015030206165991798,-0.006223820743060903
84,-9.58,0.00844010003753507,-0.003455655652062202
85,-9.575,0.014552588140016998,-0.020220420637334684
86,-9.57,-0.014071120445398813,0.0009750926706974751
87,-9.565,0.017269777618749885,0.003865009409060395
88,-9.56,0.007983005852565684,-0.010415976646496058
89,-9.555,0.025786367557695176,-0.001222231176295292
90,-9.55,-0.0010840106259398215,0.012642230424253982
91,-9.545,0.005283860559645315,-0.000744418938454366
92,-9.54,-0.007523145659170338,0.010272785743834893
93,-9.535,0.004480139290440355,-0.011772883406667465
94,-9.53,0.01041440920109776,0.0032990056743464158
95,-9.525,-0.009361237609712253,-0.013951552771279643
96,-9.52,-0.0036343932834905206,-0.01274431912974739
97,-9.515,-0.03446957545058147,0.026386479694921982
98,-9.51,0.01453364483787159,0.028021106997521222
99,-9.505,0.035315894278051436,0.026076814064247212
100,-9.5,0.0053445701633086954,-0.010806352306515278
101,-9.495,0.006582073276578179,0.010015299227595052
102,-9.49,0.0056991123820446365,-0.018853665560483134
103,-9.485,-0.04064093307702984,-0.002430304932266646
104,-9.48,-0.01448697372281963,0.012574553172583519
105,-9.475,0.00014764991875163087,-0.006791409148974136
106,-9.47,-0.007042946001425451,-0.016881181495648268
107,-9.465,-0.0033034705785283535,-0.02741626032100531
108,-9.46,-0.014536306560664486,-0.011645274380332301
109,-9.455,0.028517928761607934,-0.014986060732673513
110,-9.45,-0.008603195861356735,0.010986368430280042
111,-9.445,-0.0008267159225874059,-0.015311959296382982
112,-9.44,0.011800625383603654,-0.011242956659732687
113,-9.435,0.041302094158120854,0.013193969402571195
114,-9.43,0.01525229627444055,-0.025384092367212757
115,-9.425,-0.033015579522132354,0.019884592213463666
116,-9.42,-0.05220414438717216,0.025028596126584337
117,-9.415,0.020404997002320055,-0.033236596141747045
118,-9.41,-0.005501368519157481,-0.0034107646168387703
119,-9.405,0.007116970331828604,0.012826929920106108
120,-9.4,-0.023669825757602653,-0.007781288569008903
121,-9.395,0.02231191278255378,-0.002561639965437221
122,-9.39,-0.003064811675725195,0.0258143565391335
123,-9.385,-0.030245038853355406,-0.03878097352122549
124,-9.38,0.0016493499855918944,-0.012811584581578606
125,-9.375,-0.012463068534358227,0.007035225678694777
126,-9.37,-0.006159428190943383,0.03079564629026694
127,-9.365,0.005946177706466671,-0.015300497671775057
128,-9.36,0.028652325787465984,0.016642033862890798
129,-9.355,-0.017294852115124406,0.0026264405559013335
130,-9.35,0.012610102150640385,0.024748765891995983
131,-9.345,-0.01823762090136023,0.03485314183020793
132,-9.34,0.013953634294548514,0.03252745346188087
133,-9.335,-0.011124259717063658,0.017352871416021536
134,-9.33,0.0271270672664742,-0.012213312808855922
135,-9.325,0.019538067829705522,-0.0015580786333822627
136,-9.32,-0.00946571518510465,-0.01695786253194989
137,-9.315,-0.003984762661479533,-0.0022611122768900938
138,-9.31,-0.006494653502045702,-0.04124370936919311
139,-9.305,-0.008001782986683902,-0.02182475816286888
140,-9.3,0.03720775921760735,0.002971695843599402
141,-9.295,0.008008686084063599,-0.022990526614410797
142,-9.29,0.01082494051530658,0.025382868476646538
143,-9.285,0.00891940219545182,-0.00984273711713193
144,-9.28,0.0161955706790756,0.007545703082737843
145,-9.275,0.004663840113210585,0.020367835247992384
146,-9.27,0.01677023154685041,-0.022110133060549188
147,-9.265,0.04124120525639859,-0.0299904196794635
148,-9.26,-0.006173631208658479,0.010765073883476318
149,-9.255,-0.02390286706367563,-0.026991874338940295
150,-9.25,-0.007521241639107662,0.026570125439701636
151,-9.245,-0.035084927070244076,0.005313044884721222
152,-9.24,0.021585803151215617,0.023120323218791445
153,-9.235,0.0014056699757371632,-0.004053991276560293
154,-9.23,-0.025199500471886852,-0.002669470060308421
155,-9.225,0.0010767900980575473,0.014045946888933174
156,-9.22,0.006008252942397553,0.013384714558959
157,-9.215,-0.010695563107502097,-0.0069532641211540284
158,-9.21,-0.005989055924795309,0.004001355159057142
159,-9.205,-0.008221605839478369,0.0016173246139431362
160,-9.2,0.015560760004270388,-0.007837898036970208
161,-9.195,-0.017710999086476945,0.025471574688280554
162,-9.19,-0.03702420878749203,0.01940590198822177
163,-9.185,0.0098737099452721,-0.0015557537098412272
