,screen,spec_re,spec_im
0,-10.0,-0.007390259020576492,0.022830648782405
1,-9.995,0.015002549681343765,-0.006374719044961579
2,-9.99,-0.0016142596244989634,0.003410945823521892
3,-9.985,0.02077357497931204,0.01910575316083756
4,-9.98,0.028906934371655403,-0.01884663638079669
5,-9.975,-0.0053867126011969664,-0.015480146953023084
6,-9.97,0.034663792868700624,-0.018263627237145745
7,-9.965,0.008111117915717943,-0.008026978588635235
8,-9.96,0.03261532412373864,-0.006260983135134369
9,-9.955,-0.005372199387679422,-0.005837868452091819
10,-9.95,-0.037374501970899046,-0.011281385309925137
11,-9.945,-0.03110162149745729,0.020041411425293407
12,-9.94,0.0008384928574962096,-0.016182349324627514
13,-9.935,-0.013931261925170751,0.0005285305994374593
14,-9.93,-0.0187976917578644,0.028301764293962316
15,-9.925,0.004691595836307331,0.019070177314280713
16,-9.92,-0.016447279079893858,-0.04194559272043586
17,-9.915,0.01055461930038517,-0.003430359570542799
18,-9.91,0.0038555219605342374,-0.014075688686335904
19,-9.905,-0.0027915014399864753,0.0013267262584740038
20,-9.9,0.00569011443027874,0.014279912036623274
21,-9.895,-0.012872234055596708,-0.013189029453236021
22,-9.89,-0.0037001816244965026,-0.026359716592222533
23,-9.885,0.02725241539479667,-0.013799248537434833
24,-9.88,-0.023923896302579694,0.0007528128691212941
25,-9.875,0.020942243323872373,0.029704504757607848
26,-9.87,0.001806394727043694,0.002275216297112643
27,-9.865,0.04515342543024679,-0.05258471241815124
28,-9.86,-0.009020716549420268,-0.0023848828199425224
29,-9.855,-0.008102912466594855,0.021105071197154306
30,-9.85,0.01642730929028817,0.017187299589333953
31,-9.845,0.013614753661531137,-0.006531983182790124
32,-9.84,-0.0095029150868396,-0.023057330067400437
33,-9.835,0.014860293344034898,-0.0156243791077969
34,-9.83,0.00646222456421388,-0.00396957956828145
35,-9.825,-0.030690741229179728,0.004079831993861807
36,-9.82,-0.008571478838569204,0.009583600915349783
37,-9.815,0.005322518301811307,0.013645534284776096
38,-9.81,-0.009559986758351744,0.04220368847168661
39,-9.805,-0.013886139609778293,0.0034014212347125055
40,-9.8,-0.005242165334866794,0.0006941007659932727
41,-9.795,0.010333636911274164,-0.005424951846353868
42,-9.79,0.0029756005704130563,0.006338607131040045
43,-9.785,-0.012919478795278673,0.01734135817810011
44,-9.78,-0.00884441517652986,-0.007700280739968797
45,-9.775,-0.010996699306898797,0.010902283287820775
46,-9.77,-0.015058949881909898,-0.0018999009720531764
47,-9.765,0.011217857785389924,-0.022930069695727896
48,-9.76,-0.0036128596461062704,-0.013542923220312371
49,-9.755,-0.026249825779786122,0.012927827764001178
50,-9.75,0.016482167500357348,0.007675074364372314
51,-9.745,0.00937252310375409,-0.014794408715649687
52,-9.74,-0.027530512081592306,-0.021535981460129885
53,-9.735,0.029906490884654635,-0.015022881670647506
54,-9.73,-0.0012835952388500452,-0.015443510224227328
55,-9.725,-0.0012909067282267338,0.02104766496142291
56,-9.72,-0.013840775890718512,-0.014173649355803028
57,-9.715,-0.0015042626147771375,-0.02369258187885241
58,-9.71,-0.01707436616121017,-0.013593683677745265
59,-9.705,0.04389389289444127,0.0013521633150547555
60,-9.7,0.009486435501712019,-0.0029044582896189325
61,-9.695,0.018037892120223303,0.0052679554209814974
62,-9.69,0.010630477326043716,0.02724350382156748
63,-9.685,0.014656129007147717,-0.0073683195811335605
64,-9.68,-0.03450444111154677,-0.021396940081956275
65,-9.675,0.017235584009396787,-0.009178730900135249
66,-9.67,-0.006200103216208706,-0.006778368893838583
67,-9.665,0.0030303260506261386,0.024859972992155307
68,-9.66,-0.0033298463400541554,0.0047392689338757775
69,-9.655,0.007591407661166277,0.012143224081623247
70,-9.65,-0.01866240568766036,0.04142016455035247
71,-9.645,0.007389391387186043,-0.02742557310316915
72,-9.64,-0.019516399052004127,-0.0076256857116936885
73,-9.635,-0.03232599724446173,-0.006396680150315444
74,-9.63,0.018173568265647727,0.0014790104566766902
75,-9.625,0.0028114900662004763,0.03118062800774306
76,-9.62,6.84905171240563e-05,-0.011651631080323636
77,-9.615,0.009442967131625556,-0.0065923958454361655
78,-9.61,-0.04021616385612479,-0.03662015057990297
79,-9.605,-0.034259480260269905,0.018708587652790737
80,-9.6,-0.016290972560301136,-0.005432509533029562
81,-9.595,0.015661886258760593,0.004974641604521159
82,-9.59,-0.03567050204537617,0.013951355612910051
83,-9.585,0.02685880710019921,-0.021957565375780384
84,-9.58,0.0020816853369863024,-0.0006507577581154695
85,-9.575,0.04080301903647465,-0.0009277128727426421
86,-9.57,0.013657064222963729,0.027378654692083976
87,-9.565,0.02133045853219439,-0.003298349758014072
88,-9.56,-0.010266737454363921,-0.01698916456833491
89,-9.555,0.010701822844938784,0.010414739178110335
90,-9.55,-0.03475588582379754,-0.004997288662329841
91,-9.545,-0.010878007162913159,-0.006667565959206303
92,-9.54,-0.02107156780815308,0.0026610538073417425
93,-9.535,0.023194569747235397,-0.005463086155864638
94,-9.53,0.0073659303741385705,-0.016581584978981476
95,-9.525,0.004596395164359201,-0.020794107010886943
96,-9.52,0.01223048382494634,0.0059617143967590595
97,-9.515,-0.0018372833031956688,-0.011675420559663438
98,-9.51,0.01128304425985598,-0.015291572980141267
99,-9.505,0.015735884922732854,0.028103123018943747
100,-9.5,-0.005785559867787874,-0.016075587194454313
101,-9.495,-0.018119690225247963,0.009321092870117554
102,-9.49,0.01270068615941215,-0.0030731727144714797
103,-9.485,-0.018405400731692372,-0.017923899043798246
104,-9.48,-0.011427676974337,-0.027784821881951558
105,-9.475,-0.02711457742804722,0.037431130578079556
106,-9.47,0.02012179925780234,-0.01464608036555382
107,-9.465,0.017709489442087896,-0.00013264950261544884
108,-9.46,-0.001065985465597278,0.03173857863338237
109,-9.455,-0.009998757155170564,-0.0007250810447431221
110,-9.45,0.009214885048431867,0.03097253295052242
111,-9.445,0.006629357878282833,-0.011268465108291997
112,-9.44,-0.01618890821697242,-0.0237696925283792
113,-9.435,-0.001660134904451099,0.009610217342275632
114,-9.43,0.028995121776414022,-0.003512195261125907
115,-9.425,0.0370097821276012,0.011870676485983299
116,-9.42,0.002959543748027197,0.018576210158471898
117,-9.415,-0.005614694410407995,0.010710235737769946
118,-9.41,0.018176567983270837,0.007817221919549004
119,-9.405,0.006518088558535422,0.012546746939197464
120,-9.4,0.011272527969363231,-0.021953497563508933
121,-9.395,0.0018598340197085133,-0.01760247577021727
122,-9.39,-0.01772405515250315,-0.0019535300241349278
123,-9.385,-0.03874169120417135,0.007922080770956515
124,-9.38,0.007851309510063706,0.028493217850492247
125,-9.375,-0.0022681707186566723,-0.012295467591858473
126,-9.37,-0.01352789041113004,-0.010136280211071134
127,-9.365,-0.013940381700508557,0.021387883191365368
128,-9.36,0.007940926153528056,-0.014924002231910604
129,-9.355,0.011476383913840689,0.011876800045326144
130,-9.35,0.006143128750139459,0.012654478199209698
131,-9.345,-0.013756789464947326,0.01660971126863927
132,-9.34,0.0015134528693020045,0.004394504571165441
133,-9.335,-0.04350243358564953,-0.017755709237438622
134,-9.33,0.012928636528715308,-0.022509984858632464
135,-9.325,-0.013214169949007848,-0.018009277742314582
136,-9.32,0.027175786179470324,-0.012532646951867404
137,-9.315,0.019653666243728045,0.015672399392486866
138,-9.31,0.007755222254207811,-0.004270484724471502
139,-9.305,-0.008080218820705762,0.025086537834948526
140,-9.3,-0.005648342243786637,-0.01712009577881322
141,-9.295,0.03039433033205123,0.011764550772289578
142,-9.29,-0.019835745875568217,0.012492477847198358
143,-9.285,0.00649820028856745,-0.02052662459071984
144,-9.28,0.01987095382728823,0.03174765443465548
145,-9.275,-0.009112342943236977,-0.016645716694207002
146,-9.27,-0.00031717503638801716,0.015167986586215819
147,-9.265,0.016668231357922444,0.018017011465729163
148,-9.26,-0.01975704697905492,0.03624231714796955
149,-9.255,0.027587850802365033,0.022306983307682455
150,-9.25,0.04034047901371273,-0.006991963629876467
151,-9.245,0.006794012996088979,0.02588199448463246
152,-9.24,-0.005845708035767173,-0.007287271028594787
153,-9.235,-0.007761605384584881,0.03416846968739293
154,-9.23,-0.014391973390975523,-0.015851168656935886
155,-9.225,0.053161176330954255,0.024953011065017624
156,-9.22,-0.011213392652759094,-0.0034368548862524807
157,-9.215,0.004551721796165344,0.003883513187537795
158,-9.21,-0.008910591275053873,0.01804252056436524
159,-9.205,0.04462800988409402,0.015133592704795395
