,screen,spec_re,spec_im
0,-10.0,-0.030117847885410262,-0.019033038119821714
1,-9.995,0.029580879687667844,0.025254508374499707
2,-9.99,0.01393097370701059,0.02091320049663534
3,-9.985,0.010475962399439645,0.02579576411405766
4,-9.98,0.020249228557890332,-0.015160123956463007
5,-9.975,0.021706589626117684,0.009246632637354335
6,-9.97,-0.01002449061627007,-0.03689247878652115
7,-9.965,-0.017469697327654715,-0.00530215068347949
8,-9.96,0.00963983090848109,-0.025239187221232973
9,-9.955,0.009782354736610422,-0.02168128674444895
10,-9.95,0.00769523784762464,-0.021342216592939767
11,-9.945,-0.020317912407520684,0.013139424961264334
12,-9.94,0.011404431975839647,0.0028742588884311214
13,-9.935,-0.02822224926425717,-0.00511385842468294
14,-9.93,-0.01454386725491657,-0.0023506056178537412
15,-9.925,0.018144079245779977,0.00045979162418809485
16,-9.92,0.03474107247582474,-0.012429373620995925
17,-9.915,0.0005569351779056718,0.03118919281368122
18,-9.91,0.010476291987790314,-0.01033179730227253
19,-9.905,-0.033289059620678844,-0.012984460128678273
20,-9.9,0.009796362683680745,0.0315357622398086
21,-9.895,-0.0059625068784821275,-0.016092056687348907
22,-9.89,0.006738018468159273,-0.023052535319351468
23,-9.885,0.01735478176303906,-0.012462485940822754
24,-9.88,-0.0127059126229099,0.011558850910400974
25,-9.875,-0.001437637040146585,-0.015109914063415246
26,-9.87,-0.022190626792029742,-0.03221801239146165
27,-9.865,0.006470125148181543,-0.005538657421592513
28,-9.86,-0.021001266191490658,0.015497096404427828
29,-9.855,0.028738518460536412,0.01271497128715207
30,-9.85,-0.02952692186622516,-0.02522816188286661
31,-9.845,-0.04150409721958612,-0.014817840855599368
32,-9.84,0.001997899641032115,-0.0034654726201518602
33,-9.835,0.005015209685563037,0.030643360676900534
34,-9.83,0.0005616422369518747,0.001043335569272179
35,-9.825,-0.023879216665415835,-0.014103489987825854
36,-9.82,0.03130123953268805,0.0025714156530004576
