,screen,spec_re,spec_im
0,-10.0,0.011135526716186723,0.015826146608634597
1,-9.995,-0.03093130278560156,-0.03136538414852366
2,-9.99,-0.011063262462660255,-0.01101403580127896
3,-9.985,-0.012718519798249447,0.0007533542875843681
4,-9.98,-0.017029299972412624,0.05752008321638051
5,-9.975,-0.025112306808566964,-0.00905332835845601
6,-9.97,-0.03904593111067833,0.008606964769346
7,-9.965,-0.01174399311927684,0.013625713600133338
8,-9.96,-0.03927643190463216,-0.022334272596285835
9,-9.955,-0.01805321374451317,-0.017343095429226234
10,-9.95,0.003959560806387238,-0.02310440676422262
11,-9.945,-0.012956063490923488,-0.005709049488901995
12,-9.94,-0.013496987576049117,0.022188770150025402
13,-9.935,0.04769673244066981,0.01756418265424151
14,-9.93,-0.013407525490879075,-0.038227476860729165
15,-9.925,-0.024243419416599694,-0.03375509830087859
16,-9.92,0.00223798585397087,-0.03594334600289018
17,-9.915,0.014481836783086037,0.007083670877031712
18,-9.91,-0.015118746616364018,0.017119303752455305
19,-9.905,0.017686269553622902,0.00014212694923407065
20,-9.9,-0.03342298681974994,0.004511071993780359
21,-9.895,-0.015121544625587598,0.012395235751882812
22,-9.89,-0.002251674956793256,-0.007555971555661204
23,-9.885,-0.004970210905762677,-0.003250248944795069
24,-9.88,-0.016662786610099404,0.027531784029591777
25,-9.875,0.01765590917743648,-0.03073825516401515
26,-9.87,0.012058278747779625,0.012926514041273382
27,-9.865,0.03181874953559429,0.03155521234283714
28,-9.86,0.0009710176644233938,0.010822410292507731
29,-9.855,-0.019050221129494855,0.014673447127643895
30,-9.85,0.0049192088696773635,-0.011152799694285608
31,-9.845,-0.011025249656378933,0.01072259366164218
32,-9.84,0.01593933306627516,0.01188811001054841
33,-9.835,0.018544998739690424,0.04192415440636892
34,-9.83,-0.0030318270213991983,0.0020905629236651147
35,-9.825,0.023063901452466,0.001426088504765045
36,-9.82,0.0055498399015055195,0.045303798792217416
37,-9.815,-0.011713807236534902,-0.010795311319182696
38,-9.81,0.03158919594407074,-0.00622682933627208
39,-9.805,-0.006781713083142552,0.004351625557431998
40,-9.8,-0.0022939944082522546,-0.02572052659925323
41,-9.795,0.0010805208203537888,0.005393920903744543
42,-9.79,-0.02457202575069431,0.0226582241381895
43,-9.785,-0.011922501413787307,-0.006745111155957174
44,-9.78,0.025911745214555536,-0.0019613745650935584
45,-9.775,0.01456444399005065,-0.004196145191943846
46,-9.77,-0.013221671510662161,0.0042375335686757895
47,-9.765,0.0019942236581403754,0.01873681890587501
48,-9.76,-0.005461340550730723,-0.009312023332719797
49,-9.755,-0.006287418961793444,-0.010418490433999453
50,-9.75,-0.0014394791428256042,-0.01997133654841616
51,-9.745,0.0168818149221797,0.024004200537255042
52,-9.74,0.017948416396996215,-0.00019386728176668382
53,-9.735,0.024270883920672035,0.014209824671443166
54,-9.73,0.0093433779989226,0.013964389522782167
55,-9.725,-0.038851885098523734,-0.0062879805903902075
56,-9.72,-0.03755979951934736,0.010871148561490436
57,-9.715,0.026273744440421475,0.012594903418423387
58,-9.71,-0.047893118782742,-0.023666670979977145
59,-9.705,-0.022666282771437375,0.0020878370877965347
60,-9.7,-0.0005911026998656225,-0.02527616531673752
61,-9.695,0.0271367705357607,0.016313609203458593
62,-9.69,-0.004189761558656077,-0.012690891711400075
63,-9.685,-0.02555730102929365,-0.04607786103640511
64,-9.68,-0.015298304238869307,-0.011489282212437297
65,-9.675,-0.02941184898896233,0.009033925040973959
66,-9.67,-0.027869409086158127,0.02046920802142144
67,-9.665,0.008636796448658415,0.021072637021321037
68,-9.66,-0.010272058247712419,0.0019365017661167917
69,-9.655,-0.0028196668996171514,0.009151342780880029
70,-9.65,-0.004481258799960721,0.01002793407638192
71,-9.645,-0.004906636427368418,-0.01283749285145759
72,-9.64,0.0014724720744100528,0.0008814404817489539
73,-9.635,0.009605434932836906,-0.026959074624693324
74,-9.63,-0.03020072084404059,-0.005928271446269725
75,-9.625,-0.03751257306223704,0.02214064261007739
76,-9.62,0.005032155310109497,-0.002583936311538256
77,-9.615,-0.008335245336988765,0.0011384838512412056
78,-9.61,0.04057479096935625,0.006827247016398132
79,-9.605,-0.015510843246400476,0.02399140203632982
80,-9.6,-0.00043717120913602803,-0.0019835501346919015
81,-9.595,0.001955319900659279,-0.0047300926233645015
82,-9.59,-0.008363208685408265,-0.023526113260490845
83,-9.585,0.00884293856574196,0.00020560519085928682
84,-9.58,-0.015573633791148787,0.040176119498233145
