,screen,spec_re,spec_im
0,-10.0,-0.017096135323295503,-0.0057611970234377925
1,-9.995,-0.029824440817730002,0.0030017245502044635
2,-9.99,-0.017674384258302245,-0.010526307150165084
3,-9.985,-0.023507166323928075,0.008160063855161583
4,-9.98,-0.0006663380987508981,-0.003424907502480446
5,-9.975,0.04468954666640623,-0.0198740960812344
6,-9.97,0.015800217223328805,-0.02771656003899816
7,-9.965,0.004753190809001613,-0.015006970516643894
8,-9.96,-0.0022542249574486377,0.021208393890452756
9,-9.955,0.007069670894778355,0.018510336925979004
10,-9.95,-0.0008635862181025876,0.008219874936133898
11,-9.945,0.013650796725743906,-0.015662882579495413
12,-9.94,-0.00942069190398525,-0.010153397694835498
13,-9.935,0.006147240642586094,0.011690960667076587
14,-9.93,0.010442692031243636,0.008704779017410999
15,-9.925,0.003977236747270974,-0.045594103881055864
16,-9.92,-0.009555970580384437,0.013802669375138514
17,-9.915,-0.0016856742059357193,0.005748629092129365
18,-9.91,-0.012157893667638267,-0.0016037697120212084
19,-9.905,0.03740664398432087,0.0007162150155756641
20,-9.9,-0.004678197570157839,0.0056088547569774745
21,-9.895,-0.021464671673779776,0.009190040636046705
22,-9.89,0.01992154181247243,0.024564604425410662
23,-9.885,0.027458259472150182,-0.015454467992525108
24,-9.88,-0.02226593134167099,0.003575514375247531
25,-9.875,-0.015849455309687524,0.018955252417738492
26,-9.87,-0.013744307089693715,-0.014043142787633882
27,-9.865,0.02187922297965987,0.02421076251772324
28,-9.86,-0.003064116277355762,0.016071460320549173
29,-9.855,0.034882615599227826,0.0036230545142562675
30,-9.85,0.03682171459945282,-0.05342447139413847
31,-9.845,-0.0006027438538858304,-0.010297060088590335
32,-9.84,-0.028624215005030082,-0.005376197310826927
33,-9.835,0.016615027193643366,0.0040551641757167
34,-9.83,0.007113254320285747,-0.009103021166018648
35,-9.825,0.006139504904591644,-0.02515025654586534
36,-9.82,-0.012004025634396093,-0.020497329451153772
37,-9.815,-0.01706208588373552,0.005557801430681169
38,-9.81,0.02293176447527239,-0.06028267581862123
39,-9.805,-0.015292491736238204,-0.000101083711570084
40,-9.8,0.029354869831252774,-0.0037727290361538493
41,-9.795,0.031138483776556956,0.012362049774737338
42,-9.79,0.021823079961830572,0.012788307434955574
43,-9.785,0.02928552038998685,0.010662384607387465
44,-9.78,-0.012385137534495484,-0.006041619172914691
45,-9.775,-0.06189676616004647,-0.0004992728073586386
46,-9.77,-0.026573623409610496,-0.041642950751600294
47,-9.765,-0.02251780344110512,-0.01771993896947314
48,-9.76,0.007575764229734059,0.006390227024492234
49,-9.755,-0.027181149403638926,0.00493200773887261
50,-9.75,-0.0028439716141864615,-0.004190814474316035
51,-9.745,-0.00099579758002601,-0.01953233510713839
52,-9.74,0.008258633670738999,0.02368343807945523
53,-9.735,-0.01136605772358811,-0.031996248686361715
54,-9.73,0.02967053434537725,-0.008289492098094707
55,-9.725,0.007542621149020019,-0.010332945915939227
56,-9.72,-0.011820727702581663,0.012748667070293422
57,-9.715,0.005977400359464694,0.02172735041193189
58,-9.71,0.006934569790833271,0.013094879116507025
59,-9.705,0.02696580356097187,0.0059540220254762355
60,-9.7,-0.014407945976925601,-0.04186806201746674
61,-9.695,-0.013210735550918038,-0.007833187128973268
62,-9.69,0.024196991118966643,-0.015416833162477491
63,-9.685,-0.011505135698741339,-0.023440308395549107
64,-9.68,0.015163395187340022,-0.009367888387887257
65,-9.675,-0.0061233821954075,-0.005882118799714362
66,-9.67,-0.01374309143688654,-0.01606387206736014
67,-9.665,0.011054856930804864,-0.01775567261612484
68,-9.66,-0.00637434915673539,0.02283865025543165
69,-9.655,-0.01952774329366551,-0.00918714236940736
70,-9.65,-0.039808681386103405,-0.013950110874599984
71,-9.645,-0.009236102284485306,0.015832161408462882
72,-9.64,-0.00435027214328885,0.025549442572580284
73,-9.635,-0.006157196755151748,-0.02322293059309835
74,-9.63,-0.004088466955272148,0.01640618566278263
75,-9.625,-1.7271107937178148e-05,-0.009394544564779849
76,-9.62,0.007095046802390803,-0.007591107969427924
77,-9.615,0.016164688476059594,-0.025742450182816002
78,-9.61,0.022306420482620094,-0.009606749403371561
79,-9.605,-0.012852929159293007,0.0019444746151770264
80,-9.6,-0.05592256969063539,0.017719450841997414
81,-9.595,0.014658882103873951,0.029637716788091555
82,-9.59,0.018786281711535336,0.007782880014660989
83,-9.585,-0.0015835528799270555,-0.014186627284024584
84,-9.58,0.011777270449380846,0.030814489123033983
85,-9.575,0.02043697267606236,-0.015313902801169971
86,-9.57,-0.02609165444828116,-0.020086458433984423
87,-9.565,0.0045678268314582535,-0.011764378593953238
88,-9.56,-0.03615163758974542,-0.009868129289969914
89,-9.555,0.005623704374860971,-0.005602230946887143
90,-9.55,-0.012577490601348246,-0.003909681965373757
91,-9.545,0.015011696218356841,0.0019254603641853062
92,-9.54,0.004628120698413893,0.01944595434596439
93,-9.535,0.020753354141880006,0.024377328504444216
94,-9.53,-0.03079922182087909,0.018160255258895756
95,-9.525,-0.009378294921754092,0.015649463454178003
96,-9.52,-0.007031282823240802,0.014414832832724813
97,-9.515,-0.004099594624402778,-0.00932016770199928
98,-9.51,0.01029742999796641,-0.01704644256833237
99,-9.505,-0.01669374107840172,0.02041061577650287
100,-9.5,-0.014012850728813938,0.004806347671880071
101,-9.495,0.04836971555865635,0.014480189697839728
102,-9.49,0.006130364907854451,0.016044823188564504
103,-9.485,-0.018367770742430123,0.03566184774641871
104,-9.48,-0.0032478958929037117,-0.014541604010039238
105,-9.475,-0.008381175456922688,-0.003244492168191803
106,-9.47,-0.0038640731671835313,0.048868457456384004
107,-9.465,-0.024531159768692284,0.00274193270137081
108,-9.46,-0.007866606254803388,0.0006001933762400762
109,-9.455,-0.022852908441730067,-0.00933090426215823
110,-9.45,0.026422536457183773,0.021471407401181912
111,-9.445,0.011076623294340119,0.011025228047121381
112,-9.44,-0.01361099812074837,0.05098876990436877
113,-9.435,-0.03132353725565075,0.017395798016710245
114,-9.43,-0.002443262428251686,0.013380641681683677
115,-9.425,0.02226303367450874,0.0011849958919251126
116,-9.42,-0.02500900662625251,0.013844622269275101
117,-9.415,-0.025031947800004256,0.0077529291367588815
118,-9.41,0.009865043644922172,0.0019892386960958146
119,-9.405,0.00011974834399178969,-0.0057315461384979905
120,-9.4,0.014820890430626222,0.03268791575452893
121,-9.395,0.014487396513515834,-0.004599321634048079
122,-9.39,-0.012190910523193176,0.02189383621450485
123,-9.385,0.007384203326429315,0.03287606253035177
124,-9.38,0.006322335708151178,-0.03735289930767348
125,-9.375,0.027228410549912378,-0.02220158362261474
126,-9.37,0.025284634558935686,-0.018224423646804926
127,-9.365,-0.01591268688785582,0.00981950344767808
128,-9.36,0.0037616159048850465,-0.007674274455424079
129,-9.355,-0.03047187548323734,-0.016926426420978524
130,-9.35,-0.008615843936290796,0.0025295037134094277
131,-9.345,0.030096914789265867,-0.04049170514965761
132,-9.34,-0.017691454531243902,0.004555123707760784
133,-9.335,-0.016542726502847934,0.019215416109082756
134,-9.33,0.024293562023535782,0.03768554473097783
135,-9.325,0.03759436625175977,-0.037589516070745656
136,-9.32,0.011347390247745889,0.024251293373340893
137,-9.315,-0.002718024896477306,0.02583132109521333
138,-9.31,0.004090649933212755,0.005062851163763265
139,-9.305,-5.539963350242205e-06,-0.0056199004813695
140,-9.3,-0.006704181751121455,0.012354975185497852
141,-9.295,-0.01321908412638414,-0.027287697144831778
142,-9.29,0.007314272011130984,-0.009389255292895245
143,-9.285,0.0047548449828936495,0.015717084106345952
144,-9.28,-0.0019176905893276974,0.0009250972483113344
145,-9.275,-0.012297808103294812,0.03614496227940283
146,-9.27,-0.008279107626816044,0.05727403293798778
147,-9.265,0.011667523543966494,0.02988965408142986
148,-9.26,-0.004980648310657165,0.011732694200829698
149,-9.255,0.015185617444450272,0.010577595696542286
150,-9.25,-0.022286825735590664,-0.015003752251144382
151,-9.245,0.026445340838046283,0.007339862962542416
152,-9.24,0.006919020164056619,-0.016166731019966542
153,-9.235,-0.004337416118013555,-0.010998970579702656
154,-9.23,0.006760766217458147,0.013724553332623339
155,-9.225,0.0062338057155011195,0.017394673426186363
156,-9.22,-0.029188285811032534,-0.022219472469581447
157,-9.215,0.012299457391475019,-0.019688836637498944
158,-9.21,0.01643257104728778,-0.010865325088376693
159,-9.205,0.016799733848050266,0.01873053329086641
160,-9.2,-0.007777108103406525,-0.013833313972298356
161,-9.195,-0.006437094402180487,0.009565423005621888
162,-9.19,-0.016352199342138444,-0.015127611633530616
163,-9.185,-4.169095368249817e-05,-0.008346697645612765
164,-9.18,0.010071811053751767,0.00720647788114911
165,-9.175,0.0011047419301946876,0.0019326949514235107
166,-9.17,-0.004666592261954585,0.02182544129739201
167,-9.165,-0.006629145998042752,0.025464797381233275
168,-9.16,0.03106619042847173,-0.010544516957423276
169,-9.155,0.023987419409509433,0.0027383430208892073
170,-9.15,0.019659276750310813,-0.004978247638468067
171,-9.145,-0.026272656021563034,-0.03747137202355683
172,-9.14,0.014817043265222462,0.02010211577644699
173,-9.135,-0.02295109642466244,0.022311844740588466
174,-9.13,0.018706811057635976,0.019145013207820256
175,-9.125,-0.02921667276948811,0.012469014472714406
176,-9.12,0.017628062994296107,-0.012419972255598604
177,-9.115,-0.017599159086317203,0.026469290284031048
178,-9.11,-0.004220459691675347,0.017091726092604655
179,-9.105,-0.01117979542814376,0.008998415295984453
180,-9.1,-0.01784043819167239,-0.013480029705203367
181,-9.095,-0.016841650133021687,-0.009071832963520361
182,-9.09,-0.01711230799099226,-0.006123851234184842
183,-9.085,-0.018641476575094622,-0.042671051362059405
184,-9.08,-0.0030351346126813996,-0.0022925209067918262
185,-9.075,0.0005001460261531506,0.027981988142333252
186,-9.07,0.008194955255718834,-0.010296563794000315
