,screen,spec_re,spec_im
0,-10.0,-0.019897529152534538,-0.03121582988699906
1,-9.995,-0.010210701928318631,-0.006522073339295036
2,-9.99,0.002382448704563048,0.018172294891145937
3,-9.985,0.028055739942327892,0.04056567005274903
4,-9.98,0.015836131087635416,0.04234351744697839
5,-9.975,0.01907116814543955,0.02008851512830554
6,-9.97,-0.024110276553561374,-0.0067146147078964895
7,-9.965,-0.005657465936154822,0.023334792254522677
8,-9.96,-0.026791096827014613,0.009539884865227726
9,-9.955,0.01404131385934017,-0.0012389209669924242
10,-9.95,-0.02190514682380541,-0.02393312725208404
11,-9.945,0.01965746957455098,-0.0023543488196934768
12,-9.94,0.004237537807780871,0.035908908583997264
13,-9.935,-0.016427084757482446,-0.012398114902764533
14,-9.93,-0.024667738237870974,-0.007584986258868593
15,-9.925,-0.014787152444695821,-0.004922780118019283
16,-9.92,0.01813118752065127,-0.017533334345506937
17,-9.915,-0.002889871360752603,0.006294727900785483
18,-9.91,-0.00032895759639827517,-0.021778331950430687
19,-9.905,-0.013856256181790053,-0.000834314806790206
20,-9.9,-0.014738093023762307,-0.02282606275580439
21,-9.895,0.04911528612170626,-0.01504420769572074
22,-9.89,-0.010901249664836748,0.01368858883639784
23,-9.885,0.002863358363807292,-0.023463591496119932
24,-9.88,0.0062110287038218285,-0.009424785259433294
25,-9.875,-0.05201424330913333,0.013994408369067304
26,-9.87,0.005301413190562296,0.005368084755767066
27,-9.865,-0.023456381066560894,-0.015677197110308065
28,-9.86,0.007633811804158887,-0.008832291240783214
29,-9.855,-0.04470840695689958,-0.011766305115121774
30,-9.85,0.013777055781076174,0.017060025342797065
31,-9.845,0.018286602387583995,-0.007867144117264835
32,-9.84,0.008250071870391729,0.0007426555252825217
33,-9.835,0.015429888010885476,-0.038954713650917454
34,-9.83,0.0502960998827568,0.025737664976667556
35,-9.825,-0.02201499289801504,-0.01566776457462774
36,-9.82,0.01339347431170664,0.023680437606251298
37,-9.815,0.0038544934092718357,0.031062586955468326
38,-9.81,-0.010134059457420625,0.022439839333820974
39,-9.805,0.01600152272185406,0.00036697883232367104
40,-9.8,-0.004158544600783752,0.03180519375334615
41,-9.795,0.0173580424572102,0.01183556216304464
42,-9.79,-0.022063488623483295,0.013317967112994569
43,-9.785,0.0318652068449698,0.024146964051159528
44,-9.78,0.03016760877743983,-0.024702753725775736
45,-9.775,0.0030786298401650146,0.0005297544855989325
46,-9.77,-0.01320602309937102,0.0005449742197388017
47,-9.765,0.038658314967200395,-0.03270922082755893
48,-9.76,-0.026165668382061115,0.03232933071586725
49,-9.755,0.022981825750710613,-0.014318698481312408
50,-9.75,0.022060404938676406,-0.013192712892594565
51,-9.745,0.024679476299351782,-0.006250146732747194
52,-9.74,0.0027667150206923175,0.0260073207717475
53,-9.735,0.005271921642914087,0.012585985440930047
54,-9.73,-0.019476262632339883,-0.004590407268257808
55,-9.725,-0.01603223833258421,0.005885453128056926
56,-9.72,0.03716092685168053,-0.019381295438610915
57,-9.715,-0.006171624771380001,0.025812679261781213
58,-9.71,-0.016731672166202135,0.005648880238455177
59,-9.705,-0.024763721897759647,-0.008728860013510552
60,-9.7,0.030337271569536778,-0.030267996979734417
61,-9.695,-0.006108057481537353,-0.021274699718320505
62,-9.69,0.007761549966256922,-0.010238954192190657
63,-9.685,-0.03649525188691578,-0.012778286963297917
64,-9.68,0.018374800119389027,0.005955254475568719
65,-9.675,0.03332925945750223,-0.019113499195194568
66,-9.67,0.007957933295528971,-0.005172110062610311
67,-9.665,-0.004170617487359865,-0.013345635561094379
68,-9.66,-0.022515470517381533,-0.06217816114044406
69,-9.655,-0.011213120894863536,0.037785052973879234
70,-9.65,0.03216480733391281,-0.019310236465846505
71,-9.645,0.016538138991152373,0.021464778177690078
72,-9.64,-0.03325831661987525,0.011940657509757046
73,-9.635,0.03051603764202224,-0.008122683397965083
74,-9.63,-0.03455853671888491,0.04529843412981511
75,-9.625,-0.014289653987016376,0.002254293547184883
76,-9.62,0.006299112113467912,-0.014554541712965639
77,-9.615,-0.0020632083272069048,0.007206644382781335
78,-9.61,0.020536345778278363,0.014743457526447332
79,-9.605,0.0032126546706043053,-0.015752066772042134
80,-9.6,0.018156920366138883,-0.013773918451247182
81,-9.595,-0.01455913450586939,-0.0019603658656835465
82,-9.59,-0.025733100714455736,-0.004394082043873525
83,-9.585,-0.014861227381216415,-0.010515206787137299
84,-9.58,-0.01687142436870686,0.01706268751945547
85,-9.575,0.011706244408105932,0.0065241343925091805
86,-9.57,-0.005689025118728513,0.019831667162531916
87,-9.565,0.018316094831111435,0.0005836964834152369
88,-9.56,-0.0038211700064415544,0.0037397921599373364
89,-9.555,0.03862786525840341,-0.005741749182087276
90,-9.55,-0.02268799715114655,0.006379085773010615
91,-9.545,-0.026154244970949057,-0.0012329606832935892
92,-9.54,-0.028032963069421785,0.009420061577493625
93,-9.535,0.012097359419494785,0.006444816653680615
94,-9.53,-0.009247491277808734,-0.022884742046109626
95,-9.525,0.001429813479861593,0.02441762271697613
96,-9.52,-0.015635862348530438,-0.008638289540708187
97,-9.515,-0.014322507476821745,-0.017524481474454574
98,-9.51,-0.025767807728095976,-0.02583651526469744
99,-9.505,-0.013119275341017906,0.027202300358761675
100,-9.5,0.03281818055516566,0.022793644512664815
101,-9.495,0.04093663509278063,-0.012328014806692116
102,-9.49,0.017493864245918197,0.0029640094354995423
103,-9.485,0.023047757565065198,0.010464773993335598
104,-9.48,0.003593976786652796,0.00850160591914951
105,-9.475,-0.003559902188084738,0.020357124392432292
106,-9.47,-0.02770884292790386,0.0006813150925734023
107,-9.465,0.013252514724801124,-0.003880394492046804
108,-9.46,-0.04678737114514025,-0.0039509858516763915
109,-9.455,0.00808687470507491,0.02594800661503376
110,-9.45,0.01224211499431756,-0.030789077807645195
111,-9.445,0.02898764533603693,0.010589018311337
112,-9.44,-0.024976312216894076,0.005094829031102866
113,-9.435,0.011092703310390585,-0.051996052201823025
