,screen,spec_re,spec_im
0,-10.0,0.012595388058379564,0.026496378042045417
1,-9.995,-0.010253172988267095,-0.01617633608936051
2,-9.99,-0.014919116857515728,-0.005967690510653331
3,-9.985,0.01882216605701575,0.015072767349135556
4,-9.98,-0.021165492671311143,0.014712023347305809
5,-9.975,0.0021010952776232706,-0.011543871681987257
6,-9.97,0.0028634704493675834,-0.01482151053763428
7,-9.965,-0.020858025395824778,-0.009184681927245064
8,-9.96,0.0022557480072060553,-0.009722492338354986
9,-9.955,0.02091065229006679,0.01726971954025817
10,-9.95,0.014369485005820288,0.0010175539665063266
11,-9.945,-0.0024602020676007396,-0.0022719493803096302
12,-9.94,0.006796211854135688,-0.0007488538162969273
13,-9.935,-0.01546176006003599,-0.0031655408474514546
14,-9.93,0.006312822629628786,-0.0048868550978174
15,-9.925,-0.021335726586275812,-0.01935843375277512
16,-9.92,-0.00846193674153094,-0.01765137088407832
17,-9.915,0.003041120257269069,0.03647656055994161
18,-9.91,-0.03772827143281147,-0.02471439873838444
19,-9.905,-0.014282862009694284,0.017943632282748746
20,-9.9,0.016378217729871428,0.01541079858011672
21,-9.895,-0.006349237255399482,-0.0034156206391788013
22,-9.89,-0.03177762419715945,0.007054101656002651
23,-9.885,-0.011488363625994528,-0.005580929302034156
24,-9.88,-0.013023129514393798,0.028819767017575836
25,-9.875,-0.01627196632422406,-0.006156713937429523
26,-9.87,0.0009395947556523641,0.006301443107783306
27,-9.865,0.008331076730803895,-0.026197029584225075
28,-9.86,-0.00048825027907525175,0.00034614525226017446
29,-9.855,0.0030277305464029036,-6.40906408494017e-05
30,-9.85,0.026664849651742997,-0.016993859250421777
31,-9.845,0.027019166644833694,0.021284384505834777
32,-9.84,0.03324547664200157,-0.005519927087241062
33,-9.835,0.011958331193083545,0.014138335551171869
34,-9.83,0.022907177610555985,0.012917310308066615
35,-9.825,-0.007082241571494737,0.03291273017612054
36,-9.82,-0.010295369459232302,-0.006638901586615497
37,-9.815,0.006501765949608217,0.0010954370928586727
38,-9.81,0.01993077023908508,-0.0179976870277364
39,-9.805,-0.012955416319706871,0.006347699779335143
40,-9.8,-0.02004396175022573,0.02385561218617955
41,-9.795,-0.013210652793154112,-0.004829584994744652
42,-9.79,-0.008532919260534155,0.008319141486016101
43,-9.785,-0.004412326422127618,0.0017441447296713043
44,-9.78,-0.013817260786233796,0.0034182803032355956
45,-9.775,-0.012078116624700753,-0.005906869438443113
46,-9.77,0.005551348973176034,-0.016071573387535898
47,-9.765,0.003245391702183335,-0.011351039911118514
48,-9.76,0.006061060316848038,0.0031561698551203572
49,-9.755,-0.0032851026044044963,0.013355523567197446
50,-9.75,0.00804491922445147,0.013020745764704777
51,-9.745,0.0024237942530763623,-0.0016654226341436876
52,-9.74,-0.030228889432219574,0.04122894591288071
53,-9.735,-0.02019907326404792,0.005162538980449149
54,-9.73,0.009724817816555986,-0.0016663589199312817
55,-9.725,-0.02022005218158316,-0.01499632034847497
56,-9.72,-0.006173311983920911,0.021049283058974293
57,-9.715,0.007639455128443571,-0.0012606805388716588
58,-9.71,-0.016543775826795053,-0.01345712242213823
59,-9.705,-0.023853823148232638,0.023575948154842596
60,-9.7,-0.0041394918424473475,-0.004490732754807622
61,-9.695,0.006550452301881783,0.026573785240875246
62,-9.69,0.011829739393826526,0.04026024279111355
63,-9.685,-0.0033375940712588098,-0.002427501436494683
64,-9.68,0.018457230907550037,-0.0071913639870648865
65,-9.675,-0.012323778556085276,-0.006183379841145227
66,-9.67,0.00411343974980766,-0.018419272913063323
67,-9.665,0.040901797763145516,0.007785414972454124
68,-9.66,0.005257827415744733,0.04055874930907742
69,-9.655,0.036280612845626566,0.008148971777291224
70,-9.65,-0.01824034548471175,-0.006776868916905285
71,-9.645,-0.03156089784087632,0.006322639348828845
72,-9.64,-0.02755304548254921,-0.0017375846239836683
73,-9.635,-0.010860598648170594,0.020484843597520765
74,-9.63,-0.013020294580604176,0.04200543278491352
75,-9.625,-0.012391400490456634,0.011288703618098991
76,-9.62,0.03279906114641894,0.02523379314701268
77,-9.615,-0.025810121368290227,0.02265344192399558
78,-9.61,-0.012300281073045913,-0.05803376575559358
79,-9.605,0.015540920034529676,0.018083489516886056
80,-9.6,-0.0013472922273597059,0.0211471714710576
81,-9.595,0.014103223658083319,-0.016588150230721216
82,-9.59,0.025763206933594417,0.01664269240409542
83,-9.585,0.015228281147146291,-0.02040107249800546
84,-9.58,0.009061255398529602,-0.0005475123070997561
85,-9.575,0.0067328092705026595,-0.01927968811086722
86,-9.57,-0.03255062402370963,-0.007861933671056713
87,-9.565,-0.009061517691823461,0.04997445507762095
88,-9.56,-0.002784294096901912,-0.03165179993560119
89,-9.555,-0.008125629440712538,0.035330745236579586
90,-9.55,-0.014486003317991984,0.003339750770896279
91,-9.545,-0.00810713056121836,0.006265254363161229
92,-9.54,0.019742926225692087,0.0019021619523751226
93,-9.535,0.00344991420058451,0.0103252848946043
94,-9.53,-0.00012573891875644594,0.029902845318885807
95,-9.525,-0.016255947546459606,0.0035836063079511087
96,-9.52,0.013330053346778859,0.022217457873247578
97,-9.515,0.016155674236815,0.019870786995788633
98,-9.51,-0.009907762199357392,0.018625346008289995
99,-9.505,-0.012005051475806968,0.00884723308436049
100,-9.5,0.02946359043059182,0.0015787376672649486
101,-9.495,-0.00471931906300663,-0.0367641637000469
102,-9.49,0.009142069115757002,-0.040101947914248336
103,-9.485,-0.03767964857635845,-0.007228769957921135
104,-9.48,-0.009875949578847954,-0.04191606624539173
105,-9.475,-0.012669995988162614,0.010418073107930265
106,-9.47,0.016742380817511348,0.015175490663678385
107,-9.465,0.04660760152610791,-0.02094793039517872
108,-9.46,0.0051334639730236074,0.009023039439640054
109,-9.455,-0.021556404987493193,-0.000514800148149007
110,-9.45,-0.015478366866260335,-0.019839830918678497
111,-9.445,-0.0017075368931372423,-0.018542843736023717
112,-9.44,0.005439663228181464,0.008685946629700295
113,-9.435,-0.011045303080354936,-0.009545841176860541
114,-9.43,0.017792082286391314,-0.004508933709190138
115,-9.425,-0.013587882445477418,0.01679163338935148
116,-9.42,-0.0035889527908527816,0.012049454588028745
117,-9.415,0.014934771673353251,0.01978539399319068
118,-9.41,0.0002894622006032101,0.008337170463665446
119,-9.405,-0.006281358558670298,-0.002135312220175675
120,-9.4,0.0068608211151006595,-0.011004376383351767
121,-9.395,-0.024878356425509222,0.0071366266405441525
122,-9.39,0.024248626127196415,0.005568909095831037
123,-9.385,0.01481187716340985,-0.0020839503807830637
124,-9.38,-0.011952214083906692,0.017081839978029933
125,-9.375,-0.0051664889659647165,0.029499391965551812
126,-9.37,0.012047852739014034,-0.01019711345873628
127,-9.365,-0.02093556803151199,-0.015037791747785433
128,-9.36,-0.009777815530278192,-0.005882184449541181
129,-9.355,-0.004391930620820867,0.027026208632781736
130,-9.35,0.035085791193718685,0.03491576169319295
131,-9.345,-0.013304871201554557,-0.03681069833770103
132,-9.34,-0.0232365072838949,-0.025101117217260476
133,-9.335,-0.01637718483542496,0.030090187015630935
134,-9.33,-0.005743758264629987,0.0240352726949251
135,-9.325,0.01517217158315575,-0.02671876791397282
136,-9.32,-0.014138489640337154,-0.027833485509139333
137,-9.315,0.004873849764830124,0.013809195905234679
138,-9.31,-0.020642395451125405,-0.02409670909026987
139,-9.305,0.020303743055870356,0.022912951023158837
140,-9.3,0.040714522014729755,-0.008293687849727371
141,-9.295,0.012518448057998751,0.007146832181343112
142,-9.29,-0.025153751976344552,0.02139753799824039
143,-9.285,0.024661150531709666,-0.041259129338234106
144,-9.28,0.023989967800756073,-0.00957588730327318
145,-9.275,0.00115250059484288,-0.0034849345888568117
146,-9.27,-0.004563412962542586,0.04305803359027795
147,-9.265,-0.011396409531491151,0.00017335140265943704
148,-9.26,0.013535579974462413,0.01611210465246888
149,-9.255,-0.010103896161731471,-0.030051452793049396
150,-9.25,-0.003037817992276818,0.016538543539251074
151,-9.245,0.015376932017957163,-0.0023301755026466473
152,-9.24,0.01765932387314846,-0.013826066705248075
153,-9.235,-0.008152494386607888,0.01376068761753496
154,-9.23,0.01007631478165423,0.005368168941122086
155,-9.225,0.0014079680911648405,0.010232081440016076
156,-9.22,-0.0020503989123693478,0.01015510266100541
157,-9.215,0.0031216491971650774,0.010953930617312474
158,-9.21,0.0013945929552348635,-0.00479977755210497
159,-9.205,0.009213642705859426,0.016480028161341833
160,-9.2,-0.028721286337600176,0.0063084908430036555
161,-9.195,-0.0035310951822777104,-0.0034470596186829835
162,-9.19,-0.0020221101935082707,0.0009356293922160292
163,-9.185,0.020675539125385185,-0.015551014281494654
164,-9.18,-0.005128932189652601,-0.019920038467924474
