,screen,spec_re,spec_im
0,-10.0,-0.003409046639442709,0.017167277160749478
1,-9.995,0.01574212688097405,-0.018919017673380844
2,-9.99,-0.016585360715380533,0.00019457557585386633
3,-9.985,-0.0046338774684780175,-0.035917583504500174
4,-9.98,-0.04215569278360335,0.012240048142970965
5,-9.975,-0.015081980919485819,-0.009627480554770248
6,-9.97,0.0037911488194520564,0.0023743233119067108
7,-9.965,0.004441570243228726,-0.002936105462341427
8,-9.96,-0.0038281003685279036,0.021713576483827244
9,-9.955,-0.019012423459337877,0.00839931042797481
10,-9.95,-0.006828372335710005,0.01779045210297478
11,-9.945,0.0044901606822773145,0.030316554123329738
12,-9.94,-0.010647350982903751,0.005051965632649298
13,-9.935,0.007200085488420575,-0.004745083271156793
14,-9.93,0.0011977770425723778,-0.032970418989267156
15,-9.925,0.0277189309859804,-0.010744010160321888
16,-9.92,-0.004597707269757444,0.031034946033043274
17,-9.915,0.001792150540224267,0.021458746256811028
18,-9.91,0.03356930423223323,0.01814878979497913
19,-9.905,-0.016126334629771425,-0.008996304767730688
20,-9.9,0.0015108440316478683,-0.0104910041520066
21,-9.895,-0.0072202008844077115,0.026844162728243536
22,-9.89,-0.012157757641647777,-0.010582056260298265
23,-9.885,0.005137213936939812,-0.025130271563880716
24,-9.88,-0.011168025917061985,0.031724689049783775
25,-9.875,-0.007493115370466497,-0.007280681384178428
26,-9.87,0.001488409310123764,0.015838496110162668
27,-9.865,-0.0009414001106245016,-0.017121519669801646
28,-9.86,0.0020807627944140405,-0.0064461841470701544
29,-9.855,-0.012352146192938196,0.005614704215263268
30,-9.85,-0.012343702890068038,-0.025920495726036524
31,-9.845,-0.0008139857451357387,-0.012404762126535863
32,-9.84,0.012763459538561506,0.01819380148618355
33,-9.835,-0.015034550674220491,0.009569054535394849
34,-9.83,-0.01833347206942096,0.040384193656546545
35,-9.825,-6.960684654581661e-05,0.012523416752405812
36,-9.82,0.0338129376006588,-0.016952511810771554
37,-9.815,0.019598997785754375,-0.013833862377183453
38,-9.81,0.012341005090782687,-0.0011050398904455
39,-9.805,0.01893500687805303,-0.006754234883080229
40,-9.8,0.015843222501157182,-0.006796914749623632
41,-9.795,0.02394745903361789,-0.02243622929856553
42,-9.79,0.003780598662238224,-0.013290402769578288
43,-9.785,-0.015008152401432759,-0.0016830474326157239
44,-9.78,-0.019954882084786466,0.017665637012796567
45,-9.775,0.0143029950588429,0.004641865489836206
46,-9.77,0.0010841585779773006,0.01011909627399865
47,-9.765,0.03799352772274396,0.019093127674615504
48,-9.76,0.008238502510808715,-0.006195120395195458
49,-9.755,0.02005819615835996,-0.0043712601907824914
50,-9.75,-0.0066082454639459325,0.008543499856431021
51,-9.745,-0.017318991464590903,-0.025171167373881774
52,-9.74,0.02124760589130021,-0.01204398832398107
53,-9.735,0.0022172981608603952,-0.006112169257306309
54,-9.73,0.001965245534873416,-0.0067035401260798
55,-9.725,0.039331430585262596,-0.014624677603668292
56,-9.72,-0.003353563397360603,-0.017208219505301554
57,-9.715,-0.0007592199168113702,-0.027714772724181488
58,-9.71,0.0021094517825534765,0.013647811944981415
59,-9.705,-0.009526352220782812,0.0020345132459178737
60,-9.7,-0.014648147478385465,-0.024124263578801534
61,-9.695,-0.023095594220141336,-0.009819387691905991
62,-9.69,0.031005050679220582,-0.009515949438197582
63,-9.685,-0.00452389082465493,-0.018885811797604714
64,-9.68,0.00027109928193049004,0.0119292770825133
65,-9.675,-0.019309192443317854,-0.009038574157868705
66,-9.67,0.0010353374519403947,-0.01863021331255702
67,-9.665,-0.029762777020579355,-0.018423337630340035
68,-9.66,-0.017444090238968275,-0.025278222405415742
69,-9.655,0.0028481648729509423,0.019695155131787514
70,-9.65,0.0005502707697537462,0.0047176041935137174
71,-9.645,-0.032185329222309454,-0.008355194892099387
72,-9.64,0.005313702538107258,0.01973985023858863
73,-9.635,0.010167603836692041,-0.0050624663050920235
74,-9.63,-0.018194732569982528,-0.010224515499885735
75,-9.625,0.03374780599650472,0.009289559597389793
76,-9.62,0.011093541869916857,0.024603472989860823
77,-9.615,-0.003927852940214136,-0.013272964708556882
78,-9.61,-0.02513742010709721,-0.01280994894516594
79,-9.605,-0.0030758068566548277,0.008658736590554298
80,-9.6,-0.015683355695752566,-0.0014111867871805588
81,-9.595,-0.026840173445134497,0.012529089520941294
82,-9.59,0.01008785887851167,-0.005263136344834226
83,-9.585,-0.004170367242752044,0.017682801167721494
84,-9.58,-0.021268363373009583,0.016140666733508467
85,-9.575,0.005294559713241236,-0.009193765894907837
86,-9.57,-0.0027865538807085653,-0.013523297638533606
87,-9.565,0.039383642081475954,0.008475572048981627
88,-9.56,0.008972490161794446,0.009400921433069786
89,-9.555,0.017072497133647314,-0.03035931124661467
90,-9.55,-0.006128823154616902,0.021853723452699005
91,-9.545,0.005449500196901381,0.011318241627533634
92,-9.54,-0.002214416813200366,-0.02003277754709487
93,-9.535,0.016378017833234552,0.004772682768004695
94,-9.53,0.026829887289517535,-0.02936922768835624
95,-9.525,0.005314611887411332,0.003108187418178264
96,-9.52,-0.0022971748330700165,-0.04097727955215387
97,-9.515,0.013224717341995413,-0.007183515334302987
98,-9.51,0.03251958844210807,-1.9285538460656836e-05
99,-9.505,0.0005191806461261539,-0.011558729438559234
100,-9.5,-0.015489212019727553,-0.016636630339835642
101,-9.495,0.011082489793295375,0.013155380361763131
102,-9.49,-0.04020701583175161,-0.018706428515533103
103,-9.485,-0.005364978547782152,-0.014662285519033109
104,-9.48,0.004259142031465392,0.004483497950143234
105,-9.475,0.006618837849670699,0.02638505814587522
106,-9.47,0.02893880568882488,0.003965507202278561
107,-9.465,0.02311451935464452,-0.023283190579731827
108,-9.46,-0.01239779853064343,0.012528558157967128
109,-9.455,0.01279248252849058,0.023396475368836236
110,-9.45,-0.004735307088418441,-0.004870646339080269
111,-9.445,0.023498392005398952,0.016057514749523532
112,-9.44,0.011215290974604176,0.025998969599538964
113,-9.435,0.003760423525824867,0.023114144395108168
114,-9.43,0.019921084112997072,0.0003532694882960069
115,-9.425,-0.009668597822559128,0.011758260440673912
116,-9.42,-0.04300886519195582,0.005790173913375303
117,-9.415,0.0019686489767552213,0.021339354024022542
118,-9.41,-0.006224634067104769,0.004268067643557502
119,-9.405,-0.0036149804455046317,-0.00226242178631525
120,-9.4,-0.024575598637706968,0.0189942277764826
121,-9.395,0.028617207690579228,0.02076102077825687
122,-9.39,-0.018500253566429706,-0.019506253205378368
123,-9.385,0.005191245197058976,0.005401914180500945
124,-9.38,0.0019226290936973057,-0.032669303407704596
125,-9.375,0.01512819401507298,-0.02106827082612836
126,-9.37,0.01601575264412765,0.0047780720561150895
127,-9.365,-0.035920829408208774,0.011269294606221156
128,-9.36,0.03049805456748563,0.003996053263503805
129,-9.355,0.0011871667312937035,0.010005414847797059
130,-9.35,-0.013463832156249834,0.005436742688648898
131,-9.345,-0.016773122590300976,0.015234793586814862
132,-9.34,-0.009618898728916848,-0.012760421841121944
133,-9.335,0.026692348032427805,0.018977658969426915
134,-9.33,0.019126248024528163,0.0280662192070369
135,-9.325,0.03472832076950196,-0.0034896697140780505
136,-9.32,0.00964331405287759,0.007468375956039594
137,-9.315,0.01639512924938335,0.00042492879181875676
138,-9.31,0.010661341098200033,-0.021269040512429335
139,-9.305,0.027583937763567965,-0.022842930194237325
140,-9.3,-0.046051169689110626,0.001955851423286023
141,-9.295,0.0048935553409922864,-0.01827648031056964
142,-9.29,-0.008037472194406963,0.00358033389160624
143,-9.285,0.020237904088484818,-0.013216189092381713
144,-9.28,0.01041956464407995,-0.009046157485681628
145,-9.275,0.02530963335097915,0.003451505387507055
146,-9.27,0.007130726792709152,0.004087379930198632
147,-9.265,-0.0007789271188141233,-0.008687129979377657
148,-9.26,-0.001841453733419947,-0.017050046655155804
149,-9.255,0.013726712402820635,0.010693263065814008
150,-9.25,0.018070598184607982,0.01786379172975017
151,-9.245,0.019082795553894014,-0.022954760615031173
152,-9.24,-0.01811879983848695,0.014699941869184241
153,-9.235,0.00918204918649934,-0.017188549346789244
154,-9.23,-0.010336167353770206,0.017910174961106733
155,-9.225,-0.03377516185605133,0.03544399020958491
156,-9.22,0.02550452953083095,0.00357176057094443
157,-9.215,0.02670185381086865,-0.012027480179828732
158,-9.21,-0.00592165657081514,-0.021848780904513893
159,-9.205,-0.0057066278693393615,-0.018867629852562712
160,-9.2,0.0034673846113567473,-0.0016459176435867143
161,-9.195,0.0041043635723187945,0.0011893605418636002
162,-9.19,0.013548694619913811,0.012723758070817602
163,-9.185,-0.00596017323166957,-0.0040477967774783866
164,-9.18,0.00022417052195672534,-0.008581858157782032
165,-9.175,-0.011863690889520506,-0.008527039034947656
166,-9.17,0.024462281079048222,-0.024022607508980217
167,-9.165,-0.024885178991800122,0.02515902134264672
168,-9.16,0.016507902745038792,0.009359401967505116
169,-9.155,0.05071645839886993,-0.0043285973930905774
170,-9.15,-0.024063039942987863,0.012751906037118968
171,-9.145,0.01413529680477483,0.0031321994550938858
172,-9.14,-0.025081765416813014,-0.0029865990881891777
173,-9.135,-0.017007796240411883,-0.0072574156584419396
174,-9.13,-0.0034777309130237864,0.014677700248523357
175,-9.125,-0.01703233242625075,-0.01672844005202746
