,screen,spec_re,spec_im
0,-10.0,-0.00023308544723102875,-0.030404922562325656
1,-9.995,-0.00960048594838488,0.027419136957427138
2,-9.99,0.000694816762604421,0.008882248377813528
3,-9.985,-0.010270951991412874,0.013058597956203927
4,-9.98,-0.013648671168411803,-0.01182647294266032
5,-9.975,-0.014993358793840356,-0.02259093129902369
6,-9.97,0.004337845025599936,-0.019395339162961475
7,-9.965,-0.03643944586789211,0.02708486032881991
8,-9.96,-0.03657881195103683,0.007549376610296934
9,-9.955,0.016876333582410554,0.010442625516159886
10,-9.95,-0.010096220094826,-0.009772193208597482
11,-9.945,-0.0070582635993888575,0.015932410116562205
12,-9.94,0.003043138551503697,-0.0006491142973726593
13,-9.935,-0.028206829853637483,-0.020820132595912696
14,-9.93,-0.019400733985650738,-0.0076941922282406814
15,-9.925,0.04133488096720676,0.010793503120584077
16,-9.92,-0.00045218541375068044,0.013287395583416649
17,-9.915,0.009686620961888784,-0.03196283654718202
18,-9.91,-0.012201538802540155,0.01849325359652554
19,-9.905,0.028429366396743393,0.0078383290240567
20,-9.9,0.01785700648247868,0.007322349282999087
21,-9.895,-0.018724911464828645,0.011582654109647126
22,-9.89,-0.021134178173661453,-0.025892629829364862
23,-9.885,-0.009310508608669646,-0.002494101762018602
24,-9.88,0.0047884987762694,-0.011005855247701011
25,-9.875,0.012221307652839122,0.009644908960789154
26,-9.87,-0.03888651987106489,0.032006452939116734
27,-9.865,0.031740295189471635,0.010445210851687736
28,-9.86,-0.025574305548289062,-0.005565018999601077
29,-9.855,-0.03577540171449978,0.010437777205513213
30,-9.85,0.01933927108245657,0.034750703665793574
31,-9.845,0.0077290057855178345,0.013963213663188295
32,-9.84,-0.010597596130490938,-0.008133581836525834
33,-9.835,-0.010268683917662393,0.013052711156830508
34,-9.83,0.010153734060978139,-0.0020190220711268515
35,-9.825,0.01593547189159318,0.020095359948432243
36,-9.82,0.015483190583898085,-0.015424224014963881
37,-9.815,-0.03570102810582219,0.01815608578900304
38,-9.81,0.015847199045273073,-0.008836710969750923
39,-9.805,0.017043161884229278,-0.004581398452672486
40,-9.8,0.006812748749642888,0.011796906515738387
41,-9.795,0.010473303345140279,0.009822907180936185
42,-9.79,0.03745371035108685,0.02997613882769315
43,-9.785,0.00393506578651345,0.0039022185583057222
44,-9.78,0.01058417801192741,0.00598855421372964
45,-9.775,0.029927828710514658,0.004541443278516392
46,-9.77,0.012003379768594577,0.031090260157050915
47,-9.765,0.007962008764290082,-0.004087867712080703
48,-9.76,0.03362155210510604,0.0004577889400541483
49,-9.755,0.002175044380161644,0.003929531242687929
50,-9.75,-0.010476124038987747,0.013388374623135746
51,-9.745,0.039954713211865986,0.010141584303810803
52,-9.74,-0.024480383929807413,0.017255494622381955
53,-9.735,0.00034022813661253935,-0.019848937730627157
54,-9.73,0.009591219573528426,-0.004442073851056947
55,-9.725,0.022870305257149906,0.005794418155125444
56,-9.72,-0.03373266012226306,-0.01241325403751431
57,-9.715,-0.02198763616891486,-0.01412923974989587
58,-9.71,-0.0016205427808533156,-0.01157453580714584
59,-9.705,-0.026807864401779867,0.04966481000490989
60,-9.7,0.001776550240760975,0.008635377536158154
61,-9.695,-0.013956268375194997,0.008964389223998235
62,-9.69,0.011040056342265224,0.0022314428996244636
63,-9.685,0.02897632369688405,-0.005057827674149442
64,-9.68,-0.009951405235463914,-0.01774047428757407
65,-9.675,0.02581193352616328,-0.001093098661633352
66,-9.67,-0.005412984936265158,-0.018515943824627613
67,-9.665,0.017279884337715812,0.042911006470867596
68,-9.66,-0.01129097689356496,-0.005124548055508595
69,-9.655,0.021818118128684005,0.01792408766499492
70,-9.65,-0.02201788777514865,-0.036534449161419326
71,-9.645,0.03384433066343742,0.0037550935639801514
72,-9.64,-0.004435022213938844,-0.02985540858236947
73,-9.635,-0.05150884298981985,-0.004339504364697248
74,-9.63,-0.019275772888226093,0.011189973177015438
75,-9.625,0.01780425102440461,-0.014359373297251338
76,-9.62,0.011172465896052159,-0.019059532067403122
77,-9.615,0.010464824709483301,-0.022900181036619602
78,-9.61,-0.015157962509908482,-0.0348304107093968
79,-9.605,0.026541424597452727,0.014626018118870973
80,-9.6,0.002699300972542436,-0.010857731000095282
81,-9.595,0.010156011533190777,-0.03797369801263947
82,-9.59,-0.014033897059093341,-0.01955568852760201
83,-9.585,0.009934240521407154,0.06061521594247474
84,-9.58,-0.007935095131905224,0.006966268678718794
85,-9.575,0.006743298334302932,0.009575796916182659
86,-9.57,0.015301584973446355,0.014191990868617905
87,-9.565,0.04724524375916418,-0.030220766990651675
88,-9.56,-0.01953527056344033,-0.029766910186469056
89,-9.555,0.01902383536965946,-0.012739997327234614
90,-9.55,0.00233224906839068,-0.01097348565396737
91,-9.545,0.05341636828985814,0.01250808058691733
92,-9.54,-0.035339387138388696,5.678977642038141e-05
93,-9.535,0.022269243239985817,-0.0030285658727390173
94,-9.53,-0.003303165384425778,-0.02847535511871138
95,-9.525,-0.03838703676942183,0.010045168827520653
96,-9.52,0.0035071251483364406,-0.003203580167735864
97,-9.515,-0.006105659695048094,0.028088202351837323
98,-9.51,0.008439252273979713,0.02327421159068146
99,-9.505,0.03652856345794353,0.008023809071421029
100,-9.5,0.012717338404771954,-0.010134926507813233
101,-9.495,-0.008390679609475784,-0.007125408845831117
102,-9.49,-0.0104744191959553,-0.027769920011401057
103,-9.485,-0.027061719566812307,0.009368580237878102
104,-9.48,-0.013020747704481197,0.028870905762706157
105,-9.475,-0.00650906531795994,0.0007214328402040302
106,-9.47,-0.0074550540343248164,0.012087281106057132
107,-9.465,-0.026614447880069524,0.007137170366861609
108,-9.46,0.005066942638329299,-0.041122476214727054
109,-9.455,-0.006123926123407328,-0.008976866187554479
110,-9.45,0.0001139985328939811,0.04277742566943736
111,-9.445,-0.025116472052747637,-0.0034921470421182834
112,-9.44,0.02519013436533108,0.011560403255298678
113,-9.435,0.00242956659393454,-0.003635267393353482
114,-9.43,0.015275902599026735,-0.0004582637411311284
115,-9.425,-0.014532971131190479,0.018194134456985877
116,-9.42,0.021009081543949464,-0.0021398923168484615
117,-9.415,-0.00827166128624258,-0.009810597603088918
118,-9.41,-0.009121901440801154,0.005239965485146474
119,-9.405,0.015142034637097,0.016899959503711252
120,-9.4,0.003009729847375591,-0.008569064829130004
121,-9.395,-0.005577042736867452,-0.006391821856331521
122,-9.39,0.04153933637102404,-0.020304149689050446
123,-9.385,0.02130110920803488,0.005067751897247569
124,-9.38,0.015194618686831892,-0.018142710588312086
125,-9.375,-0.007722798079796112,-0.00390628798436134
126,-9.37,-0.004874296126809319,0.014142647834675106
