,screen,spec_re,spec_im
0,-10.0,-0.015265431428246204,0.01732652387980482
1,-9.995,0.018456294710373005,0.016931906531471457
2,-9.99,0.0025544249838692964,-0.0008939530445480885
3,-9.985,0.022876555666330567,-0.011944433720907198
4,-9.98,0.005870530105085248,0.012165448344480275
5,-9.975,0.014098899897297467,0.045189382467992846
6,-9.97,0.0224427271490003,0.024747366845562495
7,-9.965,0.02634259974884151,0.005712275982055437
8,-9.96,-0.0038441501281201444,0.00998751982125711
9,-9.955,-0.012026329875530152,-0.020804538467448855
10,-9.95,-0.010004801959933186,-0.003858776183918269
11,-9.945,-0.026593027440718748,-0.014771566009294381
12,-9.94,0.0014703990848287441,0.025042130941692786
13,-9.935,0.002790882444191652,0.003119823534512275
14,-9.93,0.004337887094016758,-0.013425639000083714
15,-9.925,0.033543364156492936,-0.022838648193781525
16,-9.92,-0.006640458051527479,0.009903719165474839
17,-9.915,-0.004678131954185524,0.018276770208944724
18,-9.91,-0.005293604043569698,0.006595915487366275
19,-9.905,0.008578731478241062,0.021391011149480037
20,-9.9,0.02625673385672933,-0.013581477103373237
21,-9.895,-0.0037971468686724794,-0.00664303135062857
22,-9.89,-0.015678713348676994,-0.0034224457631701743
23,-9.885,0.0010301089367028432,-0.0153720177815921
24,-9.88,0.009922684009706128,-7.540973324521727e-05
25,-9.875,0.011849072558518758,-0.003124652863086706
26,-9.87,-0.005840700101120583,0.0047973300626302385
27,-9.865,0.014234279423284974,0.030823171023068845
28,-9.86,-0.018653069855848477,0.007857575085406517
29,-9.855,0.011050010226742438,0.024318731309541385
30,-9.85,-0.0005722720354047117,-0.012236925292287608
31,-9.845,0.007291897297716839,-0.004584709742390298
32,-9.84,0.003982966732659395,0.006660623024734789
33,-9.835,0.011248252708686398,-0.013579208379054639
34,-9.83,0.009199130742055537,-0.00688658622980668
35,-9.825,-0.03852518469385321,-0.02996099339723319
36,-9.82,-0.03554197931091787,-0.019759658274474574
37,-9.815,-0.012333720041037655,0.025245690255693547
38,-9.81,0.004682958604442784,-0.016398050279483205
39,-9.805,-0.007540391772323993,0.026264989038052453
40,-9.8,0.01581227379644434,0.04322097539651982
41,-9.795,0.016052677796362717,0.004373398858508588
42,-9.79,-0.01414502714996574,0.030855307132800488
43,-9.785,0.014872332940271897,0.011459021501710845
44,-9.78,-0.023851227157130672,-0.004152715529712348
45,-9.775,-0.008715307089303827,-0.0006240729474922529
46,-9.77,0.0018012430880793406,0.022821097661914383
47,-9.765,0.006838800205337747,-0.007666563406686575
48,-9.76,-0.006096793711457919,0.008118801236880115
49,-9.755,-0.0023217474289865866,0.015554670677093967
50,-9.75,0.016921501635839522,0.011636570941666294
51,-9.745,-0.018496727191255273,0.016202733285247062
52,-9.74,0.0023733269346910293,-0.0068974036086004425
53,-9.735,0.026719566567797632,0.006556592876591026
54,-9.73,0.0009001320856543681,0.027202151518949214
55,-9.725,-0.006771283558323558,-0.010122953159269624
56,-9.72,0.012347737528084797,-0.0005581432737183372
57,-9.715,-0.024397010372891492,-0.023520497816889935
58,-9.71,0.022766247284686212,0.01531076956309831
59,-9.705,0.008506944669558366,-0.0064999449994587065
60,-9.7,-0.012073841033226045,0.0026492864882201087
61,-9.695,-0.0281620456831385,-0.005038924961321736
62,-9.69,0.017317693687491902,-0.016155938490187514
63,-9.685,-0.03292341803360948,-0.009605314537132936
64,-9.68,0.03505845197103553,-0.014212393539378655
65,-9.675,-0.0039007978045507248,-0.022137325219736197
66,-9.67,-0.008249411404144147,2.645088563286879e-05
