,screen,spec_re,spec_im
0,-10.0,-0.014981663453355528,-0.015553330397962634
1,-9.995,-0.010553404811579842,0.004962633143510292
2,-9.99,0.008754179476264433,0.0025651188152723855
3,-9.985,-0.00922052803275047,0.020748089146700604
4,-9.98,-0.02457188970638047,0.026661719888989893
5,-9.975,0.013220554482061636,-0.0269349868056591
6,-9.97,0.0006562934211836764,0.025878966106231815
7,-9.965,-0.019002486291559016,-0.017550136596409405
8,-9.96,0.047861131668072945,0.015238603194227804
9,-9.955,-0.0334861835193258,0.004943948523105665
10,-9.95,0.008571907577689997,-0.010402029885539392
11,-9.945,-0.011384666780710727,-0.004645590638204228
12,-9.94,0.024567404801200725,0.015980361685899173
13,-9.935,-0.0029719950314936643,-0.03583524432863864
14,-9.93,-0.0037220316064481484,-0.007116339805326391
15,-9.925,-0.013600771940969118,-0.01708679736827135
16,-9.92,-0.0369345041325936,0.02191868905744887
17,-9.915,0.001076454324417692,-0.0044712890469829625
18,-9.91,-0.01533876891421026,-0.02139881110890831
19,-9.905,-0.009203286796224137,-0.010773753523291473
20,-9.9,-0.0327552007422577,0.018506511151294258
21,-9.895,0.02596255783785517,0.029345651159081606
22,-9.89,-0.010308779596325274,-0.002736128961252443
23,-9.885,0.00947659371000149,0.012259204138007001
24,-9.88,-0.01485059973742642,0.0148606723156951
25,-9.875,0.003403864040046588,0.0036181098186347073
26,-9.87,0.005774487562876472,-0.01152190024534966
27,-9.865,0.0012580688305884398,-0.022487234240772303
28,-9.86,0.018534456233815666,0.009987439092298942
29,-9.855,0.008177024317038057,0.02423944736130864
30,-9.85,0.0034181867090383048,0.02166000253380075
31,-9.845,-0.008782909601055074,0.039034194715447126
32,-9.84,-0.004699940762313935,-0.017028489117362
33,-9.835,0.037234163070899336,-0.010323459044464755
34,-9.83,0.014209400651151836,-0.019554477086828195
35,-9.825,-0.02812044005339797,0.0272028219184158
36,-9.82,-0.006722586645369119,0.011249782700607999
37,-9.815,0.009958427358465369,-0.0013643373921904574
38,-9.81,-0.04218697541181827,0.00877535262480137
39,-9.805,0.007718680095978843,0.006905077722636481
40,-9.8,0.005122697506571955,0.0035917713036275815
41,-9.795,-0.010579552710642249,0.004588296380809877
42,-9.79,0.02865203414024208,0.005446907669864495
43,-9.785,0.019975523533684533,-0.010893132591006134
44,-9.78,-0.010504243371477822,0.023877181704324596
45,-9.775,0.001047804035523464,0.021086958513420146
46,-9.77,0.009462178291394095,-0.0038439155438236778
47,-9.765,0.011123627546511644,-0.004285092420644212
48,-9.76,-0.003388545085948385,0.022234146260204833
49,-9.755,-0.015312598225240668,0.003022831509906436
50,-9.75,-0.029911534417492367,-0.02316043563376618
51,-9.745,-0.01588596904632638,0.026374656930466915
52,-9.74,0.039627111516559295,0.0073807519605623715
53,-9.735,-0.010424840161476177,-0.009996765195176525
54,-9.73,0.006557034021864427,0.007623286550314468
55,-9.725,-0.015816322133630094,-0.011635335488869374
56,-9.72,-0.039458910055184926,-0.009749058274362017
57,-9.715,0.029470221880181693,0.01372569024259907
58,-9.71,0.00013192899515541878,-0.004075421199530457
59,-9.705,0.03317191691203255,0.009502027129743655
60,-9.7,0.0017122765548117443,0.018484520251911236
61,-9.695,0.01594437608312574,0.05679035374666492
62,-9.69,-0.00354186196498739,-0.00018834150459369058
63,-9.685,0.03498453694731006,-0.009622284999192083
64,-9.68,-0.008720400082460594,-0.024894448201381474
65,-9.675,0.018548473177800083,-0.012365943676909458
66,-9.67,0.0007079728774577645,-0.013886291098632101
67,-9.665,-0.00782356615372246,0.007053772586154942
68,-9.66,-0.026355728759305593,0.0014038244339728378
69,-9.655,-0.015221710001280794,-0.03945467913663774
70,-9.65,0.02138969561575316,-0.003580523839448855
71,-9.645,0.03751497519997208,-0.007565680446093465
72,-9.64,0.01704988859579972,-0.0045108688573515555
73,-9.635,0.027285245155349185,0.020893723520580925
74,-9.63,0.04268455530830818,-0.01427926072850824
75,-9.625,0.0012999720305073219,-0.003930685779918879
76,-9.62,-0.020910015307741604,0.004349884563681892
77,-9.615,0.0010227333357604716,0.012555987099313607
78,-9.61,0.034982039085569676,-0.005634711739605104
79,-9.605,-0.045326094297090856,-0.014573142172194612
80,-9.6,-0.00661816530908292,-0.01344816305933532
81,-9.595,-0.031942764760986474,0.0024156545114328598
82,-9.59,0.0023600454442965716,-0.00459998588299748
83,-9.585,-0.011476801681173817,0.005381723901890983
84,-9.58,0.014006154269088555,0.030258757685217335
85,-9.575,0.012601157909795872,0.0013561539101733199
86,-9.57,-0.020891198804205414,-0.0038817764429561496
87,-9.565,0.0022205417522237056,-0.009854145908710844
88,-9.56,0.019717602105310785,-0.02427950676524388
89,-9.555,0.02736752775529909,-0.0013445695472132275
90,-9.55,-0.010923881130179365,-0.03745781828283914
91,-9.545,0.0033663466810311205,0.005199214202810802
92,-9.54,-0.025808928002708387,0.02835272423899686
93,-9.535,0.009904363817892697,0.009613019073474114
94,-9.53,-0.005341599598004849,-0.024284450409654983
95,-9.525,0.030890671148360468,-0.008663250352044046
96,-9.52,-0.022917591790748187,0.002063556131965717
97,-9.515,0.00831630368005483,-0.005345127382432432
98,-9.51,-0.02019234101068319,0.014672987017979986
99,-9.505,0.0026103395424034864,-0.0008360171064595942
100,-9.5,0.007096645486141708,-0.005791135240092839
101,-9.495,-0.01577688776505505,0.028435682942294135
102,-9.49,-0.008830067509161953,-0.007735005438045768
103,-9.485,0.03071505490264573,0.015644921431314972
104,-9.48,-0.0070379463139172045,-0.025359403523677153
105,-9.475,-0.01132003549362293,0.00047810603991941863
106,-9.47,0.006972850411463824,0.03059545192566891
107,-9.465,0.012681494779431899,-0.0034021290134048105
108,-9.46,0.02967032267779571,-0.012174442586508464
109,-9.455,0.0033209940296146227,0.05250198780085308
110,-9.45,-0.01775133918509603,-0.016906563068369438
111,-9.445,-0.00104100839366515,-0.0034903181583875705
112,-9.44,0.023574971034903497,0.0020272455092482525
113,-9.435,-0.015326273086654404,0.0026537082703307836
114,-9.43,-0.020197092342124787,-0.004873700303768176
115,-9.425,-0.031563112683716546,-0.016189934412825423
116,-9.42,0.0030746469708209873,0.013166207855111009
117,-9.415,-0.024136782166563835,-0.0016193469551179522
118,-9.41,-0.006114924325280145,0.04468788515976734
119,-9.405,-0.010709854262391722,0.023484971001125756
120,-9.4,-0.0024581699128342757,-0.0005419454265364332
121,-9.395,-0.027667660852362427,0.044586863906072555
122,-9.39,-0.019859062866072478,0.025206481992786186
123,-9.385,0.012358188394613745,-0.02955979135997076
124,-9.38,-0.021787743608792813,-0.016746497200308585
125,-9.375,-0.004831850085460739,0.015337224436375729
126,-9.37,-0.005525255888234689,0.007952476825713284
127,-9.365,0.0025887541840030094,-0.010927951309261164
128,-9.36,-0.008107147993029265,-0.008867533396290761
129,-9.355,-0.00865456258048435,0.018455125419665076
130,-9.35,-0.021676780296785624,0.0009523036761047127
131,-9.345,0.0025715590306444815,0.0051591921922491055
132,-9.34,-0.00027045637387218465,0.05462147710245851
133,-9.335,-0.034013171126076776,-0.002491142283850648
134,-9.33,0.008605794014260964,0.013803379046044797
135,-9.325,-0.009728652734774077,-0.005330065669167677
136,-9.32,0.006459007376053077,-0.03982134792652943
137,-9.315,-0.0122483646568274,-0.027854331294385706
138,-9.31,-0.0063635876768475125,0.009970401146757025
139,-9.305,0.006709266438712623,2.9200893176572483e-06
140,-9.3,0.014934436264753216,-0.005022213241403014
141,-9.295,0.010052363322292025,0.001210297566013918
142,-9.29,-0.0003532676148891021,0.013766643848950483
143,-9.285,0.014683022700428148,-0.013249213419311942
144,-9.28,-0.0026087337700856847,0.011426681206035285
145,-9.275,0.011301041584760283,0.0007304787277619051
146,-9.27,0.01151951468740282,-0.0005864380404092408
147,-9.265,0.008142193706954817,-0.012658912849114117
148,-9.26,0.009937430770252047,0.03635375969740286
149,-9.255,-0.014817646021063674,-0.0029210143695123066
150,-9.25,0.014042465850125963,0.026482604658654624
151,-9.245,0.0013095532438202571,-0.000481809965224677
152,-9.24,-0.013916523564560145,0.008352623763925258
153,-9.235,0.03423301590539587,0.021042137802255403
154,-9.23,-0.035942634695064694,-0.010106639022834008
155,-9.225,0.028931019993722332,-0.022292879439605943
156,-9.22,-0.013429965723856739,-0.023569749056118826
157,-9.215,-0.010639262353061417,0.005245886870179117
158,-9.21,-0.042430205805223664,0.005942420829995048
159,-9.205,0.013205512368228995,-0.018835385891206563
160,-9.2,0.0028083736887824042,-0.018677001211785227
161,-9.195,-0.016706805087955284,0.03560450847094723
162,-9.19,0.018591062300115674,-0.001840976339040297
163,-9.185,0.006712281188314897,-0.019279825550895646
164,-9.18,-0.017678941062379636,-0.01741891698222059
165,-9.175,0.0035872013993552875,-0.023312157825746194
166,-9.17,0.0036775139017370343,0.004622008168461486
167,-9.165,-0.009579824555877775,0.01033878900351477
168,-9.16,0.004010650946959675,-0.03074323449274019
169,-9.155,0.0077440105274005225,-0.02290462280738787
170,-9.15,0.032809556206260075,-0.004502429282743662
171,-9.145,0.0002270421691462091,0.000768362294926691
172,-9.14,0.012503491914439746,-0.0071233573783997025
173,-9.135,0.009292511183342778,0.024171194104999214
174,-9.13,0.010235597982741684,-0.01655280801917735
175,-9.125,-0.002569427701884025,0.02466540058976931
176,-9.12,-0.025283385628636378,0.01311342870730984
177,-9.115,0.004385215134479613,0.0034386278009007616
178,-9.11,0.020916274045274366,0.0031554128336931174
179,-9.105,0.009109152554370736,-0.030958049875327413
180,-9.1,-0.02494183434107108,-0.018349470245042583
181,-9.095,-0.0035725203732432827,-0.01197674448331929
182,-9.09,-0.0011243588995381768,0.012549285578836401
183,-9.085,0.006089532772727744,0.04511017452541597
184,-9.08,-0.05031804076320459,0.03541366649210421
185,-9.075,-0.011724198886682878,0.017118938850610534
186,-9.07,0.015634711954729985,0.023938421638926885
187,-9.065,-0.013286295186723472,0.01784000668056802
188,-9.06,-0.012343575711664445,0.019285202318095183
189,-9.055,0.02220932089374743,0.02228947687087397
190,-9.05,-0.012386269131795776,0.006563499750492547
191,-9.045,-0.030765391702208208,-0.01253962664436499
192,-9.04,-0.015315475433361217,0.0031617060203804792
193,-9.035,-0.007268718961040474,-0.00036480919691143546
194,-9.03,-0.0018765365109774223,0.041398168028865104
195,-9.025,0.01689238083059113,0.00047797346978641704
196,-9.02,0.008360769515227314,0.004625274751572334
197,-9.015,0.04044772524365102,-0.004686794092219744
198,-9.01,-0.012355201384728233,0.026396780369818552
199,-9.005,-0.006434781706308834,0.021549027384580602
