,screen,spec_re,spec_im
0,-10.0,0.0016540904444806977,-0.04339190223102481
1,-9.995,0.018030268932227353,0.0041481785099672375
2,-9.99,0.0024519166288502867,-0.024844531371720175
3,-9.985,-0.0012087209060548166,0.020845892628343136
4,-9.98,-0.018379574516153564,0.006271989236650379
5,-9.975,0.006682345468274488,0.0011090326730789036
6,-9.97,-0.008842025920947448,0.01066393834052586
7,-9.965,-0.0007162067576271805,-0.0027169253041173327
8,-9.96,0.026625322059424965,-0.004487704959368678
9,-9.955,-0.04120552886647989,-0.014691906597351343
10,-9.95,-0.01861789579619414,-0.012785672263966244
11,-9.945,-0.006579176803346214,-0.0009491110325883005
12,-9.94,-0.003753946266881737,-0.022506042188905156
13,-9.935,-0.003400245406002281,-0.009781042006823127
14,-9.93,0.03041563819062415,-0.0012887356402219718
15,-9.925,0.016981450992096855,0.008553326002862939
16,-9.92,-0.016054901388098355,0.029260501358206254
17,-9.915,0.027806237895254406,-0.018445587903266426
18,-9.91,0.010209778160260856,0.010623301143857
19,-9.905,0.00037401700602719977,-0.030708038490418973
20,-9.9,-0.02258407440140926,0.015185426319647253
21,-9.895,0.012811365956211285,-0.018637512105996994
22,-9.89,0.019002886904294844,-0.009954724032031449
23,-9.885,-0.004252785535528635,-0.01781374465498531
24,-9.88,0.008700332542709069,-0.0006833713952684324
25,-9.875,-0.006565840952935009,0.008257547643860942
26,-9.87,0.003909008724295249,0.01518492700148558
27,-9.865,0.004578672877449054,0.020510059863091408
28,-9.86,-0.0007394581056458267,0.012037853716835472
29,-9.855,-0.000197890428797868,0.003226732534891643
30,-9.85,-0.022219133629938027,0.03686648551603767
31,-9.845,0.011178965099385534,-0.009706136186120023
32,-9.84,0.013236953144614726,-0.004216913814156524
33,-9.835,-0.01172442989864429,-0.019979312643496464
34,-9.83,-0.011665923204077748,-0.015497533224685143
35,-9.825,-0.0034409311715394102,0.014078846304453567
36,-9.82,-0.007711721652047594,-0.012235837851996206
37,-9.815,-0.005688345096633917,-0.001830305454899008
38,-9.81,0.03117775689364623,0.01870055909773888
39,-9.805,0.012151650047864797,-0.008161588185354203
40,-9.8,0.038189018924235485,0.011310966131441023
41,-9.795,-0.0018236809443955666,-0.004888740594949607
42,-9.79,-0.014797218338266865,-0.023833771293569308
43,-9.785,-0.026051407494497355,-0.0027087501573885495
44,-9.78,-0.001231383091169017,-0.005185704034929106
45,-9.775,0.011760111678310987,0.002076291637758049
46,-9.77,0.011747226837695118,0.04264634117820994
47,-9.765,0.028696059824743457,-0.008157430061472811
48,-9.76,0.017758865056353802,0.015358040808594894
49,-9.755,-0.007448700249990609,0.015528581339271468
50,-9.75,-0.009519271780678122,-0.018735870443048964
51,-9.745,-0.010845322426623245,0.004252235748514903
52,-9.74,-0.006964338918742003,-0.008908627672729211
53,-9.735,-0.02643239169308597,-0.014846831741886201
54,-9.73,-0.030853910640442885,-0.0041971043931991105
55,-9.725,0.003967255212475608,0.025931466111452903
56,-9.72,-0.03748237109614442,0.01102669534122872
57,-9.715,0.008248036820258903,-0.0025353119549733
58,-9.71,-0.031372145526512726,-0.029457625560322442
59,-9.705,0.009473638009118145,0.027030470818614722
60,-9.7,-0.04079446392200082,0.010842234087125865
61,-9.695,-0.0121839471072807,0.0020537237396229973
62,-9.69,-0.006204689604352126,-0.024997954056270852
63,-9.685,0.013112375711695273,0.0027401204624312677
64,-9.68,0.006541772663240908,-0.019689327229324143
65,-9.675,0.003411933080984999,-0.005511706904543211
66,-9.67,0.026307881412077065,0.06268999645964861
67,-9.665,0.01344779431341886,-0.0029544335151998223
68,-9.66,0.008779640275507207,0.002102675564661719
69,-9.655,0.04415256014802466,-0.02162307302988331
70,-9.65,0.008168504860096602,0.03118803182201812
71,-9.645,0.0021569089414913505,0.014571646865332764
72,-9.64,0.026175025382650385,-0.04979760025851644
73,-9.635,-0.0063119021965486214,0.02111780391175051
74,-9.63,-0.03309866013095191,-0.000635516096662993
75,-9.625,0.02236130562413879,-0.0025997644178775594
76,-9.62,-0.0071224081525710125,0.006847202633617429
77,-9.615,0.003420793608296848,-0.005242088318127409
78,-9.61,-0.01646015511031147,-0.0257977981879547
79,-9.605,0.0020506031171620186,-0.022558711491095257
80,-9.6,-0.0211366769275518,-0.010241064463611935
81,-9.595,-0.0003521884779655877,-0.013576986373407283
82,-9.59,0.010328161975988076,-0.018826112960444553
83,-9.585,-0.012080457954981983,0.019423082628424897
84,-9.58,0.027637079294386777,-0.0001844654075202189
85,-9.575,-0.04820531768766913,0.0140429981767094
86,-9.57,-0.007954589688986527,-0.011577741927978644
87,-9.565,0.021342764452653415,-0.006768930274229975
88,-9.56,0.001830891522814341,-0.006286866976583631
89,-9.555,0.02135828644500669,-0.009327478342722864
90,-9.55,0.0016777038793873967,-0.013804099985391043
91,-9.545,-0.006137859558474058,0.010156715290164719
92,-9.54,-0.01404108293424423,0.01932312634942836
93,-9.535,-0.021346973239809483,-0.0021381699717248686
94,-9.53,-0.0029965161916414777,0.006602944475228354
95,-9.525,-0.013591125212449262,0.006930592181904843
96,-9.52,-0.004373212231055893,-0.011399048427160307
97,-9.515,-0.015634092798914576,0.04217994082993916
98,-9.51,0.002761374497275409,-0.03549488061272784
99,-9.505,0.004040638586045406,0.007760909819197954
100,-9.5,0.00038120485447699866,-0.012792641075967013
101,-9.495,-0.016986207687621258,-0.007773998657170883
102,-9.49,-0.02395700852468966,-0.0066953000736359675
103,-9.485,0.0036161738950879403,-0.0036975983322889
104,-9.48,0.009469938916843954,0.008902714923925182
105,-9.475,-0.021666379782250608,0.006757745407616652
106,-9.47,0.012214953602745656,0.02549063391390978
107,-9.465,0.012194266201928785,0.010136861271132861
108,-9.46,-0.009143795908086876,-0.007484693166689948
109,-9.455,-0.018078149900845743,0.01802088202957112
110,-9.45,0.0014839163146380004,0.027362064308831768
111,-9.445,-0.016722954698231294,-0.008923666460102357
112,-9.44,0.03603859988276994,0.039915616609846084
113,-9.435,-0.0028870644281211865,0.007824000734939059
114,-9.43,-0.011018798105583746,-0.018544454107971134
115,-9.425,0.017852696123665766,-0.014102824200418827
116,-9.42,0.01890601673520606,-0.011915030088427562
117,-9.415,0.01000564374729769,0.016466099687815875
118,-9.41,0.00657193989609041,0.00493212228466292
119,-9.405,0.02975970665229492,-0.025428163895775412
120,-9.4,0.01519773179318506,-0.005170184386156114
121,-9.395,-0.023506172836452063,-0.01481608176581853
122,-9.39,-0.029448342405784155,-0.024620342983484266
123,-9.385,-0.015341047979969866,-0.011071996579824276
124,-9.38,0.009749190341274689,0.00016949346229852625
125,-9.375,-0.002986734709120169,-0.03310354108340286
126,-9.37,0.010297221862577874,-0.04230834204135195
127,-9.365,0.010807241647213492,0.024998568282480104
128,-9.36,-0.006226007532874602,0.018551521972895207
129,-9.355,-0.012320898543074991,0.0034643058277630126
130,-9.35,-0.00624901818858986,0.005397686596826127
131,-9.345,0.01911511735044432,-0.0007318576343780986
132,-9.34,-0.013249970227506552,-0.016749293890629378
133,-9.335,-0.009470625791246537,0.0032645372298165756
134,-9.33,0.005880817694570295,0.034945642477877625
135,-9.325,-0.003447635793549667,0.02364621131067386
136,-9.32,-0.00042727677385376295,0.02271295096172801
137,-9.315,-0.010609425198203548,0.031155305702513132
138,-9.31,0.00642426394027379,0.03628675746124179
139,-9.305,0.018102220592886704,-0.013085365970501006
140,-9.3,0.0010309483407542777,-0.015882032510161233
141,-9.295,0.020703249547048604,0.010717661981004944
142,-9.29,-0.02466308326814602,0.013995985940204595
143,-9.285,0.017739086377024982,0.003469812190184272
144,-9.28,0.00816568838577066,-0.026378169544619648
145,-9.275,0.024376917191136153,-0.02489028838408159
146,-9.27,-0.046163354337413434,-0.03652819229999292
147,-9.265,0.0019135814595107855,-0.002687171653023761
148,-9.26,-0.009485474018760293,0.008222739728695274
149,-9.255,0.016119022095722253,-0.023598012110644082
150,-9.25,-0.002753763784165587,0.003811299647181531
151,-9.245,0.0060524167409022524,-0.03292784993014289
152,-9.24,0.008135208917606364,-0.023738813576057245
153,-9.235,0.002158211547961961,-0.010983219035302642
154,-9.23,0.010771107575154109,-0.029720144651986954
155,-9.225,0.019587172243917157,0.028322031413968215
156,-9.22,0.01598574502145959,-0.013541038202221913
157,-9.215,-0.022909941849388542,-0.039356151854637485
158,-9.21,-0.01718507168073037,0.017550038395963207
159,-9.205,0.03536430008684338,-0.0020046583396415214
160,-9.2,-0.0318269815933242,0.01928855826476931
161,-9.195,0.012349783480248743,0.01600564806420354
162,-9.19,-0.015368308166878451,-0.0044938197260952955
163,-9.185,-0.0011200242605624608,-0.03785510344855168
164,-9.18,-0.03695805941674236,-0.023199607852072306
165,-9.175,-0.013510450625217515,-0.01067926071060819
166,-9.17,0.012940035301759358,0.030868475993886643
167,-9.165,-0.013997927637806232,0.026360545208104564
168,-9.16,0.012537086831013355,-0.011252086748568105
169,-9.155,-0.001394361664377569,-0.0044055771367009465
170,-9.15,0.0051208203497839005,0.011253888974527672
171,-9.145,-0.031271582452834436,0.012603746370524175
172,-9.14,-0.02321659255105821,-0.00630022525619939
173,-9.135,-0.004083298263408056,-0.025280492470872693
174,-9.13,0.0181650916463419,0.01921513599468322
175,-9.125,0.0026774866585654753,-0.036671717121261604
176,-9.12,0.006825599611053833,0.0485067113918458
177,-9.115,-0.011508232232132062,-0.04989397232891725
178,-9.11,-0.03426802189514888,0.005403625028872654
