,screen,spec_re,spec_im
0,-10.0,0.016176613338428587,-0.001738098040960239
1,-9.995,-0.021225192947024078,-0.00528839959493106
2,-9.99,-0.021369305370486685,0.012567590401704439
3,-9.985,-0.00337971606918926,-0.022773090959841195
4,-9.98,0.03242278080214173,-0.018028647634032745
5,-9.975,0.01828634521742746,0.006772672474656086
6,-9.97,0.03091273594458509,-0.013202352659630752
7,-9.965,0.03046946129260019,0.00355689100251063
8,-9.96,0.002868758625439745,0.027175667777210328
9,-9.955,0.01803698328953299,-0.022581016784720014
10,-9.95,0.01287470920873089,0.0036444575226341346
11,-9.945,-0.0034444545170091295,0.00920379450881874
12,-9.94,0.017281911766149453,-0.014173703611010294
13,-9.935,0.008027369694007072,-0.009671864036268749
14,-9.93,-0.0031055877879092144,-0.0061759708178044
15,-9.925,0.02153149299641767,-0.005406907881423442
16,-9.92,0.03624495367403621,-0.012244834328479868
17,-9.915,-0.002052020633594173,0.00309635281889725
18,-9.91,0.017349101835423063,0.021847696003562077
19,-9.905,-0.007808804846535488,0.022479396174552312
20,-9.9,0.01419056226170482,0.008205024962307603
21,-9.895,0.00949017285497461,0.011381109968648946
22,-9.89,0.015460927273693973,-0.0005144456656687364
23,-9.885,0.012055971898229465,-0.001094086321726456
24,-9.88,-0.0071990839486941295,-0.01580843945437075
25,-9.875,-0.003408837003707102,-0.02009959697761306
26,-9.87,-0.0031906734092957984,0.006182304190808332
27,-9.865,-0.005643952513212668,-0.018527327413582477
28,-9.86,-0.018686166425490338,-0.012520890777253296
29,-9.855,-0.025308884373128424,0.0214641231944213
30,-9.85,0.033714213682362305,-0.007916201798941284
31,-9.845,-0.019613819409447158,-0.0033491253459446576
32,-9.84,0.01628021158117971,-0.010556946705696657
33,-9.835,-0.007527632655103713,-0.05021120255446302
34,-9.83,0.028095755597701368,0.015434809514966629
35,-9.825,0.007257142686060058,0.025097895469100042
36,-9.82,0.007882285387305954,0.0004760361853535502
37,-9.815,-0.029777979099432323,0.049043834434106884
38,-9.81,-0.0009585241025050383,0.03284084478011997
39,-9.805,0.04544640451938081,-0.022786553021328582
40,-9.8,0.016510580734098855,0.009108032527062918
41,-9.795,-0.03528508989351751,0.03216020156247038
42,-9.79,0.006675133249826306,0.0018932244338248198
43,-9.785,0.035283362633901506,0.013460992022654352
44,-9.78,0.009451956446219439,-0.01633171402134051
45,-9.775,-0.0230798565762377,0.010527699370649967
46,-9.77,-0.0064363211641094145,0.017361948801098696
47,-9.765,-0.01618386133692057,0.023146709824989644
48,-9.76,0.01941892524658266,-0.034164298815652215
49,-9.755,-0.02765903939624503,-0.0132365743294651
50,-9.75,0.02642084345630301,-0.011585117841612846
51,-9.745,0.010120344502995794,0.029996659012080915
52,-9.74,0.005261636882245385,0.010243651082912938
53,-9.735,-0.01324264337723409,0.01082172830285316
54,-9.73,0.016803867125782017,-0.01363744997151417
55,-9.725,-0.02411989329135135,-0.031857886765711566
56,-9.72,-0.038185198169788485,0.013954796219647231
57,-9.715,-0.006939571168647572,0.01437653904677263
58,-9.71,-0.012267150060404146,0.03256871783175186
59,-9.705,-0.0017796091045201063,0.011875980777202123
60,-9.7,0.0231227009394376,0.0339647698751568
61,-9.695,-0.02468674447211678,0.01112890194731913
62,-9.69,-0.020182079198816413,-0.029334739898924912
63,-9.685,-0.015182713303945109,-0.009464771564486841
64,-9.68,0.007529190397447187,-0.012824565763761696
65,-9.675,0.017866679405452782,-0.01869456407848547
66,-9.67,0.027781628925974605,0.009300785034079717
67,-9.665,0.01154725828404366,0.003609446935093033
68,-9.66,-0.002873114119890264,-0.015378874453143258
69,-9.655,-0.001596107061407333,-0.015382724302199212
70,-9.65,0.0283978809939302,-0.013380138854913296
71,-9.645,-0.031198642976951938,-0.0037770547032697274
72,-9.64,0.011261605285213796,0.002730310863652575
73,-9.635,0.006270836878240309,-0.0036563270955924953
74,-9.63,-0.029706474605675614,-0.017963449727788284
75,-9.625,0.028614066116967995,0.014245006374903859
76,-9.62,0.030325247962483624,-0.00022781769023632963
77,-9.615,0.007131098615210435,0.015942812015875208
78,-9.61,0.01631971134778112,-0.013797866859227185
79,-9.605,0.02523490907434842,0.024879543904057572
80,-9.6,0.03805686060809439,-0.03289552639256459
