,screen,spec_re,spec_im
0,-10.0,0.009889058164576563,-0.02666613758124413
1,-9.995,0.035016076075449376,0.00685813908767577
2,-9.99,0.0038365565502859857,-0.006957455637170405
3,-9.985,0.008184365452810947,-0.013363510075175281
4,-9.98,-0.0021224818481626277,-0.00380786244762816
5,-9.975,-0.0125681885169972,0.004355807741936771
6,-9.97,-0.0272158525220482,-0.0007598186085271905
7,-9.965,-0.025548073125708448,0.016681390284629515
8,-9.96,0.002133345708479492,0.011003212375449418
9,-9.955,0.015524953940926962,-0.027638811851206473
10,-9.95,-0.011957933370042768,0.006968711134605425
11,-9.945,0.030670943323381186,0.007375141331740965
12,-9.94,-0.018568923169769505,-0.051417846615045004
13,-9.935,0.019773255683549647,0.014244238564886616
14,-9.93,0.010329372461525745,0.015016756043936097
15,-9.925,-0.004645709484844463,-0.024895634904859434
16,-9.92,0.023875381934676237,0.0013446615607411205
17,-9.915,0.007958431489445483,0.02967028729072028
18,-9.91,0.032058367619968525,-0.0030597813475622244
19,-9.905,-0.012775448434283462,0.024462012836934034
20,-9.9,0.028696255107958885,-0.009459886769580185
21,-9.895,-0.02190851100698629,0.028374518509023495
22,-9.89,0.012536831115668452,0.021509497969026063
23,-9.885,-0.03933877572235032,0.017319189960915304
24,-9.88,-0.011298731105671984,0.0019163285654828033
25,-9.875,-0.015815774714086,-0.0029833921054613953
26,-9.87,-0.0060315849485164785,0.016193881774537632
27,-9.865,0.0045427430596616854,-0.02828513668097222
28,-9.86,0.025747511352106907,-0.01607999316482637
29,-9.855,-0.00034320540665032964,-0.011420998237644807
30,-9.85,-0.01301362733944639,-0.004538231517992897
31,-9.845,-0.023337609657307648,-0.0023933898431459156
32,-9.84,-0.03555310790466515,0.04221845509577384
33,-9.835,-0.014081954811754727,-0.0068468919391367926
34,-9.83,-0.019191034352441416,-0.024119169549819727
35,-9.825,-0.011520956252018105,0.034835294207385806
36,-9.82,-0.01632413834829558,-0.03263586139414749
37,-9.815,-0.024819047698276274,-0.009949223116111922
38,-9.81,0.01907113198722781,-0.011056235635966975
39,-9.805,-0.007133220507643838,0.027196202473238697
40,-9.8,0.002162300744076198,0.006497095839242961
41,-9.795,-0.0014574883195197824,-0.016678254748649507
42,-9.79,-0.009095806234965526,-0.0031499910425690602
43,-9.785,0.03985271050122647,0.006179261001059668
44,-9.78,-0.024930165403919468,-0.03127358080799869
45,-9.775,0.00020432323785143325,-0.021219143817490432
46,-9.77,0.020010492408749185,-0.02044302751798705
47,-9.765,0.00937180081391506,0.012985233772133188
48,-9.76,-0.02321389400606414,-0.0019891676918652452
49,-9.755,-0.02373219056987105,0.00447103813889577
50,-9.75,0.009673124872404848,-0.0038875130346353623
51,-9.745,0.005658175285603837,0.023356420907493076
52,-9.74,-0.009310174697229105,-0.0023170302697056756
53,-9.735,0.02738254411887311,-0.0012172541287125411
54,-9.73,-0.017123758886337177,-0.030516679309827575
55,-9.725,0.0061138497759393945,-0.014363511357796219
56,-9.72,-0.014252906339429673,0.026188997662661917
57,-9.715,0.015145083172499883,-0.030090521138703138
58,-9.71,0.0013591856086374126,-0.017795302417463216
59,-9.705,0.01461520994541415,0.017662169474924366
60,-9.7,-0.032181476043801734,0.003391533374524613
61,-9.695,-0.013363543978506134,0.008539332632028563
62,-9.69,-0.010577303277064942,0.0013586990795002368
63,-9.685,-0.008803178577918224,-0.03411812332640613
64,-9.68,0.0007630476024360549,0.024142166108659845
65,-9.675,-0.0053213837276295806,-0.02768707033812449
66,-9.67,0.010597817738808345,-0.03672723547610063
67,-9.665,0.027564050420246677,0.007467535552704385
68,-9.66,0.014881793173334913,0.011300721693099407
69,-9.655,-0.012773314949516567,0.010943560300650494
70,-9.65,0.003353072963385758,-0.0011541542243434187
71,-9.645,-0.025800161198652614,0.006295442412400831
72,-9.64,-0.020092552903862314,0.0380037075087785
