,screen,spec_re,spec_im
0,-10.0,-0.008490560976573908,0.02092922858770615
1,-9.995,0.026644601807548293,-0.01649927364477053
2,-9.99,0.01055129637606222,-0.0003435621354978945
3,-9.985,0.040449131630261405,0.020138781625613354
4,-9.98,-0.024728891649820894,-0.014414121110972152
5,-9.975,0.010337572714017558,-0.01498106779836585
6,-9.97,0.0039968882742709095,0.003774639837248013
7,-9.965,-0.012518674677591783,0.00566805914968398
8,-9.96,-0.010308191739630232,0.034992400386646805
9,-9.955,0.018757118661727842,-0.01182033738857614
10,-9.95,0.002877417705526966,0.009914465359156382
11,-9.945,-0.02669720017053289,-0.009324401010656451
12,-9.94,0.018503974460146344,0.008492294398328062
13,-9.935,0.008439743130730041,-0.021010494896839305
14,-9.93,0.027368746701450068,0.019900087411287574
15,-9.925,-0.019119475004702496,0.016833218921992764
16,-9.92,0.031826558797201566,-0.011267978434074186
17,-9.915,0.004635954409547236,-0.005845640518890436
18,-9.91,0.011865580614684363,-0.024147713773399415
19,-9.905,-0.047998000841860816,0.005286473474387826
20,-9.9,-0.025732416566502787,0.048054272947642696
21,-9.895,0.021021187786798675,-0.01443426316203245
22,-9.89,0.0018588826246846066,-0.02052501961704586
23,-9.885,-0.02711380123901029,-0.0022943480086257584
24,-9.88,0.004499753835666261,0.012393374049944344
25,-9.875,-0.018198081245974444,-0.016053865993162508
26,-9.87,0.013532858391355717,-0.03436394830583192
27,-9.865,-0.009759742905225077,-0.012530840835749188
28,-9.86,-0.013341548757147204,-0.0345212347258033
29,-9.855,-0.00012802760990004614,0.021030835926169368
30,-9.85,-0.03129542031752162,-0.028182674220366084
31,-9.845,0.001489990833152069,-0.014999329318041647
32,-9.84,0.008268620986023888,0.016425699915772442
33,-9.835,-0.00497103940383253,-0.007256245928151017
34,-9.83,0.00776171373424752,-0.015327398293312242
35,-9.825,0.026497819597908364,0.0033211374389199313
36,-9.82,-0.016893183493900468,-0.00874296190303658
37,-9.815,0.05008520622269674,0.01184455063068891
38,-9.81,0.018845817980926605,-0.0036022252554244556
39,-9.805,-0.03735435857924662,0.01935749556985603
40,-9.8,-0.006063376726441737,-0.0001950824421718783
41,-9.795,-0.022904370013335198,0.001858565792466871
42,-9.79,0.005798866541750321,-0.001500418097800995
43,-9.785,0.0024321693943554407,0.02293849219121149
44,-9.78,-0.01760414236519701,-0.009958273119261441
45,-9.775,-0.0007429764247921994,-0.003265362994516968
46,-9.77,-0.031197827588258988,-0.001943303975443444
47,-9.765,0.006850541058911342,-0.030945595988196975
48,-9.76,-0.015185988261344902,0.013901720325147398
49,-9.755,0.015914366916433862,0.007879499382896843
50,-9.75,0.0023056132925846893,-0.012753268101452022
51,-9.745,0.020906404758413565,0.006073410235891364
52,-9.74,-0.005819792239375452,0.03626268276865209
53,-9.735,0.003744185911232858,-0.018028248085764014
54,-9.73,-0.005334211208359206,0.017488475013816018
55,-9.725,-0.007237597132780074,-0.03568692244781546
56,-9.72,0.014989380955824728,-0.009908631377238021
57,-9.715,0.031549955688155454,-0.009795885496668277
58,-9.71,-0.03706058829659229,-0.010776443032591782
59,-9.705,-0.009450905084853458,-0.011701620598787401
60,-9.7,-0.0026560123799836827,0.0013048167230191225
61,-9.695,0.008424873686689134,-0.013651416404430362
62,-9.69,0.00039471333451348596,-0.01861188359990136
63,-9.685,0.009580903124759026,0.0075458344757307295
64,-9.68,0.005663474631637909,0.013228073591394359
65,-9.675,-0.0016445685409909804,0.00015637201853945982
66,-9.67,-0.03216392478378657,-0.006166745197701343
67,-9.665,-0.010437023408062532,0.01141691949188251
68,-9.66,-0.008653254260378015,0.008771544208452652
69,-9.655,-0.007217696238316917,0.014367029510529324
70,-9.65,-0.016899455168251244,-0.014040553059600594
71,-9.645,0.028677996210453728,-0.004323259109153777
72,-9.64,0.0021612479392690716,0.01807798337754394
73,-9.635,-0.015526912895575598,0.003540500971391819
74,-9.63,-0.015842993908583777,0.03080420271995129
75,-9.625,-0.027469421821732034,-0.013348479114159461
76,-9.62,0.028113657025000724,-0.004995771583647237
77,-9.615,-0.010347718299890746,-0.008752923777444422
78,-9.61,0.011328122998347567,0.015632998246930683
79,-9.605,0.011460372036371394,-0.009299090475463819
80,-9.6,-0.02518604319370973,-0.06242453488822367
81,-9.595,0.022676958107833253,-0.006858194855278087
82,-9.59,-0.008132388846814102,0.009182287173063906
83,-9.585,0.014122332364478506,0.02419427745630922
84,-9.58,0.008676047222228896,0.0167533670152252
85,-9.575,-0.005228666279281726,-0.007066570243863422
86,-9.57,0.024231267029117962,-0.0058331303880754075
87,-9.565,0.014817664793426949,0.0047910101737817755
88,-9.56,0.0255110865240019,0.001679211618290859
89,-9.555,-0.016369500409098396,-0.004440058554231844
90,-9.55,-0.007935490459432138,0.03447998815903937
91,-9.545,-0.014633184841551121,-0.00395644918418637
92,-9.54,-0.036287796321480284,0.04190334857921233
93,-9.535,0.006703999213229168,0.02866400996477275
94,-9.53,-0.001970818584120374,0.00968977441113921
95,-9.525,0.045375633509600166,-0.011625103273842212
96,-9.52,0.04382066069062564,0.017419472039760346
97,-9.515,0.0008037395769780676,-0.022184273560502222
98,-9.51,-0.0024852062358770685,0.011929361795166576
99,-9.505,-0.015498350652373009,0.009729185352579906
100,-9.5,0.008335163493191017,0.017529332050627757
101,-9.495,-0.02149654542757628,-0.012044146860788954
102,-9.49,-0.010126280591212768,-0.024496521379780912
103,-9.485,0.015929656827701564,-0.0173133251171831
104,-9.48,-0.0031803606172026155,0.017255022859101698
105,-9.475,-0.01746368453729134,-0.014833982797105148
