,screen,spec_re,spec_im
0,-10.0,0.0004599050286675117,0.002876129085043954
1,-9.995,-0.008251551270811536,0.0005903077150456807
2,-9.99,-0.014203944655948837,0.010295613010578148
3,-9.985,-0.01661873817692395,-0.023293878164959366
4,-9.98,-0.013097970053988979,-0.009857319759013284
5,-9.975,-0.026778982179688264,0.029232320907572773
6,-9.97,-0.04210977422207303,-0.024325357816825526
7,-9.965,0.017324114974048874,-0.010088246082225845
8,-9.96,0.02248655664877766,-0.009358853886545834
9,-9.955,-0.0141151858425017,0.012702397111930835
10,-9.95,-0.028783207745894594,0.003418620906323811
11,-9.945,-0.024524238672973344,-0.01840865495288011
12,-9.94,-0.01992576809447013,0.013948042466991096
13,-9.935,0.004475973026801375,0.004687500191879694
14,-9.93,0.0020186809490229806,0.014194919605898165
15,-9.925,0.008600683081351925,0.017121752183232808
16,-9.92,-0.002431761926636322,0.015674616669876483
17,-9.915,0.010921713029613488,0.02510210244952719
18,-9.91,-0.008791562191406697,0.01700567069794657
19,-9.905,0.019241650870398457,-0.01084517428832623
20,-9.9,-0.003910813159605996,0.016000590479483347
21,-9.895,0.028158535707529,0.0019374951104269094
22,-9.89,-0.004920742260331762,-0.006928285588902528
23,-9.885,0.009927968093288443,0.009300531847651648
24,-9.88,0.022134451304686272,0.03643403138124495
25,-9.875,0.013064453198999742,-0.006104889847553737
26,-9.87,0.019212931804528318,-0.009136483185927843
27,-9.865,0.0008991471592930909,-0.014250364594291184
28,-9.86,-0.01634665844776542,0.017376078764737294
29,-9.855,0.014904897676450745,-0.003110498938964199
30,-9.85,0.00785725760703179,0.01935120976948106
31,-9.845,0.005568470553056,-0.01574183986469692
32,-9.84,0.0036955545933370078,-0.018407374622489397
33,-9.835,-0.003981779783607738,-0.023111238932392857
34,-9.83,-0.0017249035721535742,-0.012922587709697791
35,-9.825,-0.009122449245916327,-0.026576341685552757
36,-9.82,-0.008943056901924807,-0.014182240170331453
37,-9.815,-0.003298303873505946,0.024300364077321848
38,-9.81,-0.02901095009878625,0.0018777703975532535
39,-9.805,0.05215035943918297,-0.0026193876713071712
40,-9.8,-0.02820430638148226,0.006079320408262487
41,-9.795,0.02066346337813401,0.013115059095022185
42,-9.79,0.013725831585675877,-0.011361897064981457
43,-9.785,-0.006490512171804806,0.002360084662200456
44,-9.78,-0.0010848796089764753,0.0094968751089542
45,-9.775,-0.01431233674850825,0.017998896058085
46,-9.77,0.010591827963460183,-0.037690528100597684
47,-9.765,0.010133687171432796,-0.008864175843885566
48,-9.76,0.0035016651276344552,0.00574791139221381
49,-9.755,0.0021404394830643104,-0.0015779539502739067
50,-9.75,0.0034218016388801154,-0.0018446668997425515
51,-9.745,0.012049846803779102,0.012481396833878135
52,-9.74,-0.019185394819630084,0.016646732011865752
53,-9.735,-0.010835310734984227,0.01642483529232569
54,-9.73,-0.007844520364408414,0.043987259165028214
55,-9.725,-0.026481661190839157,0.004170309123179621
56,-9.72,0.02785334617327227,0.018201647768768574
57,-9.715,-0.0371481489528711,-0.020368827546485613
58,-9.71,0.026158502374003936,0.03252293488452846
59,-9.705,-0.042353638487033794,0.009997999711138074
60,-9.7,0.029684362483798993,-0.0030631720642050903
61,-9.695,0.036447207397230806,-0.006346890586988284
62,-9.69,-0.002872950662521598,-0.0003810544738989662
63,-9.685,-0.004542965800669578,0.013434313930020501
64,-9.68,0.014809344337881026,0.027968390907528763
65,-9.675,-0.053415136296079684,-0.005851540320256811
66,-9.67,0.004779690552959759,0.002557622961870063
67,-9.665,0.018518022252508343,0.01580167263870802
68,-9.66,-0.015380934593297623,0.0427957522461795
69,-9.655,0.002274500255821265,-0.03694586836654019
70,-9.65,-0.038277915947534505,-0.0031024650119124784
71,-9.645,-0.011949761754876196,-0.01453605295448872
72,-9.64,-0.004180127073473385,0.03652253337015697
73,-9.635,-0.024007846107311732,-0.003995618304709707
74,-9.63,0.03745603723799608,-0.01635729606109341
75,-9.625,0.019206902706327713,-0.015385958628571146
76,-9.62,-0.023412295001561445,0.008404118309998298
77,-9.615,-0.012131933595460507,0.02945731340911406
78,-9.61,-0.023835791086538115,-0.004506755551551597
79,-9.605,0.00799200639573749,-0.012911718967398216
80,-9.6,-0.00676379122284473,0.0010678992131172148
81,-9.595,0.019329520750917102,-0.028461414216600506
82,-9.59,-0.020891959707026182,-0.01824423167860391
83,-9.585,0.036903770881782115,-0.030375181047869963
84,-9.58,0.020928279452064345,0.006437094989574662
85,-9.575,0.02254406925856303,-0.001218801193864721
86,-9.57,-0.01503683811464943,-0.002659089119900177
87,-9.565,0.005516097944082029,-0.005997105329082884
88,-9.56,0.0053112006130101455,-0.000947373940419329
89,-9.555,-0.009797276594480285,0.005182486196951497
90,-9.55,-0.01722735379866432,0.010307064313329704
91,-9.545,-0.010238656940615739,-0.008571294968365529
92,-9.54,-0.039126388304155296,-0.0005220128588270171
93,-9.535,0.020334658273754597,-0.00531018589744909
94,-9.53,0.032492763029039966,-0.009844003993283385
95,-9.525,-0.0011801935651595834,-0.018065047637968974
96,-9.52,-0.010908315689279057,0.0024430361260265494
97,-9.515,-0.003438901777826729,0.014675271822476334
98,-9.51,-0.0024583798695941485,0.020641685291775274
99,-9.505,-0.033504586047444974,-0.014509752938632233
100,-9.5,0.02956557729524763,-0.0040519350665458665
101,-9.495,0.00636405941118953,-0.028649919425149682
102,-9.49,0.005097304433677762,-0.007670573523130865
103,-9.485,0.008513753808994693,0.0019736269666078394
104,-9.48,-0.028670545121622103,0.016076813328774857
