,screen,spec_re,spec_im
0,-10.0,-0.010075397352577793,0.012635606694114168
1,-9.995,0.019927938154382433,-0.01549900936650547
2,-9.99,-0.0005911382468577573,0.028209536954557198
3,-9.985,0.002144764515384951,0.012287839802356
4,-9.98,-0.013735487916508547,-0.004788944602313789
5,-9.975,-0.03876111260872449,-0.032589817867811954
6,-9.97,-0.005446564880799227,0.019970050855012352
7,-9.965,0.007299779036978337,0.03773829258801883
8,-9.96,0.02645252909807437,-0.03119009629465662
9,-9.955,-0.00203808164681764,-0.013360483008130175
10,-9.95,0.016431009765039542,0.009506528207899753
11,-9.945,-0.03906262210906758,-0.005700725839808269
12,-9.94,-0.01776798997017848,0.021833000768097972
13,-9.935,0.009784690438605607,0.008555091801618193
14,-9.93,0.014879585036854657,-0.016454181183924808
15,-9.925,-0.01854178228473588,-0.030096824928939375
16,-9.92,0.014603177295765702,-0.0018554738464418193
17,-9.915,0.011995978832930076,0.018836097512015808
18,-9.91,0.010326969378885508,-0.010977732918508046
19,-9.905,-0.01881781392976498,0.0028359356952864304
20,-9.9,-0.0022085879734693955,-0.000447391386692346
21,-9.895,0.002663944495293847,0.006738343062759658
22,-9.89,0.01597464634407213,0.029927777351573003
23,-9.885,-0.03294003434628668,0.025341171822185617
24,-9.88,0.01954762111795491,0.0029179180323370274
25,-9.875,-0.03475881197400226,0.011315810451441205
26,-9.87,-0.011867377827926287,0.01611354904101799
27,-9.865,-0.0053691071208248654,-0.008933442397442995
28,-9.86,0.004796440832744523,0.0017032323380703634
29,-9.855,0.027293738498317212,0.019693222702915635
30,-9.85,-0.00040800041252530195,-0.0026693063058172172
31,-9.845,-0.002284959946004465,0.006900403232945682
32,-9.84,0.031512847503575324,0.003721959773134484
33,-9.835,0.0029509845021727195,0.028968858302401285
34,-9.83,-0.014608864507085581,0.016050593622378054
35,-9.825,-0.01999111556366361,-0.006213131801859952
36,-9.82,-0.01956414672972658,-0.02796369777060335
37,-9.815,-0.016971589056103294,0.01904836142460524
38,-9.81,0.03561625792801993,-0.03480078243599433
39,-9.805,-0.0028094420063205935,-0.009077200436091793
40,-9.8,0.04397973692978273,-0.0198786373097416
