,screen,spec_re,spec_im
0,-10.0,-0.004303690295931528,0.023872568502589772
1,-9.995,-0.036566523158904324,-0.010537717828843706
2,-9.99,-0.025038618287185458,0.030392329106970165
3,-9.985,-0.02193558785001935,0.004131189788019444
4,-9.98,0.032456565097137985,0.004030633343433683
5,-9.975,0.01487154038367013,0.008715890663960116
6,-9.97,0.005812696021504225,-0.005687156192373586
7,-9.965,0.010431157051344528,-0.021205480848113318
8,-9.96,-0.028938737707999398,-0.008959497698644575
9,-9.955,0.018470676049036103,0.010087004923085306
10,-9.95,-0.07098054936581624,0.0165196606600638
11,-9.945,-0.015685491541092254,0.02468553261897989
12,-9.94,-0.01041332088998516,0.018626122580742473
13,-9.935,-0.02623382444451541,0.02872929814178807
14,-9.93,-0.002518761422312727,-0.00884206525568286
15,-9.925,-0.017909332741897363,0.005096079439963277
16,-9.92,0.03172787566009348,0.031468471951088275
17,-9.915,0.005709511905957911,-0.03963680595486849
18,-9.91,-0.011836508005109266,-0.03533140427756712
19,-9.905,0.020031359372530984,-0.0041444123302954005
20,-9.9,-0.0018658536195547137,0.008971125814143593
21,-9.895,0.03980897466079094,-0.018861722409113386
22,-9.89,-0.009280895303393802,-0.006626644855998531
23,-9.885,-0.043004748877813956,-0.005398794660454637
24,-9.88,0.008079955394730292,0.0068785735284902574
25,-9.875,0.011597017334486431,-0.0015942439971196615
26,-9.87,0.047587709085324614,0.016140099750571204
27,-9.865,0.008841269771057316,-0.02145480128206016
28,-9.86,-0.012609343738770575,-0.055958322633318125
29,-9.855,-0.011263226541414881,0.0014319342938142908
30,-9.85,-0.00889466521097047,0.010381162317333555
31,-9.845,-0.0005631777757906772,-0.017160281056351527
32,-9.84,-0.03729004550577014,-0.040931839613783716
33,-9.835,0.00019459927163481056,0.0021401864549804106
34,-9.83,0.0033586308180402064,0.016669651151500865
35,-9.825,-0.01358845424371583,-0.026535387852600026
36,-9.82,0.018481105494289666,0.014455535050939968
37,-9.815,-0.026788553011176327,0.005013632275101755
38,-9.81,0.014424046329294126,-0.03284458901963117
39,-9.805,0.005520372935974632,-0.006254351147231204
40,-9.8,-0.011438472486856591,0.01828332064434189
41,-9.795,-0.009785353671289462,0.013841526674436064
42,-9.79,0.006300474836381913,0.03901692358824022
43,-9.785,0.013238659645423319,-0.006350145719041861
44,-9.78,-0.03759167459423578,0.047679311295741454
45,-9.775,0.016024983521295152,-0.007702708166326599
46,-9.77,-0.01365448369209871,-0.008940104953575003
47,-9.765,0.01460682963736577,-0.0049491979600305635
48,-9.76,-0.002707997456925183,-0.014496014344147708
49,-9.755,-0.008270534148523662,0.008809125496854139
50,-9.75,0.023561968295422384,0.03358597246492724
51,-9.745,0.01615069472524795,0.022841322960211664
52,-9.74,0.018833750650118233,0.005936720531945741
53,-9.735,0.0273522063184171,0.011688608178088603
54,-9.73,0.015276089208970773,0.00044516373359017406
55,-9.725,-0.028278055579049798,0.02482904376312574
56,-9.72,0.005788459673605341,-0.014388880423315006
57,-9.715,-0.007069475022759337,-0.045693520856839455
58,-9.71,0.011206944452730789,0.015470993317324839
59,-9.705,-0.0027284666335190538,0.00851031275310937
60,-9.7,-0.03623758734778201,-0.005477880923779436
61,-9.695,-0.00981414580868998,-0.03392612290768391
62,-9.69,0.012022544163750598,-0.0025021583916638936
63,-9.685,-0.016877289759055922,-0.030961904151215466
64,-9.68,-0.01280625411719492,0.05239254921351257
65,-9.675,-0.011659560054978708,0.0032535762655197913
66,-9.67,-0.035381642582154434,-0.03702756371816731
67,-9.665,-0.027192493956314383,-0.0063547031659347865
68,-9.66,-0.02561587135166384,-0.0023126404874776944
69,-9.655,0.0070716806124483675,-0.014945835026744275
70,-9.65,0.017746108578437603,-0.025315328655830624
71,-9.645,0.03604519234946358,-0.0175716951821722
72,-9.64,-0.006827030565342638,0.026705732090776004
73,-9.635,0.005732719875664252,0.046032828583989854
74,-9.63,0.011377407413063995,-0.014294104797458818
75,-9.625,-0.004630211232523832,0.013129476789847003
76,-9.62,0.00542768570578508,0.011980745327565953
77,-9.615,0.029246847468033146,-0.01126065893752973
78,-9.61,-0.0011063149649546803,-0.014977938225227977
79,-9.605,-0.022878771309226734,0.0037349923390884374
80,-9.6,0.00516951542243478,0.03365426977490857
81,-9.595,0.028629962472573434,-0.009317164518811557
82,-9.59,-0.012131096613063832,0.03546913975264346
83,-9.585,0.010349732249598976,0.006398133320000583
84,-9.58,0.0014949688965813657,-0.010392577326317196
85,-9.575,0.042666178176256384,0.012298282764677869
86,-9.57,0.005098332111716999,0.026867441632901654
87,-9.565,0.04336202120337023,0.019300149783698563
88,-9.56,-0.023051134955791093,0.00416888632033738
89,-9.555,0.028330136386702714,0.015015515107918341
90,-9.55,-0.00806143938330077,0.048220487059804494
91,-9.545,-0.0039002818247678315,0.01465111128878857
92,-9.54,-0.005923797068249628,0.022210070987360105
93,-9.535,0.036193033667751014,0.033616124467907
94,-9.53,0.023449935682920125,0.017331853810629985
95,-9.525,0.033449599211587605,-0.03457063063173705
96,-9.52,0.0021028065360397864,-0.015289977637417563
97,-9.515,-0.010410348316400803,0.0031294876137909463
98,-9.51,0.022450544613290137,-0.005451383749972885
99,-9.505,0.012470265362114222,-0.01591066522180749
100,-9.5,-0.016898773676388628,-0.004787997021682871
101,-9.495,-0.023923311721625415,0.009751381173161136
102,-9.49,-0.03212583586214123,-0.013654579280646026
103,-9.485,-0.036805124330866815,0.030680334937726844
104,-9.48,-0.016822520916429166,-0.02956910176193986
105,-9.475,0.01841867259638404,0.0016787864217582354
106,-9.47,-0.0034595403481048593,-0.019523291651766993
107,-9.465,-0.02107664743454071,0.05474832836298644
108,-9.46,-0.03803650218756167,-0.017047868654035767
109,-9.455,-0.005390914733304541,-0.007840360578797804
110,-9.45,0.0008283919162692142,0.030379523618213795
111,-9.445,-0.008053635434386159,-0.025786026205290233
112,-9.44,0.0010302916846330562,-0.02605690054637243
113,-9.435,-0.006758869218074311,0.005927013771019456
114,-9.43,0.018924025194964823,0.0217420818904282
115,-9.425,-0.021532822455903204,-0.011169333044623805
116,-9.42,0.008195391606995487,-0.02495427194373102
117,-9.415,-0.006518699883464243,0.0048023233338354765
118,-9.41,0.0009185016146321336,-0.0061623749493033295
119,-9.405,0.011974599181610809,-0.005803262712735076
120,-9.4,0.02356943646607249,0.020877573423769436
121,-9.395,-0.00823323066131412,0.010052360970416393
122,-9.39,0.007043369123946594,0.01592944029153939
123,-9.385,0.03655950962345812,0.017323672102183715
124,-9.38,0.012313881911397815,0.009430940863309202
125,-9.375,0.006222506335010941,-0.02154998249427062
126,-9.37,0.022995511843038736,0.02632128653271872
127,-9.365,-0.003991619667981455,0.02731924685408431
128,-9.36,0.013918754250337803,0.001970826865082977
129,-9.355,0.024137255494503,0.06055341651364336
130,-9.35,0.013376389707506008,0.02035998518870159
131,-9.345,-0.007456303566592281,-0.015177706444260348
132,-9.34,-0.0070735901439655845,0.008224090215257041
133,-9.335,-0.014298927729587855,-0.05090387381139323
