,screen,spec_re,spec_im
0,-10.0,-0.011180946638946795,-0.012450304439992106
1,-9.995,0.010992667008501341,-0.019828789744533594
2,-9.99,0.02481267740280568,-0.0047781405198755265
3,-9.985,0.003976959048738554,-0.00845511404816526
4,-9.98,0.013002022170265614,-0.024205153673604433
5,-9.975,0.027590069362408896,-0.004746627044973075
6,-9.97,0.0037166200479370306,0.015353646253601637
7,-9.965,-0.025148471435121944,-0.005707028508377234
8,-9.96,-0.010830137286762114,-0.022336402404232805
9,-9.955,0.012374148255922807,0.017665039611773337
10,-9.95,-0.03239211394761015,0.010534622301822094
11,-9.945,0.007229527463290514,0.03023927840952283
12,-9.94,0.002102782411899686,0.017165713215820545
13,-9.935,-0.015342067353474006,-0.01365670842306878
14,-9.93,0.026045516417276194,-0.006513698832309127
15,-9.925,0.004147169043771984,-0.006327880471677029
16,-9.92,0.005146042702833545,0.008946952022773347
17,-9.915,-0.006073211525672508,-0.011974962693320925
18,-9.91,-0.007843394467123588,-0.027912594478496984
19,-9.905,0.015545830929255367,0.0054940683886865686
20,-9.9,0.043159561092785834,0.029300703901639025
21,-9.895,-0.011438130411803145,0.005850018604686391
22,-9.89,0.012152869499897613,-0.013241293546230095
23,-9.885,0.012771171653628613,-0.02518052124409856
24,-9.88,-0.0013327495888545825,0.008731233173196849
25,-9.875,-0.018873832017167115,-0.0045670899933782285
26,-9.87,-0.02923822165548827,-0.007274230562799947
27,-9.865,-0.012035302415661558,0.005287155991093112
28,-9.86,-0.0018608784359537948,0.0026245397012677886
29,-9.855,-0.01899432782795926,-0.011488194281776084
30,-9.85,0.013296498491024274,0.024287767238531568
31,-9.845,0.01626999848369994,0.002993535707237254
32,-9.84,0.019306597907692725,0.033464739317495884
33,-9.835,-0.009950541646813927,-0.016367070487652034
34,-9.83,0.05214367076115045,0.0035446950891580196
35,-9.825,0.005240627581507838,0.005835487799451354
36,-9.82,-0.016768143060417816,-0.03394797787850484
37,-9.815,0.00039166635929253674,0.03696925335093371
38,-9.81,-0.014327853993708029,-0.022187714761578492
39,-9.805,-0.0070692911388445905,0.000628325253754233
40,-9.8,-0.0285362100598139,0.016707257507772397
41,-9.795,-0.008167032565972945,0.03397012548036876
42,-9.79,-0.012005246956438363,-0.0019222449884195867
43,-9.785,0.03162732406539312,0.0034929734933212783
44,-9.78,-0.020324258084233583,0.015219391841675261
45,-9.775,0.011489540021327724,-0.004873904472094533
46,-9.77,0.016735279849979332,-0.01852732998519429
47,-9.765,0.016370496899248646,-0.0191075253771712
48,-9.76,0.00012291829320327385,0.004949918231216122
49,-9.755,-0.021340554586815042,-0.017531576459085516
50,-9.75,-0.02743757668386449,-0.024442672161913738
51,-9.745,0.025421675815966275,-0.011577016735026131
52,-9.74,-0.005947494215102868,0.012740182300157474
53,-9.735,-0.016888382878954524,0.038316087793845724
54,-9.73,0.024427093443531653,-0.0019173365396635883
55,-9.725,-0.02383997112372007,0.008816044371417503
56,-9.72,0.026914067408073235,0.00799622870093324
57,-9.715,-0.001600864708041352,-0.02211973731930552
58,-9.71,0.024488948542723113,-0.00761873741800001
59,-9.705,-0.035606505464175174,-0.0020468103047908354
60,-9.7,-0.019606462648602274,0.007788010921251169
61,-9.695,-0.006326800095312237,-0.00971847432223401
62,-9.69,0.0038325852440880158,0.027257266062074972
63,-9.685,0.005537292524362313,-0.019390464880399378
64,-9.68,-0.029854021596041617,-0.04019101617808898
65,-9.675,0.0025245380407552544,-0.02189100304815179
66,-9.67,-0.0032731839866914753,0.016559789815459882
67,-9.665,0.010653581978540919,0.0008951463023765176
68,-9.66,-0.009927191905762413,0.015153932036430923
69,-9.655,-0.007881510839977849,0.010370827181905328
70,-9.65,0.016588660292937873,0.009874551172296391
71,-9.645,-0.0014844871940200945,0.0028132184789768657
72,-9.64,-0.017379122248402854,-0.01670230028680336
73,-9.635,0.00507437366621391,-0.032932646779452825
