,screen,spec_re,spec_im
0,-10.0,0.02439402833743049,0.0014481760488760209
1,-9.995,0.00408729584731523,-0.0029983182453136386
2,-9.99,0.031364501453214795,-0.007180608993187833
3,-9.985,-0.021919052196319767,0.005969106641170397
4,-9.98,-0.00569092963845041,0.011767499353121085
5,-9.975,0.027722374437514994,-0.014409780939487003
6,-9.97,-0.018894176098403784,-0.0003505862834706147
7,-9.965,-0.021840677521119435,-0.02895205318110206
8,-9.96,0.011856630898036888,0.000697674664201434
9,-9.955,0.0038970665118232576,0.02058519433187845
10,-9.95,0.02468977097704195,0.007342729588899794
11,-9.945,-0.009842172438979398,0.022932076674000584
12,-9.94,-0.023225948379669726,0.008318390734437337
13,-9.935,0.0009838473958812847,-0.0016147554660743478
14,-9.93,0.03496692115187754,-0.03341438303799575
15,-9.925,-0.008509000265625347,-0.0007372863473072042
16,-9.92,-0.01400810171302986,0.009979325114672763
17,-9.915,0.02306894868415324,0.013073915177268166
18,-9.91,-0.003973625090801975,0.009780751075866118
19,-9.905,0.012107628984780298,-0.003224157417971197
20,-9.9,0.006536523284098676,0.013002009025781462
21,-9.895,-0.02469639755338592,0.011582464046343725
22,-9.89,0.002810000121979529,-0.023537164846445375
23,-9.885,0.03159306175260743,-0.007636012553864171
24,-9.88,-0.0030790368862348544,-0.02288459356394672
25,-9.875,-0.01558041357643535,-0.03309887369963667
26,-9.87,-0.01826562502585158,-0.007007499484907815
27,-9.865,0.011704982631209575,0.014740469260228928
28,-9.86,-0.0026392190536027008,0.011368346040951502
29,-9.855,-0.019001741487271073,-0.005859141813169081
30,-9.85,-0.03229526782645367,-0.03184159228633371
31,-9.845,0.027764881581573354,-0.00861293992249347
32,-9.84,0.014538277728655421,0.0040848076495993545
33,-9.835,0.012848548434017648,-0.016992511040997048
34,-9.83,0.003091804559733731,-0.0025617668978702083
35,-9.825,0.020955134080474922,-0.010038149599080906
36,-9.82,-0.03708678971265926,0.01039204033514895
37,-9.815,0.020196754860057568,0.006439353123218654
38,-9.81,0.042194507385371956,0.002779183646741411
39,-9.805,0.012356166945977643,0.00937417891453541
40,-9.8,-0.013150083094284696,0.02342669075893868
41,-9.795,0.0039108184640596596,-0.014527705873574836
42,-9.79,-0.012701069690143969,0.0020083772883305352
43,-9.785,-0.004666089464858047,-0.011646256880370789
44,-9.78,0.0022769965418269994,-0.0060077774180884655
45,-9.775,-0.010286297465444688,-0.009633449257861635
46,-9.77,-0.026734763501975463,-0.000551317376312767
47,-9.765,0.021633242433349593,-0.004579659822077818
48,-9.76,0.014827207997634354,0.020875154069779408
49,-9.755,-0.012097089713988898,-0.01118795486499333
50,-9.75,0.02234770439333811,0.013405841825508392
51,-9.745,-0.003460898555309389,-0.015002283696919505
52,-9.74,-0.0003529445373596736,0.0027474937472671845
53,-9.735,-0.006130824553189343,0.012975604227027815
54,-9.73,-0.0330759771078837,0.02832575718731067
55,-9.725,0.00700006162056012,0.011456088129880157
56,-9.72,-0.012881414658476725,0.0005678405375763934
57,-9.715,0.012387587922470222,0.0026286196881783906
58,-9.71,-0.003453911517646731,-0.0144282502378582
59,-9.705,-0.01274382198420933,-0.04081610244645111
60,-9.7,-0.024897379124392736,-0.02948808260143893
61,-9.695,0.007977645826705768,-0.009190685158570173
62,-9.69,0.0407696330111487,0.020245029232468664
63,-9.685,0.0013182023770146583,0.01658396073803463
64,-9.68,-0.006670086273183833,0.0017437339605228415
65,-9.675,0.005158664787453508,-0.002608366874379404
66,-9.67,0.003288278296686401,-0.0011982447827868124
67,-9.665,0.02725313864428362,-0.013711821667206895
68,-9.66,-0.012792953793072548,0.0103224074094998
69,-9.655,0.016915528599283136,-0.024744271808214785
70,-9.65,0.004759405816752727,0.01888831620745925
71,-9.645,0.016592769257695147,0.018509649781214742
72,-9.64,-0.02694262872502667,-0.015067478093047124
73,-9.635,-0.002507372629139028,-0.02252232454087102
74,-9.63,-0.03390827118309836,-0.009459570831316136
75,-9.625,0.02841208155687501,-0.022821883149803723
76,-9.62,0.04831129685834133,0.012932628902862281
77,-9.615,-0.014683992681369632,-0.0031812189906808407
78,-9.61,-0.005349991678777427,0.0006842686223927362
79,-9.605,-0.0009751843245591113,-0.012703963511639608
80,-9.6,-0.04319661200599966,-0.022695600169421848
81,-9.595,0.015096096581503047,-0.002987252472033151
82,-9.59,-0.005480219898940903,0.008837110017618553
83,-9.585,-0.008923118710865697,-0.02618631393632912
84,-9.58,0.021456429215741358,-0.002148022977641025
85,-9.575,-7.536780286157896e-06,-0.01316360341916172
86,-9.57,-0.010453048674988733,-0.030181777044681682
87,-9.565,-0.004876828250584302,-0.03476542567124493
88,-9.56,-0.026423995366461707,-0.04249838568594249
89,-9.555,-0.00099806177619123,-0.007524311586987876
90,-9.55,0.026746387332403594,0.009896000694365477
91,-9.545,0.0012069723030250388,0.022406571180321827
92,-9.54,-0.01899963658292045,-0.0011805928537426203
93,-9.535,0.0049656286358281555,-0.026545005171731122
94,-9.53,0.01780986814930506,-0.024581738066297626
95,-9.525,0.010726275210123112,-0.01559374437754363
96,-9.52,-0.020844055856570266,-0.002114257239996352
97,-9.515,0.01941379335659141,-0.03324372174872838
98,-9.51,0.023526189612647214,0.001408029452705189
99,-9.505,0.018555375740768692,-0.008439694108750947
100,-9.5,0.01638776829490521,-0.0039578369732181755
101,-9.495,0.013385235061298724,0.0010100664378161106
102,-9.49,0.031166014939811228,-0.024264620987425347
103,-9.485,0.0038234677479341912,-0.04742032837289958
104,-9.48,0.030356144669946305,5.51922871922651e-05
105,-9.475,-0.008371112467635207,-0.014783883477685299
106,-9.47,0.019009330088468165,-0.02714148411863814
107,-9.465,0.013196898828767826,-0.015004591793973392
108,-9.46,-0.0009169113981694853,-0.00015298971200895158
109,-9.455,-0.001293179946435728,0.002520043713503068
110,-9.45,-0.002529673018504667,0.007166055921114106
111,-9.445,0.01087203840241988,0.009565999425964991
112,-9.44,-0.013866567180317351,-0.03265733343215302
113,-9.435,-0.012734450095133885,-0.008248650181542319
114,-9.43,-0.0014178057394895645,-0.0028355057437543306
115,-9.425,0.00838723478716456,-0.026759462439200337
116,-9.42,0.015418261538276986,0.029410978681208014
117,-9.415,0.018027331145211777,-0.005780640438187201
118,-9.41,0.006716501764006058,0.0016663150829443678
119,-9.405,0.004124993765970013,-0.02208699874886578
120,-9.4,0.015267768673998788,0.015185251101208455
121,-9.395,-0.00380747706581438,0.019733513324708046
122,-9.39,0.006100665483090873,-0.008908271698965083
123,-9.385,0.0031145265518463423,0.02062489782200453
124,-9.38,-0.019833265381956327,0.04870417980981188
125,-9.375,-0.019111051922843833,0.010013532509961596
126,-9.37,-0.008024439062045688,-0.0007974029609237618
127,-9.365,0.02760770120008478,-0.022189938319041782
128,-9.36,-0.004812534550581996,-0.018620497411158912
129,-9.355,-0.025641002227427764,-0.022032779787949545
130,-9.35,0.00993696536109397,0.007894822698038945
131,-9.345,0.0033097337609855576,0.0014752330827691828
132,-9.34,-0.0022905208598683765,-0.001360946236520011
