,screen,spec_re,spec_im
0,-10.0,0.022058307282948594,-0.008323051589079793
1,-9.995,-0.002037390767685452,-0.018446936928618825
2,-9.99,-0.022403356815171596,-0.0309589604945451
3,-9.985,0.019027966351196912,-0.008213155869213258
4,-9.98,-0.018823766080006046,-0.02277516268504951
5,-9.975,0.022306968055602394,0.002714842422201673
6,-9.97,0.031921512111505616,0.005272119840269932
7,-9.965,-0.027634538787526197,0.008274386151688929
8,-9.96,-0.020193681919308742,-0.0010154231458065484
9,-9.955,-0.018881053007890784,0.03018510774976413
10,-9.95,0.0004055628957416544,0.005823324445628562
11,-9.945,-0.008718375332166912,0.0037809934464185756
12,-9.94,0.026969641061817342,-0.006997609312368232
13,-9.935,0.004226666546398768,0.004170438281070465
14,-9.93,0.002960898823588952,-0.02117863184414275
15,-9.925,0.007312467621983245,0.024552703857921663
16,-9.92,0.0010730651042314232,-0.009134065011676865
17,-9.915,-0.023948517541760427,-0.011776145500146785
18,-9.91,0.004609630092575572,-0.01421562276187687
19,-9.905,0.014185993077244852,-0.018871568128099387
20,-9.9,-0.02244137139446045,0.004869419625947624
21,-9.895,-0.017774023849712644,0.016931367779875063
22,-9.89,0.0024925549206129788,-0.012510580342259263
23,-9.885,-0.00014898593677792316,0.0009815857823969399
24,-9.88,-0.01181843106751479,-0.0009181954775396201
25,-9.875,0.0023759741228899195,0.030340028378258627
26,-9.87,0.007438634172030075,0.0054259941758439244
27,-9.865,0.020151268480919513,-0.012659663316175867
28,-9.86,0.016024435999989938,0.017581190255339687
29,-9.855,-0.01837136039219807,0.016376906578139262
30,-9.85,0.017435916711332464,-0.049006174328779725
31,-9.845,-0.0284985361521734,-0.0035432617646315207
32,-9.84,0.015943184695624567,-0.009109880534901813
33,-9.835,0.005080100625921885,-0.027663232135426152
34,-9.83,-0.02573486545370581,-0.00533954002059421
35,-9.825,-0.025502228591620893,-0.013747465737576445
36,-9.82,0.02855161921011972,0.049698684743307076
37,-9.815,-0.016788749464317194,0.0024486457886718207
38,-9.81,-0.01082524957734344,0.012742158039141038
39,-9.805,-0.007511636692254687,0.03339630925409095
40,-9.8,0.011156904164097866,-0.005267146445540933
41,-9.795,-0.009934433809027698,-0.009785029037164513
42,-9.79,-0.024570070769301663,0.014867580172206766
43,-9.785,0.015215484074560413,0.030140656484289284
44,-9.78,-0.029662851370417322,-0.012579823108380826
45,-9.775,-0.007741545090348771,0.017279129062953272
46,-9.77,-0.001235209769947308,0.005060186684765492
47,-9.765,-0.014464489790538609,-0.006515701026586508
48,-9.76,0.012224336947198653,-0.04314114696620814
49,-9.755,0.027272761497004097,0.010699772255885554
50,-9.75,0.01852701873579807,0.012102802051665577
51,-9.745,-0.022314165989367685,-0.027924821604738886
52,-9.74,0.01973824075599194,-0.036195186606819404
53,-9.735,-0.004183228118999125,-0.03199152942614276
54,-9.73,-0.011463550545202355,0.005114676376298109
55,-9.725,0.004219511950674139,0.0036616518529304283
56,-9.72,-0.00736244724325854,0.00104269389685331
57,-9.715,-0.007726908621200297,-0.0034233586014601482
58,-9.71,0.0056247773937079795,-0.01114326107127626
59,-9.705,0.01671103245777286,0.009198931363642252
60,-9.7,0.010708513476561854,-0.015091622860642091
61,-9.695,-0.0015121670625759954,0.014555521598223702
62,-9.69,-0.041465471006894655,-0.0001409737336896386
