,screen,spec_re,spec_im
0,-10.0,-0.0015811095782359,0.0018311186314097236
1,-9.995,-0.022184067632089126,0.011873714059323871
2,-9.99,-0.028714591219758688,-0.012065852484665447
3,-9.985,-0.038841191465498755,0.01483502049003427
4,-9.98,-0.0007353301615236268,-0.004137202440872213
5,-9.975,0.009689994935807316,-0.008013829319327977
6,-9.97,-0.01111214365664815,-0.011373790570935228
7,-9.965,0.028580064099127406,-0.053846352945264825
8,-9.96,-0.017567526978006284,0.007357899268014958
9,-9.955,-0.01803083300892293,0.00630770593728781
10,-9.95,0.009281106556199977,0.01596703627438369
11,-9.945,-0.004311001180709141,0.015239757350181111
12,-9.94,0.026509402151927132,-0.009909689972159451
13,-9.935,-0.004797443636058626,-0.01016861764728602
14,-9.93,-0.029207011903236903,0.014089865325246377
15,-9.925,-6.659483573226893e-05,0.01095353492424158
16,-9.92,0.03352199157579643,-0.011247011507737152
17,-9.915,0.0013349823093716032,0.02851807017311047
18,-9.91,-0.01955131019336583,-0.011544559086403106
19,-9.905,0.005417574249331542,0.005345732070892805
20,-9.9,0.00019565161875691883,-0.014273642584720055
21,-9.895,-0.01714155525348783,-0.028580523906941258
22,-9.89,0.002292944229819052,-0.043040200922817386
23,-9.885,0.018447710924737754,0.0336653541039858
24,-9.88,0.012916201859146995,0.004729947031352392
25,-9.875,-0.0009856172140134247,0.020828858015029518
26,-9.87,0.029291796480067137,0.023976167719094606
27,-9.865,-0.011955818135979,-0.01984106661334489
28,-9.86,0.005925540225098283,0.003693043295445617
29,-9.855,-0.011886658569925991,0.031699884672556876
30,-9.85,-0.0055738167365185255,0.035284998167837
31,-9.845,-0.016701652249054257,-0.01028567563402288
32,-9.84,-0.01076991824952298,-0.004998703726678098
33,-9.835,-0.026805546163108467,0.015452403230652443
34,-9.83,-0.015039182225682022,0.025675079755650705
35,-9.825,-0.0362500155210816,0.006829548994649691
36,-9.82,0.006861677058994,-0.03259336582701718
37,-9.815,-0.009273998507030727,-0.021843747482026304
38,-9.81,0.01021516085379798,0.010411666805943184
39,-9.805,-0.007838198679927445,-0.028085874307434203
40,-9.8,-0.002028406882068666,0.040107670218211273
41,-9.795,0.014048543428311607,-0.008598134419323238
42,-9.79,-0.013598385719495414,0.0033067535638084404
43,-9.785,0.03348357188790016,0.037564882901977396
44,-9.78,-0.011858396672550032,0.014809780449571572
45,-9.775,0.0073523652821423455,-0.002055405967143049
46,-9.77,-0.021848426817475165,0.01725738573973011
47,-9.765,0.010264421705016808,-0.0046977604119240535
48,-9.76,0.006159189123800866,-0.008000730601998591
49,-9.755,-0.02931048693040266,-0.0032324354771174086
50,-9.75,-0.026107574679622682,0.02035305454195831
51,-9.745,0.017968758689847847,0.007633962279535966
52,-9.74,0.0014390950003214833,-0.014803765028667688
53,-9.735,-0.018249915523358053,0.003710558958570159
54,-9.73,-0.01626039967698923,-0.0073375807605859855
55,-9.725,-0.004013823221175341,0.000625702259517239
56,-9.72,0.00914316641544157,-0.011972313799235726
57,-9.715,0.0367369542983987,-0.04248635232858865
58,-9.71,-0.012553957094449425,0.02086687120106442
59,-9.705,-0.02355718167673178,-0.027732484963566353
60,-9.7,-0.011876880142363487,-0.006874810607729802
61,-9.695,-0.0028571339605638893,-0.013590369475328936
62,-9.69,-0.002937986714920543,0.005288527326416272
63,-9.685,0.046530181670822124,0.004268081556894362
64,-9.68,0.017283224882651747,-0.028815818147669606
65,-9.675,0.010341176439394384,0.01342868240381324
66,-9.67,-0.018037870220185114,-0.019076158650958325
67,-9.665,-0.054784703572043965,-0.00020830516111085528
68,-9.66,0.007100870902688339,0.0038690476886976614
69,-9.655,-0.013991270660858127,0.02301289374288319
70,-9.65,-0.0021167171541148573,-0.005612177883829144
71,-9.645,0.020354155055144273,-0.012749173901688072
72,-9.64,0.026029009412396005,0.0029524554150198584
73,-9.635,-0.04054509494940605,0.020566416950111892
74,-9.63,-0.01470036359965691,0.004352470989132745
75,-9.625,0.015322375528983136,0.013257065705951799
76,-9.62,-0.02096716364136462,0.012618736522557539
77,-9.615,0.01911274942369304,-0.010719368366806445
78,-9.61,0.0012644879354098409,0.02903334146687623
79,-9.605,-0.007074888244266435,0.015329083142318435
80,-9.6,-0.001059028356955937,-0.027852378568419798
81,-9.595,0.01211049364613908,0.02641638264077124
82,-9.59,-0.010481429438981943,-0.000554931514760788
83,-9.585,-0.04107248148158091,0.0014913199912688997
84,-9.58,-0.02718275679966664,-0.018624385781030414
85,-9.575,-0.03402277716381224,0.016824197115122133
86,-9.57,0.0048325209180010405,0.017262981851388012
87,-9.565,-0.008746970929205568,-0.008553081710637362
88,-9.56,-0.005376049088296345,0.02973692687986637
89,-9.555,-0.005468326618767826,-0.02041451633913655
90,-9.55,0.014625932128076469,0.02889987946092832
91,-9.545,0.018213303343385712,0.0066522700452317455
92,-9.54,-0.013233652317989087,-0.037886709300768234
93,-9.535,0.010910086423015181,0.027660940958835475
94,-9.53,-0.010634646154252865,0.004904377134012187
95,-9.525,-0.0027763511918335367,0.021500018958742016
96,-9.52,0.0036328740164946784,-0.016482596711802418
97,-9.515,0.006579464062925153,0.02079169715261344
98,-9.51,0.01798701148037975,-0.018499094169097428
99,-9.505,0.0021748079096809815,0.00687624117182312
100,-9.5,-0.0019018818034839758,-0.010327011315416695
101,-9.495,-0.025566912962225217,0.0021984203915072437
102,-9.49,0.028056255563826207,-0.016628488843193047
103,-9.485,-0.005104531785597363,-0.004285628949048118
104,-9.48,-0.01827183222482192,0.01875150016362754
105,-9.475,0.024526064704963615,-0.003409112314394867
106,-9.47,0.010183491813729425,-0.015037365664831324
107,-9.465,0.028401219641239803,-0.0002154627242400894
108,-9.46,0.021818865283168412,-0.0008651366093285314
109,-9.455,0.02848982725707186,-0.008866726800058653
110,-9.45,-0.02710781166025605,-0.00898474294134243
111,-9.445,-0.014923453626146591,-0.015671486771018078
112,-9.44,-0.03003508329573812,0.040303088321336396
113,-9.435,-0.04092383621165508,0.004180106539775811
114,-9.43,-0.002382974107099568,0.008590893854112934
115,-9.425,0.034485476695776146,-0.04406105651364508
116,-9.42,0.019399152233350005,0.0046416904353966245
117,-9.415,-0.0008581946874128922,-0.003223560032116718
118,-9.41,0.014345353112054674,-0.01651766905405769
119,-9.405,-0.023143342156453736,0.02266587496748934
120,-9.4,0.011893594361327227,-0.010037908508567376
121,-9.395,0.042809372010058064,0.0109251126417123
122,-9.39,0.024638200516834508,0.011806420548489224
123,-9.385,-0.03311990403872191,-0.004573939716120314
124,-9.38,0.014417668896310543,-0.013428506559551896
125,-9.375,-0.010232272107034052,-0.0028161893533121545
126,-9.37,-0.008940462599123305,0.019291532883850097
127,-9.365,0.004396766834135956,0.038993013950075144
128,-9.36,0.0007345733081924134,-0.003959566235818778
129,-9.355,-0.024268793751034,0.006055904809795286
130,-9.35,-0.00993117720384774,0.011770970544680464
131,-9.345,0.02050981730609831,-0.011968549698193783
132,-9.34,0.0032011200723157415,-0.019946360782404006
133,-9.335,-0.024194879212279072,-0.007477339387942585
134,-9.33,-0.01185039470421153,0.0006412893748586974
135,-9.325,-0.0037071167403697446,0.017949462442751953
136,-9.32,0.008539346224564454,-0.01715892851950858
137,-9.315,-0.012353364487772314,-0.015066985740360495
138,-9.31,-0.008534565542213,-0.012312333455141274
139,-9.305,0.0008581377897869506,0.0009699159014468862
140,-9.3,0.017538503390618295,-0.024361656796785727
141,-9.295,-0.007819544801522254,0.02494229119400272
142,-9.29,-0.015974312262403013,0.007220974173297814
143,-9.285,0.020558759478537903,-0.0034724436392022857
144,-9.28,-0.010422641122641475,0.0011969037398079111
145,-9.275,-0.01932641022136467,-0.0024365660255565853
146,-9.27,0.012651870789013605,0.014273917697814976
147,-9.265,-0.018781477781235078,-0.002588688407741752
148,-9.26,-0.033185111753408846,0.03364692827011985
149,-9.255,0.03530164620175762,-0.0111752368564395
150,-9.25,0.016513068427812846,-0.019610627467791106
151,-9.245,-0.002177331956388694,-0.03195233107886443
152,-9.24,0.012318987131727818,0.01411400222137221
153,-9.235,-0.00299340140810665,0.02944469801586047
154,-9.23,-0.022007136013200167,0.023750486757064686
155,-9.225,-0.001800799124300799,-0.00045461015649938456
156,-9.22,0.0006687109827437919,-0.01067136364186348
157,-9.215,-0.013747681115572414,-0.009931654842593729
158,-9.21,0.01342940440593364,-0.004258547088390254
