,screen,spec_re,spec_im
0,-10.0,-0.013526711043109305,-0.024691247463448304
1,-9.995,0.004499925151095876,-0.003075785888251322
2,-9.99,0.012588696234841068,0.010497835773726268
3,-9.985,-0.005941061526447279,0.009430439115681711
4,-9.98,-0.02470707158475279,0.0015305762362244767
5,-9.975,0.008817667803470175,0.024194934433108394
6,-9.97,0.012681412211308326,-0.007333969145897871
7,-9.965,0.011928236651350824,0.013463110426636577
8,-9.96,0.013637981628225809,-0.0074936234635547775
9,-9.955,-0.03135477382626947,0.02026126463238479
10,-9.95,0.007567050786987021,0.014259672897176348
11,-9.945,-0.0028911079745694316,0.022000970506416005
12,-9.94,0.007515727604763525,0.013095775542785388
13,-9.935,0.004300675277448361,-0.02154284074212763
14,-9.93,0.003296169327287308,0.012108798926061851
15,-9.925,0.009648723018276744,0.020134957770891724
16,-9.92,-0.0008547306270052033,-0.011274412888119338
17,-9.915,0.011458836773801747,0.00851761354121547
18,-9.91,-0.01614429542580921,-0.011791016974682812
19,-9.905,-0.020500582824790586,0.010283448211110392
20,-9.9,0.0032050394814268856,-0.017298877173556687
21,-9.895,0.03203536422012661,-0.03616069829730786
22,-9.89,-0.015104747010379537,-0.02502992970678996
23,-9.885,0.0076416156697557466,0.011220960785303965
24,-9.88,0.006495461113788837,-0.040013013418903585
25,-9.875,0.0007001735462749064,0.003978426108347873
26,-9.87,0.014869451811836775,0.007212352933279062
27,-9.865,-0.008448815651009377,-0.03925320482014019
28,-9.86,0.02773561536498678,-0.007818042197278524
29,-9.855,-0.003188489656315939,0.0010267070447175443
30,-9.85,0.0047778589632822294,-0.04077368639486213
31,-9.845,-0.038678170582426626,-0.015844392443374832
32,-9.84,0.012961924412236528,0.020113684786055696
33,-9.835,0.02070625186672742,0.003112232501698098
34,-9.83,-0.009661972662347921,-0.008831504093304625
35,-9.825,-0.011986367059772355,0.01777966747123461
36,-9.82,-0.010856791137849936,0.0031883670675821553
37,-9.815,0.00841507117981358,0.01288180293172514
38,-9.81,0.012812334913272517,0.01331327760495434
39,-9.805,-0.02858001690634324,-0.0031805355817664197
40,-9.8,-0.019203046154449566,-0.014682380868551824
41,-9.795,0.007493810573601618,-0.0051356282056525555
42,-9.79,0.012220771496363157,-0.0021228537826147157
43,-9.785,0.009928229467317348,0.002565490488179321
44,-9.78,-0.004145409629949091,0.013886752225432128
45,-9.775,-0.033293755949308244,0.026688371756622208
46,-9.77,-0.013053441516825524,0.00046488174868082355
47,-9.765,-0.019606585169442487,-0.0024546656009499634
48,-9.76,-0.000655824033498926,0.016432375970981
49,-9.755,0.01632477029259216,-0.028350479328674783
50,-9.75,0.023295994682975114,0.018569462354074834
51,-9.745,0.0391469648412623,-0.031088594453605373
52,-9.74,0.007691994413058879,0.03580959983843905
53,-9.735,0.00935698362724512,0.005051816087505694
54,-9.73,-0.02828684594945743,-0.008007970605304027
55,-9.725,0.03686867770993111,0.01100074295162543
56,-9.72,-0.007181989085379784,0.021656040183384333
57,-9.715,-0.001946878679609763,0.002793575142632712
58,-9.71,0.020996619664355943,-0.03226284061930417
59,-9.705,0.0013670992739478114,-0.0011961829614083198
60,-9.7,0.019064075066122503,-0.002746445853556547
61,-9.695,0.026866036121501406,0.0015406599831834303
62,-9.69,0.003607204713834461,0.037961003801751395
63,-9.685,-0.02971509849786502,-0.009181980754050162
64,-9.68,0.02046749919641565,-0.006574079076078326
65,-9.675,0.0036948506420085006,0.012985121226018987
66,-9.67,0.032487866022486475,0.01898911030758858
67,-9.665,0.018907885291624446,0.01199264422174728
68,-9.66,-0.009128480866996575,0.017721221915711592
69,-9.655,0.0008026723593006112,0.003988760493907484
70,-9.65,0.008441065250364104,-0.010429589859252866
71,-9.645,-0.002223329845481164,-0.02082993484055392
72,-9.64,0.0053599304096906665,-0.0127951206131583
73,-9.635,-0.009224463185900261,-0.027073147224520314
74,-9.63,-0.008766906073876176,-0.03057636297676156
75,-9.625,-0.047833636029051226,0.0112448898385944
76,-9.62,0.009957736396042098,0.03707822020125663
77,-9.615,0.025681872166242438,0.011085410070567753
