,screen,spec_re,spec_im
0,-10.0,-0.01338616285507804,-0.01848318178437152
1,-9.995,0.03339124360031557,-0.007847247108309132
2,-9.99,0.012305801466325907,0.014073012015370714
3,-9.985,-0.01844447077496455,0.022074533605969116
4,-9.98,0.020324199163979463,-0.003598071909419841
5,-9.975,0.020830374509651133,-0.028886961754509544
6,-9.97,0.0015321393628339218,-0.013073744211255144
7,-9.965,0.009354672592427872,-0.005371802403635286
8,-9.96,0.019640836768008943,0.006045307867581814
9,-9.955,-0.013464961155952658,-0.004950402905462831
10,-9.95,-0.00802367513655429,-0.030398672644617885
11,-9.945,0.011436686600772973,-0.0015290108444255227
12,-9.94,-0.014865316598903297,0.02204695156920425
13,-9.935,-0.020994687592915826,-0.013472963331177682
14,-9.93,-0.0017112569730426239,0.013005996888659003
15,-9.925,-0.02718805637167078,-0.030542167730199726
16,-9.92,-0.0007509278054702795,0.008598385808972509
17,-9.915,-0.017293160846467585,-0.006781514739604518
18,-9.91,0.011827918454829478,-0.015456079391950645
19,-9.905,-0.004548255740698967,-0.021917255088207674
20,-9.9,-0.0271354953456373,0.02106685672345909
21,-9.895,-0.02689403778318722,0.0359200773187183
22,-9.89,0.004041861488613794,-0.030591603530873136
23,-9.885,0.03814565720142828,-0.00884995848030545
24,-9.88,0.0008441832069904933,-0.013784847555126066
25,-9.875,-0.03689931103540889,-0.019032039780804245
26,-9.87,-0.01891612566945488,0.01660482960305473
27,-9.865,0.016443251048806798,-0.015550547087768162
28,-9.86,0.023977168018683156,0.0020658536943093664
29,-9.855,-0.0074474608459094305,-0.014011874119168998
30,-9.85,-0.02081142524444393,-0.05476981388419488
31,-9.845,-0.005897195453066615,-0.012864144968762908
32,-9.84,-0.0024639663389334383,-0.0009937871608581726
33,-9.835,0.003695331712740821,0.006796165210123373
34,-9.83,0.015236628132989854,0.0517844031920119
35,-9.825,0.008206533620037313,0.005842383700392172
36,-9.82,0.015442022101071443,0.047672724724835414
37,-9.815,0.015231488247052165,0.01952373130823062
38,-9.81,0.0013298372979731773,0.009397604749579567
39,-9.805,-0.0168257701815097,0.009876031542473934
40,-9.8,0.019094838649418973,-0.01977653446821684
41,-9.795,0.019511185930079975,0.0007690918283017947
42,-9.79,0.0012361995261354736,-0.03773382305558498
