,screen,spec_re,spec_im
0,-10.0,0.018234370370153647,-0.004153393773341956
1,-9.995,0.027029962336497414,-0.00311334179920145
2,-9.99,0.0291384828358333,-0.009656278901862641
3,-9.985,-0.01713344498453446,0.00014759866315084303
4,-9.98,0.010272622008086988,-0.014392393777847314
5,-9.975,0.009956671668762188,-0.015249333688895996
6,-9.97,0.008630479913324772,0.02355985825378696
7,-9.965,-0.054036896215762104,-0.01398116127737689
8,-9.96,-0.009066143400733926,0.020874290738230963
9,-9.955,-0.011336393875005278,-0.018851081346219378
10,-9.95,-0.00920187722092317,0.025258172603536185
11,-9.945,0.001045606747125793,-0.04167313225260707
12,-9.94,-0.017378283265626408,0.00725096313418412
13,-9.935,-0.019926055327994352,-0.029705486871428544
14,-9.93,-0.01495666419569015,-0.008882642671720389
15,-9.925,-0.019646866594256115,0.0013017021624041826
16,-9.92,0.013071480609760105,0.028308916196987735
17,-9.915,-0.017491190322796557,0.032042018962833006
18,-9.91,-0.033674484993571875,-0.0021219713881934434
19,-9.905,-0.003536452590560879,0.0015191182396938271
20,-9.9,-0.030990828809965825,-6.183123575736105e-05
21,-9.895,-0.024618357278010098,-0.009869713296157294
22,-9.89,-0.01365607091012713,-0.016352385256720513
23,-9.885,-0.0016519018102264622,0.0027600353733724992
24,-9.88,0.03601737255422317,-0.021360365724992152
25,-9.875,0.021604162105071635,0.006695267353677229
26,-9.87,0.03358578335944559,0.0005575615084981989
27,-9.865,0.04791477710631714,-0.007227719022051319
28,-9.86,0.007023383268651795,-0.0010277065044936484
29,-9.855,0.006498248026786813,0.01790574414161696
30,-9.85,-0.023798417877679317,0.0002567388837833384
31,-9.845,-0.019256896255580826,-0.021117700563533813
32,-9.84,0.0124573269920727,-0.014377654936095635
33,-9.835,0.011507346558661155,-0.02539890436186699
34,-9.83,0.0016147004334968738,0.003992183712507325
35,-9.825,0.0013965239946110476,-0.0017034251508241884
36,-9.82,0.01717984006495403,-0.03961590553618575
37,-9.815,0.008201181953968219,0.02178633480168474
38,-9.81,-0.022776655396967462,-0.018727311434835303
39,-9.805,0.024440186053355527,0.014370448498418736
40,-9.8,0.00043906557980161415,-0.004459161296453389
41,-9.795,0.004661054192104241,-0.009264780242396058
42,-9.79,-0.019118042284550274,0.020743061750106137
43,-9.785,-0.02355393145950577,-0.012486508335428477
44,-9.78,0.01896028797749024,-0.053931768102269975
45,-9.775,0.004812178653114131,-0.006219915502824535
46,-9.77,0.013170450378215834,0.003729309642947204
47,-9.765,-0.012393190018051503,-0.006697400094267329
48,-9.76,-0.0020726193211030317,0.028837399340501904
49,-9.755,0.01332778697492144,0.019424314683879004
50,-9.75,-0.007438052952638857,-0.0029892804718682077
51,-9.745,0.004595856587338005,-0.019077026012907294
52,-9.74,0.006111241172266925,0.016027040249779294
53,-9.735,0.007958473833458962,-0.011910943678077587
54,-9.73,0.014702543706264734,0.03564359138109597
55,-9.725,0.00028496275806665886,-0.009729045098944433
56,-9.72,-0.01864918476388827,0.0030017334703382383
57,-9.715,0.016047104174142065,0.02128377331393829
58,-9.71,-0.038409081761639756,-0.024662304340404128
59,-9.705,-0.01229177096115538,-0.009601515885063663
60,-9.7,-0.013399274900606913,0.001475211581614178
61,-9.695,0.0027929011686755006,0.004869920006003642
62,-9.69,-0.0202441031975719,-0.021617518291389554
63,-9.685,-0.002807106008525514,-4.013891902051858e-05
64,-9.68,0.012993621661192164,-0.015069120871681703
65,-9.675,-0.0024979061156584015,0.014837029692238698
66,-9.67,-0.016146956767617775,0.016253541695932728
67,-9.665,-0.038851678869402516,-0.01678219282322502
68,-9.66,-0.014710774123633063,0.022709642727278198
69,-9.655,0.016062688308210896,-0.029373933172507825
70,-9.65,0.00915104721082427,-0.011010950405929261
71,-9.645,0.001792415737343054,-0.023860665598171373
72,-9.64,0.005950569364839446,0.023744957593598248
73,-9.635,0.006061838321829813,-0.02260855585328064
74,-9.63,0.033184798984304716,-0.018977043185424113
75,-9.625,-0.010260710414310143,0.009421003626920018
76,-9.62,-0.0003251489622525576,-0.007707483247663359
77,-9.615,-0.03622537937738071,0.035088560335127986
78,-9.61,0.011146792511882886,0.03989832821018567
79,-9.605,0.0314953392542944,0.04094949359449606
80,-9.6,0.014692151019777609,0.004725514200644418
81,-9.595,-0.001751644276789441,0.03318508990116697
82,-9.59,-0.008428459267458667,0.0027065255789675002
83,-9.585,0.021032127586160573,-0.0017731471121424146
84,-9.58,0.0014782294718814824,-0.014108214331580134
85,-9.575,0.002560428645036861,0.018223069472456763
86,-9.57,-7.17959297547075e-05,-0.026025828084329794
87,-9.565,-0.002838300408820902,-0.008221334550854949
88,-9.56,-0.005812263699028912,-0.006458749900046789
89,-9.555,0.0005763933434082587,0.010484466126076657
90,-9.55,0.009447906851561163,-0.002067061005750737
91,-9.545,-0.017970225963068093,-0.014619513894770494
92,-9.54,-0.04428153754829595,-0.01622918909875504
93,-9.535,0.0015751763991338893,-0.0036936973483900556
94,-9.53,0.015340983497878064,0.017399178951150698
95,-9.525,-0.013470082870924403,0.022016701269161415
96,-9.52,-0.026211143945769382,0.012679040539221614
97,-9.515,0.01439389331965605,0.020715697245489717
98,-9.51,-0.021454212614755254,0.025080077939364315
99,-9.505,-0.03830917891341958,0.013460567239839813
100,-9.5,0.011430004539371388,0.005427458436780417
101,-9.495,0.01925420878802457,0.0012345503031341862
102,-9.49,0.004387482024110344,0.0060857461889675755
103,-9.485,0.003141839219660022,0.0282265099216339
104,-9.48,0.0083068902644234,0.01616123770597063
105,-9.475,-0.009965196935251226,-0.03958541193670882
106,-9.47,0.025321030983925484,-0.03328028958177197
107,-9.465,-0.0018954907144752774,0.0183754745585068
108,-9.46,0.014433080328200964,-0.0318304774342912
109,-9.455,-0.004326561282672058,-0.003180753156671673
110,-9.45,0.03066853861170528,-0.023257683633185117
111,-9.445,0.018777084463569182,0.008539858766291392
112,-9.44,-0.01929295562321812,0.014662473041047577
113,-9.435,0.02117960021884498,0.0041633205528761145
114,-9.43,-0.012733470055355668,0.007288178290546151
115,-9.425,-0.0001001562000208843,-0.0023275493973577443
116,-9.42,-0.01866403828182332,0.027694586785404585
117,-9.415,-0.009423789881263873,-0.020566228048598253
118,-9.41,-0.011716048366023227,0.008022740713100355
119,-9.405,-0.0240803783786435,0.02386625384993067
120,-9.4,-0.0030114933999095123,-0.03235658896064247
121,-9.395,-0.01462468525164957,0.012071569039958607
122,-9.39,-0.03652118133866739,-0.01534227623191618
123,-9.385,0.006270417608104682,-0.016046098357927814
124,-9.38,0.00572326348287007,-0.01476183099623495
125,-9.375,0.0007331118891092343,0.008243184042254787
126,-9.37,-0.012430760796870886,-0.024289756884375374
127,-9.365,-0.00024223957207770598,0.003387263337212356
128,-9.36,-0.00019992297684737055,0.006576079259159233
129,-9.355,-0.02419229978161421,-0.013508857373178671
130,-9.35,-0.024116119294327023,0.013162908084127449
131,-9.345,0.005512991296864082,-0.023111533209452213
132,-9.34,0.023520337775612927,0.023607760516195918
133,-9.335,-0.02266018405971954,-0.00920043234976248
134,-9.33,-0.032208409532404454,-0.02527787215794302
135,-9.325,-0.008883022414802176,0.014539231965776842
136,-9.32,0.009966190094575337,-0.013103627348921586
137,-9.315,0.007666857473015806,0.01485421247659792
138,-9.31,-0.010943270529267761,0.003739825301521255
139,-9.305,-0.018942743197509538,0.01798792380118183
140,-9.3,0.006220102147324693,0.03202043194139557
141,-9.295,0.019476482862247103,0.010964618852372128
142,-9.29,0.007262351199395751,-0.010468414147718428
143,-9.285,0.015549904470001074,0.008821137261750954
144,-9.28,-0.007961826671020508,0.005994833397837951
145,-9.275,0.01056059738415691,-0.0003199395301364338
146,-9.27,0.001109179262404696,0.006162614148978537
147,-9.265,0.03163260936785989,0.02093979467059293
148,-9.26,0.014299834482967738,-0.011275118933744502
149,-9.255,0.028816421028992754,-0.017185385305208203
150,-9.25,0.009654800494068267,-0.04343108035121526
151,-9.245,0.018109070154164644,-0.01096805839423536
152,-9.24,-0.03568394503624696,-0.024968419850626148
153,-9.235,-0.010158973107662159,-0.024466389469444235
154,-9.23,-0.031792088895312286,-0.01747286177893218
155,-9.225,-0.0487259893379223,0.004725621435753749
156,-9.22,-0.020274175075556615,0.010626757888084086
157,-9.215,-0.004046140599843382,0.021905813912653137
158,-9.21,-0.017941501714469878,-0.019839070514502215
159,-9.205,0.0016401955724912448,0.013472313395532646
160,-9.2,-0.004601157804518794,0.028070844575065576
161,-9.195,0.00945028116035777,0.006354581584720562
162,-9.19,-0.015442350233315342,0.017468304113219906
163,-9.185,0.020471634384948704,-0.024585486944058398
164,-9.18,-0.03497078826744554,-0.003426887307522697
165,-9.175,-0.022597099491484904,0.001281330039963648
166,-9.17,-0.023011189070832286,0.0051485206529291744
167,-9.165,-0.018524449503462548,-0.010251893068452526
168,-9.16,-0.0027325148686872113,0.021176200981893534
169,-9.155,0.050862645715149514,-0.002698663132368592
170,-9.15,0.003189011850779532,-0.026247130137290103
171,-9.145,-0.006419395464591827,0.009308150810652458
172,-9.14,-0.02044604477522915,-0.011893985458008904
173,-9.135,0.028446983420341958,-0.007770994371413727
174,-9.13,-0.01803354722112919,-0.015402631932517886
175,-9.125,-0.03539353910436922,-0.02541013828925262
176,-9.12,-0.00527712929559039,0.0032525415827785184
177,-9.115,-0.02324700641802785,0.006504166346416216
178,-9.11,-0.019911797300940906,0.0050887729444696415
179,-9.105,-0.0018713847387052344,0.01284761553037425
180,-9.1,0.01971268844387722,0.018864679270010096
181,-9.095,-0.03379144927675052,-0.013398749944844393
182,-9.09,0.0049601745259320144,0.012976310174557503
183,-9.085,0.004681958321479305,0.0060539952564672575
184,-9.08,0.012237026117484031,-0.010861995173301723
185,-9.075,0.012023898069483493,0.009806242281172991
186,-9.07,-0.024656180742420722,0.004254038040038144
187,-9.065,0.03012425181721381,0.018675602471439942
188,-9.06,-0.0035456487446783704,0.0029868712503919458
189,-9.055,-0.00846952466178299,0.029231578159733245
190,-9.05,0.016951761459062742,-0.02959605323311272
191,-9.045,0.020590422820727986,-0.021085708603629814
192,-9.04,-0.0013029735885257067,0.04025915144642347
193,-9.035,-0.016273475902601708,0.009381482051223581
194,-9.03,-0.0076322401818576585,0.00195903519162485
195,-9.025,0.020269264164491443,-0.04913322294294832
196,-9.02,0.001249380992831819,0.02286347838394961
197,-9.015,0.02129852548295252,-0.018995138196637198
198,-9.01,-0.024553752614830816,-0.034529962479088294
199,-9.005,-0.022399241674791237,-0.007183621542990541
200,-9.0,-0.017035197415268623,-0.0020815713122425113
201,-8.995,0.0042586167315023455,0.020486217538149793
202,-8.99,-0.010097237303107298,-0.0046744843938399585
203,-8.985,-0.01865871640681632,-0.04387441658912145
204,-8.98,0.012564234351497502,-0.001347589907902366
205,-8.975,0.019241827505648068,0.006745145605089905
206,-8.97,0.028556816556181447,0.006656773137799849
207,-8.965,0.02323628385373472,-0.030339196605884588
208,-8.96,-0.0003935019354511902,-0.0016962410697476372
209,-8.955,0.030246402850463396,-0.005193566265423477
210,-8.95,-0.0030054508769710477,0.024711452541996876
211,-8.945,-0.023684297669796954,0.0004709034913164034
212,-8.94,-0.006680465479111155,0.015461964008771655
213,-8.935,-0.01955443175557251,0.008485538504340256
214,-8.93,-0.006997233781299902,0.010024637848192724
215,-8.925,-0.02137582334332057,0.03441157554743301
216,-8.92,0.014303100170235191,-0.0006507420524578591
217,-8.915,-0.012121149529010647,0.00328822099301139
218,-8.91,0.005165609153728352,-0.004018120316973015
219,-8.905,-0.03993836826505599,-0.0045236471819697964
220,-8.9,1.3940148969582511e-05,0.00312779201701431
221,-8.895,0.0007067564121698858,-0.003403948875174012
222,-8.89,-0.0021133743009815577,0.002999488564779404
223,-8.885,-0.0029690480321613727,-0.001572256797383323
224,-8.879999999999999,0.02491905594479375,0.013329288031540992
225,-8.875,-0.00012044249673346574,0.01708467791735862
226,-8.87,-0.004461373720984366,0.0157547104534075
227,-8.865,-0.02455952742205758,0.00949247317326652
228,-8.86,-0.021062840823202464,0.01263814979505195
229,-8.855,-0.011326257139663481,-0.004679102704960987
230,-8.85,-0.011125370705761087,0.014967119342452043
231,-8.845,0.012184213780585493,0.023387981414535755
232,-8.84,-3.655745711554626e-05,0.0019005207400954694
233,-8.835,-0.013905098268256089,-0.007778917245056213
234,-8.83,0.0024440656557451466,-0.04390381132693703
235,-8.825,0.006995649510340136,-0.010375697250874769
236,-8.82,0.030349326635514512,0.01988567648148256
237,-8.815,-0.018431523390055434,-0.005919919351643935
238,-8.81,-0.016082213866006518,0.00399791360847023
239,-8.805,0.008200470126642063,0.012470937812036152
240,-8.8,-0.023007364167141945,-0.025778935714367835
241,-8.795,0.010996597737145713,-0.004019339344617258
242,-8.79,-0.020223221472240295,-0.017683309046811462
243,-8.785,0.005492598979182452,0.0001136561378649682
244,-8.78,0.011450182618661372,-0.0016832917926286636
245,-8.775,-0.028659993909788226,-0.019880728133914356
246,-8.77,-0.021820220689421237,0.003008344457689644
247,-8.765,-0.0012634673166309176,-0.008264103210971534
248,-8.76,-0.013991426426356474,0.019472155160536065
249,-8.754999999999999,0.004713033389944633,0.005972799342000132
250,-8.75,0.005419640599855988,-0.005284099124943174
251,-8.745,0.004939472604440502,-0.0049021740442384085
252,-8.74,-0.001372497006085144,0.028423873888305373
253,-8.735,-0.007002534684891306,-0.0027675315955496627
254,-8.73,0.022866927777435642,-0.009586676355441354
255,-8.725,-0.002060836548682039,-0.013542890910354561
256,-8.72,-0.00037164338431215784,-0.016528688356159577
257,-8.715,-0.012298861861141366,0.002834906081388455
258,-8.71,-0.019718311392430004,0.03431445739962686
259,-8.705,0.0003257168777145945,0.01942553839276858
260,-8.7,-0.00321914135271217,-0.006335778290455587
261,-8.695,-0.004642534395293224,-0.000975088687434843
262,-8.69,-0.023271765434930005,-0.016337321070066486
263,-8.685,0.0003005824188500194,-0.006794143593144164
264,-8.68,-0.012862155711279378,-0.023735978630802484
265,-8.675,0.01920037923925735,0.026037324388363967
266,-8.67,-0.004914216052226372,0.015185900833323376
267,-8.665,0.009422735022159394,0.011576855285057426
268,-8.66,0.02828461166678986,-0.022432109123326875
269,-8.655,-0.02247146417791051,0.02716724476617959
270,-8.65,0.0006659696062698826,-0.01343379815674062
271,-8.645,0.0137551995232546,-0.023307222097719037
272,-8.64,-0.017646395481914372,-0.01219269489594415
273,-8.635,-0.02569364521337165,-0.00803408761230895
274,-8.629999999999999,0.007647512596041647,-0.010060624360033672
275,-8.625,-0.00975208070392349,0.02534111658125702
276,-8.62,0.02012690781416213,-0.006280628347176375
277,-8.615,-0.017480102696376402,-0.009549510144791367
278,-8.61,0.01934353673411545,-0.02438745873377768
279,-8.605,0.01090716300346632,0.026821487345184854
280,-8.6,-0.0143272548041184,-0.005089573460149969
281,-8.595,-0.017027378127687984,-0.02166448400013247
282,-8.59,-0.03989141271404962,-0.008452588543416328
283,-8.585,0.010058257636901356,-0.006484719373873117
284,-8.58,0.013665273669913117,0.015206047663189507
285,-8.575,-0.028494905101137967,-0.006965525803501064
286,-8.57,0.004982821802822901,-0.037799867274491465
287,-8.565,-0.008534530509269347,0.028438365947649244
288,-8.56,-0.017404816180417334,-0.05479554619475519
289,-8.555,-0.010477364170958979,0.013895911364217741
290,-8.55,0.02171235143941389,-0.022226768535675984
291,-8.545,0.008515707129237216,0.008939774626600217
292,-8.54,0.024977521931756664,-0.007341791316402743
293,-8.535,-0.035077000797281134,-0.0022999538376034527
294,-8.53,-0.021536489091379542,0.01206855660495679
295,-8.525,-0.01118379741695944,-0.026114185483391783
296,-8.52,0.0020015802203354233,0.021443042474826157
297,-8.515,-0.019759385220595987,0.02973788039163977
298,-8.51,-0.0007691973332278309,-0.005183753329667922
299,-8.504999999999999,-0.0001335060254487328,-0.020785419447094864
300,-8.5,0.0037324097387745315,-0.031812800123119565
301,-8.495,-0.010917906732193207,-0.02681985901296744
302,-8.49,0.0047682251251066655,-0.002633133156790775
303,-8.485,-0.015542465667256714,-0.022743861677262403
304,-8.48,-0.01250189525081882,-0.009149023810673076
305,-8.475,0.029766416987017534,0.043384759903266054
306,-8.47,0.010107785905368538,-0.02048917961363017
307,-8.465,0.01414409548285049,-0.03801146407521299
308,-8.46,-0.02363864328036892,0.010644512200730476
309,-8.455,-0.009497080531321193,0.0007938951216377998
310,-8.45,-0.007296759319379634,0.02914528817622172
311,-8.445,-0.004472778962586833,0.007414108173983721
312,-8.44,0.053464101676840965,-0.033852238777371875
313,-8.435,-0.026221342215330436,0.00606207058652111
314,-8.43,-0.00600802797328224,-0.01900326385222367
315,-8.425,-0.02232993410388365,0.011485026804268623
316,-8.42,0.04467454721110035,0.005118540446689183
317,-8.415,0.010418789884380143,0.001396720637921407
318,-8.41,0.019735748690423213,0.030718914741057212
319,-8.405,0.01831557102931113,0.017368137038606027
320,-8.4,-0.0015916393071514208,0.0031283279547061793
321,-8.395,-0.01609252116362987,0.009970780402716001
322,-8.39,0.008891530380021724,0.019696496455379204
323,-8.385,-0.0020375393653693846,-0.01620475190382992
324,-8.379999999999999,-0.024853110444787777,-0.019486806213143047
325,-8.375,0.005880017156744533,0.041086749200246096
326,-8.37,0.022784421871712313,0.010451724448884554
327,-8.365,-0.0035508123644626484,0.00863057541499505
328,-8.36,0.018884709628266962,0.019259535404287223
329,-8.355,0.011220658981139811,-0.011651101736069487
330,-8.35,0.003047789912168821,0.02821247961539087
331,-8.345,-0.02249364936018583,-0.006598374154977165
332,-8.34,-0.00861506407183553,-0.030465767367956257
333,-8.335,0.0040255337037505895,-0.002270271841354311
334,-8.33,-0.0011438088174493821,-0.009435157628959783
335,-8.325,-0.010842356471602399,0.0007141909536857425
336,-8.32,0.01983714446034459,0.00273113078608732
337,-8.315,-0.023257614182263735,0.028224710581581092
338,-8.31,0.03976653452241874,-0.012244840636947392
339,-8.305,-0.05906147965395264,0.011860449272917453
340,-8.3,0.04255237966903311,-0.009990276930670262
341,-8.295,0.014349715514811245,0.03131535553564297
342,-8.29,-0.006286843717470223,0.02468529162979485
343,-8.285,-0.026471882088979482,0.008539275153210863
344,-8.28,0.02147393249446696,0.016784114737813965
