,screen,spec_re,spec_im
0,-10.0,-0.009600730827665244,0.006951850493087665
1,-9.995,0.0018936410717440798,-0.010638121179240918
2,-9.99,0.02703903031331079,0.02491651962593736
3,-9.985,0.012826409172498787,0.017590646024846793
4,-9.98,-0.028186385356210097,-0.014396839506979505
5,-9.975,-0.01647344902164096,-0.01494720270431964
6,-9.97,0.003422086740129083,0.01104489545036084
7,-9.965,0.010301695662591318,0.00272165615308665
8,-9.96,0.024838726518793503,0.010309331756218605
9,-9.955,-0.010034204690473466,-0.005333466210541307
10,-9.95,0.014573966867592925,0.0008955553072592013
11,-9.945,-0.03055018388695466,-0.02984662771103
12,-9.94,-0.022530875321880205,-0.009659826678809364
13,-9.935,0.011200719924631323,0.023565822135671245
14,-9.93,0.005224127522473606,-0.01357837971777142
15,-9.925,-0.024542628888508073,-0.021117134029007025
16,-9.92,0.00871665091412257,0.0007130947207459878
17,-9.915,0.017911833052318114,-0.014213292225134157
18,-9.91,0.00295195227883262,-0.004526029493586281
19,-9.905,0.021997991910911813,0.016013178493561014
20,-9.9,-0.017172779406108982,-0.0057201183234665285
21,-9.895,0.011208478573724156,-0.049830960355176326
22,-9.89,0.02518292935731545,0.012258382570152394
23,-9.885,-0.005653054227014186,0.015942945653177762
24,-9.88,0.010484604717470808,0.0069487758702465085
25,-9.875,-0.017603284036047422,0.032114684180878955
26,-9.87,0.006668953606518762,-0.03667337017669644
27,-9.865,-0.02876782013623609,0.0005305575271698629
28,-9.86,-0.0074770943377964975,0.005887409326973048
29,-9.855,-0.009159995529500111,-0.0292555010688831
30,-9.85,-0.017623111185969143,0.015874571073963784
31,-9.845,-0.03217783105859437,-0.019361166028956177
32,-9.84,-0.019751034924061075,-0.009304967416163958
33,-9.835,0.01572846644554769,0.02126992323946779
34,-9.83,0.007224069602454282,0.006616671757212428
35,-9.825,-0.0019253007837157674,0.00281070510284564
36,-9.82,0.0002784456295185085,-0.0019894359120308223
37,-9.815,0.0083530505813939,-0.02852722107781764
38,-9.81,-0.005988106548759113,-0.0224036710255792
39,-9.805,0.008261318293408176,-0.0023746668650401546
40,-9.8,-0.0035312144356765426,0.013183919241356975
41,-9.795,0.013869618949655568,-0.024342111643289786
42,-9.79,0.008733973249602732,-0.02581750370783228
43,-9.785,0.026619330092701312,-0.028244887520164227
44,-9.78,-0.06663407578724088,-0.014770492668164922
45,-9.775,-0.0036304530525997736,-0.021771478893743194
46,-9.77,0.009038215265860808,-0.015276195219030408
47,-9.765,0.014949684363859786,-0.012880787842260637
48,-9.76,-0.01360883826701869,0.001901799879266585
49,-9.755,0.020213155328531584,-0.0199474935341304
50,-9.75,0.015245410173047744,-0.0004003115449288067
51,-9.745,-0.017492194850480758,0.011765253618813235
52,-9.74,0.009204571762202839,0.014691555904276822
53,-9.735,-0.02423746473346443,0.0037426670029413124
54,-9.73,0.013368513883103672,-0.0021400546986813204
55,-9.725,-0.01448454125817744,0.025402147733986094
56,-9.72,0.02781898304819581,-0.024803573854781814
57,-9.715,0.006692591593295418,0.019459289782594553
58,-9.71,-0.03187181560744274,0.015693344172125152
59,-9.705,0.012212649765402902,-0.03498906893345303
60,-9.7,0.015836173043766326,0.013849984655721256
61,-9.695,0.009268534296819342,-0.009000233515408287
62,-9.69,-0.01859834981735286,0.0026228844671196683
63,-9.685,-0.005304123705895488,0.030604953792444045
