,screen,spec_re,spec_im
0,-10.0,-0.00688492569483789,-0.0004129208084946892
1,-9.995,-0.027701321326858055,-0.011199496098815138
2,-9.99,0.00043925020794523717,-0.017750717679893304
3,-9.985,-0.002714314155371016,-0.019244576881634026
4,-9.98,0.03661049529793475,-0.017180578087389858
5,-9.975,-0.016161600199916398,-0.015750950795723164
6,-9.97,-0.014597361164159352,-0.013899812061412676
7,-9.965,-0.0011446002574199176,-0.016878638235617013
8,-9.96,0.009543917583771851,0.038602086972214275
9,-9.955,-0.01279608241818059,-0.017707964294176714
10,-9.95,0.008694806135751387,0.015858864101294327
11,-9.945,-0.005111874965326295,-0.007085720754996489
12,-9.94,-0.01939435137405375,-0.038662961958798335
13,-9.935,0.005492385015244643,0.023721233908499187
14,-9.93,0.02586016058365024,-0.0014221442752572135
15,-9.925,-0.027514190724368982,-0.02280628386200573
16,-9.92,-0.028649984399658334,0.014656527929531312
17,-9.915,0.01924000267966176,-0.01807093453535176
18,-9.91,-0.0033549722350952535,-0.013775080028814262
19,-9.905,-0.000641416325560601,0.01559060832089852
20,-9.9,-0.0005279925504399052,0.0008147254009686857
21,-9.895,0.000738350557914134,-0.0039007992821606793
22,-9.89,0.010239749882693112,0.037618872236767145
23,-9.885,0.004034334328632677,-0.0031205943371224914
24,-9.88,-0.0001886598646660508,0.004789658498182207
25,-9.875,0.0011265170562029549,0.03137390310027656
26,-9.87,-0.0024674753532970446,-0.01411110101709123
27,-9.865,0.01315191866145414,-0.013694884487448822
28,-9.86,0.009928168846393063,0.020499061715296082
29,-9.855,0.00906554826783656,-0.010662897469395563
30,-9.85,0.013175232673888499,0.0007020186009849526
31,-9.845,-0.017962445606687943,-0.00431116528199802
32,-9.84,-0.009246211766403757,0.010331595003633186
33,-9.835,-0.01570238783808374,-0.0216934950183828
34,-9.83,0.022327204732338277,-0.0021365228246470317
35,-9.825,-0.02499876316511161,-0.02152248457149696
36,-9.82,0.010208085401229992,0.003816042090487459
37,-9.815,0.013144071762114474,-0.00788291840961705
38,-9.81,0.017460140832322644,-0.004095128796527379
39,-9.805,-0.00012640065510623,0.027310943213149856
40,-9.8,-0.0013272122204410605,0.038291569299704155
41,-9.795,0.02104007801373949,0.0051001933744549725
42,-9.79,0.015213720029789558,0.000504800678894046
43,-9.785,-0.019499737017506364,0.02174597340789301
44,-9.78,-0.018136994244993307,0.013175316310923573
45,-9.775,0.03284046885480142,0.022595857215324627
46,-9.77,0.015650527455020706,-0.005221903107167016
47,-9.765,-0.0236231604266512,0.016110683787512407
48,-9.76,0.01301493520779214,0.041493949769261095
49,-9.755,0.008373030744337723,-0.016985852202552963
50,-9.75,-0.00925741012097915,0.01685211139310451
51,-9.745,0.012013551110137556,-0.01617686131867995
52,-9.74,0.021952673493470184,-0.00022469557005172413
53,-9.735,-0.015108392667503688,-0.01610324968278057
54,-9.73,-0.014989026800646114,-0.021850045962471813
55,-9.725,0.019932838662041,0.02918899473816422
56,-9.72,0.01559597033555246,0.016598512261685225
57,-9.715,0.0030911479005603184,-0.035164254952921234
58,-9.71,-0.04446279686358718,0.011043090478535222
59,-9.705,-0.017068525437608187,0.019261563582812526
60,-9.7,0.031410071612390705,-0.020248314320697677
61,-9.695,0.016023359892417828,0.018131869864885884
62,-9.69,0.003391901814703629,-0.0014732196823638497
63,-9.685,-0.0012749012845918691,0.006391955481415819
64,-9.68,0.0031683378361922524,0.007566093070861585
65,-9.675,0.024100275978348126,-0.01071740444082588
66,-9.67,0.02496707634400217,-0.00669419536106632
67,-9.665,-0.005416726320399028,0.006681124087139186
68,-9.66,-0.007279559460572206,-0.02716479992313227
69,-9.655,0.009735948000321487,0.025458105101727725
70,-9.65,-0.00805134409253882,0.02365638994043495
71,-9.645,0.0033690087313704253,-0.007373935439203991
72,-9.64,-0.00471734092802406,0.02600725775589389
73,-9.635,-0.0288572360662976,-0.03255431367230235
74,-9.63,0.01133517254992912,0.018704291654827378
75,-9.625,-0.02130811162322796,-0.018493226289893486
76,-9.62,0.02692109868216482,0.013223080049038959
77,-9.615,-0.055311867283676645,-0.003985372952315893
78,-9.61,0.022877365604340345,0.020877485751536133
79,-9.605,0.0018940407587377081,0.018143168352996366
80,-9.6,0.009924051543872986,0.006160955383056335
81,-9.595,0.028434076260107063,0.005698998162289597
82,-9.59,0.008417800322414348,-0.0262689666184718
83,-9.585,0.010982290399385175,0.034462426803181415
84,-9.58,0.04232769138116331,0.017444426378341822
85,-9.575,0.00752623195911637,-0.014859042941373649
86,-9.57,0.019466366877498836,0.03598964206287076
87,-9.565,-0.0012132693694114122,-0.013562293829783073
88,-9.56,0.012019248406736722,-0.019088538870570264
89,-9.555,-0.0027453621715537277,-0.010687632295091691
90,-9.55,-0.026513833512657695,0.01818756204575634
91,-9.545,0.011391943592183491,0.013531752455610698
92,-9.54,-0.01543885518824552,0.013347762085660166
93,-9.535,-0.011313577883161617,0.005225646842828925
94,-9.53,-0.022443111298159457,-0.009149725201120855
95,-9.525,-0.0466635413486524,0.001655680693924873
96,-9.52,-0.003697128153264684,-0.0205521316958578
97,-9.515,-0.005084921401840333,0.006899597148252766
