,screen,spec_re,spec_im
0,-10.0,0.021725364562138125,0.0025154128567436177
1,-9.995,-0.015751948335027265,0.010673113997287929
2,-9.99,-0.00747632581406731,0.017959216109905557
3,-9.985,0.011465063663380123,-0.05619443896676424
4,-9.98,-0.013159709467920373,0.02015951396454885
5,-9.975,0.007277846749611326,-0.016212571214259498
6,-9.97,0.018728649096582308,0.017542246875154374
7,-9.965,-0.014765426477033312,-0.00714680903421243
8,-9.96,0.006301359695607264,0.033966068340230124
9,-9.955,-0.005480887833960504,0.024247185772908828
10,-9.95,0.023957321137560654,0.0016658128625140697
11,-9.945,-0.02612286170957815,0.01584094802122542
12,-9.94,-0.01889649377587683,-0.012496234419147594
13,-9.935,0.015851496699490594,0.009402802581166912
14,-9.93,-0.023978777351299396,-0.03541419419204818
15,-9.925,0.010252605701920128,0.003743495587216554
16,-9.92,0.011658638797038195,0.021612015782674195
17,-9.915,0.01645442412824005,-0.0027164910044328162
18,-9.91,0.007173759172981829,0.015701496216732384
19,-9.905,0.03299183542874005,-0.03309303393784141
20,-9.9,-0.013071879160546038,0.024834669920543364
21,-9.895,-0.056463067736649594,-0.007494951051102685
22,-9.89,-0.006627963139538351,-0.0107186842795879
23,-9.885,0.03155770302918571,0.007732824968866092
24,-9.88,0.002219035699712127,-0.021585309526410447
25,-9.875,-0.014947677334171329,0.005969383784606019
26,-9.87,0.029232603838588268,-0.01061047012196475
27,-9.865,-0.021049711173813265,-0.0012878358300220892
28,-9.86,0.002616398693847982,0.03634016218276454
29,-9.855,0.031624141455284624,0.021517388701482967
30,-9.85,0.018030546344231246,0.011525007562607733
31,-9.845,0.020013910485467672,0.04428740569654961
32,-9.84,-0.007868862418273937,0.03406257159239814
33,-9.835,0.009295391868206515,-0.005640715140083029
34,-9.83,-0.00236124001665997,-0.006731065477190302
35,-9.825,-0.0015655273543853177,0.002467467460186942
36,-9.82,0.013305430486032613,-0.02471816314938789
37,-9.815,-0.022957353672854647,-0.005634982342203966
38,-9.81,-0.00947565303977896,-0.0005232109039979655
39,-9.805,-0.0067831149467337355,0.010563293724951791
40,-9.8,0.0028475173763344895,-0.02101306001400583
41,-9.795,0.053242783970271094,-0.011848425136667678
42,-9.79,0.012325722437986776,0.020295832398785487
43,-9.785,0.025060284748705527,-0.004044841475728749
44,-9.78,-0.03481784435258057,0.010490809347830218
45,-9.775,-0.0003368270629111216,0.004769944557516466
46,-9.77,0.004114844753513837,0.00130481113299526
47,-9.765,0.0033666755668925125,-0.0052682203865019855
48,-9.76,-0.002367981496850567,0.030197287038949756
49,-9.755,0.006810943706240314,-0.007186211198906521
50,-9.75,0.01641617331750214,0.005384277141866984
51,-9.745,0.004702432967165206,0.0016917895637560622
52,-9.74,0.005960796210553057,-0.01717926737921981
53,-9.735,-0.00413064817862572,-0.014593415584489577
54,-9.73,-0.020836981271582924,-0.010959796619705649
55,-9.725,0.00045636225450295694,-0.030308075494392944
56,-9.72,0.009008883655027614,-0.015060247967629281
57,-9.715,-0.02600547900273963,0.011795954890063857
58,-9.71,-0.02146008078665506,0.0027851202200425305
59,-9.705,0.025235559742091792,-4.317149299176726e-05
60,-9.7,0.015125794078716729,-0.0005293759002992371
61,-9.695,-0.010547166705461183,0.010254954041975937
62,-9.69,-0.02023489278162589,-0.024256034899379938
63,-9.685,0.028296633585552535,-0.008092164882699815
64,-9.68,0.012876313211239318,0.006443071038150147
65,-9.675,-0.0032215118680247764,-0.0036938034334986648
66,-9.67,-0.01823459629928036,0.04756812716556641
67,-9.665,0.02377533778581431,0.003233276472169254
68,-9.66,0.0037913001581211794,-0.020141115461145102
69,-9.655,-0.016727278776856595,-0.02096769175640228
70,-9.65,0.009267392513613791,0.02245421824025855
71,-9.645,0.0419744262895975,-0.009773404245397469
72,-9.64,0.005113191026633458,-0.030431716296108604
73,-9.635,0.018678444212045373,0.009971477342936744
74,-9.63,0.021638604481238843,0.03332060664319943
75,-9.625,0.005870546651817975,0.023874326620498418
76,-9.62,0.0022450196079960116,-0.0036718806796923304
77,-9.615,0.024694397345773045,0.01620231975544335
78,-9.61,0.004104244169477748,0.019549804919788413
79,-9.605,0.014422171886298664,0.017824798923315323
80,-9.6,0.008908780362311589,0.013563769006617916
81,-9.595,-0.009903238350478738,-0.0038850399971719074
82,-9.59,-0.01727947521803358,-0.019292336877935017
83,-9.585,-0.022350061437501394,0.036185888806564113
84,-9.58,-0.020539782589017643,-0.0008955688670576768
85,-9.575,-0.006300596794870995,0.040505261955371824
86,-9.57,-0.029522780679628335,-0.018523082296536264
87,-9.565,-0.02389205404048215,0.011627066347368707
88,-9.56,-0.002132514178323009,0.007053627347860993
89,-9.555,0.02125247353997169,-0.01542826205886143
90,-9.55,-0.0014653442909339444,0.010350725242842649
91,-9.545,0.034475290107330595,0.009617395171204161
92,-9.54,-0.0358994656213891,0.005168933345668359
93,-9.535,0.04531869271302782,-0.002826570994789642
94,-9.53,-0.02199885901914268,0.037564795148407173
95,-9.525,-0.00460716157342902,-0.024982126453719167
96,-9.52,0.0241178539756217,0.002502463624235226
97,-9.515,-0.02720995630455686,-0.002566618345130816
98,-9.51,0.0007978587728234081,0.0019492597449103659
99,-9.505,0.008096163131083882,-0.042906674414030885
100,-9.5,-0.017394065693915144,0.022550759937346964
101,-9.495,0.016559573414021655,-0.019127901257316372
102,-9.49,-0.005491693342813139,0.016549072342283207
103,-9.485,-0.005252639864112574,-0.018100612361819826
104,-9.48,0.004711447510977601,0.0504124393280677
105,-9.475,-0.004471442998933137,-0.021051904624869344
106,-9.47,-0.00034617187837805154,-0.011934221442060695
107,-9.465,0.04287246098609832,-0.02944543341071655
108,-9.46,-0.004740538327198154,-0.012307220221426073
109,-9.455,0.0088897767761295,0.026320619172918433
110,-9.45,-0.03185470614800402,-0.02569339593958691
111,-9.445,-0.027198378445816684,-0.0031435192118291692
112,-9.44,0.038065284866935716,0.027594270014652946
113,-9.435,-0.017465273377149784,-0.0028767552325628873
114,-9.43,0.02471289976903732,0.021432608239590163
115,-9.425,0.014985575231524674,-0.00883721175550392
116,-9.42,0.023438867058705976,0.033406307923004766
117,-9.415,0.010769615252162074,0.012021378837122619
118,-9.41,-0.023619438163984343,0.019280769374884096
119,-9.405,0.043608025865186306,0.011536435324127276
120,-9.4,0.0006573629222001204,-0.019072765466648198
121,-9.395,0.004351324529033862,0.03396654886562278
122,-9.39,-0.0073423860530917925,-0.010433421701697318
123,-9.385,0.03717414280435643,-0.01977375933692023
124,-9.38,-0.011046480791506073,0.002039770379955438
125,-9.375,-0.001624743442962724,0.021646774758281317
126,-9.37,0.02584836307076357,0.0020089381314519522
127,-9.365,-0.0033712716251817457,-0.009781781781930399
128,-9.36,0.00940178378418716,-0.003938040133459571
129,-9.355,0.009410340891586905,0.005877380674164691
130,-9.35,0.03718959405354889,0.004028861292544083
131,-9.345,0.013146519871469144,-0.03370918065446911
132,-9.34,-0.009338493966303464,-0.0068349688300832516
133,-9.335,-0.004507342381443682,-0.017153938170056858
134,-9.33,0.0024850091139286146,0.00024438928698048145
135,-9.325,0.018674446851221153,-0.007626810933291488
136,-9.32,-0.013049253494121704,-0.02461359324283538
137,-9.315,0.0052962630995851655,-0.01186073227409386
138,-9.31,-0.018640061007198915,-0.016296872623619254
139,-9.305,0.0027371240991522078,-0.003329401533590047
140,-9.3,0.044116424953690406,-0.016445238249795394
141,-9.295,-0.03288174704590639,0.015858674296904667
142,-9.29,0.013037733553570519,0.0064194445399363784
143,-9.285,0.003064794335281372,-0.01265169304916112
144,-9.28,-0.024605253302841922,0.002873981010603749
145,-9.275,-0.008168189777324395,0.019565210025652906
146,-9.27,-0.0038229809337976886,-0.01128855936870899
147,-9.265,-0.004452662444608266,-0.008449674189165314
148,-9.26,0.01111618411578268,0.004040013346688052
149,-9.255,-0.0082230531909724,0.002810109800699081
150,-9.25,0.029550540769795117,-0.008879187996667287
151,-9.245,-0.00245369588548065,0.009011214328420107
152,-9.24,-0.016814671313434844,0.022075459292257082
