,screen,spec_re,spec_im
0,-10.0,-0.006511697636110152,0.07000140925391322
1,-9.995,0.01301032039245371,0.02935842953865795
2,-9.99,0.0026151836197645223,-0.025089104765056165
3,-9.985,-0.01027203317811114,0.007293078608050357
4,-9.98,0.014518434571251527,-0.019308035711702774
5,-9.975,-0.015291000517012649,0.02011434632208676
6,-9.97,-0.013740222754807878,-0.0008344909857034812
7,-9.965,-0.02434114324851611,-0.01478518117797457
8,-9.96,-0.010281383180347586,0.0002405604197100471
9,-9.955,0.016520842030680005,-0.07427410175341144
10,-9.95,-0.004652834074118453,0.015196758262144002
11,-9.945,-0.004085709315229999,-0.04828047232941557
12,-9.94,0.011797304002903604,-0.029764940554003725
13,-9.935,0.02538963106567222,-0.010602487545707261
14,-9.93,-0.0035795409310701793,0.0010019539270600091
15,-9.925,0.03776153759354027,-0.0044702883431015136
16,-9.92,-0.0038473296320137313,-0.00840122152780199
17,-9.915,-0.004813790341437424,-0.00374733120569231
18,-9.91,0.026694621640469193,0.010515278651097446
19,-9.905,-0.025574242637996843,0.005889732845516446
20,-9.9,0.01828924223443783,0.011811243314336126
21,-9.895,-0.02275792405504225,0.0017451859426333707
22,-9.89,0.006586573942896272,0.02594203392965714
23,-9.885,-0.004029116917970883,0.02030338402233366
24,-9.88,-0.009150679964267421,-0.035815944121585744
25,-9.875,-0.012792754848797366,-0.0019498988968032042
26,-9.87,0.029633938794481667,-0.002697089873302782
27,-9.865,0.054283881297314075,0.0014338283250913766
28,-9.86,0.03251234212446054,0.01709443326062171
29,-9.855,-0.010738498080313285,0.015651229103385414
30,-9.85,-0.014216967517361652,-0.028032239219842523
31,-9.845,-0.021371663404005852,0.013436722354865652
32,-9.84,0.0001871871530104995,0.056552864216290785
33,-9.835,-0.04623885140065915,0.014268919828432284
34,-9.83,0.006037084680265545,-0.018894685055988656
35,-9.825,0.014545094245458029,0.004377798098671047
36,-9.82,0.029897818638238215,-0.012736965306839381
37,-9.815,0.016703545586819045,-0.005390333980112193
38,-9.81,0.03743985407859185,-0.0026607076788699095
39,-9.805,0.00738669339936741,0.010726802602765564
40,-9.8,-0.025877418702548706,0.0012211666365951137
41,-9.795,0.033815272005119176,0.027532422900582106
42,-9.79,0.003969230431637829,-0.016241209943770176
43,-9.785,-0.012983910524255519,-0.007243592880511439
44,-9.78,-0.008337662631660954,-0.0058059684913710045
45,-9.775,0.005743120644305261,-0.022250955651089335
46,-9.77,0.016201790877448875,-0.04159169804457144
47,-9.765,0.011694756733916867,-0.011046197387558411
48,-9.76,-0.017110651855241066,-0.011491635725644036
49,-9.755,0.006884632564574509,0.02836633298171589
50,-9.75,-0.0027274857747851713,0.034131895366741154
51,-9.745,-0.017615107444062167,-0.0009364216391072271
52,-9.74,-0.002718638399983418,0.0028854782882959387
53,-9.735,-0.020626879628958456,0.025287722876224925
54,-9.73,0.009808444161965874,-0.00884107535640066
55,-9.725,0.011305770386960803,-0.025081313725709112
56,-9.72,0.05140567521307359,0.009290802271201649
57,-9.715,0.025280934757413706,-0.028462050276899575
58,-9.71,-0.0017246218922460138,-0.008543636953160533
59,-9.705,-0.026092046906410097,0.006959772649882651
60,-9.7,0.020483310476202096,0.019730364990414494
61,-9.695,-0.04075455650056978,0.01784763422374443
62,-9.69,0.0065964645470479415,0.004866713462563026
63,-9.685,-0.008545723448422823,-0.03887528369896051
64,-9.68,0.014662432450499356,0.01582314522378306
65,-9.675,-0.010576286701632054,-0.02064354711301569
66,-9.67,0.010539161651880284,0.018172102945424116
67,-9.665,0.008903902548125649,0.015514351013540083
68,-9.66,-0.000532948276910965,-0.02453184733569966
69,-9.655,-0.027021812481035072,0.013484322855288165
70,-9.65,0.010573712010638512,-0.008635202196730266
71,-9.645,-0.011185997578573956,0.012511918087946019
72,-9.64,0.017665149413727366,-0.03761078535875733
73,-9.635,-0.012271490085605219,0.006863562680543969
74,-9.63,-0.015700644443280683,0.012224189248136126
75,-9.625,-0.007206868603845404,-0.00504599936658521
76,-9.62,0.03480736508375143,0.011004704551916275
77,-9.615,-0.014214403974702755,0.018907633499589894
78,-9.61,-0.0009760698524551324,0.005056404840806806
79,-9.605,0.043791320940156184,-0.022668150503553457
80,-9.6,0.003314836883355144,-0.004142675125706978
81,-9.595,-0.03488443089109119,-0.01596053003445073
82,-9.59,-0.00322293757271313,-0.021994897239169135
83,-9.585,-0.009743777814245345,-0.025394001162898337
84,-9.58,-0.00500695369298438,0.00023221526199128552
85,-9.575,-0.00404542643262527,0.00039510288845010145
86,-9.57,0.014489861310641889,0.014657566081593722
87,-9.565,-0.006930656158950937,0.016000104008626708
88,-9.56,-0.0016950529800280434,0.00568775964443921
89,-9.555,0.007609171536889678,-0.005345070568441034
90,-9.55,0.009371823031127564,0.005761665097086901
91,-9.545,-0.020582886628780092,-0.0054454662344764915
92,-9.54,-0.02490825496891127,0.012892735939650679
93,-9.535,-0.028303763592176644,0.008357812247997606
94,-9.53,-0.005985755483057947,0.006021073270115237
95,-9.525,-0.020242399368816846,-0.02052515455373214
96,-9.52,0.007360832502525943,0.005853847079717763
97,-9.515,0.020274959114832486,0.015978756433239615
98,-9.51,0.014581792336388224,0.007936515817283862
99,-9.505,0.00298902390573978,0.006445542747074678
100,-9.5,-0.029420348759180145,-0.031790777651522314
101,-9.495,0.012974962188647968,0.024717919716772254
102,-9.49,-0.021125886700574435,0.0026443623721562454
103,-9.485,-0.0043381840744261034,-0.018114462860343877
104,-9.48,0.017120982902877266,-0.024572788219713575
105,-9.475,0.0012141795421763929,-0.002613529029160963
106,-9.47,0.011993178736846074,0.009644654639423067
107,-9.465,0.00014961815865969963,-0.013159971679804528
108,-9.46,-0.00811190390189096,0.041337321336226654
109,-9.455,0.0075453785049960104,-0.00589019925251116
110,-9.45,0.00036057966325563686,0.02210212156582372
111,-9.445,0.012543250661592351,-0.003908035845585892
112,-9.44,0.00849476105547301,0.018105230030606684
113,-9.435,-0.0059060787721427685,-0.044628583565351175
114,-9.43,-0.003075162381307856,0.007916503819948503
115,-9.425,0.00948917431668461,-0.011542196662839285
116,-9.42,0.0014610922549713008,-0.004262886071128282
117,-9.415,-0.00835029369265444,-0.005426675061121864
118,-9.41,0.005282194286552825,-0.013468850429840494
119,-9.405,-0.015602498322247466,0.03461205273573843
120,-9.4,0.03815150735854336,-0.02117707755857226
121,-9.395,0.006884573408596524,0.008924088510115532
122,-9.39,0.010742736762182166,0.03441913732360477
123,-9.385,-0.025370888052083262,0.0014893728548706676
124,-9.38,0.011989438823640784,-0.00937587329756034
125,-9.375,0.0028508848283594467,-0.009213809150344263
126,-9.37,0.04037101542407212,0.0013251861474227683
127,-9.365,0.004905597508481097,-0.005100307683193408
128,-9.36,0.033234877031735985,0.01204438096987591
129,-9.355,-0.0033051591084695647,-0.027573566631998215
130,-9.35,-0.026811312143563224,0.004000544199598595
131,-9.345,-0.0006744860528047213,0.028666085686558353
132,-9.34,0.04287164286961237,-0.01139224583524941
133,-9.335,0.009300839970293198,-0.0035938545593587777
134,-9.33,-0.02535032198316118,0.0008943416729575776
135,-9.325,-0.0034231110144285117,0.024754168483989696
136,-9.32,-0.0235989562147743,0.01276646264001097
137,-9.315,-0.028252259183699408,-0.018723266384385498
138,-9.31,0.00690478269888165,-0.007539714991841467
139,-9.305,0.02575092310640983,0.01728474588254067
140,-9.3,-0.008161083102951145,-0.024441241347634944
141,-9.295,0.010937757087701401,-0.005143501016854077
142,-9.29,0.0005797398107130775,0.026893687811424382
143,-9.285,0.0009179774090525474,-0.027152770409405513
144,-9.28,0.0014429607159132417,-0.003366145684101389
145,-9.275,-0.030005390358488534,-0.004659187271210376
146,-9.27,0.010601034483950342,0.028996261998536377
147,-9.265,-0.02598867454532094,-0.0019668787450128774
148,-9.26,-0.03869124887309293,-0.007960005055817176
149,-9.255,-0.010301305594487187,0.00634443460721636
150,-9.25,-0.0046186428060967,-0.005803891060234562
151,-9.245,0.003248658737573609,0.012915372211450716
152,-9.24,0.009825561536706676,-0.005231009651654269
153,-9.235,-0.006246631358206774,-0.009298395824862849
154,-9.23,-0.05498748348183994,0.004214295234309131
155,-9.225,0.01236811152350303,0.025335080314697535
156,-9.22,0.004509615688159089,-0.021543475022835743
157,-9.215,0.00570970392313918,-0.0006277379188911138
158,-9.21,0.02016887831344525,0.011537979424816944
159,-9.205,-0.02804340625622921,0.03208784899036606
160,-9.2,-0.011840271479081147,0.00782708914957134
161,-9.195,0.002743094195818405,-0.005969195071116756
162,-9.19,-0.032117035092026965,-0.012881299145018461
163,-9.185,-0.027934582175447926,0.028589622015147628
164,-9.18,0.026413401745477797,-0.025984886121853252
165,-9.175,-0.007153047915073056,0.0412917712006269
166,-9.17,-0.03484437455257187,-0.03736504519355131
