,screen,spec_re,spec_im
0,-10.0,-0.034207222053063535,-0.015092969102364427
1,-9.995,-0.018736821863241652,0.0034547838621692382
2,-9.99,-0.005049612014459608,-0.0071294805220674775
3,-9.985,0.007908703995500758,0.009155806054401975
4,-9.98,0.008838784279999096,-0.013680534961547051
5,-9.975,-0.021470406947380692,4.854213252794404e-05
6,-9.97,-0.0065725309382511305,-0.012684070384156405
7,-9.965,0.004919537571225887,0.015726881666721478
8,-9.96,-0.023614715244045553,-0.0009770095859310778
9,-9.955,0.007535775407799745,-0.0008953356782700118
10,-9.95,0.014966522897347892,0.004061119655597081
11,-9.945,0.009233444551473943,0.00092543279063667
12,-9.94,0.018144981601499997,0.011020178272070188
13,-9.935,0.030160062266567388,0.010894889393264816
14,-9.93,-0.007500377214876697,0.008828125855721302
15,-9.925,-0.010589360862049698,-0.008003010725621004
16,-9.92,0.01900066209137912,7.525502636908988e-05
17,-9.915,0.0017239613745884987,-0.0037429803347767262
18,-9.91,-0.004871097898410298,0.01958100401332912
19,-9.905,0.011377221192437923,0.034984968817742296
20,-9.9,-0.011700225816661768,-0.021661926509014284
21,-9.895,0.00032465877970417977,0.02396756759359438
22,-9.89,0.03865049317824722,-0.0035404943234514283
23,-9.885,0.005652939457851521,-0.003054812357053576
24,-9.88,-0.01925908506424127,0.006271164302665001
25,-9.875,-0.004670203454627057,-0.014369218758362015
26,-9.87,-0.014798940281256645,-0.01440812374201322
27,-9.865,0.011021335053602522,0.035155498712606544
28,-9.86,-0.007321975334415647,0.00634265687558251
29,-9.855,-0.014458173525871348,0.005779539050442369
30,-9.85,0.027380393282654923,-0.0009582523306857008
31,-9.845,-0.007846790324417674,-0.0009507974738806434
32,-9.84,-0.007869805714039956,-0.01980351465130376
33,-9.835,-0.017349635403777448,0.014088183759850464
34,-9.83,0.020712501365745456,-0.00810490028582601
35,-9.825,-0.018407108551863328,-0.023849980188856926
36,-9.82,0.033002376450098035,-0.009130135392783375
37,-9.815,0.005390635947220076,0.010469175644689813
38,-9.81,-0.03923733355864296,0.0057741021938412665
39,-9.805,0.0018213316671760514,0.006498517474065019
40,-9.8,-0.014425025352437164,0.009723719917160279
41,-9.795,0.005410016535174673,-0.00537785000994843
42,-9.79,0.01844017338363828,0.013504474280436529
43,-9.785,-0.025190886235776658,-0.01596400535062222
44,-9.78,-0.02236790859183006,0.008872462871750602
45,-9.775,-0.005853027824841269,-0.008325822764531098
46,-9.77,-0.003135611344668656,0.031035695958454408
47,-9.765,0.025344748955763954,-0.007390712148162177
48,-9.76,0.03453985764600077,-0.012094328153988318
49,-9.755,-0.0050054423391223115,-0.00042142701770703087
50,-9.75,0.002435216781875795,-0.025661324327107164
51,-9.745,0.010188933825102416,0.027530751777110486
52,-9.74,-0.012840362446532217,-0.009202909432879294
53,-9.735,0.007959824840263233,0.02075323141065322
54,-9.73,-0.0024649953176034307,0.0021631909530862798
55,-9.725,-0.01628767376401036,0.011585870516841752
56,-9.72,0.03832512151324133,-0.0026333446607891553
57,-9.715,-0.012217877512937339,0.023886985322166307
58,-9.71,0.02885894197693489,-0.010378443256404324
59,-9.705,-0.010198429292234893,-0.0014949110026371208
60,-9.7,0.0023914591917264423,-0.007724426491798214
61,-9.695,0.0020438042969254493,0.006004942698801104
62,-9.69,-0.008449795485167246,0.003000023698449517
63,-9.685,0.004797909017128048,-0.019479318259220318
64,-9.68,-0.022866650874905105,-0.020667597427553083
65,-9.675,-0.0018956998308504482,-0.013563474657390018
66,-9.67,0.021423441341147466,0.001594570004786835
67,-9.665,-0.01754524707504762,-0.013490232044503277
68,-9.66,0.009865760559158915,-0.014009652384912223
69,-9.655,0.007181943773853941,-0.007351491510883131
70,-9.65,0.015606492695424214,0.012036531327260838
71,-9.645,-0.011692194475647559,-0.0037481091280248523
72,-9.64,0.002839835959037537,0.004141301852097831
73,-9.635,-0.026327572504068354,0.03050204037802301
74,-9.63,0.006653147169823225,-0.027530841177969407
75,-9.625,0.011721150156784923,0.021400653405957367
76,-9.62,0.027853586562164148,0.022403422909743252
77,-9.615,-0.006986801079313539,-0.03549178032831398
78,-9.61,-0.007637844870572232,0.013084621875397674
79,-9.605,-0.0018732051676420543,-0.0014512350741481086
80,-9.6,-0.004353231716602174,-0.012597735249132581
81,-9.595,-0.004119698342604048,0.002385317526848306
82,-9.59,0.02130094504497579,-0.018182656053931524
83,-9.585,-0.01752037022592772,-0.02285166635075237
84,-9.58,-0.003927889319226491,-0.010002223837628025
85,-9.575,-0.006797338611650871,0.020651339873189636
86,-9.57,0.0015203020570329698,0.023123319731654903
87,-9.565,-0.02402639686791546,0.011639335578611312
88,-9.56,0.0255943792564446,-0.007143734020735219
89,-9.555,0.014175831139813324,0.027796168429800025
90,-9.55,-0.030264310119388196,0.001577799914692359
91,-9.545,0.016335524810201382,-0.03184788080746416
92,-9.54,0.05462173980734376,-0.003747883660000206
93,-9.535,0.01655388590671725,-0.011073679422528696
94,-9.53,-0.012414726344857777,0.006771572102695314
95,-9.525,0.0012870744322273594,0.039581157924303376
96,-9.52,-0.006751891238805439,-0.023878738215145096
97,-9.515,0.025767544042231662,-0.006032406186692627
98,-9.51,0.006392179604238321,-0.02145537981084741
99,-9.505,-0.006963966356934107,0.006933930320007674
100,-9.5,-0.02052970949498263,0.018194593729833685
101,-9.495,-0.010131574604886387,-0.03367061800358005
102,-9.49,0.006154447302636042,0.038282022778717874
103,-9.485,0.0014106154694082885,-0.015080874249464228
104,-9.48,0.019513932856892756,-0.023798296203013596
105,-9.475,0.014003046861833965,-0.015345833977328515
106,-9.47,0.009022243020091377,0.0020574920075303086
107,-9.465,0.002166902045965046,-0.012383191226634418
108,-9.46,0.0029051586749216252,-0.03163244569718677
109,-9.455,0.01842247674263326,-0.018416286977804557
110,-9.45,-0.019340952940609158,0.022593703051125163
111,-9.445,0.034853924266998966,0.029742676743852167
112,-9.44,-0.04598006489750104,-0.017445454193872594
113,-9.435,-0.01835069002694479,0.008738709749399859
114,-9.43,0.024918338964302785,0.0007020141858658571
115,-9.425,-0.016438207436428178,0.05247042079901188
116,-9.42,0.026686465189070908,0.0028529771118479454
117,-9.415,0.011542477350039082,-0.013017531214018654
118,-9.41,0.009133975491632744,-0.018147362805180808
119,-9.405,-0.012022830768034901,-0.009993835169915876
120,-9.4,0.019179986262429234,-0.03550267094538431
121,-9.395,0.021170060364606336,-0.004769857860243721
122,-9.39,-0.003909901075435741,-0.0042504724907182715
123,-9.385,0.009058951163718184,-0.006087139673617112
124,-9.38,0.005244393832647103,0.00784790132805304
125,-9.375,-0.010473048243070873,0.00048220353937558803
126,-9.37,-0.04918109001951797,-0.015965360937984167
127,-9.365,-0.02660452730511707,0.007113227495296832
128,-9.36,5.362526006648771e-06,0.026807633660942565
129,-9.355,-0.0004886741290326844,0.01506246778258293
130,-9.35,0.004490261356242904,0.006639516927422622
131,-9.345,0.01507922523191034,-0.020314048536947626
132,-9.34,-0.0010880296551266648,-0.02149665316707847
133,-9.335,0.02558931391910992,0.007511868087166278
134,-9.33,-0.015658587313487446,0.018647929400059025
135,-9.325,-0.021345073714858623,0.0025256964880661596
136,-9.32,0.017553812311221748,0.015776936982299837
137,-9.315,-0.005468028861365966,0.000537401725700058
138,-9.31,0.006271713827961824,-0.003962120544870332
139,-9.305,0.010431771199933729,0.015058636003439548
140,-9.3,0.012464724757963688,0.016760537412674855
141,-9.295,-0.03184337129824717,0.0027296018479224344
142,-9.29,0.0409213503870084,-0.05931100583340777
143,-9.285,0.007878763829935976,0.014837896670188745
144,-9.28,0.013187193802880524,0.023900438986021295
145,-9.275,0.03728938624465847,-0.003929514046487235
146,-9.27,0.01732290220609326,0.010170646254861599
147,-9.265,0.007436838383819151,0.022923412965389946
148,-9.26,-0.012061926783744306,-0.0032697091653400064
149,-9.255,0.02114145344791804,-0.0048643878664344446
150,-9.25,0.002224431207495078,-0.013784702780951945
151,-9.245,0.021510092109513632,0.001494106862017077
152,-9.24,-0.010823087566143468,0.03402939127445051
153,-9.235,-0.01604036852700938,-0.011207662051636919
154,-9.23,-0.014849496930103024,0.006923526883335779
155,-9.225,-0.007098522635095102,0.007797650760414814
156,-9.22,0.025569284753351403,0.008589613559437157
157,-9.215,-0.007032032274771665,0.01638770069129869
158,-9.21,0.007005793576565309,-0.0021400984315617672
159,-9.205,-0.020344947186621443,0.010454973868013803
160,-9.2,-0.03903845429423337,-0.021043244511346933
161,-9.195,-0.002293256731050958,-0.024283912555097074
162,-9.19,0.009176309704168899,0.022553732492000784
163,-9.185,-0.04033585532466073,0.025924488287550968
164,-9.18,0.027355657366168323,-0.015280561985643116
165,-9.175,-0.02016561115813622,0.01150362344682448
166,-9.17,-0.013165744899735286,-0.043677591811626046
167,-9.165,-0.03808324533882191,-0.049659942078917906
168,-9.16,-0.027801470328544107,-0.026125071339633956
169,-9.155,0.021743693029530515,0.0023275876019745673
170,-9.15,0.03702538036577043,-0.028882828995417477
171,-9.145,-0.020272704362065755,-0.009395379687979922
172,-9.14,0.00108350170296997,-0.01283091094143689
173,-9.135,0.027444804683312524,-0.029477429440089964
174,-9.13,0.01991368367617463,0.010889963135686874
175,-9.125,0.02385976938806416,0.0025330543316365766
176,-9.12,-0.0048956121850188715,-0.026621233580489935
177,-9.115,-0.013300828728543115,0.015636583019027397
178,-9.11,0.0038919823832995375,-0.0042498371376307595
179,-9.105,-0.014747283273543407,-0.015525981257015828
180,-9.1,-0.00965745979415143,-0.011803042741944677
181,-9.095,-0.024606354857575466,-0.0017741941855806682
182,-9.09,-0.013953378081642117,-0.017012653193564393
183,-9.085,-0.009294297958259716,-0.014139674386246184
184,-9.08,-0.01448895178292861,0.013468203611238355
185,-9.075,-0.025388926804092438,0.016172920211754607
186,-9.07,0.011138451767142583,-0.026300639880379933
187,-9.065,0.0053992750712269595,-0.0002048915902836051
188,-9.06,-0.005109993675595538,0.014080614797197468
189,-9.055,0.04141273001959547,-0.006698897589686762
190,-9.05,0.04204230735377181,-0.005544762423186603
191,-9.045,0.02286117418862392,0.008210466208869529
192,-9.04,-0.040640878358224664,-0.009756855673530022
