,screen,spec_re,spec_im
0,-10.0,-0.020935696897310497,0.014417938090356451
1,-9.995,0.0021251561103465726,-0.004547920121459704
2,-9.99,0.017960649345237053,0.006599608112847353
3,-9.985,-0.021630232576275565,0.005632674079226688
4,-9.98,0.016031011310436223,0.03242792543062516
5,-9.975,0.009265725721610841,0.007730956762347872
6,-9.97,-0.02584202927327963,-0.017917760783294937
7,-9.965,-0.01981783881320671,-0.005691728189100884
8,-9.96,-0.026446354115977472,0.026775166627617378
9,-9.955,0.015760168555546294,0.013661612680515942
10,-9.95,-0.035618537927934055,0.009480053370619204
11,-9.945,0.050719589916178025,-0.019749191314465855
12,-9.94,-0.013244501973961912,0.016689543238129795
13,-9.935,-0.012631429245087334,0.017887886668171094
14,-9.93,0.014464701698952866,0.006668361996553613
15,-9.925,0.022979826556687528,-0.007594333530339381
16,-9.92,-0.021796878470585306,0.004962480199801016
17,-9.915,-0.013622452664193692,-0.0037046961396228
18,-9.91,0.008855466902305022,0.02273966992726559
19,-9.905,-0.01027411485429852,-0.002581476429323247
20,-9.9,0.012000111374938522,0.0065626880531875825
21,-9.895,-0.0270612093820911,0.01608073148836608
22,-9.89,0.0009270265635275665,-0.0006441926160478057
23,-9.885,-0.0032428039278395047,0.01756689633800766
24,-9.88,-0.02602055848580507,-0.0032092037753767007
25,-9.875,-0.002724774338165998,-0.02157379397533689
26,-9.87,-0.019085200189132966,0.02118130876510967
27,-9.865,0.01949688459126531,0.01799427457776229
28,-9.86,-0.019103899968942715,-0.0043992733351055835
29,-9.855,0.009072015434727312,0.011357994157127734
30,-9.85,-0.03961677241358081,0.0074091738404123576
31,-9.845,-0.010555336683826294,0.02142662568751586
32,-9.84,0.016544451024386054,0.03013549327464106
33,-9.835,0.001561741223860794,-0.018724147606267637
34,-9.83,-0.019149689529027743,-0.015009235383854692
35,-9.825,-0.021821811645021387,0.009218475872198255
36,-9.82,-0.026768842177196606,-0.023234759426417333
37,-9.815,-0.0011892869704849436,0.009573651842391182
38,-9.81,-0.005578049970482033,-0.005107556494187959
39,-9.805,0.008343754996829898,0.010446981576572086
40,-9.8,0.004024017446586014,-0.010009096245166526
41,-9.795,-0.019021338689524846,-0.026843705371311387
42,-9.79,-0.03830888713293569,-0.018656913407316247
43,-9.785,0.00941209683493011,0.030588902448104065
44,-9.78,0.031491461022175586,-0.004113966811842996
45,-9.775,0.028797231474178904,-0.03377130012511815
46,-9.77,-0.004511787155978757,0.0012443223140011007
47,-9.765,-0.010245008370162078,0.010363379334234065
48,-9.76,0.03441782135480398,-0.016371660440758298
49,-9.755,-0.002277887960363173,0.006939568082775231
50,-9.75,0.027756196919797395,-0.04164774160045384
51,-9.745,-0.0004750266142898621,-0.0018202712643243927
52,-9.74,-0.004761836260177226,-0.0020301608403551067
53,-9.735,-0.028064937757321187,0.04181694184149405
54,-9.73,-0.008531735679237007,-0.02551577983487169
55,-9.725,-0.018732871639587957,-0.03210251005765864
56,-9.72,0.00977441629247663,-0.005339212525830761
57,-9.715,0.0006584917812504028,0.020069655597022316
58,-9.71,-0.004512421361716323,-0.0025166181201627304
59,-9.705,0.011449092453883345,-0.00705935352369044
60,-9.7,-0.015379776365858733,0.004295163886473092
61,-9.695,-0.0025666491071948197,0.02102744839872239
62,-9.69,0.009820068819640102,-0.008978028924629726
63,-9.685,0.018492043960409422,0.02554898881220181
64,-9.68,-0.005779850624229073,0.026478934805768357
65,-9.675,-0.019181855754410077,-0.008775479628069379
66,-9.67,0.004608355146871748,-0.004993425413043506
67,-9.665,0.01422954483214998,-0.007627421195720806
68,-9.66,-0.011189857096838753,0.0018161651310939853
69,-9.655,-0.02257857217865239,0.02451052353540574
70,-9.65,0.01890040754820007,-0.0024142294309282236
71,-9.645,-0.008711062005123133,-0.013992165205824735
72,-9.64,0.009584895683400312,-0.015124200955527661
73,-9.635,-0.0004119901913964678,0.008884266660555534
74,-9.63,-0.015933622860913703,-0.053167049617098526
75,-9.625,-0.015686716591406573,0.02541209643331202
76,-9.62,-0.02826201860794026,-0.004939340315792877
77,-9.615,0.009281004558889652,0.01643490518282257
78,-9.61,0.014916568918050665,-0.010897572362677323
79,-9.605,-0.024129832237330465,0.012942992851925761
80,-9.6,-0.04065439065964651,-0.00010195199574843617
81,-9.595,-0.009371410181028708,0.014678400498189428
82,-9.59,0.0038127550822689934,0.020948368733911076
83,-9.585,-0.009936698680406163,-0.00826881270530087
84,-9.58,0.027238472416407047,-0.003419715012549504
85,-9.575,-0.041887438365373404,-0.003752820624290166
86,-9.57,0.014734146830376507,0.010305670902510958
87,-9.565,0.057678710213293356,0.014966889164827874
88,-9.56,0.03302462193077464,0.02551952788759442
89,-9.555,0.0349461022317462,-0.0038783806829019384
90,-9.55,-0.003443253750429725,-0.005781906936764724
91,-9.545,0.020504820397788226,-0.004821874765906743
92,-9.54,-0.012130374747814506,0.03800049695567021
93,-9.535,-0.0015123702821241754,-0.0011927577536301839
94,-9.53,0.01237339679117718,-0.018681400760931784
95,-9.525,-0.022110219776523724,-0.012959565216820904
96,-9.52,0.013622210915984234,-0.02823039119691648
97,-9.515,-0.010312510641368677,0.001350756850844761
98,-9.51,0.0009066142179085345,0.0051999317863001375
99,-9.505,0.0085299730851427,-0.004517661261090702
100,-9.5,0.01553709356021263,0.021761491684987384
101,-9.495,-0.012933164385080785,0.01689611852121571
102,-9.49,0.00078690569405519,0.019697003076942055
103,-9.485,0.006710222991687382,0.016228672775354933
104,-9.48,-0.015970019837921248,-0.011072590511490687
105,-9.475,0.05238389022321787,0.022110663722013264
106,-9.47,-0.00901352434178435,-0.0396169403993622
107,-9.465,-0.02828061625671074,-0.013134458634057832
108,-9.46,-0.03622778188203082,-0.004944593411316022
109,-9.455,0.010892843455022947,0.0017535660581055206
110,-9.45,-0.005792817290527043,-0.028869246443213172
111,-9.445,0.00122941712517871,-0.007330835345216239
112,-9.44,0.002822752028176741,-0.01643010661890115
113,-9.435,0.01444139152190492,0.015939657974561764
114,-9.43,-0.021774652696061457,-0.0026147142981545607
115,-9.425,-0.011171963902498038,-0.039606352807926716
116,-9.42,0.008458414166382372,-0.019408957650781735
117,-9.415,-0.006402469917274797,-0.014458627386422583
118,-9.41,-0.009511708706684274,-0.016424564544595465
119,-9.405,0.021830078213332816,0.020834252260939157
