,screen,spec_re,spec_im
0,-10.0,0.009670171360357768,-0.008350743709627866
1,-9.995,0.009130759798281306,-0.019523583485039252
2,-9.99,0.005607464340729945,-0.018505541539909503
3,-9.985,-0.027137106265896466,0.007740686120306342
4,-9.98,-0.0010978491013265651,-0.009589249899003489
5,-9.975,-0.011885452425651604,-0.010961959129371843
6,-9.97,0.000388641419292595,0.030531685113907924
7,-9.965,0.010227785269146743,-0.014725880568742557
8,-9.96,-0.012123583141595545,-0.009426413060670128
9,-9.955,0.02040461621604309,-0.024868765588083326
10,-9.95,0.006287874785961028,0.007634241995165517
11,-9.945,-0.020042383990857147,-0.014780183101967185
12,-9.94,-0.0027135346428635784,0.00228778308890924
13,-9.935,-0.005199080720029276,0.013581041057783457
14,-9.93,0.00175464874326396,-0.013260474988071837
15,-9.925,-0.0010636731249455897,-0.027895956034440388
16,-9.92,0.01933266930136983,-0.022285619525528627
17,-9.915,0.01740398487523798,-0.011476432001736725
18,-9.91,0.023359791502249524,-0.03159500287239687
19,-9.905,-0.008431324048594443,-0.0006046279360931511
20,-9.9,0.044160727457170076,-0.00993951504788105
21,-9.895,0.0042564818135038185,0.003721249950855621
22,-9.89,0.012415191803601441,0.006948171165012606
23,-9.885,-0.0007430662630399479,-0.0024544133485734474
24,-9.88,-0.009741475212808695,0.032540506598360365
25,-9.875,0.04031060183970088,0.011596766820670963
26,-9.87,-0.024775278072680196,-0.011655628131844042
27,-9.865,0.012731278910660159,0.00010382925072241501
28,-9.86,0.008306061908529448,-0.005295714434317207
29,-9.855,0.002700543917579799,0.03486794556341095
30,-9.85,-0.001691043140732148,0.02145262757567409
31,-9.845,-0.003546663589039243,0.03510391054171643
32,-9.84,0.00019164275337456781,0.012187760157373157
33,-9.835,-0.011198979481419053,0.011031202783671739
34,-9.83,-0.009323829295946832,0.0003340714789903164
35,-9.825,-0.016522778970943574,-0.022356735750209696
36,-9.82,-0.008520809734434493,-0.0026811487317461784
37,-9.815,0.005104044046864007,0.009820763843806054
38,-9.81,0.022303276253535155,0.04530502763320389
39,-9.805,-0.018092393009135684,0.026846732021793107
40,-9.8,-0.021131354190536064,0.020191236662134557
41,-9.795,-0.0029978918701998535,0.019050592056226133
42,-9.79,0.0004371687260203928,0.006271726307173572
43,-9.785,0.0054747022045294885,0.01777163274045331
44,-9.78,-0.009733510615071753,0.012703154624528692
45,-9.775,0.00040808126718440066,-0.024450742427731036
46,-9.77,-0.007414478917255296,-0.011990586231024171
47,-9.765,0.01109098746981319,0.02825677080915454
48,-9.76,0.030475861658778018,0.006116655008284803
49,-9.755,-0.004830540211567047,0.009934338841679753
50,-9.75,-0.01589486393011773,-0.005721438908233573
51,-9.745,0.012519666421302209,0.03066611077370432
52,-9.74,-0.00691760902729233,-0.011325564685958122
