,screen,spec_re,spec_im
0,-10.0,0.017898606995734288,-0.010744321631256703
1,-9.995,0.015040564282844069,0.01742240585082923
2,-9.99,0.014508355592141343,-0.010249169157625337
3,-9.985,0.0036592033792199417,0.026709753402458705
4,-9.98,0.017795039922391388,-0.040538871491136816
5,-9.975,-0.006435669640552825,0.030398445085721912
6,-9.97,0.012830660616503753,-0.0012797303368042906
7,-9.965,-0.019330987579745506,-0.02183373644514023
8,-9.96,-0.0001776025048077825,-0.011512366064797592
9,-9.955,0.036936830049396685,-0.01535310407690844
10,-9.95,0.0025758585927259992,0.013400378571656534
11,-9.945,0.018796239042531877,0.014680754410705793
12,-9.94,0.0016588411662575128,0.010548980785777035
13,-9.935,-0.009565620398727511,0.006625195662067603
14,-9.93,0.007476797326587066,-0.00982071755467312
15,-9.925,0.012988881266079222,-0.015230434847598515
16,-9.92,0.02154186679819283,0.024186966848667456
17,-9.915,0.009479387759792018,-0.01361685509262295
18,-9.91,-0.012118740512139788,0.009675065206789176
19,-9.905,-0.0031903924330659856,0.008267112772542834
20,-9.9,-0.01964761844446451,0.018945574988278233
21,-9.895,0.0036635804731014517,0.0028405408806376686
22,-9.89,0.03878663887668014,-0.019387837616037254
23,-9.885,0.022041242455989745,0.002628531584288922
24,-9.88,0.008104656763688593,0.03187889154078928
25,-9.875,0.0029861602354219374,-0.002610681860143427
26,-9.87,-0.03807945024694307,0.05738003947070933
27,-9.865,0.01776833205463184,-0.011118364264994879
28,-9.86,-0.009546253059326028,-0.02534845156527782
29,-9.855,0.042461219458473316,0.0018229882012826292
30,-9.85,-0.0038883850051629316,0.005848331037579037
31,-9.845,0.013368415231990529,0.0029620673227726546
32,-9.84,0.029932413091656097,-0.004198302583517676
33,-9.835,-0.02497994546435627,0.027826298935768372
34,-9.83,0.00012616154324640084,-0.03133605709395389
35,-9.825,0.05473619219001083,-0.006366599064325617
36,-9.82,-0.035979410526964045,0.026364393191474468
37,-9.815,0.011849290304979639,-0.017629690922294407
38,-9.81,0.018898019261447782,0.013831412390113826
39,-9.805,-0.07342281088264097,0.0008958511405277592
40,-9.8,0.025937619599046554,0.02908148482272247
41,-9.795,-0.03537353874768531,-0.00997859930751788
42,-9.79,0.04284849005317941,0.009336775865703402
43,-9.785,-0.005625139018436771,-0.011586211830131183
44,-9.78,-0.03550665694564459,-0.0023134436480358733
45,-9.775,0.033053816735846495,0.007530446742227566
46,-9.77,0.023254179008567077,-0.023195814053188272
47,-9.765,-0.004154740621470101,0.002125175579343244
48,-9.76,-0.0038172352549400335,-0.01319453275924446
49,-9.755,0.023306025789092237,0.005051843151721184
50,-9.75,0.011276628163271124,-0.006880856908557995
51,-9.745,-0.014620281025141166,0.013237171077139072
52,-9.74,-0.03358125614181865,0.0004496442046453381
53,-9.735,0.004504908592286843,-0.012128409100717413
54,-9.73,-0.010242350610676227,0.0075686023098700496
55,-9.725,-0.00417702407446724,0.002309432836580957
56,-9.72,0.026710580169825675,-0.019584123451657737
57,-9.715,0.011684900010526468,0.00957482172431217
58,-9.71,-0.013147803780366972,-0.0195167940022289
59,-9.705,-0.01071805963362472,0.014247311250699436
60,-9.7,0.01358554018504188,0.021387983395211013
61,-9.695,0.02272677592445384,-0.013994098763430517
62,-9.69,-0.027882705670632342,-0.001358243587915343
