,screen,spec_re,spec_im
0,-10.0,-0.00014067427325437814,0.02524008978753609
1,-9.995,0.01643233305945255,-0.017331218959839134
2,-9.99,-0.0006817229768246437,-0.006916608142715063
3,-9.985,0.02662422792064006,0.007329271090457567
4,-9.98,-0.029075757955250553,-0.0006190792854417613
5,-9.975,0.003015408436435862,-0.013551709443199264
6,-9.97,-0.014257472328951715,-0.013267688572501608
7,-9.965,-0.012410608689648066,0.011654567091028778
8,-9.96,-0.009951539946662483,-0.00984439761430518
9,-9.955,-0.0013249720034469766,-0.025212892310879337
10,-9.95,-0.0038912214747145626,-0.014925358545200159
11,-9.945,-0.006861718872142475,0.012498374571043093
12,-9.94,-0.001164743468573355,-0.019237453919533687
13,-9.935,0.027144822333658874,0.012575377418610263
14,-9.93,0.005825386240751931,6.18155574693573e-05
15,-9.925,0.006488447416669883,0.00740785763879844
16,-9.92,-0.022331699896079183,0.048015144321354855
17,-9.915,-0.0053879250849784245,-0.039062498405660395
18,-9.91,0.0011892817693640598,0.014559871697270448
19,-9.905,0.02329407514075018,0.005585690699300289
20,-9.9,0.027186876257207556,-0.043184278146087274
21,-9.895,-0.03199239681847155,-0.010991016864087811
22,-9.89,0.0004742919580102785,-0.03897566012417332
23,-9.885,0.00800239950441881,0.007538345479871632
24,-9.88,0.02065842163288556,-0.02700177356295484
25,-9.875,0.008942772995472683,0.009860242148667537
26,-9.87,-0.021057934079331996,0.027791012246672964
27,-9.865,0.004799676956216838,-0.012208479398088825
28,-9.86,0.007738794120685436,-0.0023485213657283453
29,-9.855,-0.01894638810421874,0.006296741277927388
30,-9.85,-0.0062544889196789995,0.03210737001650984
31,-9.845,-0.005005841020536259,0.020560284011931204
32,-9.84,-0.02719724953051819,-0.014883974560991498
33,-9.835,0.014832860352881037,-0.005227691476950907
34,-9.83,-0.033193935891336075,0.008070411306421606
35,-9.825,-0.004235605537670513,-0.01554158967772863
36,-9.82,0.0020834361246470185,-0.00479283636359567
37,-9.815,-0.0015387586098176745,0.004516602347026899
38,-9.81,-0.016899509355754,0.012001204766319187
39,-9.805,0.009789706208229746,-0.016373676702196634
40,-9.8,-0.03553362158470208,0.007557456656952378
41,-9.795,0.008395649644772359,0.021290007313638715
42,-9.79,-0.024491267405154567,-0.012672293039770369
43,-9.785,0.01699861321978635,0.02096117647212832
44,-9.78,-0.02508194002693242,-0.021745586343780102
45,-9.775,-0.003559164610402594,0.019658007127777214
46,-9.77,-0.014895702819107926,-0.01318706877999407
47,-9.765,-0.009206261779809186,-0.02418659729860518
48,-9.76,0.025372801302256328,-0.01980295006144318
49,-9.755,0.012754891350686281,-0.028287272285980228
50,-9.75,0.010588644128667021,-0.024426576990240218
51,-9.745,-0.004343303101378109,-0.002599220940774373
52,-9.74,-0.02272837402647523,-0.019972788071215733
53,-9.735,-0.0070694017812836995,-0.011771350832319382
54,-9.73,-0.019564745514914567,0.012260534968528533
55,-9.725,-0.030838705162119052,0.007629370352505664
56,-9.72,0.005730863251392215,-0.021191541122272898
57,-9.715,0.016499435067133368,-0.01411463529222155
58,-9.71,-0.017081926888944922,-0.047620497939026805
59,-9.705,0.038706250446172485,-0.0059630029600411145
60,-9.7,-0.020367703493536733,-0.017395245616503338
61,-9.695,0.004379179418648065,-0.00532473891184494
62,-9.69,0.03147102909570322,-0.02070819217701194
63,-9.685,-0.012179752577490537,0.007357797729444642
64,-9.68,-0.004359998300316437,0.005748600605396846
65,-9.675,-0.004691169743304538,-0.043561180894649526
66,-9.67,-0.024222177052594017,0.029151483260153616
67,-9.665,0.04400571604561878,0.005510335644784755
68,-9.66,-0.039786513629505936,0.021683763918992523
69,-9.655,-0.011036012693997243,0.01781414924362006
70,-9.65,-0.012384740417999907,-0.019062911564891063
71,-9.645,0.015006595541005845,-0.023399858800161304
72,-9.64,0.020226715672214256,0.009514872127054153
73,-9.635,-0.007823382817514216,-0.00476355286767154
74,-9.63,0.005496603605225334,0.009174584730955618
75,-9.625,-0.004013041023226888,4.269577386209345e-05
76,-9.62,-0.009747248909279475,0.017218559153319865
77,-9.615,0.006924267619820139,0.006470728056216215
78,-9.61,0.014991353444591302,0.026405511879766155
79,-9.605,0.009142289632627861,0.002633493412979062
80,-9.6,0.04055905544858384,0.007998638355571415
81,-9.595,-0.0272422261201427,-0.019584523999718138
82,-9.59,0.021714159483672852,0.01262689227483218
83,-9.585,0.013273303578041797,-0.002003704771018911
84,-9.58,0.00046382687997809134,-0.05261747915839361
85,-9.575,0.009089295790451733,0.007947264106455085
86,-9.57,-0.00017028584631295974,-0.009056774168928975
87,-9.565,0.035501810987890146,0.0002476657795101164
88,-9.56,0.0006523767905270043,-0.004359768081234945
89,-9.555,-0.015346498603357624,0.002809670591523099
90,-9.55,0.006941191035471701,-0.013397760703009172
91,-9.545,0.012947377265797507,0.006454253801376548
92,-9.54,-0.02806036847080309,0.018782427637951894
93,-9.535,0.041694741393056324,0.027122952424650907
94,-9.53,0.0022342296276861504,0.002699911999294723
95,-9.525,-0.007028141424222354,-0.020480405842837723
96,-9.52,0.02581533180889434,-0.005961307218609392
97,-9.515,-0.019797919056233956,0.00726064615645278
98,-9.51,0.01136532850244611,0.008355094614308377
99,-9.505,-0.010776668794393861,0.019877669593403077
100,-9.5,0.020944719407212584,-0.001887622317188033
101,-9.495,0.009671533547997126,0.00865919016786313
102,-9.49,-0.026086545455372864,0.030485704463127712
103,-9.485,-0.043594927825225,0.001326972891683481
104,-9.48,-0.02940818547456854,-0.02118239112670214
105,-9.475,-0.008077200647955626,0.014168349414979242
106,-9.47,-0.007003805285432088,0.02259109098377085
107,-9.465,-0.023137969969216177,0.009968267708976101
108,-9.46,-0.001140773239809363,0.016177154929373896
109,-9.455,-0.00862500373657541,0.029374646359030327
110,-9.45,-0.012778871683326592,-0.019160599551224202
111,-9.445,0.011865734436796085,-0.04475173832165697
112,-9.44,-0.041356960657015704,-0.013456851669990917
113,-9.435,-0.014249077252919257,-0.00017002015329749652
114,-9.43,0.01264389337423523,-0.015622256667549649
115,-9.425,0.006614958235878598,0.01874750580963825
116,-9.42,0.02417638416618323,0.0030507240130815605
117,-9.415,2.4760373170651884e-05,-0.028802271068955953
118,-9.41,-0.026267547979505722,0.01599860929897384
119,-9.405,-0.013164479598728816,0.006002153230465061
120,-9.4,-0.011853437779123673,-0.011820913123990294
121,-9.395,0.006737779489447348,0.0157160201240687
122,-9.39,0.02258304826717832,-0.017948614661495648
123,-9.385,-0.009471276768315563,0.0260273268539584
124,-9.38,-0.01721726122928646,0.011549701000054478
125,-9.375,-0.0010158483525461342,-0.0027228803521766754
126,-9.37,-0.004511572695384972,0.0043219986183179885
127,-9.365,-0.0006898631914623232,-0.026628082495598407
128,-9.36,-0.0075419400709120146,0.028790321872823366
129,-9.355,0.009112502278502046,0.0059379232650704815
130,-9.35,-0.01305693474119234,0.007489846004335559
131,-9.345,0.001364989618971673,0.02750277081303205
132,-9.34,-0.0007941568615161772,0.0392582889484686
133,-9.335,-0.006380231378967459,-0.014202324126859544
134,-9.33,-0.003715000798962982,-0.014585234594974546
135,-9.325,-0.011319427093196593,-0.000880128491411597
136,-9.32,-0.006273262030641559,0.020404497647379716
137,-9.315,0.016401230383559274,0.023774529271688622
138,-9.31,-0.00011459383028313352,0.018021279550587285
139,-9.305,-0.007301783786343151,0.02673687275587908
140,-9.3,-0.01858578536341861,0.01578023133566045
141,-9.295,-0.020485899371988546,0.009200624545669528
142,-9.29,-0.007349637195500212,-0.017912658921315133
143,-9.285,-0.0034219441121606147,-0.015179563510541526
144,-9.28,0.004395515315767431,-0.012475173198439167
145,-9.275,0.03059153559643328,-0.00020723358116708836
146,-9.27,0.01849055768078467,0.0026111318168300086
147,-9.265,0.013542672263536164,-0.010721575951159652
148,-9.26,0.005437829560072564,-0.0031788297729003425
149,-9.255,-0.018141037417773304,0.02196094977812142
150,-9.25,0.03279073876030153,0.015551920487571216
151,-9.245,-0.012013393440538648,-0.013933169936731235
