,screen,spec_re,spec_im
0,-10.0,-0.05162263570936788,-0.0056169873361797415
1,-9.995,0.014507240816915058,0.016928507187516574
2,-9.99,0.016259387983966443,0.004735540863152581
3,-9.985,-0.010399100976805199,0.02257652273968579
4,-9.98,-0.009740662641623543,-0.0025372772066042447
5,-9.975,-0.014495794247573648,-0.020378555086924887
6,-9.97,-0.03554344705642645,0.01703472221687061
7,-9.965,-0.0018281609687769821,0.01663410093555391
8,-9.96,-0.026612501709018067,0.03631089216451534
9,-9.955,-0.0035652344715471243,0.03327083621748717
10,-9.95,0.007592318846774395,-0.0034801782733096943
11,-9.945,0.021757838044037133,-0.021571087582833427
12,-9.94,0.03894556275543787,-0.0367396428353783
13,-9.935,-0.027082770419512382,0.019696084409710816
14,-9.93,-0.011747174572628484,0.013448116045064787
15,-9.925,-0.03274341884196715,-0.026942994793139614
16,-9.92,0.00751006752862032,-0.03470026222102315
17,-9.915,-0.016131121656844584,0.0009899711104698
18,-9.91,-0.024638993253389356,0.028677916335400212
19,-9.905,-0.0016861742655694951,0.02390094974509072
20,-9.9,-0.0059050258630258656,-0.00439022966767825
21,-9.895,0.00511853617167031,-0.010919676117707196
22,-9.89,-0.0050800300996424125,-0.03634935749232506
23,-9.885,0.017735461834544254,-0.017227441185992395
24,-9.88,0.003505528646537809,0.011192656017082457
25,-9.875,0.009458518530481026,0.02381221003845401
26,-9.87,0.012244779273654402,0.01079990622722656
27,-9.865,0.010955701100441983,-0.019273934569300002
28,-9.86,-0.019619569461506284,0.007318705014527027
29,-9.855,-0.007256850339935932,-0.017151562271712252
30,-9.85,-0.013127186690820962,0.03452832046950844
31,-9.845,-0.023736063440498993,-0.006980321657996728
32,-9.84,-0.01972518093196911,0.048462712555952074
33,-9.835,0.010880256354385429,-0.022365217464988128
34,-9.83,0.012166080270584745,0.010210455044250544
35,-9.825,0.014737872110823164,0.020174540376548193
36,-9.82,-0.0074873351130731545,-0.019923393249070213
37,-9.815,0.019779530177901274,-0.009117857911382797
38,-9.81,-0.015800796651601775,-0.007640159513299112
39,-9.805,-0.029926339314555753,-0.022574126086368135
40,-9.8,-0.017873028323419006,0.0008289701040477144
41,-9.795,-0.005138496527100539,0.021064702056067083
42,-9.79,0.018815228263483304,0.0029022261395473805
43,-9.785,-0.01013039399052639,-0.005653042570239816
44,-9.78,0.011392040731151328,-0.010056543357829796
45,-9.775,0.0042819720434318495,-0.04122189765533171
46,-9.77,0.0029748286269671814,0.021841893824013543
47,-9.765,-0.01867888789408429,0.008847765525147223
48,-9.76,-0.027592420233580734,-0.002897983478838736
49,-9.755,-0.0052189081257681,0.006768257733833169
50,-9.75,-0.04542234659574671,0.02251039441573189
51,-9.745,-0.0036723761155861207,-0.014828229880433485
52,-9.74,0.021988772513281792,0.01676536009163889
53,-9.735,0.006288274810985641,-0.013765449960537298
54,-9.73,0.0004994786518627721,-0.011847610352650355
55,-9.725,-0.02628058405258754,-0.0037281447688365605
56,-9.72,-0.0014066918236172593,-0.008678645892106273
57,-9.715,0.016360496075345766,0.000955032980985056
58,-9.71,0.006312048614337415,0.026597858643726564
59,-9.705,-0.050232806271609684,-0.015624122319071947
60,-9.7,-0.03909763669493475,-0.0055259638028915216
61,-9.695,-0.003110774398627549,0.018011896445863866
62,-9.69,0.005454583168232146,0.014263595610215413
63,-9.685,0.006984923532856475,-0.029740272828992956
64,-9.68,-0.019878182929479713,-0.01061676875619964
65,-9.675,0.016273705692474695,0.0066087713707479985
66,-9.67,-0.009259478678791703,0.0012135040126836636
67,-9.665,0.00633537366461248,-0.01314824015433051
68,-9.66,0.03231123561546147,0.0007888023787015634
69,-9.655,0.03486449121422064,-0.007139558467756181
70,-9.65,-0.026113093271728442,-0.023529259226608038
71,-9.645,0.006570816849056909,0.011702912704162165
72,-9.64,-0.0010371177239045196,0.0014913501692864872
73,-9.635,-0.006766673438019693,-0.02006144452011027
74,-9.63,0.007759961793891782,-0.01471316457092791
75,-9.625,0.010175212026200994,0.008068177638487004
76,-9.62,0.0339335493481679,0.04177186563736693
77,-9.615,-0.003366436316354917,-0.007713772392507134
78,-9.61,-0.006588495533832035,0.01762297014479099
79,-9.605,-0.0032268974646704747,0.024979804067869787
80,-9.6,-0.01918117783856726,0.011824763738974
81,-9.595,-0.0053985885719436836,0.028819211502025703
82,-9.59,0.0008484509283878087,0.006063310363666724
83,-9.585,-0.00905077169650071,0.0011302936289236077
84,-9.58,-0.004258995303891019,-0.012907854155307463
85,-9.575,0.029267840519456516,-0.00674398759761697
86,-9.57,0.010684636975446105,0.014431861111818718
87,-9.565,-0.009230535842167282,0.023109120911863887
88,-9.56,-0.024804943848795884,-0.009195280349850335
89,-9.555,-0.01406145418767824,0.0016222576742697678
90,-9.55,-0.02696416788173913,0.013660268642425324
91,-9.545,0.02660045222176978,-0.003762094648829059
92,-9.54,0.024198786707220404,-0.01327526012599865
93,-9.535,0.021718384904506786,0.012599160506721874
94,-9.53,-0.01524764507295136,0.039515918649459775
95,-9.525,-0.00372818638077786,-0.012341738316189227
96,-9.52,-0.0012528948532619716,0.0027451767096056796
97,-9.515,-0.014740542010426174,0.013107330698630772
98,-9.51,0.013040823101447153,0.015917114077285126
99,-9.505,-0.0027435162584127223,0.013409148764438236
100,-9.5,0.029278760391205964,-0.010306827275952335
101,-9.495,0.008321969170975115,-0.03860662284972269
102,-9.49,0.028851205889094653,0.007326863100634864
103,-9.485,-0.001960226902146958,0.008682913722869329
104,-9.48,0.0311549812921617,-0.0018628895008075078
105,-9.475,-0.005564698896043827,0.025201253180542903
106,-9.47,0.006888291644472329,-0.0024487342187194633
107,-9.465,0.009519252702018925,0.0055328680169451925
108,-9.46,0.01214249029363977,0.033317850865221856
109,-9.455,-0.019630238949875204,-0.03612619845731915
110,-9.45,-0.003909218153516037,-0.018191120220399287
111,-9.445,0.00966858688956934,-0.02257149346910371
112,-9.44,0.006202733623294448,-0.012696276107907249
113,-9.435,-0.02352252891293139,-0.016225821945566224
114,-9.43,-0.003780303735056107,0.017274856161158408
115,-9.425,0.020756870195963898,-0.0032531022292257455
116,-9.42,-0.017350171814822436,0.015422641196232564
117,-9.415,-0.033570840915539156,-0.0021177960721559122
118,-9.41,-0.01925251364401738,-0.03648360857441506
119,-9.405,0.005738592340571227,0.01600013000872666
120,-9.4,0.008525019141235542,0.02203509209150244
121,-9.395,0.004435693160629918,-0.0016720706867207323
122,-9.39,-0.02392458683684789,0.005577395395395142
123,-9.385,0.015598197299488185,-0.014583259729888724
124,-9.38,0.007130807580812991,0.007792965349548043
125,-9.375,-0.0009374717408319459,-0.028871960155001118
126,-9.37,0.00013601313975029417,0.01186137344699396
127,-9.365,-0.003711730683901692,-0.03126798201594482
128,-9.36,0.00044490023719895956,0.018067300143220114
129,-9.355,0.005063063701113861,0.00270882798478861
130,-9.35,0.02615422728528216,-0.01913633626876884
131,-9.345,-0.010655209019752676,0.0007190669263151459
132,-9.34,0.004871515388383141,-0.03157698513266191
133,-9.335,0.0024118291863578873,0.02753711377892423
134,-9.33,-0.01287031574380361,0.024477256793826792
135,-9.325,0.004845718752577544,0.0019213902300577197
136,-9.32,0.02540875368736819,-0.007267759580530131
137,-9.315,-0.00374364916354396,0.015096143926005598
138,-9.31,0.004391225706595826,-0.040873602551559564
139,-9.305,-0.022569592401758345,-0.004827351856876253
140,-9.3,0.01862450135758445,-0.011597135748714528
141,-9.295,-0.004047877321920529,-0.023941866720738787
142,-9.29,-0.009694159729885972,0.008564700032730525
143,-9.285,-0.013821172944854422,-0.01618681843388881
144,-9.28,0.01872887379662877,0.011307768722265426
145,-9.275,0.023508075894412995,-0.0007113139786161693
146,-9.27,0.02994286618375789,0.006597231009353102
147,-9.265,-0.02160158995634034,-0.0032813256008606385
148,-9.26,0.00036690763156167386,0.03863402387072112
149,-9.255,-0.010956796402630394,0.0038229929889522446
150,-9.25,0.01861727850291523,-0.03972675589758089
151,-9.245,-0.043950600561003646,0.006003712873518928
152,-9.24,0.011330752633866499,0.028270821368150043
153,-9.235,0.018550844253956842,-0.01968331562836897
154,-9.23,0.031838315284426995,-0.005620560102551318
155,-9.225,0.017860692785577136,0.01822719158698583
156,-9.22,-0.02263667066189132,-0.02249549526242613
157,-9.215,0.028712991504395356,0.00698207053407627
158,-9.21,-0.006347774170830914,0.009491331781747162
159,-9.205,-0.010449407144404354,0.029097509040158037
160,-9.2,0.017440101815406308,-0.009831465017902925
161,-9.195,-0.03140072673694488,0.026573927475555415
162,-9.19,0.021551637784022148,0.028072477723311437
163,-9.185,0.018023283250149198,0.01736839195921687
164,-9.18,-0.0005676938813211207,0.008081170277640807
165,-9.175,-0.0016251018795465071,-0.006072267865117804
166,-9.17,-0.032509471254517204,0.0013539204035784263
167,-9.165,-0.010405164124604765,-0.030273509802933557
168,-9.16,0.0007448327885217893,-0.010189894502613034
169,-9.155,-0.017164936721586258,-0.006880375410372475
170,-9.15,-0.031232835187155344,0.0281882425240905
171,-9.145,0.02723840585130549,0.015642363939682317
172,-9.14,0.011661231269111803,-0.006154290064527084
173,-9.135,0.0051326384252522814,-0.001961045775641963
174,-9.13,0.011420815555411972,0.00867579149419271
175,-9.125,-0.0080524761369234,0.012775071190966032
176,-9.12,-0.010812088321332016,0.04406782375409793
177,-9.115,-0.05429938333910851,0.006882306705427931
178,-9.11,-0.004661478673927021,0.03474842671867452
179,-9.105,0.016925378508363627,-0.02617181058323228
180,-9.1,-0.013137260804214849,-0.017826926603154346
181,-9.095,0.02988293521631913,-0.0012850526540779074
182,-9.09,0.03664622750682449,0.0066925987512201105
183,-9.085,-0.006306678050929275,0.021750481486131467
184,-9.08,0.005588015085929197,-0.0077121249529093945
185,-9.075,-0.012895410276333692,0.03570362238395517
186,-9.07,-0.020718146094490342,-0.007393699718641399
187,-9.065,-0.010748112145559844,-0.033063881885969315
188,-9.06,-0.008973985336702822,-0.03851732730589689
189,-9.055,-0.03373034991752113,0.04430731476210459
190,-9.05,0.04297997099946723,-0.03314686516979698
191,-9.045,0.012221470064733963,-0.013544299924698617
192,-9.04,-0.015815009476496434,0.0054809735804199795
193,-9.035,0.009966430936893887,-0.033965222422607265
194,-9.03,-0.006410259396324036,0.02600191961690138
195,-9.025,-0.012492350915496282,0.03874825644358998
196,-9.02,-0.020450268575975174,-0.022466359752123043
197,-9.015,-0.017861693903010015,0.0006325154000268928
198,-9.01,0.012649638948015744,-0.0008247659506199855
199,-9.005,0.010259772760216328,0.006275713809911161
200,-9.0,-0.02436428021407434,-0.01713746619169437
201,-8.995,0.0005282287117321354,-0.014227911965876314
202,-8.99,-0.004696332703771781,-0.014707435955088074
203,-8.985,0.02991717293162857,-0.03470410853164648
204,-8.98,-0.02979960954075381,-0.020549069668917095
205,-8.975,-0.004067430440141122,-0.012904950686400461
206,-8.97,0.009690857677517642,-0.0140579995288652
207,-8.965,-0.01403985996016021,-0.0026912329539496584
208,-8.96,0.0007766551854568555,0.027180756949869087
209,-8.955,0.008096809215572447,-0.01482828546167767
210,-8.95,-0.016851140860332455,0.004675716456004994
211,-8.945,-0.014368954246695743,-0.022545580491803358
212,-8.94,-0.0056018720367126225,0.0003423349719687875
213,-8.935,0.05647416228842839,-0.007193593529642148
214,-8.93,0.009799555538607393,0.017202189993516553
215,-8.925,-0.0028628601080375802,-0.0016363504731663212
216,-8.92,0.011847505522212375,-0.027169530066070504
217,-8.915,0.0002674160623892682,-0.04701552452483743
218,-8.91,-0.002717338447141161,0.0005605316029126662
219,-8.905,-0.003704830805123768,-0.008879103542884913
220,-8.9,0.011151245087653942,-0.01696184876734706
221,-8.895,0.004952785275045901,0.013492136028794585
222,-8.89,0.03294411325845861,-0.006308021958002244
223,-8.885,-0.026458842496425876,-0.011058414400637024
224,-8.879999999999999,-0.03350774702202674,-0.01971397990701752
225,-8.875,0.004227651539432156,-0.013966998563681807
226,-8.87,0.01387829978492043,-0.014083898000528991
227,-8.865,-0.0022262887279381224,0.004019662874958111
228,-8.86,0.021063239392316753,-0.002059419105880691
229,-8.855,0.027032563399584264,0.004506795430211839
230,-8.85,-0.013685965379292413,0.004112892860611432
231,-8.845,-0.01322641575160174,0.04253490323743791
232,-8.84,0.0014107520859833111,-0.015225608883709182
233,-8.835,-0.016416109677477583,-0.008692337605732016
234,-8.83,0.003998603524425719,0.004735325829527699
235,-8.825,-0.007233833905631785,-0.005889826924064806
236,-8.82,0.009029087501346877,0.006198288161425303
237,-8.815,0.012592803302639162,0.01940220576238343
238,-8.81,-0.016595099482853874,-0.005486976064291619
239,-8.805,0.021275060830986015,0.028103198435523974
240,-8.8,-0.0004903819860023996,0.02149255529122523
241,-8.795,0.002807420830634478,-0.0090401572591437
242,-8.79,0.012850128987751834,-0.01804076078921976
243,-8.785,-0.0047889356634854266,0.014074724948962036
244,-8.78,-0.025421815017564974,-0.02174711651202906
245,-8.775,-0.027454838214358047,0.009090936267620479
246,-8.77,0.013470801320352317,0.01617229002559772
247,-8.765,-0.03685791677004737,0.020099049551839988
248,-8.76,-0.010984714471232726,-0.004389861852080707
249,-8.754999999999999,0.012719224463586282,-0.010115125014037678
250,-8.75,-0.010227179622389606,0.03107914087400095
251,-8.745,-0.01611460895271787,-0.039930134631185846
252,-8.74,0.02504644133196482,-0.026539896364323717
253,-8.735,-0.003925932243052784,-0.009508315043011875
254,-8.73,-0.002087800864688129,0.007238790584959691
255,-8.725,-0.02347414594526137,0.017935957298064485
256,-8.72,-0.004758546135048716,0.031038842318985148
257,-8.715,0.011679319915681803,0.0071884561683221845
258,-8.71,0.01939024886543888,-0.006593565131146545
259,-8.705,-0.009352425969518411,0.008941940947481108
260,-8.7,-0.01714150193056956,0.014052701164904206
261,-8.695,-0.01317879018836714,-0.013085739873366083
262,-8.69,0.006698870364182013,-0.024178200755138813
263,-8.685,-0.009359595231143604,0.00011191554860380107
264,-8.68,0.05164830158244677,0.033107473440967504
265,-8.675,-0.014070592364543014,0.019893952822534703
266,-8.67,-0.0018408149618655543,0.013804209381370851
267,-8.665,0.031059458261240066,0.004205528720730079
268,-8.66,0.019072564608306572,0.003345248537632941
269,-8.655,-0.02199773350157933,0.006782013904856095
270,-8.65,-0.02344693130465842,0.023563871411762714
271,-8.645,-0.002656022507905866,-0.008381630548926843
272,-8.64,-0.018657531913081116,-0.005073203221054747
273,-8.635,0.016638098575054893,0.00744579844453426
274,-8.629999999999999,-0.022443972234708977,-0.005813046632483688
275,-8.625,-0.029341680792380795,0.011686294306712966
276,-8.62,-0.010118572634826782,0.00030227677497882734
277,-8.615,0.015474441497901734,-0.017023075970217523
278,-8.61,0.01813017568193673,0.029286454798235325
279,-8.605,0.016453193904589356,-0.00295920230973705
280,-8.6,0.04354428906528953,-0.009747057780254588
281,-8.595,0.018587787619732496,0.020119203945618606
282,-8.59,-0.0032282897430194377,-0.026436249236433642
283,-8.585,0.013047254947718382,-0.004994772825195773
284,-8.58,2.6521077154421756e-05,0.02617374035592767
285,-8.575,0.015310718573366734,-0.04162984140668983
286,-8.57,0.019409735791527948,0.029868253897233344
287,-8.565,0.002244157539173015,0.008754189142170155
288,-8.56,0.003566908654069075,-0.004104757275888312
289,-8.555,0.014724168047474997,-0.0013314989256469818
290,-8.55,0.02181610575506303,-0.014247406820008366
291,-8.545,-0.006750298779703011,0.015632202429764458
292,-8.54,0.01716491168159755,0.0034837199999405164
293,-8.535,-0.007560640909524024,0.003204762410353031
294,-8.53,0.019820241982031733,-0.005664535134544433
295,-8.525,-0.005633393705997998,0.008014279332163027
296,-8.52,-0.011688612388455605,-0.0006745071416102836
297,-8.515,-0.014467684814880661,0.0271465182402584
298,-8.51,0.028668102178852843,0.022257575836733386
299,-8.504999999999999,0.006618775629096037,-0.010142656409526949
300,-8.5,-0.043192335457724926,0.012568509512496629
301,-8.495,0.006221730416279785,0.019971507586482865
302,-8.49,0.00862042403292358,-0.049876399753248216
303,-8.485,0.006388700418710331,-0.020837039225361512
304,-8.48,0.015868407236628256,-0.027927733150325214
305,-8.475,-0.022231352479419684,-0.0021419933420961297
306,-8.47,-0.010591920361988612,-0.027125784596184907
