,screen,spec_re,spec_im
0,-10.0,-0.0008419951690840679,0.012293250545637648
1,-9.995,0.03133656328040612,0.026239438375547618
2,-9.99,0.021633441498550555,0.025280727034442885
3,-9.985,0.021579136978963603,0.0029517692497463338
4,-9.98,0.026121778509379065,0.008669186209672497
5,-9.975,0.0032970213739813257,0.023105492427376743
6,-9.97,-0.009735733509472067,-0.00838423863539759
7,-9.965,-0.0013753188202817368,-0.008727192328185526
8,-9.96,0.02931827249421051,0.007861014986403167
9,-9.955,-0.02502204828235911,0.007604146470706819
10,-9.95,0.008582717316417895,0.023889504585920134
11,-9.945,-0.01685895163683134,-0.00549258728616041
12,-9.94,-0.0031820617875153935,0.01322176908191475
13,-9.935,0.010697935738088051,-0.007544410041782419
14,-9.93,-0.010003896680706005,0.015991655151231448
15,-9.925,-0.019721515107254717,-0.02944356237878066
16,-9.92,-0.011266047968910863,0.0031797327458110845
17,-9.915,-0.01161362701988298,-0.003070350266744768
18,-9.91,-0.012313727079268514,0.024275461771384964
19,-9.905,-0.0017902458376098703,0.003550110391154834
20,-9.9,0.006232877815072199,0.006900661002804811
21,-9.895,0.004486400804436022,0.007994066836391896
22,-9.89,0.01420464772198057,-0.014932667360132993
23,-9.885,-0.008647347056963774,-0.008783231380811156
24,-9.88,-0.005601948831152132,-0.03161917910176549
25,-9.875,0.015768151748050917,0.00020307157482010184
26,-9.87,-0.037272086735355384,-0.02846222198189136
27,-9.865,-0.019530104256067996,0.010082752690787308
28,-9.86,-0.005177704845036399,-0.008466767837502364
29,-9.855,-0.015201601519544323,0.026353689452150192
30,-9.85,-0.015111500283837606,0.012675414580146635
31,-9.845,-0.05074986699090616,-0.0033088973748180727
32,-9.84,-0.009277524016318706,-0.023973539734946012
33,-9.835,-0.010724455772210604,-0.00021461294934149245
34,-9.83,0.0008236832133297607,0.006580500734216816
35,-9.825,-0.015709715207475102,-0.011645736208308506
36,-9.82,0.024220049388121487,0.012053591830820908
37,-9.815,0.023604951158638175,0.017258675338708215
38,-9.81,0.0031953716713197366,0.013291672685039087
39,-9.805,-0.007454466312144511,-0.01292324652830827
40,-9.8,-0.021515730941507827,0.010097144076926847
41,-9.795,-0.04572854112466542,-0.004875455868320373
42,-9.79,0.010673400563100377,-0.002577634142924931
43,-9.785,-0.01160963544986673,0.01571179278394088
44,-9.78,-0.014636531776809604,-0.011496130318413985
45,-9.775,-0.01539434425587858,-0.016704549001543806
46,-9.77,0.016815139099410657,-0.017626419539914482
47,-9.765,-0.018757554832088734,-0.017500797189831493
48,-9.76,0.016297608635622175,-0.01600666971915016
49,-9.755,0.02048157402283078,0.02575473025566003
50,-9.75,0.01813535376230806,-0.0002790170172617591
51,-9.745,-0.03150181183903831,0.06521399777747826
52,-9.74,-0.028680362868762195,-0.036732440047293306
53,-9.735,0.003179385484932624,0.007745180782403495
54,-9.73,-0.015666981045860347,0.019997402526300043
55,-9.725,0.011263966902875155,0.04726480782541114
56,-9.72,0.02273451019169154,-0.01231409511435455
57,-9.715,-0.024311600956849658,0.01967276402458925
58,-9.71,0.02287845151779018,0.008190241895485582
59,-9.705,0.009217543470280995,0.0030522411921225893
60,-9.7,0.009976341044721273,0.023938080633697307
61,-9.695,-0.010522723904438964,-0.014787077018658742
62,-9.69,0.004024209594034279,0.016705319835020865
63,-9.685,-0.027536814900793516,0.012297872351645787
64,-9.68,-0.010471623978843879,0.00583071952457148
65,-9.675,-0.015746312033018652,0.0006815674206989924
66,-9.67,-0.01010986747048472,-0.0023631595577359716
67,-9.665,-0.0030103070844953567,-0.009770466681383016
68,-9.66,0.0007454949433026404,-0.00932230200698394
69,-9.655,-0.01006160997458645,0.008775451462405465
70,-9.65,-0.009632215507548563,-0.006034515926989961
71,-9.645,0.024524939270432432,0.020465004115231254
72,-9.64,0.005803748169872114,0.004808704224345885
73,-9.635,-0.03336392152640845,0.004538417503588635
74,-9.63,0.01314722567351333,-0.022533382871924617
75,-9.625,0.006240561841564895,0.007936764446537226
76,-9.62,0.029525612201145607,-0.005989611905180092
77,-9.615,0.036845287954169914,0.020459389027561444
78,-9.61,-0.004153765564797488,-0.001266943678168658
79,-9.605,-0.05566233023455862,0.03077262088057315
