,screen,spec_re,spec_im
0,-10.0,0.00987234551880692,-0.012319458782093905
1,-9.995,0.0005492039282983717,0.0016029369779064857
2,-9.99,-0.01456964850317893,0.026351772574922917
3,-9.985,-0.013492181007892885,-0.016749172256725176
4,-9.98,0.007904610224573045,0.0032244792300592184
5,-9.975,-0.015553237483825757,-0.032885862625258805
6,-9.97,-0.007022581870360312,0.03616283152820019
7,-9.965,-0.0008080674517534318,0.014155586891499308
8,-9.96,-0.021460446578188373,0.029424527808885433
9,-9.955,0.018785309043826786,0.011583219921344005
10,-9.95,-0.023558806040137943,0.005643977398383144
11,-9.945,0.015593009203478477,0.007674158582307979
12,-9.94,0.008089725465234824,0.004000329580326362
13,-9.935,-0.01918458577218774,-0.011446580799034158
14,-9.93,-0.016609061815609623,0.00824814057345301
15,-9.925,0.020186911324128403,0.01830301038534235
16,-9.92,-0.02512394928322642,0.033176996214473765
17,-9.915,-0.009289758164453089,0.051450030199157865
18,-9.91,0.0030067676132415466,0.007260214340195551
19,-9.905,0.013661669967975779,-0.0057173403615488
20,-9.9,0.015692242833777053,0.008579988988298691
21,-9.895,-0.022754013508873565,0.027495958379495776
22,-9.89,0.005689248254058839,0.019646703609326903
23,-9.885,-0.025486751395841424,0.015600120461514209
24,-9.88,-0.01030856084303955,0.011833223035403745
25,-9.875,0.002379299112972766,0.017616973846687586
26,-9.87,-0.052240666613669065,-0.027925090242010515
27,-9.865,-0.032539856822264894,0.028127159521976
28,-9.86,0.026379652412415258,-0.015583090418328885
29,-9.855,0.009181619465946398,0.008248291801969012
30,-9.85,0.0022017730824492156,-0.0002800093936551873
31,-9.845,-0.02950369481127738,0.022657491774351994
32,-9.84,0.006951666262618238,-0.0011369405986263934
33,-9.835,-0.00939228269950371,0.0003157215514458785
34,-9.83,0.019308662383025397,-0.0009140439157555862
35,-9.825,-0.009233155006136064,0.01565276903972746
36,-9.82,-0.017876191626047255,0.017351967769974296
37,-9.815,-0.006341405825136944,-0.022215426894383657
38,-9.81,0.04685873205036521,0.006781521094367079
39,-9.805,0.0027404334129257297,-0.033214114854642166
40,-9.8,-0.0009054534451609454,0.020480633491549195
41,-9.795,0.0052967093362761355,-0.0017511754458114396
42,-9.79,-0.035261149527206485,0.0010358823979941506
43,-9.785,-0.004509858605772708,0.030833235851337893
44,-9.78,-0.006837134705475516,0.0035992296998989047
45,-9.775,-0.006858341014322415,-0.02610236717666499
46,-9.77,-0.022169908068596738,0.002033977032767848
47,-9.765,-0.02664557920553284,-0.02292001590033448
48,-9.76,0.006052159894227637,-0.004522071445773921
49,-9.755,-0.022515183695010276,-0.03421040201262411
50,-9.75,0.0027831223977053867,-0.028598329121692852
51,-9.745,0.003103735012583855,0.01259038347405755
52,-9.74,-0.006836844480451225,0.014443696829195586
53,-9.735,0.02629003868730184,0.014744867075059008
54,-9.73,0.02569750445762769,0.004488352727403918
55,-9.725,-0.009846624919448922,0.021449555467529267
56,-9.72,0.038971137954451895,-0.006984240765947331
57,-9.715,0.005301824831983414,-0.01704604961303487
58,-9.71,-0.0066527825685747,0.0015393928984895888
59,-9.705,-0.04385835346716242,0.004406720077595125
60,-9.7,0.02477114812802748,-0.006809799196840776
61,-9.695,0.001778797710345588,-0.0011042362983116538
62,-9.69,-0.010419700678442296,-0.011548907382231325
63,-9.685,0.015792865717508493,0.01755282964857017
64,-9.68,0.007512474469264737,-0.022481492349542803
65,-9.675,0.024911251479402246,-0.008785770592972057
66,-9.67,-0.024847294769181866,-0.04817582643828892
67,-9.665,-0.014826673308258069,0.01741422691885466
68,-9.66,0.015957408523549058,0.0343414889946251
69,-9.655,-0.0028877474231611597,-0.02710097697462897
70,-9.65,0.026584541715169142,0.010020192852366872
71,-9.645,-0.010152381833900256,-0.02183867802120498
72,-9.64,-0.008424680673870486,-0.0085785685146068
73,-9.635,-0.029384241564072752,0.026848430121232267
74,-9.63,-0.010249962345752449,0.00169513198255212
75,-9.625,-0.005516786979608321,0.005005134148273359
76,-9.62,0.015038794218456131,0.0179012276353672
77,-9.615,0.016490052768104634,0.0067984830981327425
78,-9.61,0.03189570235209439,-0.0003556986793006284
79,-9.605,0.02252366642792498,-0.004750756380097107
80,-9.6,-0.010731286756537122,0.020162825860151796
81,-9.595,-0.05880927540693992,0.0036544618546211017
82,-9.59,-0.010019947099482417,-0.014698876145018714
83,-9.585,0.003106085200141698,0.008747813182603833
84,-9.58,-0.005929154004734261,4.925399328791924e-05
85,-9.575,-0.016545934195940658,-0.0036600055293868295
86,-9.57,-0.017274658336791895,-0.0233534097130963
87,-9.565,-0.001176253425494268,0.016038042727361857
88,-9.56,0.005356930149025933,-0.011227811851596374
89,-9.555,0.0025699163933294513,0.0024275586703425725
90,-9.55,0.020067136398941806,0.018418922237658012
91,-9.545,0.008170678065652769,0.024342301946606127
92,-9.54,-0.022620017821062627,0.01614493008764068
93,-9.535,-0.0017928690463290002,-0.010596567164037222
94,-9.53,0.025844159877069398,0.0005647038334240538
95,-9.525,-0.022187025368970718,-0.014649142619774293
96,-9.52,0.03074937954656529,-0.013104216335334378
97,-9.515,-0.007661196282282443,0.019992125371311707
98,-9.51,0.021883800698416785,-0.002917297900081911
99,-9.505,0.027326392448796796,-0.01804573506454244
