,screen,spec_re,spec_im
0,-10.0,-0.009807307777309754,-0.007859865134308036
1,-9.995,0.015945304496056165,-0.027782829639608906
2,-9.99,-0.01706079467447338,-0.0031213564480722525
3,-9.985,-0.021057291938620066,0.0012804305883328084
4,-9.98,0.001433465055382684,-0.036823947182775894
5,-9.975,0.01286174788494497,-0.0021020920149308767
6,-9.97,0.009631119200092485,0.004260547527875509
7,-9.965,-0.03657054178375831,0.0010546721256422958
8,-9.96,-0.020672535407427462,0.011407702579265043
9,-9.955,-0.02958917367982114,-0.005611644222948233
10,-9.95,-0.024869327263442733,0.0029333593393005464
11,-9.945,0.0025650965844427063,0.013672749985877721
12,-9.94,-0.005859417641519114,0.00897339619229941
13,-9.935,-0.01644218510774311,0.05030810652247051
14,-9.93,0.005157276475789291,-0.005834698583895346
15,-9.925,-0.012687944308057645,-0.008630089579422403
16,-9.92,0.01965061741670487,0.0010907278871497056
17,-9.915,-0.009594945032101258,0.016874459212723993
18,-9.91,0.01456416553293538,0.020124155587380833
19,-9.905,0.03395461412117613,0.0005750683066417042
20,-9.9,0.005314540352228135,-0.004635734249122048
21,-9.895,-0.02151280673070967,0.030922422569804844
22,-9.89,-0.01835728810779674,-0.00034249226163581145
23,-9.885,-0.014948072085779515,0.05017102826348397
24,-9.88,0.01070541511814364,-0.0300673373061063
25,-9.875,0.009078804540037894,-0.007805879617085685
26,-9.87,-0.02042692004316604,-0.01305795508046435
27,-9.865,-0.0017890971928407103,-0.03238287303310996
28,-9.86,0.0005150629744418587,-0.003662771721302848
29,-9.855,-0.010230333202344915,-0.021143286458785587
30,-9.85,-0.009496490417366645,0.0078046235352053775
31,-9.845,-0.003669030496331226,-0.0054206443178611155
32,-9.84,-0.023729110775062966,-0.035224827830194094
33,-9.835,0.008117978807448498,-0.010365222282725645
34,-9.83,0.017471571268928145,0.01354296399840041
35,-9.825,0.027406115440842687,-0.020571361048065034
36,-9.82,0.018056745696274048,-0.02843602884526204
37,-9.815,-0.010887771432706696,0.030008175906289365
38,-9.81,-0.042615491250967516,-0.012491386905668825
39,-9.805,0.03645644016875521,0.02545499028270438
40,-9.8,0.0010410908232997998,0.0277564554993986
41,-9.795,0.0004654227193684018,0.0005087996574840339
42,-9.79,0.031541649535672955,-0.01065339954870495
43,-9.785,0.035734986872013486,-0.02316571912968473
44,-9.78,-0.006916054689318203,0.005445509517498778
45,-9.775,-0.009925743267327846,0.0017653882454454722
46,-9.77,0.029622811782987573,0.027555855564794035
47,-9.765,0.02441317181063471,-0.016168238453470703
48,-9.76,-0.030341506069811806,-0.013802679301791389
49,-9.755,-0.021191261072157908,-0.0001756976628696819
50,-9.75,0.016761531567463683,0.010411808099894705
51,-9.745,0.010216550746259616,0.028137504174004697
52,-9.74,-0.006894874587276774,0.0032399446259468822
53,-9.735,0.011232429949509182,0.016421787108859852
54,-9.73,0.03211462073694015,-0.01723856875398167
55,-9.725,-0.025303251497854982,0.01566420499413101
56,-9.72,0.00343738659550376,0.004223254997581429
57,-9.715,-0.015315955110281994,0.024480634685853507
58,-9.71,0.00018019981884482018,0.003458534378692114
59,-9.705,0.007811659222629494,0.007362377831823721
60,-9.7,-0.011467116808549822,-0.02680675763825562
61,-9.695,-0.0016390652442484378,-6.675782232520601e-05
62,-9.69,-0.031162483284594897,-0.027385037678178195
63,-9.685,0.03396364880669238,-0.020549053948025312
64,-9.68,-0.022178730658702413,-0.001175810228053606
65,-9.675,-0.01286929913959413,-0.001245747477148474
66,-9.67,-0.00955590304855948,0.023052148722875324
67,-9.665,0.03034597896790433,-0.014778494070844592
68,-9.66,-0.014543300960360245,0.013701733899753911
69,-9.655,-0.018381728532028643,0.0118105326827169
70,-9.65,0.0036243784007035013,0.0067671119669775025
71,-9.645,0.02465377848362381,-0.02129061723160048
72,-9.64,0.03282287720205523,0.0092272939751747
73,-9.635,-0.009500491073459993,0.0052667184425115145
