,screen,spec_re,spec_im
0,-10.0,0.01311047189176387,-0.006174668221767938
1,-9.995,-0.03432006249833617,0.0227882837114314
2,-9.99,-0.014083455475396212,0.007196551191560787
3,-9.985,0.004872868707619664,0.01945081850815699
4,-9.98,-0.05774545078999254,-0.025205606531051302
5,-9.975,0.005756561563553054,0.021174622863807543
6,-9.97,-0.005961351789892542,-0.012820707204292741
7,-9.965,0.008539362990332549,0.01602695072825689
8,-9.96,-0.009328412081821922,0.0355438143769095
9,-9.955,-0.0011181702918626453,-0.012611055837457098
10,-9.95,-0.005924718710016618,-0.016936249353324783
11,-9.945,-0.019720723284474512,0.0009598159894203094
12,-9.94,-0.0022895044775284893,0.028820942782861615
13,-9.935,-0.005773456048081619,0.007091390619776574
14,-9.93,0.004097621517961489,-0.001453318092933808
15,-9.925,0.019876267628001338,0.017230566760318193
16,-9.92,0.01196043251257336,-0.0019986210702420985
17,-9.915,-0.011380585307382618,-0.02889313006107065
18,-9.91,0.03909358795500286,0.007900859967827705
19,-9.905,0.014155509987739408,0.014131138463243141
20,-9.9,0.026456535609893583,-0.005692259559569811
21,-9.895,0.007764790785161892,0.009633912265525074
22,-9.89,-0.029635437667025442,0.02719110079335608
23,-9.885,0.0182851521578768,0.031130961567431184
24,-9.88,0.005421286854540833,0.002460284296056497
25,-9.875,0.0036341333019072795,-0.04235700172551515
26,-9.87,0.0062864575706169145,0.021039538541669085
27,-9.865,-0.029075543891151835,0.014857774248770305
28,-9.86,0.018263774457201877,0.010583046075712312
29,-9.855,-0.004206011591134428,-0.004042095318243243
30,-9.85,-0.009084475596387882,0.001835220140306728
31,-9.845,-0.024498262396018215,-0.0007133308706785462
32,-9.84,-0.014377491129345476,-0.031748256014561715
33,-9.835,-0.016293972337464314,-0.015456962892727332
34,-9.83,-0.02022748640415481,-0.015292855193493153
35,-9.825,-0.006521281078918863,0.0029809165704525542
36,-9.82,-0.0066300994886936155,0.013429058950453312
37,-9.815,0.000992769844083152,0.041095723451527344
38,-9.81,-0.03296543621737565,0.006098670643028152
39,-9.805,-0.024506328204173467,-0.016860484572489388
40,-9.8,-0.013814964879368794,-0.0013417305294373782
41,-9.795,0.008277103209954532,-0.0005664388019673564
42,-9.79,-0.01870191516348178,-0.0048426838780369005
43,-9.785,-0.027340390976623167,0.027386255849872126
44,-9.78,0.0081696718932689,0.03072573835265024
45,-9.775,0.030698723049642374,0.0076262791692944245
46,-9.77,-0.015369834695821639,0.013796587191615264
47,-9.765,0.011933755598260647,0.018033865017855477
48,-9.76,-0.01162367190452782,-0.013236601983400858
49,-9.755,-0.025656726098993464,0.02036313964135414
50,-9.75,0.017243503521407456,-0.015335884812745249
51,-9.745,-0.02731261487373755,-0.027156809550298228
52,-9.74,-0.00573955431382206,-0.008576628445582022
53,-9.735,0.0005539108054851701,-0.005980801398046859
54,-9.73,0.025519933545469015,-0.02620591571212566
55,-9.725,0.016492837841906575,0.04802340481647485
56,-9.72,-0.028585924725380407,-0.011902909064908982
57,-9.715,0.03377415713282051,0.016098608479817318
58,-9.71,-0.0068116784992138055,0.01740063008951178
59,-9.705,0.024967026097194613,0.014386218720663426
60,-9.7,-0.051674762333739396,0.02338099476211061
61,-9.695,0.009098604623808985,-0.022848683707763502
62,-9.69,-0.01437470148358319,0.011424534528059221
63,-9.685,-0.013469500306327691,0.008734827983816106
64,-9.68,0.001076156024024645,-0.03743314044553488
65,-9.675,0.023479630350717567,0.0005879236195788755
66,-9.67,0.01783531978826173,0.00010724430685892123
67,-9.665,0.004842450964702625,-0.019035822263441877
68,-9.66,0.022003876919392255,-0.0030297772777183817
69,-9.655,-0.011449336052964125,-0.007653221828474527
70,-9.65,0.022851119327048107,-0.024523927835867675
71,-9.645,0.0007250764394931257,-0.030294753481300035
72,-9.64,-0.0038714516199120745,-0.015510627951666783
73,-9.635,-0.005753960092443461,-0.03293434417340625
74,-9.63,0.0020764105691403233,-0.0026354371227215695
75,-9.625,-0.021391623081202602,-0.006687905598590408
76,-9.62,-0.018347790138361304,-0.010708137320245592
77,-9.615,-0.019608137161237344,-0.018324111079267784
78,-9.61,0.004639563763872387,0.03832692298302063
79,-9.605,0.021383536383772876,-0.023813967728155264
80,-9.6,0.012886286157012832,0.016097425381120113
81,-9.595,0.014716073941234361,-0.023278443660493222
82,-9.59,-0.011226096584647342,0.016463174024462533
83,-9.585,-0.034793985964851004,0.037508281439551844
84,-9.58,0.024150958593884532,0.009130821961140307
85,-9.575,-0.0009436355434054635,-0.02756147395230952
