,screen,spec_re,spec_im
0,-10.0,0.00936532674291152,-0.02681820483855275
1,-9.995,-0.0036074151031162314,-0.003513803778937445
2,-9.99,-0.010901441800875506,-0.021625996732960766
3,-9.985,0.005030505082262787,-0.007022586735426548
4,-9.98,-0.001149780471268787,0.003212449700423669
5,-9.975,-0.013344846023935241,0.02840697480557696
6,-9.97,-0.0293813176700971,0.018692335008958276
7,-9.965,0.017658899661167755,0.01224792628489416
8,-9.96,0.019875276185033056,-0.03674016520760719
9,-9.955,0.021687085570417815,-0.016672741044400863
10,-9.95,0.02000737319336285,-0.031110947081057626
11,-9.945,-0.002293695048665519,-0.008442634341818103
12,-9.94,-0.017243770769692045,0.0437365848054325
13,-9.935,-0.035512372267988195,0.01775017730684235
14,-9.93,-0.008310105814430585,0.015285542001936242
15,-9.925,-0.010633699643403828,0.0006478841505484511
16,-9.92,-0.0020374586579250467,0.011966912981239442
17,-9.915,0.002284693756193309,0.0006975919899942113
18,-9.91,0.00669126970470111,0.007560826272383359
19,-9.905,0.004828313325367459,-0.008955580095105052
20,-9.9,-0.04898308848810165,0.0071399774412751315
21,-9.895,-0.013578118006071832,-0.024169245514373196
22,-9.89,-0.009421414073282145,-0.009298381727043259
23,-9.885,0.020104986032298267,-0.005280014950817989
24,-9.88,0.005018792087069652,-0.03454396544509233
25,-9.875,-0.021538492945113508,0.03254133509030844
26,-9.87,-0.010561436801976406,0.021858431471130226
27,-9.865,-0.0020789939081708206,-0.018496189521899735
28,-9.86,0.026047406331345575,-0.01671382097430042
29,-9.855,-0.013010438177670133,0.02797093818597596
30,-9.85,0.02021388173687198,-0.006899312529225163
31,-9.845,0.009538958546151265,-0.020184296586436272
32,-9.84,-0.03970335632628952,-0.01376692267790765
33,-9.835,-0.00820324832798774,0.051272473062638775
34,-9.83,0.008560105487071869,-0.011276719537382875
35,-9.825,-0.022042203243887355,0.017044628441487603
36,-9.82,-0.0018116875565981373,-0.011533664013954135
37,-9.815,-0.02734206673911289,0.0036814562247451414
38,-9.81,0.013568402275642662,0.006084391150260759
39,-9.805,-0.00893876819934704,-0.022145876850650847
40,-9.8,0.03060935473325901,0.023415151671556653
41,-9.795,0.008654030005319934,0.022111286194874687
42,-9.79,0.008191118069856607,0.012564083012267272
43,-9.785,0.011575461018053092,0.012357991851709585
44,-9.78,0.008492428903099983,0.008831362364894386
45,-9.775,-0.022395746144071305,-0.025455160569759997
46,-9.77,-0.009310347876226824,-0.01023311408924736
47,-9.765,0.012521387488956221,0.051656623242491595
48,-9.76,0.024350186160128427,0.016875515952959066
49,-9.755,0.026731482525470297,0.00014813962034212152
50,-9.75,-0.033658989741079635,0.008037534688960027
51,-9.745,0.00016880358047923106,-0.012598086729189831
52,-9.74,-0.0024982762330678287,0.0429699876552348
53,-9.735,-0.0046611925282261345,0.0071287622819394365
54,-9.73,-0.00161815550619492,-0.0039037003980917843
55,-9.725,-0.010576450988410712,-0.006634119465799411
56,-9.72,-0.024682649882542363,-0.005927070387321382
57,-9.715,-0.021608802510044992,0.006943941368183603
58,-9.71,-0.0075362420493946996,0.014645958826356378
59,-9.705,-0.019680544975279896,0.011889823925004091
60,-9.7,-0.018643492186364408,0.009807249466602818
61,-9.695,0.006683865366140521,-0.01948114787047838
62,-9.69,-0.0004376377905597737,-0.008741854901244711
63,-9.685,0.019337407592556713,-0.002465730997044061
64,-9.68,-0.009181171232244207,0.009369877198976027
65,-9.675,0.03924063406973605,0.011347708966986654
66,-9.67,0.0064082199455556535,0.00997454899246402
67,-9.665,0.008283985802558336,0.0005793098936355668
68,-9.66,-0.005278865387641315,0.02784603454668363
69,-9.655,0.05423829509583877,0.01857338755379631
70,-9.65,0.0008633922393112715,0.0009709547735773922
71,-9.645,0.013489762278762944,-0.0013095199170569216
72,-9.64,0.018738784183568162,0.044729375314919405
73,-9.635,-0.004089299276850137,-0.01402407245590801
74,-9.63,-0.008522762472471626,0.027449067976409853
75,-9.625,0.006929934380736267,0.009196447838594076
76,-9.62,-0.020122203281270894,-0.014035350553079744
77,-9.615,-0.01714130623593986,0.004677733241402909
78,-9.61,-0.007343342513900481,-0.015686046239765036
79,-9.605,-0.017189525008384755,0.009263137884218654
80,-9.6,-0.004223833595359979,0.013616364965196841
81,-9.595,0.024004804223122334,-0.02382549035457899
82,-9.59,0.017399120893330212,0.008650144595085594
83,-9.585,-0.007405082982632853,0.008424132431214383
84,-9.58,-0.006211639318926062,0.006103531035703583
85,-9.575,0.04316413938230085,-0.013859954853322089
86,-9.57,-0.011271890106960341,-0.010058951745640076
87,-9.565,-0.018960093458476865,-0.004671269894765004
88,-9.56,-0.06043965044097107,-0.009316008850826172
89,-9.555,-0.02144798119615726,0.01635115849201637
90,-9.55,0.025050824863447348,-0.027259519450663874
91,-9.545,0.00698819019737692,0.0017504675308231122
92,-9.54,-0.019065799020276896,-0.0027917695801421907
93,-9.535,0.020926090817393196,-0.007826233475206496
94,-9.53,0.009465282256585874,-0.0006328711605434387
95,-9.525,0.01209434638175543,-0.00866258928714458
96,-9.52,5.751632364844739e-05,-0.0017433789217145255
97,-9.515,0.02789538066854235,0.03767963804884422
98,-9.51,0.004940737224299568,-0.013389917563557289
99,-9.505,-0.0011775910579650624,0.013859704480588942
100,-9.5,-0.03055008599011122,0.0022289392330713895
101,-9.495,-0.0021903556376249183,-0.001893834379509575
102,-9.49,-0.006941520666866533,-0.0260323603600897
103,-9.485,0.054250800088370896,0.0018505643402110734
104,-9.48,0.017861343372879014,0.018295139264868126
105,-9.475,0.02798995322021725,0.01710466791651825
106,-9.47,0.018680605511471656,0.01371726345230532
107,-9.465,0.0005237782178299455,0.012923882228720924
108,-9.46,-0.016566333084251216,0.001514742365806032
109,-9.455,-0.0056890071647725405,0.009065117886734612
110,-9.45,0.004548078540569496,0.01719898546349677
111,-9.445,-0.021069183336288363,0.012658521246683001
112,-9.44,-0.010945820020490256,0.021412270954416987
113,-9.435,0.03897456693135701,0.01502224695934125
114,-9.43,-0.0133170084788321,0.017475420422563875
115,-9.425,0.020045034044032545,0.014430838532690884
116,-9.42,-0.012879973961494866,-0.020416825107289253
117,-9.415,0.014761456120190506,-0.007729722869204098
118,-9.41,0.0007520261318591238,-0.009758319967443276
119,-9.405,-0.0025038029359437794,-0.02676699836187532
120,-9.4,0.010077826705308147,-0.024115030967846045
121,-9.395,0.009218016613209517,-0.012946970342946304
122,-9.39,0.002755637528617955,0.007883791771654656
123,-9.385,0.030973043946200495,-0.036665392765859346
124,-9.38,0.02447427928285723,-0.005767410406346867
125,-9.375,-0.044013983562979565,-0.005995483125591546
126,-9.37,-0.01667896684774636,-0.014137106489949793
127,-9.365,-0.00784766900467986,0.018133533418029424
128,-9.36,0.03576502440806645,-0.002972174687544561
129,-9.355,0.009079518309542779,0.03479467678144963
130,-9.35,-0.007119492977663345,0.0173810585577424
131,-9.345,0.014344315993184245,0.047071074579973095
132,-9.34,0.007281934666459032,0.005761288886381724
133,-9.335,0.016057382727986666,-0.0025031039862956554
134,-9.33,0.029550811065917934,-0.030094966157217448
135,-9.325,0.022208954303480404,0.018493284749153002
136,-9.32,0.012192294142641608,0.03924673252545612
137,-9.315,0.026302733145465197,0.019217804611592483
138,-9.31,0.0039054437548663363,0.011184044694907923
139,-9.305,0.008307319807748847,-0.009638611167775027
140,-9.3,4.147438489645894e-05,0.01440048932971254
141,-9.295,0.0032316097352319676,0.013537524652957322
142,-9.29,0.01249072187462513,0.03191108061877971
143,-9.285,-0.0289850257842518,0.005374194768200744
144,-9.28,-0.021850919269675417,0.005559436448124737
145,-9.275,0.0010321626056713495,0.008300406188706791
146,-9.27,0.01138733863237419,-0.0019157453041415513
147,-9.265,-0.00200699890418979,-0.008034255400424524
148,-9.26,-0.0021762350950622427,-0.021389666512910233
149,-9.255,0.04866378299923516,0.027715436311531595
150,-9.25,0.007098173586576763,0.045567769260734865
151,-9.245,-0.011960101389215287,0.0021039618535142663
152,-9.24,-7.381348375371721e-05,0.013011647638822397
153,-9.235,0.037124456212796475,-0.03910070454224258
154,-9.23,0.029174928777146378,-0.0014418509873776564
155,-9.225,-0.0005339447841696392,0.043158471152143635
156,-9.22,-0.016771390142323307,0.018537121241276426
157,-9.215,0.013086652174161701,-0.01562729977697922
158,-9.21,0.03868975555833733,-0.002681176486642963
159,-9.205,-0.05429504572114699,0.005540026178545156
160,-9.2,0.0027209615117563465,0.0033794321824735453
161,-9.195,-0.03129628611021759,0.0005053990596943738
162,-9.19,-0.03273580979574569,-0.02179201755751212
163,-9.185,0.025962774953626297,-0.012612367657304514
164,-9.18,0.01109860685029686,0.006330268029834749
165,-9.175,-0.004403711686038881,0.01375108570792421
166,-9.17,0.024988209075554615,0.0005746353209271611
167,-9.165,0.0051346839915376585,-0.028266062303476832
168,-9.16,0.007961647185289796,0.01483842842126386
169,-9.155,-0.029455844782730615,-0.007379503870760432
170,-9.15,0.0034528864252971695,-0.010334874376925759
171,-9.145,-0.034674457168725754,-0.02620328941684611
172,-9.14,-0.004146429453128368,0.004533918447268232
173,-9.135,-0.00017683460324552984,-0.0086197724008847
174,-9.13,-0.01732415819798611,0.005412661743470099
175,-9.125,-0.007569241909667464,0.002830662155279183
176,-9.12,-0.006688660575218114,-0.01796819842414694
177,-9.115,-0.0031160145617438475,-0.025609881476808042
178,-9.11,0.0043342228791344115,0.01198401968824101
179,-9.105,0.009538219275932727,0.0068148056563491054
180,-9.1,0.00613282108387648,0.011191166825164864
181,-9.095,-0.022375357314487018,-0.014217022164877838
182,-9.09,0.016699593220889396,-0.05076006612747102
183,-9.085,-0.02976164918599805,0.0009449751831218389
184,-9.08,-0.00024150809479471348,0.026494100969574625
185,-9.075,0.004487725221757674,-0.04459351473859048
186,-9.07,0.04125847420125179,0.004620653295019502
187,-9.065,0.0036855276982675133,0.0026757856100430217
