,screen,spec_re,spec_im
0,-10.0,-0.026132514395465323,0.05244637938764547
1,-9.995,0.020096789642381263,0.0004935214570472663
2,-9.99,0.029093932360612,0.00020890814147296
3,-9.985,-0.007701133110986575,-0.011513524047343057
4,-9.98,-0.03650982746457151,0.0017405312004077158
5,-9.975,-0.010733668250879564,-0.0010232869959493763
6,-9.97,0.03355612261884325,-0.003664612754520049
7,-9.965,-0.006153900250145874,-0.008083401231452854
8,-9.96,0.021766282529080968,-0.0038807440221351863
9,-9.955,0.022428982332876046,-0.005041979536012229
10,-9.95,-0.011265499724077824,-0.020252761905774144
11,-9.945,-0.004608973707010477,-0.026935768323706182
12,-9.94,0.005876506576645059,-0.012527364065860714
13,-9.935,-0.0019926655970981338,-0.0060607287299973755
14,-9.93,0.015923572762890713,0.0017974963961287416
15,-9.925,0.0006760179952748781,0.04992708568244319
16,-9.92,-0.016402887043586896,-0.02238585341547855
17,-9.915,-0.0037620872190868636,0.0029138587990026905
18,-9.91,-0.02407351346796232,-0.011472642555037866
19,-9.905,-0.0444934925159215,0.01803025930066596
20,-9.9,-0.005820559528981088,-0.019990383838191624
21,-9.895,-0.002302929114005662,0.01914288157906523
22,-9.89,0.00065741154990431,0.00023333279010498713
23,-9.885,-0.01436656465453124,-0.003909794958375764
24,-9.88,-0.02310226127681677,0.016775749905898776
25,-9.875,0.012430713539670235,-0.032057140296066565
26,-9.87,0.014718956866251435,0.017384005369465806
27,-9.865,0.011191199425547584,-0.010799905368262525
28,-9.86,0.005326838781687998,0.018112178226806882
29,-9.855,-0.011407408876282058,-0.00994754876859745
30,-9.85,0.00955473497532481,-0.015639829542079438
31,-9.845,-0.011484358633767138,0.0456782611470152
32,-9.84,0.004019169934914058,0.018432283186513437
33,-9.835,-0.007681375619438153,-0.01900318930371921
34,-9.83,-0.03297215098454265,0.013091117697203137
35,-9.825,-0.039245906845113886,-0.0027034916478002238
36,-9.82,0.019148498425793196,0.006869864130808139
37,-9.815,0.016910125557314446,-0.00041966799312942557
38,-9.81,0.03311046224549236,-0.011643150046809247
39,-9.805,-0.03392367291502101,0.014467029172454782
40,-9.8,-0.04646430236095763,0.010788187932812235
41,-9.795,-0.0035806286007425466,0.009242437271905145
42,-9.79,0.022919652395278517,-0.03168524346334645
43,-9.785,0.0021319224609425355,0.01154746651501994
44,-9.78,-0.030152397743310497,-0.0015176446969395923
45,-9.775,0.03430339563125921,-0.026865153904089858
46,-9.77,0.00040157011683597294,0.009019964081776575
47,-9.765,-0.0013088880020152625,-0.020048911558625884
48,-9.76,-0.0035333182152217316,0.01643121442200417
49,-9.755,0.03322787635959118,0.004831211658036383
50,-9.75,-0.004799185545168095,-0.010562203732924066
51,-9.745,0.00012561180606665757,-0.011125344769130033
52,-9.74,0.01167569709219024,-0.03006874692373136
53,-9.735,0.0030891591880757873,0.019014844003272812
54,-9.73,0.018223966089968756,0.016658618287458384
55,-9.725,-0.005597540479551244,-0.005142076655777445
56,-9.72,0.03403439888979499,-0.011320803335325483
57,-9.715,0.020220973791615828,0.02257681748019995
58,-9.71,-0.009634756320456945,0.014379694618759112
59,-9.705,-0.019012922903076587,-0.006112163910070606
60,-9.7,0.013424819331660008,0.015190656122575039
61,-9.695,-0.03918866437191463,-0.001863274370365127
62,-9.69,-0.029399274135252805,-0.00918433124628673
63,-9.685,0.005297815900581333,0.014552894527625098
64,-9.68,-0.03507251436658959,0.017531742388451545
65,-9.675,0.020613637008735183,-0.01685578123999119
66,-9.67,0.0049638896101068634,0.006405092100528542
67,-9.665,0.009675813824034745,0.0334349334757626
68,-9.66,-0.02968911545850258,-0.024950860598445694
69,-9.655,2.6055238310330657e-05,-0.022508446181210076
70,-9.65,-0.053072187033308446,-0.010989327105106115
71,-9.645,-0.02032990072006059,-0.02857151358468086
72,-9.64,-0.02101379180284985,-0.0058541257760350695
73,-9.635,0.03426147022299986,0.0057020286830072224
74,-9.63,-0.012847549538518839,-0.004442736642646018
75,-9.625,0.011991417845118573,-0.030971325570216764
76,-9.62,0.007484841495093404,0.023614162462908796
77,-9.615,-0.03941767445197705,-0.020397040488939068
78,-9.61,0.005766767003154873,-0.0492495571046734
79,-9.605,-0.00026176918097371005,0.027218760397455643
80,-9.6,-0.012901311838184208,0.0026455685560505308
81,-9.595,0.007067470238545296,-0.0028373348609199785
82,-9.59,0.02170089318145401,0.015426540803741265
83,-9.585,0.026290361545231934,0.003309734677597392
84,-9.58,-0.0019618251821387715,0.02125540144090281
85,-9.575,0.02053494631371543,0.012339855255890413
86,-9.57,-0.00358966753447849,0.022304406403932386
87,-9.565,0.012012800135530454,-0.01934740567171638
88,-9.56,0.011262392888419367,0.004996052587431605
89,-9.555,9.893397049121189e-05,0.003737221982209017
90,-9.55,-0.03889778496874011,-0.008659460746558087
91,-9.545,0.005580297319513668,0.03189124318856736
