,screen,spec_re,spec_im
0,-10.0,-0.023086305187936376,-0.007114373291136401
1,-9.995,-0.0035513735767360075,0.04581482878272838
2,-9.99,-0.008994078344935201,-0.030759638266283668
3,-9.985,-0.0010912980902467147,-0.003217376204248023
4,-9.98,0.01748173529302862,-0.008959801566670214
5,-9.975,0.031559124412908916,0.027081784783695113
6,-9.97,0.03384258528068836,-0.03391808016357224
7,-9.965,-0.039178647838938783,-0.004381574041144253
8,-9.96,0.0219566738232122,-0.00866014006425613
9,-9.955,-0.014002553477894562,0.013159253853033829
10,-9.95,-0.0038203111708028413,-0.00452261253715949
11,-9.945,0.013018901794958508,-0.002347075708514538
12,-9.94,0.04416386025749193,-0.009926018381965523
13,-9.935,0.042429834221410716,0.00358038023045916
14,-9.93,-0.010726710493177416,-0.0007870983101637393
15,-9.925,0.0006185239104822211,-0.0038846909873517504
16,-9.92,0.0222571604137684,-0.010290329186737553
17,-9.915,0.05575750031866715,0.0055014094894588455
18,-9.91,-0.00668263617700348,-0.016970660476818025
19,-9.905,0.017864551789728463,0.014593472906272621
20,-9.9,-0.020617752954321635,0.017622302605404157
21,-9.895,0.01259062763670533,0.005373073114633644
22,-9.89,-0.014276034245026879,-0.008250061109026081
23,-9.885,0.023339839935401792,0.008938341200313931
24,-9.88,-0.005086873234811618,0.01500200153893542
25,-9.875,-0.0023926072441104174,-0.018524317309661968
26,-9.87,-0.010086557554764007,0.019567928984511224
27,-9.865,0.004071435447975638,0.03646964711572568
28,-9.86,0.005016553564337137,-0.013550124604686423
29,-9.855,-0.02011075741100915,0.0047643179005702205
30,-9.85,-0.009155470419791437,-0.005115046254767624
31,-9.845,0.02848210249074674,-0.01800229125231571
32,-9.84,-0.02169758937702458,-0.011648752224812112
33,-9.835,0.010832550049197903,0.021151061455687768
34,-9.83,0.007823335360045423,-0.01237127822508182
35,-9.825,0.012487467880123719,-0.010331276317385342
36,-9.82,0.0036151483006939466,0.0336700825675154
37,-9.815,-0.0009018390449559547,0.017482428228913407
38,-9.81,-0.00621426350557241,-0.007176240988635376
39,-9.805,-0.01601631137098926,-0.0059770319133610975
40,-9.8,0.014900542067193259,0.03250202110437093
41,-9.795,-0.001214388537288963,0.008756389045542762
42,-9.79,-0.01258663823089548,-0.013513135380516881
43,-9.785,-0.0073166425482661095,-0.0035163427676056127
44,-9.78,-0.01522399757051985,0.005282549504188142
45,-9.775,-0.010262751176674523,-0.0016627669615242615
46,-9.77,-0.018034923118564833,-0.010721161433388715
47,-9.765,-0.018328478397106367,-0.010790406415441172
48,-9.76,-0.03994117438937338,0.012616459549026534
49,-9.755,0.021820915538392185,-0.015235083912427
50,-9.75,0.012191045989071437,0.040046785396434074
51,-9.745,0.006017739450593213,-0.025152479177876864
52,-9.74,-0.016851291564153215,0.011809515157037122
53,-9.735,-0.010927503368074668,-0.004272859160947918
54,-9.73,0.03719950577359355,-0.011121647296651051
55,-9.725,0.024555740418448005,0.03674910141678808
56,-9.72,-0.012594493162543702,-0.00046405930121097257
57,-9.715,0.03323768550296169,-0.0042829099016004285
58,-9.71,0.007501769162466922,0.013288204949914692
59,-9.705,-0.023102327264306968,-0.017577427362500633
60,-9.7,-0.0002526770156288111,0.009809872142976829
61,-9.695,-0.046926716343828855,-0.010945202752845171
62,-9.69,0.005935176380186185,-0.005110867363934084
63,-9.685,0.010776251605562628,-0.009924659753396632
64,-9.68,0.010595668118057979,0.013570655190292779
65,-9.675,-0.0067352114513763855,0.034142056048709644
66,-9.67,-0.022837752849928127,-0.013927096200203763
67,-9.665,0.012467315661226329,-0.027889041250756526
68,-9.66,-0.028477392108081034,-0.02323248533226609
69,-9.655,-0.006055917295694167,-0.04997661836845958
70,-9.65,0.01544729937030081,0.012648555442403066
71,-9.645,0.004009458680583481,0.013507273494871366
72,-9.64,-0.004570371152783731,-0.003374117259079604
73,-9.635,0.006888038568283431,0.024057674135889783
74,-9.63,-0.019021394080543562,-0.002918529990229252
75,-9.625,-0.002530458283730415,0.010308016968902226
76,-9.62,0.014941920074869238,-0.0006782741250181278
77,-9.615,-0.006445574430511008,-0.065244420682143
78,-9.61,-0.02014247322477926,0.005902326670503686
79,-9.605,0.0292171328800995,-0.020634634617344848
80,-9.6,-0.004433196224884871,0.009297313978247627
81,-9.595,7.133209558312292e-05,0.031021101788884172
82,-9.59,0.014791703915490974,0.01533970632171466
83,-9.585,0.008256510776885082,0.01764260771382079
84,-9.58,0.010000957031445521,-0.01094343467645726
85,-9.575,0.011232013267498692,-0.002860061531180751
86,-9.57,-0.0028795672224895346,0.020331604703194357
87,-9.565,0.012055094738259678,0.019521401617505724
88,-9.56,-0.003775571444538095,-0.007510199905956935
89,-9.555,0.0182317765164827,0.007767846378926416
90,-9.55,-0.0030582261633347392,-0.024695252091339385
91,-9.545,0.03125183287571407,0.012964521300026796
92,-9.54,0.0059693305524441504,0.005941681487654408
93,-9.535,0.016967332713192507,-0.004068631138452913
94,-9.53,-0.008623661330319984,0.0035681133217195862
95,-9.525,-0.00344376070941549,0.009249397390584405
96,-9.52,-0.014302987151761365,0.006714885854183411
97,-9.515,-0.014325518436974362,0.013559733299363573
98,-9.51,0.015604090887310079,0.03483404902360866
99,-9.505,0.017455476626865887,-0.00336221462942827
100,-9.5,-0.03723968669154245,-0.0035401667877329964
101,-9.495,-0.0024357814208643773,-0.006660094654947897
102,-9.49,-0.016735003473961504,-0.025351961201838847
103,-9.485,-0.011410614028689637,-0.013979109600005936
104,-9.48,-0.027246791120557945,0.005512869649498414
105,-9.475,0.0030671955429643414,0.02497397927995912
106,-9.47,-0.022417831839328897,-0.002812298087711594
107,-9.465,0.014437329985232493,-0.04130079326393479
108,-9.46,0.019904663920119667,0.016929757531707494
109,-9.455,-0.014378324013957026,0.008132212943399398
110,-9.45,-0.024001880923089376,0.005167322408560223
111,-9.445,0.00664056514279224,-0.009989782870306132
112,-9.44,-0.0026384079505122164,0.023903985431789537
113,-9.435,0.0009901208314407573,0.002244747261766022
114,-9.43,-0.002706107659283303,0.002803468406675417
115,-9.425,0.034896324050262016,0.008504770656928706
116,-9.42,0.033097880215142234,-0.028136919798139766
117,-9.415,-0.010134141504077982,0.03112521650087157
118,-9.41,-0.012357993531435048,0.03304207047212461
119,-9.405,0.031065425779195365,-0.016330983790231676
120,-9.4,-0.023694962090506942,-0.010886973405348511
121,-9.395,-0.03278277357018818,-0.001566362597840182
122,-9.39,-0.01670204594559469,0.029346851793066932
123,-9.385,0.012776889989081198,0.004438698626087074
124,-9.38,0.02876607275722246,0.015920970988531808
125,-9.375,-0.007833609691698013,0.009126914251251648
126,-9.37,0.007441242677395271,0.006556821566941572
127,-9.365,-0.014154820294550296,0.0073431229041516916
128,-9.36,-0.025511431890838963,-0.01489062161937043
129,-9.355,0.0197682414965206,0.005887008481706165
130,-9.35,-0.019618352480673767,-0.009467939109216244
131,-9.345,-0.0005599276495241234,-6.215860969896708e-06
132,-9.34,0.0010782765726678933,0.0009596069994836521
133,-9.335,0.0018213996313562692,0.006788012192522859
134,-9.33,0.015411551816898822,0.022032002939185117
135,-9.325,0.00993382529599333,-0.006171214813541074
136,-9.32,0.007395824228478676,0.005984613628690049
137,-9.315,-0.0006048457509391467,-0.016661977614529942
138,-9.31,-0.003194141552126435,0.018252570562412015
139,-9.305,0.04181551562736083,-0.006478851457428921
