,screen,spec_re,spec_im
0,-10.0,0.030134298251004246,0.030601582190875252
1,-9.995,-0.013288398241238526,0.00956635525643868
2,-9.99,0.000350683119751412,0.026941280702241374
3,-9.985,-0.0014275316038376447,0.03548177692593065
4,-9.98,0.020034347531226775,-0.01580212358783569
5,-9.975,-0.002948457012332991,-0.0035272763766476247
6,-9.97,-0.004941868080497189,-0.010345898142252466
7,-9.965,0.0005856198778983695,-0.004254659451970271
8,-9.96,0.01631285331719186,0.0028347831282528393
9,-9.955,-0.005379173403158001,0.013443407223611642
10,-9.95,-0.032372996257182034,-0.008609240883620665
11,-9.945,0.003911055067189279,-0.03322956864256932
12,-9.94,-0.007528899303164256,0.028585433335785542
13,-9.935,-0.006900819741142836,-9.175972097270154e-05
14,-9.93,-0.019955892263058973,0.01620224324164245
15,-9.925,0.02141591608641648,-0.033141004017196274
16,-9.92,0.03189705509469106,0.007196858595948987
17,-9.915,-0.010739090131561215,-0.0043204669420502636
18,-9.91,-0.02939663450709672,-0.00818382448890748
19,-9.905,-0.007021065137414929,-0.0029775947949609548
20,-9.9,0.02193668670162596,-0.004733041543282204
21,-9.895,-0.01477891641777966,0.002866170883675691
22,-9.89,-0.0024462224735870065,-0.016465064200642577
23,-9.885,-0.00926477019608859,0.017402717722914976
24,-9.88,-0.03019410793793636,-0.008814385272490963
25,-9.875,0.016272515101277255,-0.015486415719009149
26,-9.87,0.0043827949820789665,0.0036814738032612923
27,-9.865,0.02898193502801187,-0.009888199347719144
28,-9.86,0.019472786525426635,0.0024629864813445444
29,-9.855,-0.028029087040526156,0.010201222455595215
30,-9.85,-0.007700662612144622,0.0034944059450998
31,-9.845,-0.014006261379974922,-0.014631073577049339
32,-9.84,-0.0266176198648543,0.016065828830171013
33,-9.835,0.010946878780437506,-0.0018886242732503013
34,-9.83,-0.007673388951999162,0.010092301573400547
35,-9.825,0.013877369966171704,-0.04209077202499369
36,-9.82,0.012043739801569031,-0.014593260875732598
37,-9.815,0.003011121140326648,0.009054487976960221
38,-9.81,-0.0009747995521314578,0.013230536117181873
39,-9.805,0.012760992426485603,0.01669486613290906
40,-9.8,0.010669324573342737,-0.023588853931377458
41,-9.795,-0.015550581722994453,-0.00405240353376553
42,-9.79,0.029138537945540995,-0.001082796174838563
43,-9.785,0.029610764267043475,0.012582126631514543
44,-9.78,-0.008449688658938533,0.019954344588166372
45,-9.775,-0.013894839608145101,-0.0069096981459909656
46,-9.77,0.001848638332168903,0.007674247626547362
47,-9.765,-0.025405810567982693,0.019273293184113003
48,-9.76,0.004910154981916479,0.00340017985133282
49,-9.755,0.030372919035809954,0.005267035081865232
50,-9.75,-0.018514298551317178,0.02192521142165208
51,-9.745,0.010930983827162356,0.032908256188398106
52,-9.74,0.02676114015965248,0.006666852965653673
53,-9.735,-0.02941445230291192,-0.014352472430242404
54,-9.73,0.008521316737148581,-0.004732897434799949
55,-9.725,0.02367645602087855,0.0035259966056507466
56,-9.72,-0.01494219544433427,0.004185622844507558
57,-9.715,-0.02071345023420364,-0.000463434751909945
58,-9.71,-0.007784178509768803,0.006642465919539743
59,-9.705,0.016131596879329232,0.023053286159184713
60,-9.7,0.059697304472200806,-0.016038357945214323
61,-9.695,0.03237036370461226,-0.0018481739460982577
62,-9.69,0.023725431390284046,-0.003872055049473984
63,-9.685,0.014315768615560125,0.006111069076275677
64,-9.68,-0.026725573614915826,-0.001339680242126265
65,-9.675,0.02150877231962045,-0.008639367793132032
66,-9.67,-0.003513997294467547,-0.05014469512181173
67,-9.665,-0.024909147216081683,0.018902253330570877
68,-9.66,0.0174868400155047,-0.029257150225067866
69,-9.655,-0.027865286875489784,0.014608786479361037
70,-9.65,0.0018210808225540952,-0.036733724530171506
71,-9.645,0.01862942911545465,-0.03211100222237964
72,-9.64,-0.009616825533284589,-0.023018602474675447
73,-9.635,0.001685897034250261,0.007168234488523217
74,-9.63,-0.024321811836124578,-0.007028650486310705
75,-9.625,0.0016004894460816673,0.015095104256941369
76,-9.62,-0.02529665937907301,-0.012648757059182534
77,-9.615,0.037021448788948204,0.016947063730500922
78,-9.61,0.0192620775812578,-0.017421558785479508
79,-9.605,0.00287328259111567,0.015409330346022087
80,-9.6,0.01257580949057813,0.001959156863686784
81,-9.595,0.016247743574080993,-0.0021041973458390106
82,-9.59,0.020403337499418597,0.019452242533470655
83,-9.585,0.011976959085495521,0.0029171235412374656
84,-9.58,0.02110455946260602,0.04136795921242524
85,-9.575,0.023227740154414613,-0.026300448371109196
86,-9.57,0.01985019799642054,0.005117437848930985
87,-9.565,-0.019303343974247163,-0.004268246573911869
88,-9.56,-0.02194705656755802,-0.004959283035702854
89,-9.555,-0.027350948960465117,0.03165665478334383
90,-9.55,0.025972047301272814,-0.010614608668888347
91,-9.545,-0.0072373197597905845,0.011879687716080884
92,-9.54,0.002735989353311118,0.020304681282285075
93,-9.535,-0.010348762365236977,0.005120843903772077
94,-9.53,-0.004957181881693453,0.012415428243490586
95,-9.525,-0.006312265933200914,0.020191112538260905
96,-9.52,0.00451401248273425,-0.005413347804736399
97,-9.515,-0.05350609660173052,-0.019747661468221534
98,-9.51,0.014473892511183785,-0.02078748245458595
99,-9.505,-0.010562458659056482,-0.013152974466998755
100,-9.5,0.01211215704543649,-0.00019838591873305383
101,-9.495,-0.012846497587892915,-0.014607336420281523
102,-9.49,-0.008400059793060277,0.015794071801562712
103,-9.485,-0.019060263658783296,-0.014789870016540368
104,-9.48,-0.008238718152780976,-0.003589395127122142
105,-9.475,0.009498505540555903,0.00547511358081362
106,-9.47,-0.0008879316588445282,-0.0202084688977524
107,-9.465,0.023449067869222663,0.02327437114625344
108,-9.46,0.005881974583364503,0.00975519794495005
109,-9.455,-0.015306235036913956,0.010171429658004999
110,-9.45,-0.036519448777476156,-0.006905269627368109
111,-9.445,0.01148425753729752,-0.0017929942831896748
112,-9.44,-0.0032587587044781855,0.017991248535941466
113,-9.435,0.005471082265432389,0.030990291677011807
114,-9.43,-0.015459091138022843,-0.033919756468024385
115,-9.425,0.008039368691217854,-0.007018985618121765
116,-9.42,-0.013867345573301581,-0.004488111013796738
117,-9.415,-0.004510669402483884,-0.006163822354621493
118,-9.41,0.019740503648800832,-0.026407508040294733
119,-9.405,0.018415261074255923,0.011063080925204465
120,-9.4,0.006018551225273093,0.028498628955801214
121,-9.395,0.010209298139559946,-0.026858527073322036
122,-9.39,0.0063167377863420126,-0.004330080892711569
123,-9.385,-0.013242289675127694,-0.007176654886909162
124,-9.38,0.017145525706081573,-0.019167799323428762
125,-9.375,0.0009248607801624626,0.008490737948982616
126,-9.37,0.03898836638523791,0.0262939182709469
127,-9.365,-0.01024239263635262,-0.013444871151200567
128,-9.36,-0.0016173841678391871,-0.014818010881605568
129,-9.355,0.02241488807907002,-0.02382171242615864
130,-9.35,-0.0038274109517206114,0.003419164772802211
131,-9.345,0.010722650899185197,-0.0005780697094646983
132,-9.34,-0.008909800371875574,0.03139161644663928
133,-9.335,0.005417858023686606,0.030866689330737006
134,-9.33,0.0012278120404890834,-0.019700656127800628
135,-9.325,-0.00450517058942925,-0.01425657513560994
136,-9.32,0.012629502858649529,-0.013347608856783717
137,-9.315,-0.004836545104760866,-0.002618895941694174
138,-9.31,-0.03459796940055137,0.024975228851300327
139,-9.305,-0.009794263146928946,0.02367647944068775
140,-9.3,-0.02809526912612639,0.021234881455494268
141,-9.295,-0.022560881795010892,-0.012185086391260026
142,-9.29,-0.04825049435634292,-0.014354555068434218
143,-9.285,-0.007257813463214843,0.028825899972925385
144,-9.28,-0.0012161967175218717,-0.007928148387276705
145,-9.275,-0.007928848604130095,-0.01438543920333683
146,-9.27,0.026192243370013052,-0.008421830552253637
147,-9.265,-0.010615812938393922,-0.014408895125626249
148,-9.26,0.013187333909105335,0.012373115138048115
149,-9.255,-0.004465828624567518,-0.02066019186429897
150,-9.25,0.03084329804775061,0.00759258132024439
151,-9.245,-0.011947819295615014,-0.00012911301179970713
152,-9.24,0.0076261714717812895,0.007628798369797187
153,-9.235,-0.006648776212944924,0.015864668187351594
154,-9.23,0.010852348028931976,-0.006734321209732612
