,screen,spec_re,spec_im
0,-10.0,0.011041670563515302,-0.010466131635672936
1,-9.995,0.01043003781771836,-0.017540736745175003
2,-9.99,-0.012341783062251647,0.024164411446747178
3,-9.985,-0.013510468383260497,-0.007681816671098791
4,-9.98,0.008755641928128811,0.0010503864166105628
5,-9.975,-0.010413123537624464,-0.005928277159974269
6,-9.97,-0.0014702527127213073,0.0024639408782596863
7,-9.965,-0.011039391301735493,-0.03661712784075117
8,-9.96,-0.02100635489251065,0.003099788316360389
9,-9.955,0.017104105249539626,0.01571370136140078
10,-9.95,-0.03401117663966943,-0.0015414570761293398
11,-9.945,-0.028766660351273815,-0.012140226127475565
12,-9.94,-0.008329161285860105,0.0006889826323455118
13,-9.935,-0.017755210357891765,-0.004182590719261278
14,-9.93,-0.03255793467171387,0.019912327031276836
15,-9.925,0.009823044204871697,0.012992673877999399
16,-9.92,0.0006896331919411146,0.0005722234750968715
17,-9.915,0.010353987507311794,-0.003091118480474456
18,-9.91,-0.02411118466112815,0.008134000907961384
19,-9.905,-0.03209371054359093,-0.005552534260632687
20,-9.9,0.006417445174810468,0.01350899229359675
21,-9.895,0.013026825778094994,0.03260412935347661
22,-9.89,0.012932123389245233,-0.019850351766625387
23,-9.885,0.02031973167058521,0.0036221730460574897
24,-9.88,0.02136245753801333,0.01617107152024298
25,-9.875,0.02313334303283251,-0.005737881562199403
26,-9.87,-0.025372322435372584,0.004694037867062714
27,-9.865,-0.012428424109031923,0.0021107184628477898
28,-9.86,-0.005435703160395986,0.017423141155444646
29,-9.855,0.014629569296998152,-0.025343213157309204
30,-9.85,-0.010249478462228385,-0.029623781204200745
31,-9.845,0.02165918808887612,-0.018896776566256625
32,-9.84,-0.016949221497154388,0.0014434038254403326
33,-9.835,-0.033904491016084594,-0.021269581455795127
34,-9.83,-0.007187717370578103,0.0011052755602379354
35,-9.825,0.016157840914908926,0.001482091798683671
36,-9.82,0.008560680907911514,-0.007966060482972924
37,-9.815,-0.001501265534597655,0.026130135453273105
38,-9.81,-0.012415557180689681,-0.003344435445603491
39,-9.805,0.014496984422131909,0.008192049123862994
40,-9.8,0.04476005028518534,-0.003402962092410538
41,-9.795,-0.015428406261232578,-0.010270647348888252
42,-9.79,-0.003541356807073499,-0.008456692977577823
43,-9.785,-0.0036965103342051684,0.023215288189147712
44,-9.78,-0.030309307216608045,-0.010215879604309657
45,-9.775,0.023049612787979908,0.012483406795556607
46,-9.77,0.014690383456275241,0.0059862482187243255
47,-9.765,-0.010057567251560767,0.019513192047185407
48,-9.76,0.03732508122079074,0.000588227572044621
49,-9.755,1.1379148390448513e-05,0.008610679262635083
50,-9.75,0.017361881464262936,0.0008024683105536338
51,-9.745,0.0016491711269137528,0.015591477464112222
52,-9.74,-0.007863046724518886,0.0020559092520706194
53,-9.735,-0.004956615769168615,-0.01571789500478241
54,-9.73,0.012037468668456083,-0.019829279295575993
55,-9.725,-0.0179287911510753,0.02240289214566893
56,-9.72,-0.0025563025349605575,0.017546443179166923
57,-9.715,0.0035399331645800725,-0.0003037990460586155
58,-9.71,0.040171821750126895,0.003972573513608074
59,-9.705,0.02361475394153326,-0.02337903672718128
60,-9.7,-0.007456406685542582,-0.0035737758851160668
61,-9.695,-0.015529305025238431,-0.0036342456277894406
62,-9.69,0.010816480802966957,-0.000973845402379249
63,-9.685,0.017838084017280365,-0.0038034966533583513
64,-9.68,0.027633632760744816,0.023027002595026356
65,-9.675,0.014961804563916508,0.01423633691377059
66,-9.67,0.020790888282140818,-0.01807283971551779
67,-9.665,-0.013935652899091313,0.006030715158939735
68,-9.66,0.012142227352247098,0.00705428797349624
69,-9.655,-0.002887694602976932,-0.0022630531095638395
70,-9.65,0.021817437850861692,0.014849385912138708
71,-9.645,-0.03625232649458487,-0.008943902753159337
72,-9.64,0.018842840821481882,-0.010817585436313965
73,-9.635,0.01597901895639887,-0.04296790037499305
74,-9.63,-0.0017140736086989664,0.006674429009059845
75,-9.625,0.0261851065089111,-0.03195955363378093
76,-9.62,0.0036969486316669876,0.002921658098034295
77,-9.615,0.00879332595571854,0.010974688220501301
