,screen,spec_re,spec_im
0,-10.0,-0.0029442319718595835,-0.001359818866230853
1,-9.995,0.013183596217713804,0.019111499179946832
2,-9.99,0.034474912968775494,0.017533319885078343
3,-9.985,0.013407764101459285,-0.007338580565851792
4,-9.98,0.01188192563439458,0.0027152960748749386
5,-9.975,0.039019216556465106,0.02323915789238767
6,-9.97,-0.0028573598443577767,-0.027772525617311476
7,-9.965,0.011820283875332085,-0.0284052560036949
8,-9.96,-0.04865120161414152,-0.02712178519992383
9,-9.955,0.021211843839838106,-0.0022302052359094385
10,-9.95,-0.017019602522579644,-0.02997483538089542
11,-9.945,-0.016128265472549714,-0.004893181029112091
12,-9.94,-0.05097183620891083,0.013853591136046416
13,-9.935,0.01465095752865924,-0.032028721353238185
14,-9.93,-0.032361168858631086,0.015282669075660121
15,-9.925,-0.011089020537753486,0.03351693239824064
16,-9.92,-0.003331384959668865,-0.022179130763859058
17,-9.915,0.01955346511187886,-0.0031943479796463477
18,-9.91,0.005223391978575731,-0.006949101958616464
19,-9.905,-0.010913365825688682,0.004199612276090143
20,-9.9,0.012100068834562576,0.012094930701320856
21,-9.895,-0.007764261465369269,-0.018787091123168297
22,-9.89,0.002785650331210325,-0.006884914111600207
23,-9.885,0.008324879023432085,0.003813886587554447
24,-9.88,-0.0229686351204474,0.022397389332384336
25,-9.875,0.018226843520503126,0.01764698730280646
26,-9.87,-0.006688846491415527,0.037857234071077696
27,-9.865,-0.002201934534903815,0.0272437246904352
28,-9.86,0.006126632578764747,-0.004987175965723537
29,-9.855,-0.00911669628850821,-0.0017974258315065603
30,-9.85,0.01888461889943586,-0.001834624946522045
31,-9.845,0.045962845367864096,-0.03287085173679684
32,-9.84,0.015445986280791977,-0.021441454099447862
33,-9.835,0.03675155287086272,0.003417214304427916
34,-9.83,0.006457122246149675,-0.0004234975480425388
35,-9.825,0.00404867945326456,0.007328232417602107
36,-9.82,-0.010513439144494218,0.004799607596304256
37,-9.815,-0.02659079759228748,-0.0007713743686307924
38,-9.81,0.021526484713359467,-0.004519468163607557
39,-9.805,-0.0017361567325976668,0.016778968574284958
40,-9.8,0.014990284184925876,-0.002328345594115786
41,-9.795,-0.024946667004299875,0.02185212283566705
42,-9.79,0.02617175745845408,-0.012152261388535628
43,-9.785,0.015529816094275882,-0.021870766642811037
44,-9.78,0.00894480536851928,-0.011767339646180297
45,-9.775,0.032789408314463295,0.01575484326576533
46,-9.77,0.007940052113821044,0.013143431884643973
47,-9.765,0.005755934709749156,-0.0182147724425585
48,-9.76,-0.01888549910046207,-0.02149313009718112
49,-9.755,0.004833565036899737,0.011176058532627183
50,-9.75,-0.013813012533868553,0.021105507098059993
51,-9.745,0.013031879822094408,-0.0011310743978579603
52,-9.74,0.04171773252736062,0.009816238055756984
53,-9.735,0.02941988785557305,0.031102749705091373
54,-9.73,-0.018329202138947193,-0.00892607368022338
55,-9.725,-0.011485362419843622,0.004306476374904327
56,-9.72,-0.026944238692873528,0.013652495902276183
57,-9.715,0.011825738995484503,-0.015852412575538866
58,-9.71,0.006010078661867185,0.011686410187318322
59,-9.705,-0.025091889709910522,-0.016218812986953202
60,-9.7,0.0011687661693027499,0.0008280050659628676
61,-9.695,0.007254798363442838,0.00789056695949062
62,-9.69,-0.004324404012755881,0.012071682566919525
63,-9.685,-0.026512282789414553,0.033810634632878235
64,-9.68,0.018764813459414973,0.0045197402122917636
65,-9.675,0.037290705159699164,-0.0008170037558456458
66,-9.67,0.003969687945463705,-0.018680039295734637
67,-9.665,0.00495361592711835,-0.016178996950027436
68,-9.66,-5.86532383569005e-06,-0.033860369034304436
69,-9.655,0.0012199912630049834,0.018008335318719124
70,-9.65,-0.01562478066892844,-0.026963823042779462
71,-9.645,-0.022322970268319933,-0.013655467848021822
72,-9.64,-0.014352100803158253,-0.0014219361064532678
73,-9.635,-0.023048028920896562,-0.01857650118467425
74,-9.63,-0.020706573465776836,-0.01285935767817427
75,-9.625,-0.02053272979536461,0.004324888224238093
76,-9.62,-0.015014782610917623,0.00608604713251062
77,-9.615,0.01962466241815667,0.01861777183328595
78,-9.61,-0.008827643436220915,-0.027506255822676844
79,-9.605,0.023150663014942795,0.0015453818994328736
80,-9.6,-0.03796513624998954,0.001309765574865078
81,-9.595,0.0058416303461418856,0.004963124260277903
82,-9.59,-0.016578890248591563,-0.02842643569907145
83,-9.585,-0.011435471009776847,0.008976308321320573
84,-9.58,-0.006511129312334675,0.03184841801744068
85,-9.575,-0.023089460185352427,-0.03667756605936503
86,-9.57,-0.012399615074949827,-0.010403041280264407
87,-9.565,-0.022739720426875193,-0.0036621318439695513
88,-9.56,-0.010660694776840422,0.019203555970212706
89,-9.555,0.002710194333446843,0.01162769285441474
90,-9.55,0.01760719581282431,0.008503198388172815
91,-9.545,0.02853942743590743,-0.01501626737165499
92,-9.54,0.021826388681242412,0.014811589543763685
93,-9.535,0.011669848818654162,0.01217021095642076
94,-9.53,-0.029782181615865985,-0.016992267231981502
95,-9.525,0.002273021379777655,-0.004830810660424701
96,-9.52,0.021012287810523913,0.009103046625631982
97,-9.515,0.022497179840643287,0.004224911318920083
98,-9.51,0.004635330390478113,0.009604380440485264
99,-9.505,0.026061981242507422,-0.01078366794087903
100,-9.5,-0.013073333619990642,0.018668243533227644
101,-9.495,-0.001971594239828605,-0.010300639998507381
102,-9.49,0.0024091691183186345,-0.005007357848268561
103,-9.485,0.006100769582125873,0.0033539864168490503
104,-9.48,0.03551752287999704,-0.00980474546757566
105,-9.475,-0.02290441787477202,0.010439011766389823
106,-9.47,0.011537752773252342,-0.007641360884439779
107,-9.465,0.020289958483402672,0.007685270051532447
108,-9.46,0.008283401286102509,0.028315256567684285
109,-9.455,0.0023155942405674347,0.020516664011074204
110,-9.45,0.01488585014584777,-0.007963873513397163
111,-9.445,0.012690350176511449,0.0030542851757321093
112,-9.44,-0.0027546444182605253,0.00930162452031905
113,-9.435,0.02805688094372892,0.033304674315540246
114,-9.43,0.02187050606121617,-0.013799104334903242
115,-9.425,-0.0009199534482790524,-0.0032312964327490205
116,-9.42,0.018469365631019263,0.01276260563557484
117,-9.415,0.019965098088532855,0.01075852545821695
118,-9.41,-0.024664887759380923,-0.023939258968804278
119,-9.405,-0.003526565619714164,0.02897518456030031
120,-9.4,-0.027208899533615966,-0.02312592189018212
121,-9.395,0.044472904577536915,0.026547741174855803
122,-9.39,-0.013734444413623521,-0.013306712077111036
123,-9.385,0.00636554863919732,-0.023264819803879094
124,-9.38,-0.02012980567492961,0.004923549706444878
125,-9.375,0.0041351615376648155,-0.01767516612006944
126,-9.37,-0.02391266597918002,-0.03885272835281163
127,-9.365,-0.010604712650472244,0.02057867048044097
128,-9.36,-0.005078296258614218,-0.0132675317683019
129,-9.355,-0.03944388885660908,-0.008069958739729632
130,-9.35,-0.0061393031847482805,0.010328559159803729
131,-9.345,-0.03796681928043705,0.0018881563955958143
132,-9.34,-0.04078323025957282,-0.011309532669457775
133,-9.335,-0.004070706639628138,0.004391716387112098
134,-9.33,0.001902020720312176,-0.013659816506215729
135,-9.325,-0.009845292599632053,-0.010915083623864133
136,-9.32,0.04027244696259871,0.02164686480284216
137,-9.315,-0.00013877841559635067,0.03144247875059994
138,-9.31,-0.022439649441882516,0.004036270953233249
139,-9.305,-0.016307676152108753,0.011218197922677624
140,-9.3,0.015245341231910804,0.01885525719957469
141,-9.295,0.03538585153208737,-0.028721492194650727
142,-9.29,0.027530766671664625,0.018563441833213064
143,-9.285,0.00911598769545621,0.03840142618694331
144,-9.28,0.02387228717188037,0.023642144853247785
145,-9.275,0.003115873873102548,-0.008457887594290862
146,-9.27,0.003930707385934218,0.007193823859340536
147,-9.265,-0.012626804214693279,-0.0019184247337957331
148,-9.26,-0.019741769118807054,0.015151362789936486
149,-9.255,0.0018133054113402625,-0.004083905421109915
150,-9.25,-0.01969953980604788,-0.016973378579215555
151,-9.245,-0.012968439032228747,0.02436058842038452
152,-9.24,-0.014858561410419609,-0.010797762323378585
153,-9.235,-0.009801458692780228,0.022062687134253734
154,-9.23,-0.006485690448092702,-0.034046629500624086
155,-9.225,-0.00013694655002103895,0.0016078871201292745
156,-9.22,0.0248622637887039,-0.01988867561178439
157,-9.215,-0.027455390916985685,0.023072560630543387
158,-9.21,0.039408270108550796,0.008890877576552374
159,-9.205,-0.022144943948544864,0.01964247393215835
160,-9.2,-0.0047601280841283395,-0.02644161466316392
161,-9.195,0.0072968257555151095,0.011361761913359004
162,-9.19,0.0028945996903642942,-0.019324781289379565
163,-9.185,0.015102762767309751,-0.03711988331755156
164,-9.18,-0.013958250486114616,-0.026463770518585183
165,-9.175,0.011855979369199517,0.01803746959721391
166,-9.17,-0.01606015829509311,0.024163996423188866
167,-9.165,0.006077474232814087,-0.007616144842231867
168,-9.16,-0.02001983458648178,0.01861265931586706
169,-9.155,-0.014905983636444405,0.010329758370859634
170,-9.15,-0.010657038194273282,-0.02059290008229885
171,-9.145,-0.011789919994424036,0.004750290910670901
172,-9.14,-0.0072500709520792826,0.012981008867756905
