,screen,spec_re,spec_im
0,-10.0,-0.023496896223937424,-0.02748835693854169
1,-9.995,-0.008437396152641049,0.034993767541941244
2,-9.99,-0.018398918272231102,0.01451020085841058
3,-9.985,0.013848791198176395,0.003010031884012626
4,-9.98,0.009766362046877577,-0.008931454200958016
5,-9.975,-0.01167811271953918,-0.0033642604830068333
6,-9.97,-0.019667060663572294,0.0077090713691262795
7,-9.965,-0.01525126283022059,-0.00652221653249444
8,-9.96,0.013884192143652987,-0.014629691430692898
9,-9.955,-0.04033965926514204,0.0032917908882648
10,-9.95,-0.020192664236399958,0.015037234283158627
11,-9.945,0.017212029046232303,-0.02552447325986394
12,-9.94,-0.004312013246371725,-0.024602351226233016
13,-9.935,0.0032444641195249614,0.00047859926022217206
14,-9.93,0.01377965039991804,0.03125146008920917
15,-9.925,-0.023332744704707805,-0.018992275776270977
16,-9.92,0.01743770521597964,0.020771333515308674
17,-9.915,0.00531187528536905,0.014567517316024174
18,-9.91,-0.0019380133908134122,0.03953863555458699
19,-9.905,-0.005857591528777782,0.02874970897018781
20,-9.9,-0.002462163293224458,-0.018851746933433236
21,-9.895,-0.0006952768885448906,-0.005861732116519782
22,-9.89,0.006489707370051803,0.032292209939518424
23,-9.885,0.034741387085511555,-0.0018364580731314217
24,-9.88,-0.0067899415436830065,0.009414246654522283
25,-9.875,-0.011310968406674353,-0.010711221337358232
26,-9.87,0.010427844993767536,0.012619196967564434
27,-9.865,0.007275365920959134,-0.008230829818432879
28,-9.86,-0.00863497946556273,-0.006847448365497758
29,-9.855,0.010538482026426406,-0.022340797361584484
30,-9.85,0.008958920277980556,0.0040299571807803
31,-9.845,-0.01293813935643002,0.019203296564842407
32,-9.84,-0.009237764800846518,-0.027894413709324037
33,-9.835,-0.013121730224405525,-0.02640162713705671
34,-9.83,0.032549382866960484,0.0385261603030745
35,-9.825,0.0003501043250478363,-0.0047454178754785335
36,-9.82,0.024504412986908752,-0.015268125200642342
37,-9.815,0.0005377936603418816,-0.0035690189251493883
38,-9.81,-0.003252344463960381,0.01491700854420548
39,-9.805,0.006332987719923515,0.013787994488015987
40,-9.8,-0.035130188291046076,0.012264877974788386
41,-9.795,-0.01808293615609393,-0.013036582032234833
42,-9.79,-0.0005540505732410334,-0.00605233184098789
43,-9.785,-0.005286650272350562,-0.010803725167111719
44,-9.78,0.0060655809405646376,0.004793294171366755
45,-9.775,0.011093799433012943,-0.018539111500254852
46,-9.77,0.05433930561343257,-0.037160391113096
47,-9.765,-0.0007918388465166812,-0.018185308371465283
48,-9.76,-0.027685178790692367,-0.03258435100112089
49,-9.755,0.04302237955051414,-0.044415752956700714
50,-9.75,0.00566077205746695,-0.0071735073319125426
51,-9.745,0.015239728479209853,-0.02183647563273245
52,-9.74,0.01769388031460703,-0.019024841490388043
53,-9.735,0.009476433329046484,-0.024029263016030783
54,-9.73,-0.026728712338533148,-0.007730220495725975
55,-9.725,-0.01859782774953934,-0.0006721693226015911
56,-9.72,0.009194051354440666,0.013163951406547305
57,-9.715,-0.004297517171146684,0.00840977903854207
58,-9.71,0.010003211465736688,-0.027198360642763646
59,-9.705,-0.0071787443601328185,0.006775093222723858
60,-9.7,0.0022206972987844505,0.04519370708828692
61,-9.695,-0.027517818126258576,0.008936622829199822
62,-9.69,-0.013788467551551772,0.012951447552487852
63,-9.685,0.0020335454760879654,0.027653104172164916
64,-9.68,-0.011094339633124584,0.0221699544483903
65,-9.675,-0.006622267247757767,-0.024942763499157614
66,-9.67,-0.002459205633596722,-0.011192940495194892
67,-9.665,-0.04996967230297751,-0.008304408586192644
68,-9.66,0.002783353069920217,-0.011623243765884349
69,-9.655,-0.026511358894013883,-0.014480647131432005
70,-9.65,-0.009841516356759004,-0.0007379279246270567
71,-9.645,-0.01833625266127167,0.0010172974803997908
72,-9.64,0.0010434030894134873,-0.002316905635462562
73,-9.635,0.015395923753894978,-0.017718133865670643
74,-9.63,0.00796672206246425,-0.01848696879930839
75,-9.625,-0.015053866178212952,-0.005694312960566612
76,-9.62,0.016615462701352418,-0.01130935848750658
77,-9.615,0.006596244264163262,-0.0035209598977242757
78,-9.61,-0.014483984307760392,0.0024912593183726533
79,-9.605,0.014631996187886331,0.015710456403139793
80,-9.6,0.0010736707967347544,-0.012109617458975154
81,-9.595,0.04016362876112876,-0.002546719018583689
82,-9.59,-0.010201013748800607,0.004662976125891272
83,-9.585,-0.0033637097318135814,-0.014284075100059947
84,-9.58,0.027220250247962874,-0.018900850351035996
85,-9.575,0.0023306966067670647,0.017474825404055212
86,-9.57,-0.020278934134679544,0.014196876084729226
87,-9.565,0.001379464301183825,0.03808450352243893
88,-9.56,0.010574372320085058,0.020068995289214655
89,-9.555,0.030161619527902174,0.02731862586110915
90,-9.55,0.017501639378294166,-0.004007414869919763
91,-9.545,-0.0025956762671680627,0.003862955411387813
92,-9.54,0.008791011903414237,0.020342760603146895
93,-9.535,-0.012983016501848006,0.0009222917952146465
94,-9.53,-0.0062087887211948155,0.0025876342576728498
95,-9.525,0.01055437137710402,0.013529264923369162
96,-9.52,0.0024502301940233064,0.010560195902580428
97,-9.515,-0.03323375593123093,-0.014141409051635735
98,-9.51,0.010297378314058615,-0.01328808248970257
99,-9.505,0.011262168227916099,-0.007731993751379847
100,-9.5,-0.0005214252679129136,-0.02687250731342301
101,-9.495,0.021828475318986254,0.013931281968259965
102,-9.49,-0.005450434210508132,-0.012389126393332877
103,-9.485,0.0073477963337065634,0.007320822919403912
104,-9.48,-0.010328151455500584,-0.0004865587863462881
105,-9.475,0.010611643509647455,0.001616580114921686
106,-9.47,0.010777659775007496,0.005940308106940212
107,-9.465,-0.007557555043230362,-0.03836882738016013
108,-9.46,-0.011978925285906954,-0.006511383003204047
109,-9.455,0.018390399102436433,-0.011493716206239929
110,-9.45,0.01820796760688993,0.013367638733168123
111,-9.445,0.005492429166949571,-0.0017193923974377831
112,-9.44,0.023697750836272635,0.026547808275795726
113,-9.435,-0.010640564329346389,0.005404159442075559
114,-9.43,-0.018372609421532866,-0.023411058531889097
115,-9.425,0.04759259075752389,-0.021319984140531316
116,-9.42,-0.003352405926990098,0.009875985045504503
117,-9.415,0.0006202539938872975,-0.007969106211105761
118,-9.41,0.006858723952825265,-0.00039757716374837936
119,-9.405,0.021725355717076046,-0.004124625712576238
120,-9.4,0.028224108234282053,0.0049040136715729305
121,-9.395,0.05754153857458784,0.013372056649478633
122,-9.39,9.26647238287603e-05,0.022212644991064748
123,-9.385,-0.015281312468321801,0.006229165898178489
124,-9.38,0.01321682842951431,-0.005404878329136269
125,-9.375,-0.042537725383856376,-0.012045098086717809
126,-9.37,-0.01945131716378871,-0.007900502249311221
127,-9.365,-0.003779587637276104,-0.01728982463221956
128,-9.36,-0.04108969866796761,-0.030856539543515967
129,-9.355,0.02708114239090334,0.008143148983973366
130,-9.35,-0.007303085997764461,-0.006813353541311306
131,-9.345,0.010690692013115484,-0.011531767427540007
132,-9.34,0.035390699324949045,-0.03530125077494329
133,-9.335,-0.008842225413363727,0.0264388581065025
134,-9.33,0.02472004929056822,-0.02857953407366932
135,-9.325,-0.02063958031588905,-0.006322771783467624
136,-9.32,0.03227354796462514,-0.022124564972650834
137,-9.315,-0.032761909584416535,0.032845420501794786
138,-9.31,0.0005281968086108303,-0.006380380676248501
139,-9.305,0.02712209789349428,-0.04238830595118761
140,-9.3,-0.027480046092136917,0.055218422574370006
141,-9.295,0.011428635194329708,0.0031572317164645833
142,-9.29,-0.005915694350231806,-0.03213733726542529
143,-9.285,-0.006483501242135747,0.0014712400572576374
144,-9.28,-0.0009672562012622355,-0.011860637111496703
145,-9.275,-0.026224829227213357,-0.013400221148073852
146,-9.27,-0.010950302781779735,-0.010366437764970282
147,-9.265,0.015484914441404202,-0.0027998877567827108
148,-9.26,0.002046691173394289,-0.0025212982932078503
149,-9.255,0.018263312019528244,0.008862755217627586
150,-9.25,-0.002636053939903064,0.0025939978507524782
151,-9.245,-0.01123737287481045,-0.008251137431191751
152,-9.24,-0.02029617575036431,-0.009598449964962097
153,-9.235,-0.04221373720425102,0.028685497658870886
154,-9.23,0.03228110180992814,0.02195232619932438
155,-9.225,-0.023724953697424302,-0.024906481599367328
156,-9.22,-0.00677117420104255,-0.019487413392823255
157,-9.215,0.027573269752427656,-0.02115571189126594
158,-9.21,0.010651442697583113,0.018458520308875268
159,-9.205,-0.019911453602883912,-0.01408489312740084
160,-9.2,-0.018117870888010236,-0.012625605998082988
161,-9.195,0.011335557577277833,-0.05027394313797518
162,-9.19,-0.02145545479811579,0.01675818914475274
163,-9.185,-0.013481930632085025,-0.0020273177461148408
164,-9.18,-0.010358970013114118,-0.003873807047686524
165,-9.175,0.014378158766728882,-0.019391081837016592
166,-9.17,-0.012310807318545596,-0.020618934762758005
167,-9.165,-0.006574014415800216,-0.013046007384518983
168,-9.16,0.006519498937870951,0.04814461465870238
169,-9.155,0.01024414899043438,-0.004885412787152248
170,-9.15,-0.0027741901380032926,0.032717273374098875
171,-9.145,-0.013776778483845483,-0.013971532823969417
172,-9.14,0.0019825915712785203,-2.143256934206239e-05
173,-9.135,0.019198764696338032,-0.031613369862917844
174,-9.13,-0.03547868317180682,0.010670327441227864
175,-9.125,-0.021426947550147055,0.0007623879844529409
176,-9.12,-0.02041012574860353,-0.0075408393148657495
177,-9.115,0.015110594933885474,-0.012117380634923305
178,-9.11,0.018784947463829138,0.02036189853866682
179,-9.105,-0.006280889066877534,0.005482171232707836
180,-9.1,-0.02040317749682674,0.013614581162997899
181,-9.095,-0.01156180015172416,-0.009052977345545391
182,-9.09,0.013413438676934434,0.004344802683773872
183,-9.085,0.03953484319463954,0.009287653664635204
184,-9.08,-0.0002648496809801371,-0.007798247740116386
185,-9.075,0.04078103109198893,-0.003642241162087262
186,-9.07,0.013135567307155267,-0.029029187360634135
187,-9.065,0.0038129770870032253,-0.013249781650667945
188,-9.06,-0.008756665204441114,-0.00764790146326722
189,-9.055,-0.005708304033506089,-0.021708038212445182
190,-9.05,0.01024361776279979,0.020276707893378227
191,-9.045,-0.0041835855427772885,0.019971090034862346
192,-9.04,0.02844008635152416,0.012933733569695712
193,-9.035,-0.03267992495568008,-0.026007327403243897
194,-9.03,0.03024371289111565,-0.005852666425585694
195,-9.025,-0.026095347152141284,-0.011345979782398416
196,-9.02,0.004958910282998027,-0.005355358269171056
197,-9.015,-0.0032386012869528237,0.03121638579378012
198,-9.01,0.023064886919466097,-0.04458887735114364
199,-9.005,0.018546833919195933,-0.00857711846909109
200,-9.0,-0.021570809373822396,-0.004930751572088238
201,-8.995,-0.03138421015456321,0.008512246340752167
202,-8.99,-0.010709050717486585,0.0034045443725764625
203,-8.985,-0.031086345649486594,0.005932655858556438
204,-8.98,-0.013667432995232055,0.003884360601330084
205,-8.975,0.00486657351194325,0.009044433543669218
206,-8.97,-0.0020912671266551976,-0.014038966492089699
207,-8.965,0.005455101817618469,0.015224530254882292
208,-8.96,0.0064150755976418155,0.004977035531007982
209,-8.955,-0.012259771412041192,-0.036242803726151865
210,-8.95,0.0008663919511452899,0.025315939279961584
211,-8.945,0.05619666379506625,-0.020106765636077117
212,-8.94,0.01633072176145419,-0.020289096553956932
213,-8.935,0.029363900918924164,-0.0048556806752496975
214,-8.93,0.005309126671216032,0.025969909744705838
215,-8.925,0.006064442817708352,0.015864769072274038
216,-8.92,0.027721151170618182,-0.008478194173165868
217,-8.915,0.012404048137968209,-0.013190488114918542
218,-8.91,-0.039703771777372505,-0.013601046240100187
219,-8.905,0.0018971719198822973,-0.005947625259855136
220,-8.9,0.013601896704318574,-0.006573523352393239
221,-8.895,-0.02354424861267998,0.004344040023427188
222,-8.89,0.025571359742556803,-0.006809836468220124
223,-8.885,-0.001995239968706243,0.021836511888789517
224,-8.879999999999999,-0.02596155931187381,0.02667220552398127
225,-8.875,0.0024864277157112713,0.02484286764277892
226,-8.87,0.017414707176979263,-0.03172770620920396
227,-8.865,-0.016913245203553397,0.022172697928571076
228,-8.86,0.004487741886039077,-0.015600513182791986
229,-8.855,-0.04709975637487413,0.004200454054796532
230,-8.85,0.0030834216285814376,0.007915584634201986
231,-8.845,0.0216637383646425,-0.01226710095233449
232,-8.84,0.016222438641437756,0.016867140919868715
233,-8.835,0.006473226701128865,-0.011138448061546737
234,-8.83,0.0002038369436512272,-0.014743215188274863
235,-8.825,0.015750387427291682,-0.011526277319502544
236,-8.82,0.014743264145064099,-0.006347728915547721
237,-8.815,-0.021218433586409128,-0.005924142334674698
238,-8.81,-0.006605689808434569,0.0023752899522960723
239,-8.805,-0.011191329850075956,0.01353276594025705
240,-8.8,0.014877233154539588,0.00025377943003329964
241,-8.795,0.013144809463666519,0.023463215743604934
242,-8.79,-0.009190903102667887,0.01853106472639467
243,-8.785,-0.006170960417204473,0.02696361813460973
244,-8.78,-0.031479441686592155,0.021178347814588005
245,-8.775,0.02931312998018632,-0.003997508919919395
246,-8.77,-0.016944824999471274,-0.003838715010743043
247,-8.765,0.011793805295374339,0.0357584133613976
248,-8.76,0.0123470320721268,-0.0006761813387122928
249,-8.754999999999999,-0.026384341882268767,-0.001422035052972595
250,-8.75,-0.03385752868065943,0.007981177635353756
251,-8.745,-0.009282790657505792,0.0007053339562250475
252,-8.74,-0.012774863220308108,0.053801673580111724
253,-8.735,-0.011316105917873244,-0.011564385517143094
254,-8.73,0.0025617689453216242,0.012227603814890787
255,-8.725,-0.006490150102516002,0.02745476610702095
256,-8.72,0.04596502485880782,-0.02276123704886911
257,-8.715,0.024015144097308306,-0.008166269533649366
258,-8.71,-0.010444229270332013,-0.008581283724483274
259,-8.705,0.031437719075109165,-0.006071318519448585
260,-8.7,0.007722694838735535,0.003918033791221871
261,-8.695,0.005582597883993882,-0.03929287027102069
262,-8.69,-0.0180234691760169,0.0060887557725384355
263,-8.685,-0.010410438192617527,0.008854282691630484
264,-8.68,-0.012981020922344431,-0.034267940012166244
265,-8.675,0.035717507296417206,0.022861816410680594
266,-8.67,0.013340543138004549,0.0030380718760676414
267,-8.665,-0.006666368656967304,0.013841991413680848
268,-8.66,0.03174484835858653,-0.008748812244510937
269,-8.655,0.008807460146567298,0.017341620672188005
270,-8.65,0.02819825490723859,0.0012456944114552595
271,-8.645,-0.005222745774087131,0.026827003366290132
272,-8.64,0.00484033997398401,-0.027282003823940384
273,-8.635,0.03426889210534302,0.005489934693783392
274,-8.629999999999999,-0.0010732973741733396,0.014164278770934891
275,-8.625,0.018556897679912417,0.0012986642186426224
276,-8.62,-0.028024060926357047,0.0013037629101739984
277,-8.615,-0.02297054464319034,0.03096008907576472
278,-8.61,0.004700166967313223,0.007340818442042874
279,-8.605,0.009827170184000164,-0.00892390807722963
280,-8.6,0.007317562308948709,0.01660248632906584
281,-8.595,-0.015776878829748327,0.02617286577263038
282,-8.59,0.012795923202369353,-0.017493425796125447
283,-8.585,0.016862079252301165,0.01244567946138918
284,-8.58,-0.011087372987741005,-0.028079529954129243
285,-8.575,0.005106624138786189,-0.005775657206202245
286,-8.57,-0.009405019009604299,-0.01518851769010596
287,-8.565,0.003354772886123408,0.012546318850783486
288,-8.56,0.02041710944663146,0.008613724664586134
289,-8.555,0.023221732531920312,0.026563267056555855
290,-8.55,0.0006062531513935171,-0.011429321786940323
291,-8.545,-0.009357571501409881,-0.039288891857125106
292,-8.54,0.02822348161703766,-0.0060210955137263
293,-8.535,-0.0026614951544257576,-0.011237394577159325
294,-8.53,0.009187328504516845,0.01951282784823395
295,-8.525,-0.0021573473694032333,0.029615605176743127
296,-8.52,0.013359072296338686,-0.02831672749265426
297,-8.515,0.021687391462865274,0.021682792611201332
298,-8.51,-0.0051404019229378825,0.017493127955284106
299,-8.504999999999999,0.014881023433884066,0.026527728365620944
300,-8.5,-0.025257502308609295,-0.00829469472909041
301,-8.495,-0.0348761857194216,0.007139433333141323
302,-8.49,-0.006448926108830846,0.0011607754010778005
303,-8.485,0.008848181731001832,0.004477312803686607
304,-8.48,0.0017965523957756387,-0.0357995565868809
305,-8.475,-0.0338630631358632,-0.0036240573098239017
306,-8.47,0.02670244578337353,-0.002168602132987009
307,-8.465,0.0076567932407033855,0.011133491219219874
308,-8.46,0.026524986567995443,0.004384862845396743
309,-8.455,-0.0053931656943292635,-0.047368794618763546
310,-8.45,-0.020337187798289115,-0.02516994855245143
311,-8.445,-0.04157801037690042,0.008981267833219949
312,-8.44,-0.006931864229378667,0.002781204664881242
313,-8.435,-0.010619568951642054,0.00010015618778183643
314,-8.43,-0.017441287788971034,-0.013328068215947585
315,-8.425,0.001957149194122969,-0.04458748042650166
316,-8.42,-0.004210293093551538,-0.006894390907220991
317,-8.415,0.03398376073234196,0.011401152914010945
318,-8.41,0.013727817073535755,0.005942074892578564
319,-8.405,-0.006934752493302296,0.006990633027436664
320,-8.4,0.001719562536975877,0.0005150892253409251
321,-8.395,-0.0080716598879295,0.013791742212836834
322,-8.39,0.01881928897961904,-0.017036596118465346
323,-8.385,0.003220606991210439,-0.006350917374033291
324,-8.379999999999999,0.03738146229900309,0.0103007616001218
325,-8.375,-0.001102267659894983,-0.03377378387305679
326,-8.37,0.029541503829148073,0.01603113323320723
327,-8.365,0.014134769515880352,0.02163883553703062
328,-8.36,0.0065603861147466875,-0.02843449480044774
329,-8.355,0.0018593653926547826,0.03958484682596902
330,-8.35,-0.020298794008825026,-0.013666475458166481
331,-8.345,0.006333119747151549,0.035346437224505936
332,-8.34,0.018478906942544136,-0.011175077328077305
333,-8.335,0.010043983471926003,-0.009678698351309505
334,-8.33,0.005785859986853766,-0.014428086579562871
335,-8.325,0.01243398477999471,-0.006629468818611073
336,-8.32,-0.01554602665851679,-0.00934690871999517
337,-8.315,0.030519205032345252,-0.029597462151875486
338,-8.31,-0.014342352585479789,0.00227854327198622
339,-8.305,0.009638762760648399,0.009359082458087645
340,-8.3,-0.004869693846218604,0.0007435763324485126
341,-8.295,0.010926087396280629,0.007273553940122737
342,-8.29,0.019401626848183296,-0.015721335476900456
343,-8.285,0.03256635641833205,-0.020762231515207025
344,-8.28,-0.008954849799806085,0.00173720250715542
345,-8.275,-0.027730501550440843,-0.02681703274763934
