,screen,spec_re,spec_im
0,-10.0,0.037899397870586354,0.019642457721109348
1,-9.995,-0.030832051180732737,0.002850173254010983
2,-9.99,0.016813457474224233,0.005350688169571219
3,-9.985,0.01576747794707265,0.030875967341436703
4,-9.98,-0.012527653164524174,-0.006363280651497292
5,-9.975,0.010732786353429256,-0.037573063373822636
6,-9.97,-0.02137555868253134,-0.029565024576345786
7,-9.965,0.03848278011636604,-9.846870977286012e-05
8,-9.96,-0.005162009565394894,0.012336634393420838
9,-9.955,-0.012465058683323628,0.011941242962522521
10,-9.95,0.02039954610107279,-0.012533825965808662
11,-9.945,-0.00579945554297073,0.024695207390642283
12,-9.94,0.0036851271501527863,0.01290849310044786
13,-9.935,-0.0251190627627959,0.013076970560406166
14,-9.93,-0.042137496404272605,-0.010214104709272248
15,-9.925,-0.009196558252325564,-0.019627049583916888
16,-9.92,0.02716519494348023,-0.01142859594154401
17,-9.915,0.0038846547836958252,0.012953496779317505
18,-9.91,-0.009894136393190872,0.023444021739603815
19,-9.905,-0.03347090061435918,0.019163486129862885
20,-9.9,0.015489304133563496,-0.028034996619491177
21,-9.895,0.0005299129307036393,0.01437801645394074
22,-9.89,0.007883993885860462,-0.0361569464613916
23,-9.885,0.0023762333183873757,0.006438189456782933
24,-9.88,-0.010948540633732887,-0.023656551496801893
25,-9.875,0.012001129813283305,0.018430556998415882
26,-9.87,0.004195197612282865,0.011105329515632475
27,-9.865,0.008348601606169062,0.0002815103503778835
28,-9.86,0.02663304047087897,-0.004196535366159796
29,-9.855,-0.024497860568020443,-0.006782316900844429
30,-9.85,0.020422475036108757,-0.008309735704148107
31,-9.845,-0.06145629850173396,0.015246230081012283
32,-9.84,0.010214416798819593,0.0010747790811528263
33,-9.835,0.02395910512741673,-0.004079876136064757
34,-9.83,-0.012947990831420658,-0.012324192011984904
35,-9.825,-0.002676954007779539,0.016089118101589153
36,-9.82,-0.004437854157526476,-0.02819997401847277
37,-9.815,0.014067571220314065,-0.04711177768067756
38,-9.81,-0.02358572639420501,-0.02947230806854471
39,-9.805,0.012958025317150226,0.01290933564067316
40,-9.8,-0.012019697183934136,-0.005317317800364131
41,-9.795,0.015976886115602836,0.01015129876683461
42,-9.79,-0.010815308737212774,0.00025192630181315837
43,-9.785,-0.020121753954719063,-0.01333196183521561
44,-9.78,0.014916394990809849,0.016962847095061916
45,-9.775,-0.00530056334594279,0.02803101650096151
46,-9.77,0.0005563026000930284,-0.013446516406360345
47,-9.765,-0.010798030467993982,-0.019103377868245026
48,-9.76,-0.0033060553018830915,-0.02529987449126877
49,-9.755,0.010304693727335359,-0.020572335157455744
50,-9.75,-0.0012934188707232046,0.023438910956875135
51,-9.745,-0.01805937142289061,0.00020218061469346805
52,-9.74,-0.024400296743705103,-0.007233185538766255
53,-9.735,-0.042474710353013985,-0.013192197173687479
54,-9.73,-0.02889570499923142,0.0240217408178735
55,-9.725,0.0016906277969510285,0.024087976651036173
56,-9.72,-0.03777782294003474,0.02581856460820013
57,-9.715,0.037866628455186485,0.009814686944545138
58,-9.71,0.009664594094932923,0.025234987628437164
59,-9.705,0.006636891882986922,-0.010765397829286738
60,-9.7,0.01262031575737736,-0.0018510219688897963
61,-9.695,0.05716541177126025,-0.01848019007682508
62,-9.69,-0.0008852304059514331,0.014729006994851263
63,-9.685,-0.008560788229340345,0.043621097237007425
64,-9.68,-0.008839341302333659,-0.040066078776619635
65,-9.675,-0.01681091062584914,-0.017337168175421032
66,-9.67,-0.02744814836856001,-0.016672827415558117
67,-9.665,-0.028954930980188552,-0.008764838702234037
68,-9.66,0.006167743025078628,0.009599973746955728
69,-9.655,0.007793315720809459,0.015363346591740315
70,-9.65,0.002465319462878225,-0.029459221643157726
71,-9.645,-0.031810189035243186,0.022574605805075754
72,-9.64,-0.010929374136386246,0.034895047477522624
73,-9.635,-0.007377959010985376,-0.033371344234690445
74,-9.63,0.0029354518205641014,0.01841629553763671
75,-9.625,-0.013231644397907466,-0.006909593717185595
76,-9.62,0.023196525585806555,-0.009069254165817386
77,-9.615,-0.006426026158778329,0.010732635530193135
78,-9.61,-0.014746406083475591,0.008963330733706776
79,-9.605,-0.01406807555000014,0.004272352769461524
80,-9.6,0.002031983941796456,0.004601195609415146
81,-9.595,0.000611857154194356,-0.007871660966990603
82,-9.59,0.017548545257022544,-0.01179345831829316
83,-9.585,-0.0338075756938406,0.022415674421642977
84,-9.58,0.008638437156409533,-0.002216622751252929
85,-9.575,-0.022120783510589645,-0.005578020563782545
86,-9.57,-0.018527501596616338,-0.023873370505537533
87,-9.565,-0.010703650298103533,-0.029526906976044844
88,-9.56,0.009603270932844509,-0.013960352846795067
89,-9.555,0.015358872462119024,0.004087227412168898
90,-9.55,0.0018571698193475983,0.00039682477614925787
91,-9.545,0.01704352678626401,0.009064511309807738
92,-9.54,0.005248511592042677,0.03426629604884005
93,-9.535,-0.0016918843303662385,-0.021398656995618135
94,-9.53,0.017041282643282855,-0.03631360996834584
95,-9.525,-0.014874986585564503,-0.029454440671458477
96,-9.52,0.013300508679188463,0.01854098065910934
97,-9.515,0.0005298823073496002,-0.00701899279568397
98,-9.51,-0.005708612095103622,-0.021765366842846683
99,-9.505,0.019027901599933346,-0.01935024121608835
100,-9.5,0.02008968460450125,-0.01345706562509186
101,-9.495,-0.017675428851320514,0.018528343185174885
102,-9.49,0.00036466070683540585,0.0062166251895183645
103,-9.485,0.03462791506237488,-0.007985362042114119
104,-9.48,-0.018515159938395524,-0.016391859697512265
105,-9.475,-0.006704164217493449,-0.019170869487722245
106,-9.47,0.021953322740573433,-0.03246063827219965
107,-9.465,-0.008664041606782273,-0.00866180146638711
108,-9.46,-0.039187566584379246,-0.00963840580182689
109,-9.455,0.01987790546071795,-0.004260483034328976
110,-9.45,0.00889005780949602,0.027764185452219942
111,-9.445,-0.003120277593815314,-0.0026554402032426404
112,-9.44,-0.015740097784987854,-0.008551765028748205
113,-9.435,0.03348401387954034,0.00876263709305307
114,-9.43,-0.014930856036417204,-0.00746019622623114
115,-9.425,0.01126005294885518,0.010620066767275954
116,-9.42,0.014196569097212966,-0.03458072294205618
117,-9.415,-0.02413524169691855,0.03748586665811501
118,-9.41,0.013868000774051767,-0.00358380701307671
119,-9.405,-0.01923988769686859,-0.02099689191743255
120,-9.4,0.013498896649852647,-0.03880301220847538
121,-9.395,0.028142253850495038,0.0008733011343428297
122,-9.39,0.007943900112251963,0.023346872922473595
123,-9.385,0.0013440689006133585,0.01095493696360604
124,-9.38,-0.01079411252403005,0.004322485731125063
125,-9.375,-0.00936557475789961,-0.004762995752435782
126,-9.37,0.010308584769696323,-0.0005746052666277908
127,-9.365,-0.0020670466018095357,-0.020318140648519098
128,-9.36,0.018145573669443183,-0.01879396751528391
129,-9.355,0.02977698592185515,-0.03586863501471383
130,-9.35,0.01941163096128329,0.06303071548921665
131,-9.345,0.004960521294917729,-0.011909844333354305
132,-9.34,0.006839933086991867,0.0017579131669702927
133,-9.335,0.015082371449859302,-0.013805848213999135
134,-9.33,0.009382389189781385,0.006960669361791839
135,-9.325,0.037908965716640375,-0.019259895554750106
136,-9.32,-0.01266822286480205,0.0014372554737190097
137,-9.315,-0.012521835987368148,0.005313992332022298
138,-9.31,-0.007916048134256433,0.024574075915181046
139,-9.305,0.015832935661603126,0.022775852442610697
140,-9.3,0.004089454166584321,0.0016847860639588946
141,-9.295,-0.019409385023789975,-0.031844250454036764
142,-9.29,-0.019199354628043598,0.024829541959824685
143,-9.285,-0.019202046733372308,0.017247193899687284
144,-9.28,0.028674483958370474,-0.023977397878871397
145,-9.275,0.008291798770511734,-0.028574512499841775
146,-9.27,0.021410073534026332,0.021729841654674408
147,-9.265,0.02533284389428774,0.0036994173425983394
148,-9.26,0.015304819776462593,0.022638362069521658
149,-9.255,-0.013781230613855134,-0.004656649068521951
150,-9.25,-0.00979219283278043,-0.021997128533315116
151,-9.245,0.0021140381147229078,-0.026367475335926073
152,-9.24,0.0032580857798150385,-0.0017225452603794995
153,-9.235,0.00011957088912255954,-0.0010967570810963758
154,-9.23,0.024574413086567482,-7.897619897068805e-05
155,-9.225,0.0007763662637108983,-0.016772813772352835
156,-9.22,-0.016691595654915587,-0.018335908439185762
157,-9.215,-0.014244259713731262,0.00646179922538436
158,-9.21,0.046565810611320285,0.01734102889051175
159,-9.205,-0.018719632200464655,-0.010618751318978534
160,-9.2,-0.0006845306979343664,0.018202552994494553
161,-9.195,0.02296258115865254,-0.01118326593906864
162,-9.19,0.019272015142136553,0.009516756036539694
163,-9.185,0.007269262724788297,0.02442369924536228
164,-9.18,-0.023017800490536897,-0.005171353145941527
165,-9.175,0.006123309493595411,-0.01820619994103605
166,-9.17,0.017565509438301884,0.0074650685873983
167,-9.165,0.0008434997885883588,-0.0002682426784823455
168,-9.16,0.005346844979998616,-0.014571501972180741
169,-9.155,0.004100007107353335,0.021479063960795217
170,-9.15,-0.009309888659510625,0.022332856407742043
171,-9.145,0.055456204789268285,-0.02694569069361762
172,-9.14,-0.008007975883947126,0.010595673522239444
173,-9.135,-0.009258209383919313,-0.024870912301686234
174,-9.13,0.021546137428998663,0.009284793699272898
175,-9.125,-0.00822922598929432,-0.04853653101820283
176,-9.12,-0.028531424579856822,-0.010113525403852523
177,-9.115,0.008054438446093605,0.00107912370933566
178,-9.11,0.00861356112005102,-0.02096690935637822
179,-9.105,-0.012398997901339859,0.024586164626397882
180,-9.1,-0.015510127923823185,0.012137571674760398
181,-9.095,-0.028579558938772568,-0.00833990345233787
182,-9.09,-0.009469048572760609,0.020329882053368914
183,-9.085,0.019543350873287603,0.023140273553971143
184,-9.08,0.019152987741903466,0.019924355230435977
185,-9.075,-0.009156752006466288,-0.0028656652142590527
186,-9.07,0.032062824402241154,0.0066686397772866175
187,-9.065,-0.007003039089462006,-0.009957077589969518
188,-9.06,-0.026220553263761676,-0.002419757143579887
189,-9.055,0.039309392176469705,0.02075227915993628
190,-9.05,0.013880846589923673,-0.0023617780355179724
191,-9.045,0.02773493683810746,-0.01097677394920436
192,-9.04,0.001067708793596257,0.006934915987235307
193,-9.035,-0.015935771378344753,-0.02239997169051227
194,-9.03,0.0761426688400825,0.0009637521253819879
195,-9.025,0.00232249208762932,0.011871089055321167
196,-9.02,-0.02051809585783577,-0.0208202282643108
197,-9.015,0.017878432801200324,0.01637685373536228
198,-9.01,-0.035544048447736135,0.0009119321659411552
199,-9.005,-0.0185763704335668,-0.016773304790677627
200,-9.0,-0.005203518020064123,-0.00759082562611498
201,-8.995,0.021009706269476767,-0.007286837766500843
202,-8.99,-0.0016312913230928513,-0.025364035486874506
203,-8.985,-0.02221475709614588,-0.014677017355414816
204,-8.98,0.010288149587249032,0.004060897273825939
205,-8.975,-0.022751050317343112,-0.013948522228705624
206,-8.97,-0.02133742600701846,-0.00944229354972746
207,-8.965,-0.010779295262787703,-0.03602329461945395
208,-8.96,0.015639925116810765,-0.03389930757458156
209,-8.955,0.007115252358380975,0.02994245312755236
210,-8.95,0.006105198416331941,-0.01944814739715871
211,-8.945,-0.017400922757928605,-0.03163285322204429
212,-8.94,0.005691282837097562,0.019205703073342302
213,-8.935,0.022752639290392083,0.02947268818967723
214,-8.93,0.0004450893718638714,0.020600593832676303
215,-8.925,0.017371915043380343,0.015747781479207936
216,-8.92,-0.014057906102569618,0.014819421347429574
217,-8.915,-0.0036788408843749726,0.014939151973827182
218,-8.91,-0.008560878433073602,-0.03770999434671032
219,-8.905,0.02045010687122338,-0.02192487956837626
220,-8.9,-0.03296816419057598,-0.03274696940836515
221,-8.895,-0.009990207207123913,-0.03776269106706745
222,-8.89,-0.008784374404684167,0.021038213559607243
223,-8.885,0.018187492104185465,0.007746048847013852
224,-8.879999999999999,-0.017878379259045774,-0.003864076242593204
225,-8.875,0.010705463217159542,-0.017723219226470258
226,-8.87,0.016714355444945043,-0.025214243305622695
227,-8.865,0.03928802560529476,0.00581121572807101
228,-8.86,0.0052307996122615075,0.014672591738953251
229,-8.855,0.03029633759380662,0.002686939669882485
230,-8.85,0.01066894822071542,-0.014951325311472771
231,-8.845,-0.002574303039853076,0.009705515204592941
232,-8.84,0.013307145631989724,0.0022195635121149
233,-8.835,-0.005504544604281187,0.010091862079009282
