,screen,spec_re,spec_im
0,-10.0,0.009487556891148162,-0.007235326380708029
1,-9.995,0.029627875363427383,0.053766676100101884
2,-9.99,0.031349101475482845,0.028181964969404533
3,-9.985,0.013660956784284478,-0.023815313077861177
4,-9.98,-0.012566414102830823,0.0016237091379023574
5,-9.975,0.005970086694789358,-0.010227969720686741
6,-9.97,-0.039407809068042976,0.007623706291198105
7,-9.965,0.02986581846212572,0.010725706531763007
8,-9.96,-0.015268583747582866,0.03094126542652156
9,-9.955,-0.0005972528174737771,0.013062888564552746
10,-9.95,0.03033299998327427,-0.03662116612080148
11,-9.945,-0.004539003752808868,0.025391147349195488
12,-9.94,0.016280124886382676,-0.028287759441487804
13,-9.935,-0.017613123702604726,-0.010861405291332418
14,-9.93,-0.004705221426121532,0.03372742189395945
15,-9.925,0.0031603341779688605,0.0054279540560807
16,-9.92,0.011864474858225293,0.018271512743921227
17,-9.915,0.008970660469422872,-0.03810358888235067
18,-9.91,-0.02421445387522947,-0.016304447743959373
19,-9.905,-0.018085906430196887,0.029842816543864063
20,-9.9,0.032847397423931765,-0.02350161710492689
21,-9.895,-0.02833684449677739,-0.006724210314999851
22,-9.89,-0.01680841112914563,0.013109939495375629
23,-9.885,0.011082487421070125,-0.011581572315052427
24,-9.88,-0.01921804645108253,0.00026849161739314197
25,-9.875,-0.007447199099694305,-0.014409744940292278
26,-9.87,-0.004191305681219118,-0.007219536002327678
27,-9.865,-0.001662812735548663,0.0009768546344076001
28,-9.86,-0.004750115113141385,-0.0030930832748992023
29,-9.855,0.02067657606414324,-0.019709704751545293
30,-9.85,0.01858687390989526,-0.021231039979501255
31,-9.845,-0.005676251652297161,-0.010997388216829516
32,-9.84,-0.000588732442559835,0.0037679435595870184
33,-9.835,0.02539347143637057,-0.003569818671407223
34,-9.83,-0.00238360320522393,0.004086651995381729
35,-9.825,-0.012371304152271025,-0.009726028838536927
36,-9.82,0.009669900031272776,-0.030971814073768908
37,-9.815,0.015822721233332126,-0.011036871078950287
38,-9.81,0.03146906562806976,0.007285559850147712
39,-9.805,0.004429423393880663,0.014717060441296557
40,-9.8,-0.020976085770808048,-0.034036523466698415
41,-9.795,0.012342061279711204,0.004634579903524909
42,-9.79,0.028555701887089557,-0.008882085184537728
43,-9.785,0.005753166877252164,-0.004581658174776806
44,-9.78,0.017404293847062786,-0.013474183504762881
45,-9.775,-0.009927410375535602,0.018998972773332404
46,-9.77,0.007396850713969774,-0.011608254891984526
47,-9.765,0.002749887050785117,0.007558233612799147
48,-9.76,-0.027492604216251125,0.009895047960319052
49,-9.755,0.016027819316824506,-0.032655089843403824
50,-9.75,0.009015941825594408,0.009308941080335626
51,-9.745,-0.0065539557407938934,0.003012291505257233
52,-9.74,-0.010306400652934984,0.005872475610824523
53,-9.735,0.007179963137956239,0.001067772715674595
54,-9.73,-0.008175460137840446,0.014961152542539408
55,-9.725,-0.00019753122930761218,-0.02390500127258013
56,-9.72,-0.010832470371882234,-0.02166348062903711
57,-9.715,0.01876627904756738,-0.007592900364148197
58,-9.71,-0.0038777971297233537,0.03654397528137719
59,-9.705,-0.0024596213775276254,0.01833640261276091
60,-9.7,0.017387962689921238,0.004295669528913341
61,-9.695,0.01416631086621135,0.010570116367893564
62,-9.69,0.0029700239177581533,-0.016400498645950484
63,-9.685,0.012132708344821136,0.002137707637552213
64,-9.68,-0.011557364898645285,-0.009310519056962473
65,-9.675,0.006972145349410794,0.0008877775610824174
66,-9.67,0.003039332163271975,-0.00743618856595616
67,-9.665,-0.021302145181959137,-0.03536949613160244
68,-9.66,0.0052064609761247205,-0.008201505439755761
69,-9.655,-0.004890092697756814,0.045184350531826775
70,-9.65,0.01585685156142281,0.003704029694565367
71,-9.645,0.013010105487754779,-0.03331214873386828
72,-9.64,-0.013855150056672247,-0.02984943105008578
73,-9.635,6.746992202041991e-05,-0.044448201382874926
74,-9.63,0.03970981889224766,0.009048001079798869
75,-9.625,-0.027634471407645807,0.01524132248244987
76,-9.62,-0.013111840351622373,-0.015046003949901719
77,-9.615,0.012717795538771472,0.02632427629701224
78,-9.61,0.0008716453948111348,-0.016891162572840308
79,-9.605,0.005230587850387658,0.0020137740323101
80,-9.6,0.0012734895302669036,0.023221594751768167
81,-9.595,-0.004436412746150228,-0.005996464395852935
82,-9.59,-0.03308165680008063,0.023589405389769794
83,-9.585,-0.0005322534322492864,-0.0004107246421583419
84,-9.58,-0.02168752939730571,-0.020849393189117115
85,-9.575,0.004021516300002354,-0.007176772452217662
86,-9.57,0.01685668242639534,-0.00039744128836082307
87,-9.565,0.013882679094860484,0.0032660084753218096
88,-9.56,-0.007007398814663838,-0.025565163565176834
89,-9.555,0.03466896596367951,-0.03120570734499884
90,-9.55,0.0005437638461916185,0.00901075030348245
91,-9.545,0.0446074062723094,-0.021484937955652452
92,-9.54,-0.031436150541289856,-0.0027257025085304257
93,-9.535,-0.013266797262496278,0.006762559231709781
94,-9.53,-0.018483270084776116,-0.029277384437514067
95,-9.525,0.03470724681442885,-0.004671435093965114
96,-9.52,-0.011669822934152663,0.003335675867202155
97,-9.515,-0.01013592706316193,0.006209139255579699
98,-9.51,0.0090765321547628,0.03192977969222434
99,-9.505,0.0064405772018265636,0.01830135111050098
100,-9.5,-0.0010703734454033862,0.014123797918091187
101,-9.495,0.0011286882474715865,-0.005916217701220759
102,-9.49,-0.0039049982432392493,0.005630213929526578
103,-9.485,-0.018366298674980987,-0.005158031683059322
104,-9.48,0.016922959392794132,-0.010317092925424902
105,-9.475,0.0035097145325866464,-0.027662077482701955
106,-9.47,0.0050192740662364285,-0.02092748765749217
107,-9.465,-0.002329360471043287,-0.02314570462208668
108,-9.46,-0.022804210496628407,-0.010316939104123497
109,-9.455,0.019707632507046168,5.3574344077494394e-05
110,-9.45,-0.0023586563873311483,0.055711106915603534
111,-9.445,0.01344487200010446,-0.010719443263536447
112,-9.44,0.025517947559501663,-0.007451969609737338
113,-9.435,0.0018912270951180479,0.0053291933278497945
114,-9.43,0.00423995063840984,-0.00724937628747218
115,-9.425,0.022817511012793668,-0.0048057657668392085
116,-9.42,0.01722387429590525,0.008374665234102505
117,-9.415,-0.00489838856643394,0.00910101643972935
118,-9.41,-0.018012630467820055,-0.02128442471769262
119,-9.405,-0.014520974370985108,0.00647531327908981
120,-9.4,-0.0023004531837989258,0.026089113554131113
121,-9.395,0.001871756023168334,-0.023427357762451202
122,-9.39,-0.008591945711711924,-0.008979857349817889
123,-9.385,-0.004040788637067306,0.0010412794848624369
124,-9.38,0.018050480028505313,0.05816206188559449
125,-9.375,0.01788887053383309,0.03933416423091899
126,-9.37,0.04189726322934202,0.004087158503922042
127,-9.365,0.038741960674822135,0.002755298686297574
128,-9.36,0.015118103924266687,0.01285869433028004
129,-9.355,0.015920567413350756,-0.008236016864335848
130,-9.35,-0.021325252191738996,-0.015260551179128385
131,-9.345,-0.01818344553974809,0.025677326265004345
132,-9.34,0.016346676834597694,-0.004712501155757315
133,-9.335,0.01576088064194625,0.017348196216350153
134,-9.33,0.0005935459523405017,-0.002348818152693544
135,-9.325,-0.011096483244163128,-0.013352829280110525
136,-9.32,-0.00011830570047936551,-0.008687571959762705
137,-9.315,0.006844720935110179,0.007558771062310082
138,-9.31,0.004842376704258076,0.0036513483488788963
139,-9.305,-0.012768372713775511,0.00923380170209799
140,-9.3,-0.005678191085997641,0.002762878606281666
141,-9.295,0.01672327789900972,0.01284600100995436
142,-9.29,-0.0065596501389842505,-0.010004841314668783
143,-9.285,0.001942216895430324,0.007235964340829828
144,-9.28,-0.007637039699310919,-0.0065727030731259255
145,-9.275,-0.019917100047008432,0.01192630473507179
146,-9.27,-0.045430806586128206,-0.014270367346266811
147,-9.265,-0.011063413599364436,-0.03445786523619832
148,-9.26,0.05453123044126272,0.024044717024432945
149,-9.255,0.0015859229463055296,-0.009310846755566345
150,-9.25,-0.002498603091622225,-0.015243591553158738
151,-9.245,-0.003568326829008118,0.007503577006795626
152,-9.24,0.003032538473118961,0.006659198441600113
153,-9.235,-0.0024316377001812393,-0.01500702718001513
154,-9.23,-0.023823266649914188,-0.015203857228503795
155,-9.225,0.016900795767003814,0.0006761711220107635
156,-9.22,-0.004178319523645349,-0.04581305869037359
157,-9.215,-0.003614588394224516,-0.0008551218164991186
158,-9.21,-0.0448956565723421,-0.03365228107413642
159,-9.205,-0.00175948531818231,-0.01441877602678291
160,-9.2,-0.015504810413058696,-0.0033563324547593192
161,-9.195,-0.009672187904755727,0.0028114992583149366
162,-9.19,0.02307289261143331,-0.024784572964362987
163,-9.185,-0.004661936711380999,-0.005907137064341804
164,-9.18,-0.020793853731345478,-0.003129782107926948
165,-9.175,-0.005382745389838147,0.03770093987214895
166,-9.17,0.0035388801945265354,-0.021749133050754314
167,-9.165,0.006780428659184113,0.009286875544393948
168,-9.16,0.015416813550436349,0.028112644903687586
169,-9.155,-0.011196332136723268,0.0017225623742249195
170,-9.15,-0.026273162619864236,-0.00208053253608405
171,-9.145,-0.02011235742063817,-0.03820967381796797
172,-9.14,-0.001023962025614373,-0.0012308771267584837
173,-9.135,0.021494281264669637,0.040212347915052175
174,-9.13,-0.02442370246597704,-0.02103201058604281
175,-9.125,-0.021102173021219913,0.03149144106261965
176,-9.12,-0.02915602365510024,-0.023673523296440263
177,-9.115,-0.02895429126455308,-0.0030364939901813604
178,-9.11,-0.010079919704036907,-0.013099351905060841
179,-9.105,-0.024163869777887214,-0.023935301829980403
180,-9.1,0.006611028285748313,-0.02095033670847206
181,-9.095,0.0011908387545872033,0.011028601776824751
182,-9.09,-0.0021919967540582,-0.006353230386667412
183,-9.085,0.02386786362596989,-1.498196525796719e-05
184,-9.08,-0.020459147462474042,0.006112366518414236
185,-9.075,-0.0004526976068140948,-0.007536207871840623
186,-9.07,0.011568165210730773,0.006136921828298658
187,-9.065,-0.003684094175046924,-0.0014220821764146594
188,-9.06,0.007558825165879407,-0.013916543350205672
189,-9.055,0.005806439853079645,0.000669947606159726
190,-9.05,0.0163900872584559,0.008178447989500109
191,-9.045,0.005449113844700055,0.02183438681152592
192,-9.04,0.01646086630146584,-0.004465539372596185
193,-9.035,-0.007058383660670316,0.011924100924435818
194,-9.03,-0.021084702288894426,-0.01402010582023962
195,-9.025,0.021287963570990654,0.03778137459250357
196,-9.02,0.01453836865889445,0.01399197047847333
197,-9.015,-0.0024365425890213164,0.027290870276986134
198,-9.01,-0.0034354402184170883,-0.031715787705698696
199,-9.005,-0.002984518477608119,-0.00834078397542789
200,-9.0,0.005067098906160009,-0.010954750218805423
201,-8.995,0.0065046476085422284,0.003709016860229756
202,-8.99,0.008815542380420411,-0.006835494229277227
203,-8.985,-0.013265436611413802,-0.016746365476084685
204,-8.98,0.007950591111261384,0.0019879249999334575
205,-8.975,0.015157567877740695,0.008311041219878568
206,-8.97,-0.011017269457572079,0.020588302496158624
207,-8.965,0.0022406985804982456,-0.04021553968837285
208,-8.96,0.006973223562203071,-0.0056646270360760625
209,-8.955,-0.007804004514120363,-0.011692760280212098
210,-8.95,-0.002621850975575141,0.02625346026910306
211,-8.945,-0.01131977443707407,0.020069045714939653
212,-8.94,0.029337542304911007,0.059519539989630055
213,-8.935,-0.030982353079334824,0.008546203408228587
214,-8.93,0.007975238690737041,0.0056350698796521215
215,-8.925,-0.02221976255507637,-0.018886412855586593
216,-8.92,-0.016284993171435166,0.013014233608905933
217,-8.915,0.004798815605319515,0.03976863753927519
218,-8.91,-0.0065159599992749406,0.0021909598078769803
219,-8.905,-0.004173153355441743,-0.03696487398282211
220,-8.9,0.018626009365129235,0.029688312214233247
221,-8.895,-0.028586842106349375,-0.03178849258178857
222,-8.89,0.003436100940234458,-0.009469941935144976
223,-8.885,0.019997957385041395,-0.03774300105399747
224,-8.879999999999999,0.01728310878903471,0.002771488238519004
225,-8.875,-0.038534438929594246,0.003223198515115801
226,-8.87,-0.007100543803045834,0.02048132046291539
227,-8.865,0.02970599172701274,0.0038399513696641117
228,-8.86,-0.017769678154098495,-0.004998538103473551
229,-8.855,-0.014310871130857418,0.029945696553561888
230,-8.85,0.00022236373073538165,-0.005070178326395191
231,-8.845,0.0045713562963529885,0.006378702580087552
232,-8.84,0.04010358952210661,0.018899396452658007
233,-8.835,0.0018256977111439034,0.018130487644943755
234,-8.83,0.03038752438781538,-0.014291438806803003
235,-8.825,0.008890952707481274,0.009669950878390579
236,-8.82,0.012143914104159529,0.03015548435398805
237,-8.815,-0.03726325570050302,-0.030370740799419663
238,-8.81,0.012811999307517682,-0.019237734133323643
239,-8.805,-0.048189797263821416,0.02658931634030111
240,-8.8,0.008475661828888157,-0.0032344593071507648
241,-8.795,-0.022225439720206283,-0.0244576395957033
242,-8.79,0.02207161299773171,-0.0032842138132607645
243,-8.785,0.02532301372431685,0.02296299117072984
244,-8.78,0.007804697885064133,0.015926984032912296
245,-8.775,0.02042740932084629,-0.015130727130761969
246,-8.77,0.003451242364002845,0.018009262975160485
247,-8.765,0.00350826578925139,-0.0030689396349889183
248,-8.76,-0.02273620581333667,0.0008277143059122123
249,-8.754999999999999,-0.0023476191165142032,0.01660611187831392
250,-8.75,-0.004351505803708229,-0.019986505618327783
251,-8.745,-0.016612944595822913,-0.009195152970684206
252,-8.74,-0.029464427255970215,0.00405183092462869
253,-8.735,-0.008719945675403505,0.02147963787110668
254,-8.73,0.017821930172222812,0.020524993194902308
255,-8.725,-0.003301741450809307,0.017413016924315104
256,-8.72,0.010696047317610188,-0.0010609736042584976
257,-8.715,-0.001956661155006619,0.0044777076103850585
258,-8.71,-0.012738000931761403,0.013494308043655768
259,-8.705,-0.015221250495421215,-0.010696205821034172
260,-8.7,-0.0010860052005274654,0.01031802001626413
261,-8.695,0.014895336642203157,-0.015609069381280564
262,-8.69,-0.0026508245350612115,-0.020026725245765323
263,-8.685,0.0008853966375098971,-0.004849413805289679
264,-8.68,0.008504574969952623,0.0004155816237655528
265,-8.675,0.011706708595651124,0.00025030306231175336
266,-8.67,0.02323916018562272,0.0024840167745079026
267,-8.665,0.010695401891489268,-0.029764000758904872
268,-8.66,0.007571922750035,0.004482439723953483
269,-8.655,-0.0072552805340791475,-0.021806086352008498
270,-8.65,0.009059060315022148,-0.0036861344573238604
271,-8.645,0.02301029647563847,-0.0358207801458015
272,-8.64,-0.0015026775889546316,0.008588223270946924
273,-8.635,0.028710880956824857,-0.004497572141329437
274,-8.629999999999999,-0.003386425213204846,-0.0003747295069436533
275,-8.625,-0.01275895899642031,-0.01930314253714202
276,-8.62,0.0402517175890204,-0.015157774379860515
277,-8.615,-0.018675399570873292,0.026569723045234694
278,-8.61,0.02194317491971831,-0.00036071190650365106
279,-8.605,-0.020425588930333968,0.02650983373151465
280,-8.6,0.01405489834440971,-0.003361136805492559
281,-8.595,0.030334660349139553,-0.014805634383836743
282,-8.59,0.016760127621038335,0.005659467706820523
283,-8.585,-0.026030718413998455,-0.009298689193673696
284,-8.58,-0.00834052675988533,0.02120030681672413
285,-8.575,-0.011247618790562776,-0.017240387922285935
286,-8.57,-0.0067319190078228295,-0.012071561955133122
287,-8.565,0.03480955762194452,0.0174038713677301
288,-8.56,0.029126625868329415,-0.009230853239687179
289,-8.555,-0.008502683063816022,0.01834389996047041
290,-8.55,0.012323172677473996,0.006835021357445207
291,-8.545,-0.013607640632100444,0.028217781441275847
292,-8.54,0.019458680442612186,-0.01781620116387444
293,-8.535,0.02254512045500276,-0.004773792502305069
294,-8.53,0.001470272000639733,0.01762049627480303
295,-8.525,0.010973606932623649,0.011989943160170952
296,-8.52,-0.01753323642967973,0.050528568861462904
297,-8.515,-0.006922515956741276,0.021316732953483766
298,-8.51,-0.028303086391334543,0.03309511542142195
299,-8.504999999999999,-0.013359965137870786,0.014601047556596386
300,-8.5,-0.007468922573322576,-0.04208247834870327
301,-8.495,0.023494109484438783,0.028588486172474163
302,-8.49,0.02455282551148179,-0.00720380884303553
303,-8.485,9.787346750736248e-05,-0.00815312658157046
304,-8.48,-0.004502442273373949,-0.022232335703627547
305,-8.475,0.004620322978332226,0.01739206824297488
306,-8.47,0.010314589333048912,-0.0029269161657812953
307,-8.465,-0.0546271689035164,-0.008311103395883297
308,-8.46,-0.0025751282693952404,-0.006703282608831243
309,-8.455,0.00827430721792558,0.0166833599414873
310,-8.45,0.027660045640029343,-0.004434242433201579
311,-8.445,0.001726980406249453,-0.004686270968968245
312,-8.44,-0.0003506002102449726,-0.031191789569310915
313,-8.435,0.042433843091695726,-0.002880094886739717
314,-8.43,0.013997117374654635,0.008194446213470636
315,-8.425,-0.019360184687771148,-0.00037136131892305226
316,-8.42,0.013854664042726929,-0.021923226103007457
317,-8.415,0.014568059205911045,-0.012928100043891987
318,-8.41,0.033725903161472025,-0.012982536874848606
319,-8.405,-0.003440051028289865,0.023953102173856145
320,-8.4,0.036480855808857945,-0.006400820969741005
321,-8.395,-0.018060368058715512,0.0006133736238113051
322,-8.39,0.020212523763099403,0.011771112508585263
323,-8.385,0.022423963289905726,-0.02172736636910498
324,-8.379999999999999,0.04197498888224236,0.0331269416118098
325,-8.375,-0.011648647159969602,-0.0010841481682937865
326,-8.37,-0.011874877749241005,-0.006865637561462612
327,-8.365,0.009983414763340788,-0.0030449019842373206
328,-8.36,-0.01652105912162667,0.005675079648658416
329,-8.355,-0.019093699654425693,-0.01193697784592763
330,-8.35,0.02358825783055538,-0.0076923877886284344
331,-8.345,0.03885643684584753,0.021818627475722187
332,-8.34,-0.010118877024254796,-0.006107673047874781
333,-8.335,-0.002455360476064529,-0.0038161212913030667
334,-8.33,-0.023023239461626224,-0.012343878963553519
335,-8.325,0.03677436887410583,-0.021041868843961826
336,-8.32,0.005931111228829572,-0.026077335205548387
337,-8.315,0.005648367438124579,0.003291301940097491
338,-8.31,-0.008870466566757744,-0.04044210859170303
339,-8.305,0.0012679004459724705,0.007811591503948238
340,-8.3,0.012022822318750126,0.0033604716899787676
341,-8.295,0.027016152283099688,-0.030131616535455923
342,-8.29,0.002164884968616162,0.002232606552236055
343,-8.285,-0.010467613127562489,0.012375520991619583
344,-8.28,-0.0027427881344160854,0.029416849434627676
345,-8.275,0.0024038912278428978,-0.011344907101050204
346,-8.27,-0.013393319188247436,-0.012633207276141183
347,-8.265,0.003336831441760452,-0.03332105178496098
348,-8.26,0.01843329707920867,0.009753868881535345
349,-8.254999999999999,-0.014638317133234177,0.006384222753527981
350,-8.25,-0.006353161666755651,-0.05838404396134934
351,-8.245,-0.03276419598306384,-0.0025973056374351353
352,-8.24,0.007553317358162733,-0.005268986352315799
