,screen,spec_re,spec_im
0,-10.0,0.015906326250846984,0.007783967375695217
1,-9.995,-0.00888013653745758,0.000969223203599088
2,-9.99,0.00944803873627514,0.00675277691045332
3,-9.985,0.01673721059647466,-0.02535873526305739
4,-9.98,0.00596817538116461,-0.018656600146189212
5,-9.975,0.03162718745511718,0.023408226022162158
6,-9.97,-0.006011924683543568,-0.025357746227030603
7,-9.965,-0.014231949593971003,-0.0019527999404301466
8,-9.96,0.0005152110865056853,0.0018811962928482033
9,-9.955,-0.006443680864457781,-0.010359535186599815
10,-9.95,-0.03442438576453393,0.0010656853458583502
11,-9.945,0.010017715434680342,0.01122947904109667
12,-9.94,0.004077172074615189,0.019236093981052388
13,-9.935,-0.0027368544362993542,-0.000539666254217136
14,-9.93,-0.005102546850053677,-0.002851390511072754
15,-9.925,-0.0165429545904733,-0.013304421014457566
16,-9.92,-0.03800804347430536,-0.0068391263048568594
17,-9.915,-0.010830989679162533,-0.007977417499845391
18,-9.91,0.010679956589629886,-0.0010010142396871932
19,-9.905,-0.003671205400888601,0.0031092752933192342
20,-9.9,-0.0075055612438708705,0.006394782546142985
21,-9.895,-0.0266690734876871,-0.00963762126586548
22,-9.89,-0.011817007256916048,-0.0007330561669520164
23,-9.885,0.014444451388703644,0.006790186401208711
24,-9.88,-0.021271053484787243,-0.016431271598871824
25,-9.875,0.002886784677192144,-0.019595876731450447
26,-9.87,-0.013219736692019689,0.03934239980392505
27,-9.865,0.00998267674035014,0.012707527058888625
28,-9.86,-0.028262146641678365,-0.008149174324094677
29,-9.855,-0.025353384843870966,-0.02253592803725949
30,-9.85,0.011000426370581512,-0.01599777432762479
31,-9.845,-0.060316796361103896,0.012207861276260725
32,-9.84,-0.01768156610641404,0.023621164086763385
33,-9.835,-0.0479734449688994,-0.004021190810660125
34,-9.83,0.025089365985121553,-0.02063784241831247
35,-9.825,-0.010011214920149834,-0.017024037372015705
36,-9.82,0.02041233519788851,0.015019413898117218
37,-9.815,-0.001133627817883125,-0.03332643852313716
38,-9.81,0.005366415619289733,-0.012120832632590563
39,-9.805,-0.013889993521503777,-0.00838443500269386
40,-9.8,0.01503947703489085,-0.006516314069839308
41,-9.795,-0.013905062182542654,0.0025876120474000717
42,-9.79,-0.008658976786989856,0.01848865321457079
43,-9.785,-0.006958601729715394,-0.010760219044651718
44,-9.78,0.025093575688151917,-0.03298983944067279
45,-9.775,0.013831657703449865,0.0038404304607412808
46,-9.77,0.011614204119311038,-0.010198578603778003
47,-9.765,0.002950145321883945,0.03962915622441458
48,-9.76,0.028017711297696538,0.025916664303464235
49,-9.755,-0.004580270714007518,-0.029812837862153226
50,-9.75,-0.007023954710092003,0.011346152684574656
51,-9.745,0.029683105697382653,0.016707376822222165
52,-9.74,0.015465038339391939,0.007915989565217798
53,-9.735,0.010866782061764804,-0.0024504228987684805
54,-9.73,0.006993649823845499,-0.03025551465538037
55,-9.725,-0.04078583795510968,-0.026774337457948494
56,-9.72,0.00179137065642745,-0.011434776199636296
57,-9.715,-0.004190667495722302,-0.002884611929100335
58,-9.71,0.005384458654404804,-0.001839462236002781
59,-9.705,0.015220444820360366,0.03599286421225737
60,-9.7,0.0034825791746069352,0.036889963107974606
61,-9.695,-0.009543601121783343,0.026134829177973728
62,-9.69,-0.023468377604909947,-0.00402198187140399
63,-9.685,0.012312168399586054,0.01061508304791378
64,-9.68,0.00731674954019101,0.007243535964573155
65,-9.675,0.00422383910019412,0.01201070795961845
66,-9.67,0.011539076878632558,-0.02104648625339552
67,-9.665,-0.0066596898644562565,-0.002003664652981326
68,-9.66,-0.0046265795469700955,-0.00019062556836046924
69,-9.655,0.016302556697419483,-0.026592454163141634
70,-9.65,-0.008093667703012038,0.002439052966547659
71,-9.645,0.00859834708675219,0.01864404775957466
72,-9.64,-0.00922657167268499,0.008700654037585371
73,-9.635,0.00873559813100936,0.0392043626181064
74,-9.63,0.011718233445894505,0.01481160952580241
75,-9.625,-0.00254505082772655,0.001575815931585611
76,-9.62,-0.02295468029668101,-0.04598358583758323
77,-9.615,-0.00880538817998477,-0.03294811064245681
78,-9.61,-0.014947023853516069,0.00992036624279919
79,-9.605,0.004925163643420081,-0.0022169306519089762
80,-9.6,-0.04600177994590331,0.0031156165760842275
81,-9.595,0.029365061836149807,-0.043086064142336365
82,-9.59,-0.002069732738395848,-0.027617233067939735
83,-9.585,0.03333272991510386,0.004174579827104166
84,-9.58,-0.02370312930965979,0.014033861602900136
85,-9.575,0.0009952474539944329,-0.015626051222670342
86,-9.57,0.0027513028253153644,-0.010061226444233445
87,-9.565,-0.006335922070080365,0.009100689164901168
88,-9.56,0.0481918016829435,0.013085814590303136
89,-9.555,-0.015286624938038985,0.009677260230471177
90,-9.55,-0.015020864187296255,-0.027424553673287007
91,-9.545,0.03631060055686802,-0.056017358109764576
92,-9.54,-0.019783373666437957,0.016018181320542255
93,-9.535,-0.03134693313252476,0.009614768488965593
94,-9.53,-0.016158627827673293,0.011621217178098577
95,-9.525,-0.005878339005661609,0.01040964900617983
96,-9.52,0.012741305039577188,0.004215028627342657
97,-9.515,0.004297906164384972,-0.013638381250672705
98,-9.51,0.007075811312915388,-0.03552939733521347
99,-9.505,-0.021622639158244052,0.0037846105011877292
100,-9.5,0.0009563922555437808,0.031931826576568324
101,-9.495,-0.03469036806194767,-0.027177732995233548
102,-9.49,-0.018377952611079527,-0.0005947468869432738
103,-9.485,-0.0009307742937776502,0.03469141387305532
104,-9.48,-0.0004455724532968548,-0.0008873896611048839
105,-9.475,-0.011276327386639192,-0.018816237894742835
106,-9.47,0.0019163331746761463,0.0042677164547206365
107,-9.465,0.0045821455843211905,0.01138895280784469
108,-9.46,0.021295046537060346,0.012965652226841243
109,-9.455,-0.004066265077692847,-0.005883637665091395
110,-9.45,-0.02651777844611663,-0.018596180731386292
111,-9.445,-0.0021870833206134197,-0.03470447039140706
