,screen,spec_re,spec_im
0,-10.0,0.000396988498575649,-0.003730815028436647
1,-9.995,0.004016567850219437,0.06248876116000393
2,-9.99,-0.007072099329070125,0.016915104138312757
3,-9.985,0.02079652675250636,0.008681286767254728
4,-9.98,-0.016896221136581596,-0.0071594953668288035
5,-9.975,-0.009332826274382063,-0.024322798127300576
6,-9.97,0.019631361271070763,-0.009205659277749698
7,-9.965,-0.03395546884177311,0.0026450944173226254
8,-9.96,-0.01637271246875297,0.00739660317070021
9,-9.955,0.001864941380117254,-0.0056073856100600835
10,-9.95,0.002062137219681488,-0.012628496442167809
11,-9.945,-0.029071931007764017,0.009156819376047436
12,-9.94,-0.007797062622189106,0.018943998951316456
13,-9.935,-0.01807647697561746,-0.010564152651963647
14,-9.93,-0.00974918395978332,-0.008026216948701904
15,-9.925,0.015314475250245296,-0.018946609688282125
16,-9.92,-0.02177998229493826,0.016080955782000132
17,-9.915,0.03595921147416835,-0.0014480341682204165
18,-9.91,0.005796540496971264,0.004137123267629106
19,-9.905,0.005903490158696519,0.010293667258803811
20,-9.9,-0.02335820763070634,-0.014073806979110695
21,-9.895,0.011242585824250311,0.006614771902194617
22,-9.89,-0.03146135862381189,-0.01598230820055891
23,-9.885,-0.0009003134811603335,-0.019550205770711166
24,-9.88,-0.006419171599588054,0.010043016032413697
25,-9.875,0.0007926338150794004,0.025485198624858044
26,-9.87,0.003974442528390898,-0.006009654434064852
27,-9.865,-0.022631135226293966,-0.026860927595808416
28,-9.86,-0.03083712850398028,0.023443152671018444
29,-9.855,0.0007872958509442648,-0.00394406325727335
30,-9.85,0.010576725623056558,0.003517483900185151
31,-9.845,0.0033317266294013975,-0.01932870152024696
32,-9.84,0.014425653744964718,0.025391689177642496
33,-9.835,-0.0014599167324981911,0.018283069907065564
34,-9.83,0.0028105529656545234,-0.0026553771268182573
35,-9.825,0.006487576272154097,0.007261598216341723
36,-9.82,-0.022528641459544727,0.00561267414449322
37,-9.815,0.01037632212443775,-0.005870689748289457
38,-9.81,0.01707962236058466,-0.03503719760153228
39,-9.805,0.0026233451721031833,-0.02474467793819161
40,-9.8,0.020338808770362236,0.01607515364161549
41,-9.795,-0.011024484509394278,-0.004075181782137482
42,-9.79,0.01650177698347511,0.005692091349160398
43,-9.785,-0.022025758893830665,-0.01187095053692757
44,-9.78,0.015427245426013573,-0.009347598325350561
45,-9.775,-0.010838407187409386,-0.004763235249766294
46,-9.77,7.746235258911245e-05,-0.021628620215624336
47,-9.765,-0.02168623464883192,-0.0430153570880624
48,-9.76,-0.01956248244086498,0.022844564608911558
49,-9.755,0.0418643126531678,-0.01909904415329797
50,-9.75,0.028985838081488007,0.009589556658276925
51,-9.745,-0.012710902781617225,0.0003493185212096457
52,-9.74,-0.019919097301290416,-0.009646677998604376
