,screen,spec_re,spec_im
0,-10.0,-0.0016654033199789368,0.007493209786941541
1,-9.995,-0.03789890996095261,0.012256238324963241
2,-9.99,-0.015227485716401918,-0.004842680294935163
3,-9.985,-0.0034406228250675073,0.012924956603582694
4,-9.98,0.025980994234884498,0.02874537681004827
5,-9.975,0.012312027581564668,-0.00770071938229962
6,-9.97,-0.00681164270557648,-0.01985937011034487
7,-9.965,-0.02417278281063581,-0.014129734569467554
8,-9.96,0.009812166692968501,-0.012538952279724853
9,-9.955,-0.02151855170301816,0.00411438976537929
10,-9.95,0.018923611167763688,-0.03119324866017434
11,-9.945,-0.006820461199434309,-0.008673941819737116
12,-9.94,0.01178470520275041,-0.03544571124781593
13,-9.935,0.006298508858642682,-0.005294048334167445
14,-9.93,-0.02602610830425918,-0.01235674160116709
15,-9.925,-0.006568855862855688,0.02152199115517318
16,-9.92,-0.0031569127289494446,0.0016183707528671422
17,-9.915,-0.029993127829671014,-0.011799903823241139
18,-9.91,-0.023677225322822952,-0.031721318135944004
19,-9.905,-0.02490223304552304,-0.011677910916862369
20,-9.9,0.005076497982369885,0.026868045466649254
21,-9.895,-0.001053654347312482,-0.019501758557907485
22,-9.89,0.007583902344012087,-0.01171020649506427
23,-9.885,0.02444949342114077,0.001637168085380057
24,-9.88,-0.009958926138765964,0.01682725426234798
25,-9.875,-0.002162266619666157,0.016613952487685605
26,-9.87,0.00836252080264607,-0.005766158929117036
27,-9.865,-0.018983264889485686,0.037145926825431365
28,-9.86,0.005972207964642864,-0.038935774121063284
29,-9.855,0.026735655032206037,0.012669295644562262
30,-9.85,0.024270885819379206,-0.01978079450443517
31,-9.845,-0.04728656138787883,0.006650417877675737
32,-9.84,0.0036542845150699175,-0.02734105189941198
33,-9.835,0.003473767227383682,0.006341750296419407
34,-9.83,-0.008060620541682781,0.020798608612435057
35,-9.825,0.001974871680478807,0.0011689026362667779
36,-9.82,-0.03609608958025411,-0.023194230598555365
37,-9.815,0.015298725213559631,0.0025598361222132705
38,-9.81,0.03491850782488522,0.0010334527310175208
39,-9.805,-0.019861497398789386,-0.02160769434866151
40,-9.8,0.020901368205888324,0.027701789990365655
41,-9.795,0.008566708203353687,0.02061198919768536
42,-9.79,-0.03747350751692444,0.005884779351662027
43,-9.785,-0.03304053028800057,0.03093826561202565
44,-9.78,0.0050728644039676795,-0.03348403446748444
45,-9.775,0.015290172621110718,0.019633743320474448
46,-9.77,-0.01881381001759679,0.024149185147349202
47,-9.765,0.05864135577260144,0.0020079455067033686
48,-9.76,-0.016736408078028828,-0.01302248643983193
49,-9.755,-0.014107635398815793,0.00017083779946603283
50,-9.75,-0.01138545055902566,0.030307471570415835
51,-9.745,0.013672512743047824,-0.020214202081950752
52,-9.74,-0.017798383569905287,-0.015952049800821832
53,-9.735,-0.01221247748744399,0.00413579319145177
54,-9.73,-0.0009899338248700654,-0.004616188679593557
55,-9.725,-0.022302688226341787,-0.012022005976462498
56,-9.72,-0.017733468902562395,0.023741761198890904
57,-9.715,0.014408903393703777,-0.006876810039650328
58,-9.71,0.004796115533898965,0.0023314645178150405
59,-9.705,0.015211453844265716,0.0026155640604814
60,-9.7,0.0006856026372255221,0.0245517791088269
61,-9.695,0.0287698442117115,0.009339454933179137
62,-9.69,0.0010912123473757634,-0.0020194323031006863
63,-9.685,-0.005348862389879219,0.011275706616032367
64,-9.68,0.020344947992328454,0.03299963961159242
65,-9.675,-0.0004317821536434918,0.0044076424797733086
66,-9.67,-0.016717858860175846,-0.006732916813020295
67,-9.665,0.004154998348636962,0.00746229006643207
68,-9.66,-0.01160731771741588,-0.007476781628752081
69,-9.655,-0.025767826961708897,0.01647789700890574
70,-9.65,-0.01991957564100117,0.0019022247917359235
71,-9.645,-0.01161547840439109,0.005142684192866698
72,-9.64,-0.03690101025996427,-0.033765968595848204
73,-9.635,0.008961107377841091,0.009302572105391002
74,-9.63,0.00967544428044983,-0.025281583218888154
75,-9.625,0.00436839520505969,0.03097305706283725
76,-9.62,0.0012785187143051218,-0.014270625817453772
