,screen,spec_re,spec_im
0,-10.0,-0.01050207435844708,-0.0005129064138937149
1,-9.995,-0.025326377915384387,0.010545481073804128
2,-9.99,-0.0029538857078334367,0.019169695532066315
3,-9.985,-0.009584663743827314,-0.00204388092043543
4,-9.98,0.03261931657611492,-0.018534957169912384
5,-9.975,-0.01313924817899967,0.0035955139741210124
6,-9.97,0.0017390574805407955,0.011588471843555886
7,-9.965,-0.03437869982805109,-0.011008515048907673
8,-9.96,-0.0009382986236190699,0.015307200807517794
9,-9.955,-0.023410395310046815,-0.008352484329723436
10,-9.95,0.03701259167906956,-0.02245822137316013
11,-9.945,0.016967455880312485,-0.019218312461979036
12,-9.94,0.031142190297304643,-0.00215537768082775
13,-9.935,-0.0018069855259805062,-0.008731025674116316
14,-9.93,-0.013853642066910895,-0.03128679557970803
15,-9.925,-0.0036267779650798705,0.03246302068966557
16,-9.92,0.027542195099254006,-0.010904682455606721
17,-9.915,0.013732025128441926,0.03379932577007356
18,-9.91,0.051384839801960194,-0.005754594268892447
19,-9.905,-0.017538340471695207,0.024463131465711704
20,-9.9,-0.011847018516639775,0.008163670818488379
21,-9.895,-0.02432094055093431,0.011901816889934691
22,-9.89,0.013364014764602018,0.004716138205419483
23,-9.885,-0.02299225482676026,-0.014093753844802463
24,-9.88,0.0024813218568104744,0.0017671011614119657
25,-9.875,-0.004494458757357105,-0.0027548683505333738
26,-9.87,-0.0025656427098508373,0.027547861129525755
27,-9.865,0.04318236966951414,-0.010234989521516793
28,-9.86,-0.011263703650249764,0.0004994175715329298
29,-9.855,-0.012316995295983827,0.017378881587888317
30,-9.85,-0.008427018355543906,0.004399876839377092
31,-9.845,-0.0007699246758069525,0.02355838958471006
32,-9.84,-0.0245554956593772,-0.003290918457592531
33,-9.835,0.018960774492066554,-0.006599776576942692
34,-9.83,0.013809574616115747,-0.007013928957289195
35,-9.825,0.04280586048184887,-0.0034817703579366386
36,-9.82,0.00883063032249636,-0.014582659516376016
37,-9.815,-0.0048258964028472,-0.021994326814940846
38,-9.81,-0.018562489650634322,-0.02452632295972411
39,-9.805,-0.0010858298200976924,-0.02766605155569839
40,-9.8,0.02157079497279747,0.034526917424145945
41,-9.795,-0.0028868976941814296,-0.01816097021336074
42,-9.79,-0.011398465245062326,-0.015156670639797278
43,-9.785,-0.018850479116788353,-0.02842605256906965
44,-9.78,-0.0137183967137798,0.01482242351352895
45,-9.775,0.024381446410001627,-0.005841047454783184
46,-9.77,-0.010189256854851295,-0.006508640792756149
47,-9.765,0.005787551336797675,-0.008298995241138255
48,-9.76,-0.0015814225634775806,-0.018205844587270596
49,-9.755,-0.01609144466653668,0.018188420602579386
50,-9.75,0.023602570905419767,0.012697135576492673
51,-9.745,-0.0035753748572871576,-0.0160903882608593
52,-9.74,0.013797664173128606,0.03724277986284409
53,-9.735,-0.007719650965801729,0.0008708924714377313
54,-9.73,-0.006674852047454069,-0.0065784427839199145
55,-9.725,0.024358308814922593,-0.02651789430605193
56,-9.72,0.004253752570861527,0.00869231651032889
57,-9.715,0.020091725817256944,0.008672819681877261
58,-9.71,-0.015469491473906773,0.002960927918547606
59,-9.705,-0.005051577232569549,0.029296741257914847
60,-9.7,-0.009462473209964841,0.000731529189615437
61,-9.695,-0.018586465117860107,0.007525759873789698
62,-9.69,0.0052853461898005145,-0.0050210681194529224
63,-9.685,-0.022819904295132292,0.02271636849488743
64,-9.68,0.005416384929498218,0.009440791015532612
65,-9.675,0.005945303038064499,-0.006885964305694669
66,-9.67,-0.012690578321521961,0.022567723019379097
67,-9.665,-0.009178658673786306,-0.0072653703449975186
68,-9.66,-0.01428848090845781,0.011767327535122937
69,-9.655,-0.014129621542955132,0.020561446663299027
70,-9.65,-0.007751853526442544,-0.01141046522567975
71,-9.645,0.0006175660384270974,-0.008707058469814196
72,-9.64,0.024138335871971745,-0.012300738160236377
