,screen,spec_re,spec_im
0,-10.0,-0.012972822004208349,0.023607194601713944
1,-9.995,-0.006883678888855268,-0.003400458452993797
2,-9.99,0.004221850827785051,0.026352518896556522
3,-9.985,0.013087519195184426,0.00276198142756967
4,-9.98,0.012662235191687797,0.00974742494449645
5,-9.975,-0.00414239655467447,-3.046398421106489e-06
6,-9.97,0.030931877733432377,0.00417373867330332
7,-9.965,-0.0034983932870761925,-0.016021489888406612
8,-9.96,-0.011435927541754841,0.027352723798912223
9,-9.955,0.0004055014024629611,0.011952333814583412
10,-9.95,0.001506376017204109,-0.003481746721899273
11,-9.945,-0.021443648498324978,-0.002804109512730895
12,-9.94,0.03401763283752108,-0.023685394661670085
13,-9.935,-0.019757426398021565,-0.009252056726653841
14,-9.93,-0.024668436204625395,0.0077785209537268455
15,-9.925,0.0045880034197921995,-0.0054754492586109255
16,-9.92,0.011631962417223545,-0.018985043467359245
17,-9.915,0.024309697444254746,0.020476428902700343
18,-9.91,-0.03064344102648057,0.007782606306228388
19,-9.905,0.0064517709297829615,0.01123406469769256
20,-9.9,-0.005263629466273969,0.001144347556361507
21,-9.895,-0.000384157096771904,0.0011690903919391478
22,-9.89,0.03347661449423935,-0.01452179767676511
23,-9.885,-0.024904696388303213,-0.025344258540496274
24,-9.88,-0.019309139743828814,0.024575557140267868
25,-9.875,0.006531765408069275,-0.008226411265180821
26,-9.87,-0.005725850386015915,-9.062039499022912e-05
27,-9.865,0.010928396407900923,0.02558918858419303
28,-9.86,0.037453182918873666,0.039780671475846865
29,-9.855,-0.03008116840883462,-0.0038664598469480183
30,-9.85,0.021487074495242155,0.02277402601703636
31,-9.845,-0.029871812373133196,0.00798477872476939
32,-9.84,0.02456475468849505,-0.0449880771828701
33,-9.835,-0.014997212994400296,0.02743790309286371
34,-9.83,-0.009993701932900919,-0.00019012135280208542
35,-9.825,0.021029918336915834,-0.0012277236954215235
36,-9.82,-0.04028670797842323,0.005196670615277623
37,-9.815,-0.022271276723734145,-0.04682514116324515
38,-9.81,-0.006522486852512044,0.006761572933485283
39,-9.805,0.019995095164218053,0.035348486855851576
40,-9.8,0.019425177469141477,0.03517442915091841
41,-9.795,-0.002739717974406037,0.02188682943792107
42,-9.79,-0.0130250333472225,-0.017904950304437527
43,-9.785,0.0005450453142308046,0.005378392206637384
44,-9.78,-0.039847587872493075,-0.019847409030844122
45,-9.775,0.03593219255365354,0.007769386503653682
46,-9.77,-0.008443526865130422,0.018022679583884878
47,-9.765,0.010118916895909696,0.0029564470006350537
48,-9.76,-0.017940123621094744,-0.05319731519934689
49,-9.755,0.01724052937076073,-0.017425492743269766
50,-9.75,0.008236211883296523,0.0052425281015815286
51,-9.745,0.005167290837682325,-0.007363092009990182
52,-9.74,-0.028020734711436863,-0.03059574340232028
53,-9.735,0.0080762049308831,-0.006869702022370489
54,-9.73,-0.00740045557769536,0.07251156931133367
55,-9.725,0.037998286231050324,-0.008912977365025453
56,-9.72,-0.02092527294901289,0.006489509179856604
57,-9.715,-0.001966877398833924,-0.005325278351414094
58,-9.71,-0.024967221019277907,0.019148604335995544
59,-9.705,-0.012737525740291645,0.020106005581690338
60,-9.7,0.015621157667016878,0.012168523215105562
61,-9.695,-0.017568271393498914,-0.002943327825409785
62,-9.69,-0.001764388519540074,0.029071927246504693
63,-9.685,-0.02339541574510778,0.01496895304136291
64,-9.68,0.0031444500880922063,0.013530114387561281
65,-9.675,0.016961322178450467,-0.004568700031534255
66,-9.67,0.0015060970938617633,0.01472058655943108
67,-9.665,-0.00030361107265947687,0.02110602539577212
68,-9.66,0.005798167503388331,0.013338872731137251
69,-9.655,-0.026486834990497587,-0.00977768399463047
70,-9.65,0.01795163198043973,-0.00719436501564891
71,-9.645,0.03972536437800326,-0.00771972987117097
72,-9.64,0.02202447331195061,0.003904830088378276
73,-9.635,-0.0006556972205367586,-0.004594327489062119
74,-9.63,0.03427294845061143,-0.02064588658876329
75,-9.625,0.024758662230611204,-0.02210549941562206
76,-9.62,-0.011312123108945622,-0.0016799226426880284
77,-9.615,0.013067635392079937,-0.003454898514418628
78,-9.61,-0.013296942216488587,0.006651278883139011
79,-9.605,0.0006793698981458472,-0.00748904423116957
80,-9.6,-0.01681422198403871,-6.371730276901577e-06
81,-9.595,-0.029450667591349164,-0.0033363697534071544
82,-9.59,-0.0019570988894050258,0.016201796951489003
83,-9.585,-0.0013359783404159392,-0.0007290228293788829
84,-9.58,0.02073998680723513,-0.019737075967209017
85,-9.575,-0.0024607318107529594,-0.0018188342828514275
86,-9.57,0.0032710311583710157,0.026922604207769967
87,-9.565,-0.017697048425709523,-0.021137745276124408
88,-9.56,-0.024080606124644563,-0.007139661982140863
89,-9.555,0.01282840247322059,-0.04046027967767294
90,-9.55,0.02843922276900464,0.014091308683402321
91,-9.545,0.014034278548052073,0.02016630048114453
92,-9.54,-0.020066478756257448,-0.017154003888029176
93,-9.535,0.006088744672571049,-0.019576833737198932
94,-9.53,-0.01803176856305341,0.011110184880135533
95,-9.525,-0.0261640847829251,-0.006568802457003389
96,-9.52,0.016487856284737035,0.012499345770706266
97,-9.515,-0.0031565913318439957,-0.017264924667203054
98,-9.51,-0.00530939327376887,-0.014384399895529799
99,-9.505,0.008672852052549812,0.028700314781114494
100,-9.5,0.0011125473110266393,-0.0028068808649063517
101,-9.495,0.008209735104765943,0.020209243338134012
102,-9.49,-0.025945877716346565,-0.009285338576881344
103,-9.485,0.005916197633395994,0.013218833343864788
104,-9.48,-0.024916769385741937,-0.0013055340416764018
105,-9.475,-0.0013456744778874118,0.022175595693563314
106,-9.47,0.00358161081034022,-0.020053557425366773
107,-9.465,0.008699204688947039,0.016501534213772883
108,-9.46,-0.005711043668207453,-0.029080754846987234
109,-9.455,0.010597315119457404,0.03515115432903657
110,-9.45,-0.006433323671819634,0.021979150814170262
111,-9.445,-0.01492562882987406,-0.011609367587415934
112,-9.44,-0.014855067077191884,0.0016462949559681104
113,-9.435,-0.0012767894681045037,-0.012333028127866028
114,-9.43,-0.0022947814973278626,0.006443606055683493
115,-9.425,-0.009691992244549008,0.031175330214970647
116,-9.42,0.02256108073417638,0.0034655807962342914
117,-9.415,0.0010997773657357253,0.0007224576017705515
118,-9.41,-0.017136680964776198,-0.011018609682149788
119,-9.405,-0.016212016193503317,0.008421983505685002
120,-9.4,0.02229835584857586,0.008837329300394409
121,-9.395,-0.012947118236484697,0.007982144222800589
122,-9.39,0.02181668202854738,0.0015349205144290369
123,-9.385,0.004977500762219944,-0.019619524595464354
124,-9.38,0.00040119018763096724,-0.01484328711157301
125,-9.375,0.02370251724367599,0.024084140226966935
126,-9.37,-0.036847647452501756,0.02713351938209677
127,-9.365,-0.012336616242222237,0.01630073265958481
128,-9.36,0.020309592868154445,0.015116023983316065
129,-9.355,-0.0075772480203545964,-0.013169261180864585
130,-9.35,0.013562432785875341,-0.026334884156433452
131,-9.345,-0.005942039147658611,-0.0148856519971717
132,-9.34,0.02642125583277048,-0.005519122012464905
133,-9.335,0.010267913319944137,0.03613139050454117
134,-9.33,0.0010129134515852488,-0.003506690581493362
135,-9.325,-0.0012077603942432856,-0.007428561804442748
136,-9.32,0.00410892384685812,0.0037513136518469966
137,-9.315,0.04868658322174722,-0.019219545771015412
138,-9.31,0.040593890398675316,-0.001890668475265112
139,-9.305,0.020234456405159865,-0.01319175692050083
140,-9.3,-0.012536684059301525,-0.011154132457214617
141,-9.295,0.00961529037969856,-0.000595847752107372
142,-9.29,0.007325083841637062,-0.0026468872152566316
143,-9.285,0.01274121693921713,0.00403859379421277
144,-9.28,0.031001083251097357,-0.0048407228181422375
145,-9.275,-0.005924764959065038,-0.004695249449999507
146,-9.27,-0.007104605458848805,-0.005497629416305966
147,-9.265,0.0031755687146208886,0.0160192456589842
148,-9.26,0.015437157017541567,-0.00154044485248924
149,-9.255,0.012388345909043436,-0.020656514676458168
150,-9.25,0.03150546479006215,0.005582053059491278
151,-9.245,-0.006560802248884276,0.010423904120325157
152,-9.24,0.02678347595301802,0.02404478284166597
153,-9.235,0.01582115832276048,0.03715785591722265
154,-9.23,0.026426991569818172,-0.0032165021229012864
155,-9.225,0.003718077601051719,0.018942874930990356
156,-9.22,0.002723290163136127,-0.033207612938009806
157,-9.215,0.021288001899133678,0.006202513336036095
158,-9.21,0.031276555134027245,-0.01362010739905697
159,-9.205,-0.02157464521648301,0.021981837105257016
160,-9.2,0.024395552756666074,0.02055032235117771
161,-9.195,0.0066931400803947865,-0.03281947823809943
162,-9.19,0.01704327318743627,0.018726508365103485
163,-9.185,-0.004176909758973546,0.004825513915806386
164,-9.18,-0.0008631673394547424,-0.017980169781454017
165,-9.175,0.013312309067004705,0.02990137302234845
166,-9.17,-0.0018123567822512041,0.019775499233342084
167,-9.165,-0.01859895964659751,0.009146800133069682
168,-9.16,0.0138859591147662,-0.01621707428225577
169,-9.155,-0.0058781060708874774,-0.039797679765133875
170,-9.15,-0.019187361504637374,0.039432876883413875
171,-9.145,-0.006752968328988021,0.01123846135377024
172,-9.14,0.0011070702609707753,-0.023795468681026968
173,-9.135,0.0075759838233647216,-0.019877064311112014
174,-9.13,-0.0016347367606851244,-0.027620928556710715
175,-9.125,0.011267562728529364,-0.016506456753230758
176,-9.12,-0.0012005377872518022,-0.0014777256771461042
177,-9.115,0.0212196083194453,-0.0009045650697650471
178,-9.11,-0.01534287596250626,-0.008486931369727611
179,-9.105,-0.0164933164964953,0.014387368753739943
180,-9.1,-0.039606833572325896,0.008603124196712131
181,-9.095,0.021151399219775387,0.006463350564221705
182,-9.09,-0.010104592160861793,0.023285509172574746
183,-9.085,0.02917048673770523,0.0030678546508886473
184,-9.08,-0.008591800731055555,-0.03195371059906771
185,-9.075,0.00721629306123578,-0.013020973418953433
186,-9.07,0.0061435105447911606,0.01652979211067182
187,-9.065,-0.010577694920606093,0.001982290065787743
188,-9.06,-0.01834997283322235,-0.036176314556314045
189,-9.055,0.02196707714958285,-0.0020833497621704318
190,-9.05,-0.01629669227347855,-0.012333048142391485
191,-9.045,-0.009838674406577862,0.00547350556459248
192,-9.04,-0.028223997646775124,-0.011923805621806066
193,-9.035,-0.020361336819863844,0.0035776112786655174
194,-9.03,0.036386054243274686,-0.025669385263321215
195,-9.025,0.02699777236110838,-0.010784002876682868
196,-9.02,-0.0012358020388935288,-0.054809848703147396
197,-9.015,0.0195145979077347,-0.009367075266124477
198,-9.01,-0.017926596523902657,0.018251202995225663
199,-9.005,-0.0180095259160535,0.01357384378324085
200,-9.0,-0.003953629014938257,-0.025915474874469584
201,-8.995,1.0454232684364586e-05,0.008079643915435194
202,-8.99,0.02925956379467859,-0.02776606515246931
203,-8.985,0.008133877137412137,-0.0011322719371686847
204,-8.98,0.0027844503209023515,-0.0037802273576838944
205,-8.975,-0.04684073347605586,-0.011626813916966362
206,-8.97,0.016407718127489875,0.00907485805193487
207,-8.965,0.015676536110064726,-0.014830118417984258
208,-8.96,-0.0018901217802339508,-0.03115989578708095
209,-8.955,-0.018858112364290337,0.021810665830079592
210,-8.95,-0.007132079818268774,-0.01875393350689733
211,-8.945,-0.012699491096989472,-0.008037258136545457
212,-8.94,-0.0030830803310181554,0.03456012012422566
213,-8.935,0.00011741716846359651,0.004657926203415687
214,-8.93,0.04828121129801666,0.0029396408614546293
215,-8.925,0.00604597369712711,0.002705553928097038
216,-8.92,0.00935903763705304,0.0016188336053088908
217,-8.915,0.004659551758562727,-0.003787911123712581
218,-8.91,-0.02366023670338841,0.009499091960743567
219,-8.905,-0.012602225366350325,-0.013747142942151652
220,-8.9,0.02173768087056596,-0.004050332691976376
