,screen,spec_re,spec_im
0,-10.0,-0.026669284016904854,0.010600958895863878
1,-9.995,-0.025788959380468678,0.0034388261995286972
2,-9.99,0.014927814611807016,0.029238293385211937
3,-9.985,0.02356335638587124,0.026016882631707105
4,-9.98,-0.017088711546180593,-0.028012769135157604
5,-9.975,-0.009168853288889448,0.011731046724259954
6,-9.97,0.006716760889906988,-0.02278901437367189
7,-9.965,0.009620955202778593,0.026514292723795355
8,-9.96,-0.014178059421188742,0.004454049557026253
9,-9.955,0.024208643285483427,-0.007066694049766712
10,-9.95,0.014872490573739582,0.01990641446745694
11,-9.945,0.030717885907054817,0.016854485936903956
12,-9.94,-0.017738744556831502,-0.005094886825572097
13,-9.935,-0.028243333767473663,-0.01475163175352947
14,-9.93,0.02667192652735109,0.008039766917870027
15,-9.925,0.035775528751117947,0.004278946126313302
16,-9.92,-0.010674117931599824,0.010124088139421273
17,-9.915,0.007025481903043471,0.01774532324966609
18,-9.91,0.017217374593288735,0.015893456282588963
19,-9.905,0.018291680824557472,-0.016818004334002983
20,-9.9,0.003289762365145161,-0.034992817367537704
21,-9.895,-0.015867107944750006,0.02774440505144945
22,-9.89,-0.02921338428932941,0.002471164170783713
23,-9.885,0.0033677270430257237,0.012177695648718841
24,-9.88,0.035418807798332924,-0.016490615927770173
25,-9.875,0.00964650591691274,-0.0018217760371680536
26,-9.87,-0.039276662361665965,0.03571200406423798
27,-9.865,0.02387525225325431,0.010607484362590859
28,-9.86,0.0037599477662471495,0.015102389039040001
29,-9.855,0.007989448225126112,0.004563242947067528
30,-9.85,0.0057268405695666234,-0.00397441975703577
31,-9.845,0.0016116129375571058,-0.014819507375716724
32,-9.84,-0.047481476763923315,0.035061359765618826
33,-9.835,0.01014764091503837,0.00818144054061125
34,-9.83,0.010478189086822633,-0.024585136189920868
35,-9.825,0.009890634195335753,0.009337130477172774
36,-9.82,-0.00679405160326195,-0.010326381069913541
37,-9.815,-0.007639099129463292,0.039962914504671515
38,-9.81,0.001388575170520235,-0.020090553352066023
39,-9.805,-0.005682345176944995,0.0172660114383724
40,-9.8,0.02406248617965056,-0.03378442271230748
41,-9.795,0.04065620084689003,0.013125211674961055
42,-9.79,0.023809532531648588,-0.009339740850271007
43,-9.785,0.01865576296007773,-0.0506034539614599
44,-9.78,7.167197667955505e-05,-0.01994217696959085
45,-9.775,0.027643602989593646,0.001482012585316542
46,-9.77,-0.00841632868773893,0.013869643765065267
47,-9.765,0.0055577671484798655,-0.02204881400943175
48,-9.76,0.02487678771627905,-0.014247321021778002
49,-9.755,0.02437050378551893,0.014009718016045485
50,-9.75,-0.02219392752078857,0.004259201375025981
51,-9.745,-0.018248264015544705,-0.004317977749383613
52,-9.74,0.008549337838853954,0.021662496474595363
53,-9.735,-0.014642848071128263,-0.010221212714386127
54,-9.73,-0.011135990915657638,0.04739450095725886
55,-9.725,0.0025536049612913904,-0.004882218567146445
56,-9.72,0.030690245185709977,0.02454106323907024
57,-9.715,-0.013080395644379433,-0.008664955609683783
58,-9.71,0.004543368204101373,0.012677347471830469
59,-9.705,-0.0032281615263595534,0.015178450048311299
60,-9.7,0.0009456728109137662,-0.0319560844160932
61,-9.695,0.03341199264911159,-0.0026747219386704223
62,-9.69,-0.02406510921468985,-0.040228040528328006
63,-9.685,-0.0035426311184097318,0.017808556540617148
64,-9.68,0.00628516254397671,0.011316548147610192
65,-9.675,0.042944482014100054,-0.005939521020373787
66,-9.67,0.005972366048632014,-0.008944199353312093
67,-9.665,-0.01144061482957401,-0.032975201745753795
68,-9.66,-0.015239614241958473,0.046841023652057265
69,-9.655,-0.0034988083909705853,0.0003484705732627492
70,-9.65,-0.015470964607557976,-0.016946230035033934
71,-9.645,0.028177588756941856,0.004458696378182925
72,-9.64,-0.004918530507035472,-0.029291966562990917
73,-9.635,0.0011726036662220284,0.022165394390973744
74,-9.63,-0.028090522775650925,-0.01774668171034895
75,-9.625,0.012786988661976308,-0.016076870369853388
76,-9.62,0.008328298071512698,-0.0010919337508487634
77,-9.615,-0.013731950194420106,0.019443095255024842
78,-9.61,0.00039275775294116176,0.02321293450710202
79,-9.605,-0.014979849067348661,0.0022041042866414806
80,-9.6,-0.02687536716619842,-0.03702397131905517
81,-9.595,-0.019172586421479766,-0.015731903971975002
82,-9.59,0.005333002570927136,-0.006787494700627613
83,-9.585,0.03286640465760006,0.008023564675281132
84,-9.58,-0.01826157819345063,0.0031666105785593925
85,-9.575,-0.008172203103882083,-0.00703237007878267
86,-9.57,-0.007565756429296432,-0.0024080652310677123
87,-9.565,0.004598551535700088,0.013353305912398111
88,-9.56,0.012137701538017947,0.011246946647390123
89,-9.555,-0.020612114349665284,0.015967747712377797
90,-9.55,0.00971533051754089,0.003857459295143165
91,-9.545,-0.0003192690128712166,-0.007916693864851988
92,-9.54,-0.0076025264801240265,0.022451336815057742
93,-9.535,0.037663260532392925,-0.0034021932157702293
94,-9.53,-0.006140206768759012,-0.005516196858879194
95,-9.525,-0.019816769514465666,0.0011493668594235694
96,-9.52,-0.019901491011646684,-0.022926613397154152
97,-9.515,0.017196179912993857,-0.013642216436067537
98,-9.51,-0.009638433542194064,0.01502378898743927
99,-9.505,-0.0054629045356740956,-0.014727140967471353
100,-9.5,0.003388553099566966,0.003725961532817721
101,-9.495,-0.05219239193024316,0.01605180636925358
102,-9.49,0.004384150468489763,-0.019065316601732895
103,-9.485,-0.026268306336876792,0.004647495925089434
104,-9.48,0.010797727355278296,-0.011923196747682004
105,-9.475,0.024153838068821723,0.011886559476244972
106,-9.47,-0.033221276107313506,0.03830423778951327
107,-9.465,0.003329347898900917,-0.0540457308688133
108,-9.46,0.018947816260310515,-0.0021262833301971228
