,screen,spec_re,spec_im
0,-10.0,-0.024774811908524243,-0.006506952732595233
1,-9.995,-0.006492924597915196,0.035356532815246346
2,-9.99,0.012372344100346835,-0.023896595160861265
3,-9.985,0.010058017947964985,-0.013888600434429922
4,-9.98,0.04423630624250921,-0.003775425910467238
5,-9.975,0.04038256637991767,0.005227659924268813
6,-9.97,0.00862929449082161,0.0005986656874224694
7,-9.965,0.0010192079355496166,0.006135709794229477
8,-9.96,0.007086306469653596,0.04136689536705977
9,-9.955,-0.006804255480141399,-0.010343915402494613
10,-9.95,0.005230837803940129,0.016078239796631588
11,-9.945,0.05347110441427285,0.0007063145093580877
12,-9.94,-0.014453329393792505,0.006177937613530899
13,-9.935,0.008453869277833963,0.023717471586478366
14,-9.93,-0.008796635171619539,0.03749241634396073
15,-9.925,-0.038465618091203864,-0.01053144190396114
16,-9.92,-0.003787178772091341,-0.024812912392687566
17,-9.915,0.038411482280699294,-0.020054978091202456
18,-9.91,-0.002778757748815302,-0.014619922681327705
19,-9.905,-0.019513788159775235,-0.005302448848337265
20,-9.9,-0.02130192670051692,-0.036647970399039644
21,-9.895,-0.005062432409578953,-0.003233714410632166
22,-9.89,-0.04135718450383435,-0.03509486062372864
23,-9.885,0.01135963521931968,-0.008935559906583276
24,-9.88,-0.0065089510747870175,-0.015577940059310586
25,-9.875,0.041115590261893833,0.01684913279494131
26,-9.87,0.017989266941422544,0.0009021571002062359
27,-9.865,-0.01124783354278054,0.0008976186374688197
28,-9.86,-0.01233963953010547,0.021312802113515182
29,-9.855,0.013058022486673057,-0.0009236654824380521
30,-9.85,0.009030320736104911,-0.027484049748194087
31,-9.845,0.024689509234632468,0.005054337668769265
32,-9.84,0.015890289707746263,0.012023788818480617
33,-9.835,0.024425878881788477,0.007438852111770638
34,-9.83,-0.011706558543996902,-0.0003722691630660523
35,-9.825,-0.011915336220421744,-0.01156456806505896
36,-9.82,0.007787610033824922,0.025462189756271045
37,-9.815,-0.020745432000133956,0.011108656200870629
38,-9.81,-0.0027642577345177374,-0.009863521127571573
39,-9.805,-0.011004864462422216,-0.01614732514976757
40,-9.8,0.0007479847156672647,-0.010281127728129363
41,-9.795,-0.020505483420926847,-0.01735454128397677
42,-9.79,-0.020061812530075232,-0.003941261765287181
43,-9.785,0.026882108821032567,0.0005733169758145399
44,-9.78,-0.004300704863638439,-0.017564225391253095
45,-9.775,-0.027368732272508127,-0.005591299977580434
46,-9.77,-0.0006817388336244846,-0.015943455573192173
47,-9.765,-0.007218505496247428,0.0029380896704223787
48,-9.76,0.010207807254258107,0.010302545055545174
49,-9.755,-0.016284869064629923,0.012600867482192728
50,-9.75,-0.0022701535407781298,0.022980811077408635
51,-9.745,0.0014434888763719728,-0.020927729124517718
52,-9.74,-0.014313613046963661,-0.012339269622096822
53,-9.735,-0.002585101429242318,-0.009754859287304749
54,-9.73,0.00034612408205040023,-0.015937825805499073
55,-9.725,-0.00959241013935904,0.00027671980443149194
56,-9.72,-0.024728552379922712,0.019647769158298273
57,-9.715,-0.01116169820731413,0.04459653586352809
58,-9.71,0.009671510233202903,0.004751976835085039
59,-9.705,-0.00479030631242327,-0.010951292842013363
60,-9.7,0.019117624634417504,0.005075160417761439
61,-9.695,0.024498194893293246,-0.0002161512204136116
62,-9.69,0.019150576447096713,0.015531073791629936
63,-9.685,0.024649913948451667,0.002380214881615242
64,-9.68,-0.011834277962382954,-0.004144341302065085
65,-9.675,-0.018038712564547636,0.03159118687407733
66,-9.67,0.009306522975910501,-0.006591934230231084
67,-9.665,-0.023493620805261562,0.0020667415836772385
68,-9.66,-0.0011432699629251805,-0.007209640260270867
69,-9.655,-0.01820361170176435,0.00994301603414438
70,-9.65,0.01476742826845033,-0.03770324831954326
71,-9.645,-0.00645691247804761,0.018975284835471985
72,-9.64,-0.03980954045556657,0.008379775460195834
73,-9.635,-8.184172796438593e-05,-0.027513544362428845
74,-9.63,0.021478162976304123,-0.031011414976274774
75,-9.625,-0.04721331323691354,0.019337400468242505
76,-9.62,0.006054008500703437,0.004611167010866716
77,-9.615,0.011979536914650809,0.012095720990014273
78,-9.61,0.011090525980186042,0.011699190929996517
79,-9.605,-0.000178489035586144,0.011538006927103588
80,-9.6,-0.007960959303538554,-0.02779965179400228
81,-9.595,0.010839157061718398,0.0005913665747247503
82,-9.59,0.012012922352319183,0.005085891639954996
83,-9.585,-0.024471309066211935,-0.0046626427223919725
84,-9.58,0.037016234338033804,-0.0028597243269744515
